ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_437	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.306450646729	59.024719574	89.1035581249	-104.371841754	193.475399879	-0.853712616615	-1.17458106419	25	1.18960235525	0.00780000995637	0.000999000999001	0.000999000999001	0.00335952644115
amped_961	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-3.50682294999	72.9614123325	145.338093579	-114.399339074	259.737432653	-1.27044522071	-0.899681143611	25	1.17830488902	0.0442211693725	0.000999000999001	0.000999000999001	0.00335952644115
lTrend_125	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	37.1548264256	328.815475678	605.17585592	-569.564102955	1174.73995887	-1.06252457411	-1.27228006635	25	1.1654204009	0.0306552288054	0.000999000999001	0.000999000999001	0.00335952644115
amped_164	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1638.35713161	14377.7120218	33648.6883355	-20448.3831484	54097.0714838	-1.64554273515	-1.38780021598	25	1.16481638696	0.0341039002361	0.000999000999001	0.000999000999001	0.00335952644115
amped_957	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-2.22970533583	39.4149934115	54.3576571365	-86.0924592796	140.450116416	-0.631386971535	-0.797755280402	25	1.16470880574	0.0322439870977	0.000999000999001	0.000999000999001	0.00335952644115
amped_421	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-31.1280013042	383.777347609	664.071826107	-597.70503336	1261.77685947	-1.11103602788	-0.877635360497	25	1.16073734916	0.0431998998899	0.000999000999001	0.000999000999001	0.00335952644115
amped_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-1.12857592467	162.544786768	274.850367205	-263.269315437	538.119682642	-1.04398937168	-0.926815349624	25	1.1603995949	0.0487728640734	0.000999000999001	0.000999000999001	0.00335952644115
amped_310	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	41.3216634348	652.451069481	1423.33905825	-878.03081823	2301.36987648	-1.62105820058	-1.43361890505	25	1.14900029044	0.0514589393115	0.000999000999001	0.000999000999001	0.00335952644115
sin_730	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-6.16489425211	64.8985678666	107.354236962	-107.391325115	214.745562078	-0.9996546448	-0.903381795238	25	1.14828055395	0.0423326076646	0.000999000999001	0.000999000999001	0.00335952644115
saw_257	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	97.9968549211	81.7798274484	261.806021578	-51.0897210227	312.895742601	-5.124436312	6.39205135243	25	1.14602146303	0.0524594388209	0.000999000999001	0.000999000999001	0.00335952644115
saw_975	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	77.7107545954	65.9517153905	166.836102882	-64.7869022402	231.623005122	-2.57515172223	4.62768054542	25	1.14396913818	0.0617959124692	0.000999000999001	0.000999000999001	0.00335952644115
amped_255	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-66.136584247	256.660766681	426.565600481	-489.634608373	916.200208854	-0.871191686999	-0.495152674568	25	1.14370970886	0.0520432324451	0.000999000999001	0.000999000999001	0.00335952644115
amped_879	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-4.77897220769	156.254641421	263.293666853	-319.149890995	582.443557848	-0.824984354632	-1.18850808095	25	1.1422630003	0.0675090116903	0.000999000999001	0.000999000999001	0.00335952644115
amped_870	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	6.2568169972	260.123994935	450.532797072	-549.067659104	999.600456175	-0.820541493569	-1.02737363175	25	1.13732135124	0.0481648312063	0.000999000999001	0.000999000999001	0.00335952644115
amped_747	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	317.980284821	2625.59516377	4708.79179403	-4664.85260519	9373.64439922	-1.00941920197	-1.44077478683	25	1.13422368075	0.063008720803	0.000999000999001	0.000999000999001	0.00335952644115
amped_762	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-6.04823039749	63.3405809762	130.970740917	-117.797895167	248.768636085	-1.111825816	-0.768258638205	25	1.13034541155	0.0742887421807	0.000999000999001	0.000999000999001	0.00335952644115
amped_530	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.190313456555	16.2773495045	24.9541062365	-28.9531530522	53.9072592887	-0.861878711155	-0.93337261378	25	1.12906508572	0.0476869765852	0.000999000999001	0.000999000999001	0.00335952644115
damp_670	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.89609795875	68.1629215784	105.985275763	-153.783204681	259.768480444	-0.689186286518	-1.06154228135	25	1.12892695062	0.0544608675262	0.000999000999001	0.000999000999001	0.00335952644115
amped_599	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-8.9369060814	130.161601096	193.425148487	-262.801785017	456.226933504	-0.736011547542	-0.782232880427	25	1.12752996232	0.0691240800764	0.000999000999001	0.000999000999001	0.00335952644115
amped_125	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-26.4375088648	405.505573415	716.432198531	-696.381945944	1412.81414448	-1.02879203389	-1.28135389821	25	1.12746875678	0.0622366909291	0.000999000999001	0.000999000999001	0.00335952644115
amped_649	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-1.85428275279	69.5200425569	128.184994041	-136.475868903	264.660862944	-0.939250250396	-1.16713464232	25	1.12650726543	0.066532959842	0.000999000999001	0.000999000999001	0.00335952644115
amped_716	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	2.98324158577	127.290918054	234.102996879	-258.294667425	492.397664304	-0.906340805303	-2.19347990625	25	1.12590379831	0.0617252822866	0.000999000999001	0.000999000999001	0.00335952644115
amped_32	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-1.11756545414	19.8193866195	35.464026198	-34.4492106593	69.9132368573	-1.02945831034	-0.871343685551	25	1.12557507989	0.0501060472656	0.000999000999001	0.000999000999001	0.00335952644115
amped_633	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	0.222059982786	46.3865294203	79.2555803462	-82.9012256649	162.156806011	-0.956024228961	-1.32367981065	25	1.12532491249	0.0698657173173	0.000999000999001	0.000999000999001	0.00335952644115
amped_213	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	13.5473234227	145.82922535	289.182046922	-257.656797286	546.838844208	-1.12235365016	-1.37501966757	25	1.1234695028	0.0593246008937	0.000999000999001	0.000999000999001	0.00335952644115
amped_994	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-0.603903366407	20.679902723	33.7359367848	-35.4053575798	69.1412943646	-0.952848356601	-0.961736325322	25	1.12277023032	0.0594264438965	0.000999000999001	0.000999000999001	0.00335952644115
amped_997	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	5.97944634746	101.17201195	189.460310441	-159.104734172	348.565044613	-1.19078989966	-1.21941120885	25	1.12136844063	0.0670617677676	0.000999000999001	0.000999000999001	0.00335952644115
amped_453	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.00468122203045	38.0615013674	58.8589158387	-66.4129068714	125.27182271	-0.886257184204	-1.00931631777	25	1.12113385532	0.0579482188703	0.000999000999001	0.000999000999001	0.00335952644115
saw_868	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	114.625998905	87.3070157864	303.138197302	-39.0653470822	342.203544384	-7.75977227756	4.795042661	25	1.12113127278	0.049834360205	0.000999000999001	0.000999000999001	0.00335952644115
amped_517	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.00260564951489	23.0611209457	42.3405353857	-44.7097385573	87.050273943	-0.947009236732	-1.3163664628	25	1.11830120574	0.058897058331	0.000999000999001	0.000999000999001	0.00335952644115
amped_963	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-0.278787738844	35.1402726632	61.0362728657	-69.6607987112	130.697071577	-0.876192550114	-0.833868113465	25	1.11627880109	0.0670503983291	0.000999000999001	0.000999000999001	0.00335952644115
amped_804	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	7.15798404824	106.618410902	198.370338879	-182.902736907	381.273075786	-1.08456736205	-1.76669660556	25	1.11613331111	0.0773557897539	0.000999000999001	0.000999000999001	0.00335952644115
amped_203	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	1.00373544446	19.9044206404	39.5525837956	-38.174276992	77.7268607876	-1.03610564265	-1.5426001672	25	1.11537810112	0.0585611348322	0.000999000999001	0.000999000999001	0.00335952644115
amped_467	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	1.44191908249	57.3463674281	132.003064586	-107.638972576	239.642037162	-1.22635009818	-1.51438086941	25	1.11506112843	0.0630132128004	0.000999000999001	0.000999000999001	0.00335952644115
amped_562	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.12945326206	47.764920391	84.0008605494	-86.9533890743	170.954249624	-0.966044698702	-1.19255272136	25	1.11469521311	0.0592792882159	0.000999000999001	0.000999000999001	0.00335952644115
amped_638	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.598213035884	113.129851915	178.290272931	-211.35686856	389.647141491	-0.843550882191	-1.40974981389	25	1.11325662683	0.0513066019738	0.000999000999001	0.000999000999001	0.00335952644115
amped_929	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	344.231716975	1698.5462975	4322.06079296	-2364.23684695	6686.29763992	-1.82809975174	-1.26654057266	25	1.11322975387	0.0657252626813	0.000999000999001	0.000999000999001	0.00335952644115
amped_201	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	73.920533571	919.739719497	1423.92370595	-1369.76232364	2793.68602959	-1.03954071548	-1.14030390174	25	1.11229936556	0.085175385712	0.000999000999001	0.000999000999001	0.00335952644115
amped_650	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	0.275965900258	96.2335544799	146.898912655	-194.283368433	341.182281088	-0.756106473958	-1.24070027625	25	1.1098150977	0.0532739061403	0.000999000999001	0.000999000999001	0.00335952644115
amped_342	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-1.58266106613	95.2428210218	183.970707339	-197.763543667	381.734251006	-0.930255920417	-1.03132979879	25	1.10941091974	0.100109659271	0.000999000999001	0.000999000999001	0.00335952644115
amped_692	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.82458037648	114.892051491	182.772585174	-210.196543714	392.969128889	-0.869531829328	-1.20134861431	25	1.10933396837	0.0698124457906	0.000999000999001	0.000999000999001	0.00335952644115
amped_655	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	3.31728864083	51.509699615	99.0021489273	-80.3924481951	179.394597122	-1.23148568242	-1.32236332335	25	1.10890991883	0.0592767085805	0.000999000999001	0.000999000999001	0.00335952644115
amped_549	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-121.750130089	1505.26409708	2156.04421633	-3196.34081458	5352.38503092	-0.674535145469	-1.13541135869	25	1.10757169891	0.0598504359208	0.000999000999001	0.000999000999001	0.00335952644115
amped_139	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-0.0744414299174	499.63357826	831.966402367	-916.919613837	1748.8860162	-0.907349335549	-1.40044780146	25	1.10499414802	0.069073743115	0.000999000999001	0.000999000999001	0.00335952644115
amped_485	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.15168777503	62.9359689575	134.580196709	-128.255919926	262.836116635	-1.04930982356	-1.19134876779	25	1.10485790766	0.0738125913893	0.000999000999001	0.000999000999001	0.00335952644115
amped_103	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-0.112529828082	22.6158097736	36.0336429281	-50.8396284097	86.8732713378	-0.708770776955	-1.52176357168	25	1.10197622354	0.0792503102588	0.000999000999001	0.000999000999001	0.00335952644115
amped_483	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-0.0440036177558	144.282666686	258.194434338	-270.396043243	528.590477581	-0.954875046399	-1.31590148062	25	1.09943837438	0.0763759328347	0.000999000999001	0.000999000999001	0.00335952644115
amped_699	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	3.78950451387	43.9356657963	107.864549914	-86.2050941275	194.069644042	-1.2512549404	-1.10304652283	25	1.09861041593	0.0627619799948	0.000999000999001	0.000999000999001	0.00335952644115
amped_622	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-3.57136763398	39.3073233705	60.5640535709	-79.8211623377	140.385215909	-0.758746825994	-0.931947188701	25	1.09828028426	0.0774683996667	0.000999000999001	0.000999000999001	0.00335952644115
amped_177	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	1.18490667562	31.7554665131	53.5883205114	-59.0322333565	112.620553868	-0.907780672769	-0.932191119032	25	1.09655164501	0.0752900635484	0.000999000999001	0.000999000999001	0.00335952644115
amped_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-19.0642302787	190.679673881	335.438075135	-396.772443708	732.210518843	-0.845416763323	-0.754700740641	25	1.09637339371	0.0535885698935	0.000999000999001	0.000999000999001	0.00335952644115
amped_208	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-1.15480063183	16.0767094398	29.1625840377	-32.6837953264	61.8463793641	-0.892264308548	-1.01308181686	25	1.09582199459	0.0755060997758	0.000999000999001	0.000999000999001	0.00335952644115
amped_489	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	11.3411443977	258.889197046	508.260558571	-396.440704175	904.701262746	-1.28205946871	-1.17413752999	25	1.0948832763	0.0841589656455	0.000999000999001	0.000999000999001	0.00335952644115
amped_949	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-0.396570932748	19.1551511709	27.2037304381	-31.4056700122	58.6094004503	-0.866204428292	-1.67630829086	25	1.09348324656	0.0835910828765	0.000999000999001	0.000999000999001	0.00335952644115
amped_593	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-8.71142730346	67.8517819029	80.7162531911	-166.812318784	247.528571975	-0.483874654938	-0.945626306188	25	1.09218007679	0.10198033779	0.000999000999001	0.000999000999001	0.00335952644115
