"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.3270537841178" "22.2786730719579" "0.776841015025941" "0.939193922810873" "0.927032707373048" "12.7569276272588" "8.31256266708991e-07" "3.89098678033996e-05"
"3" "sin_2" "0" "default" "1" "24" "16.3452653352155" "19.402732368786" "0.167822477949022" "0.878796756239701" "0.854556107487642" "72.0882928011068" "2.6155993153254e-05" "0.000186571426788788"
"4" "sin_3" "0" "default" "1" "24" "169.036950586696" "20.8538347293362" "-6.70958449641415" "0.92866121172583" "0.914393454070996" "-20.0026827065433" "1.84768801492208e-06" "5.12895492265374e-05"
"5" "sin_4" "0" "default" "1" "24" "21.1540990938144" "7.26627984199206" "0.443593703391046" "0.878454861705124" "0.854145834046148" "35.4056673343969" "2.65269891974729e-05" "0.000187771480805793"
"6" "sin_5" "0" "default" "1" "24" "26.0193696681665" "5.75086130058582" "0.81667657213473" "0.92035863136869" "0.904430357642428" "22.5714016862774" "3.20400786657515e-06" "6.68768245395193e-05"
"7" "sin_6" "0" "default" "1" "24" "239.535641549237" "17.4908415662568" "-23.6690663708753" "0.839803322026322" "0.807763986431586" "-7.57077920174619" "0.0001055036607569" "0.000454401044763471"
"8" "sin_7" "0" "default" "1" "24" "39.4681184159041" "1.64411068061211" "3.2176311146096" "0.851137421381052" "0.821364905657262" "9.60164667644119" "7.31017355918295e-05" "0.000358040588084042"
"9" "sin_8" "0" "default" "1" "24" "5.09819319222601" "11.5263426585305" "-0.617025354994899" "0.877768860678935" "0.853322632814722" "-6.42930197411379" "2.72840790586093e-05" "0.000191284174407076"
"10" "sin_9" "0" "default" "1" "24" "8.77837853172834" "7.00090389464296" "-1.37667136537957" "0.840281597465376" "0.808337916958451" "-4.79336160330423" "0.000103938103724666" "0.000449064862910967"
"11" "sin_10" "0" "default" "1" "24" "11.8255546673843" "3.85826667346511" "-0.662899577176223" "0.912421981949126" "0.894906378338951" "-13.0396056340234" "5.15199654327336e-06" "8.3001620137235e-05"
"12" "sin_11" "0" "default" "1" "24" "80.5157701750603" "16.6476581907597" "-3.60863770400605" "0.696873726294419" "0.636248471553303" "-18.6220509429542" "0.00255928059664345" "0.00654699687513442"
"13" "sin_12" "0" "default" "1" "24" "32.6197566056831" "7.37279948314139" "0.820001653712346" "0.84963615858192" "0.819563390298304" "29.9207034439479" "7.68629522843733e-05" "0.000369695004428556"
"14" "sin_13" "0" "default" "1" "24" "35.4133158518719" "15.6817412421823" "0.526343903072381" "0.855972595481312" "0.827167114577575" "51.3874529196464" "6.19763038602894e-05" "0.000320516851181563"
"15" "sin_14" "0" "default" "1" "24" "17.3893632057391" "16.5055654623428" "3.0210270058368" "0.896628760327975" "0.87595451239357" "4.22855194356318" "1.18031689257947e-05" "0.000122479487694076"
"16" "sin_15" "0" "default" "1" "24" "7.2819699083263" "5.94813063072808" "-1.09374333554809" "0.829967506573846" "0.795961007888615" "-4.97012237532614" "0.000142121446054855" "0.000562148833730098"
"17" "sin_16" "0" "default" "1" "24" "303.275401387787" "2.05234898560471" "42.9970233812155" "0.931810516328453" "0.918172619594144" "5.24815027726806" "1.47430388497405e-06" "4.7615978232281e-05"
"18" "sin_17" "0" "default" "1" "24" "21.8874681969718" "6.02482143359124" "2.40760825202839" "0.819943581131233" "0.783932297357479" "7.04629690528789" "0.000189253117054311" "0.000697415171724429"
"19" "sin_18" "0" "default" "1" "24" "4.30171459323809" "5.58023337856777" "-0.529065855245112" "0.884493090589837" "0.861391708707805" "-5.88026949714081" "2.05607909994354e-05" "0.000163063230709293"
"20" "sin_19" "0" "default" "1" "24" "49.2998318148727" "13.4452603780649" "5.37563794382505" "0.951531887515311" "0.941838265018374" "6.81246323636398" "2.6747336145938e-07" "2.63049968809798e-05"
"21" "sin_20" "0" "default" "1" "24" "7.83201478859463" "6.13642483627767" "-0.797578931627503" "0.714658569174813" "0.657590283009776" "-7.92377409883697" "0.001891577646981" "0.00494941820094934"
"22" "sin_21" "0" "default" "1" "24" "7.89991314259865" "5.92375922143202" "0.68064846620066" "0.839783546327187" "0.807740255592625" "8.62028072539047" "0.000105568797058808" "0.000454446563620203"
"23" "sin_22" "0" "default" "1" "24" "14.0660930934219" "1.45267608250802" "0.400979948983552" "0.906020532744703" "0.887224639293644" "26.8201955154403" "7.33102826533383e-06" "9.63839479751404e-05"
"24" "sin_23" "0" "default" "1" "24" "7.45071940796691" "5.20175869806615" "-0.953229122364313" "0.799452173096173" "0.759342607715407" "-6.08309576512126" "0.000324406690230372" "0.00106585232751914"
"25" "sin_24" "0" "default" "1" "24" "10.037332933624" "1.00818984278713" "0.477352893644019" "0.884209274561952" "0.861051129474342" "16.4218709764833" "2.08146385718422e-05" "0.000164247506664465"
"26" "sin_25" "0" "default" "1" "24" "9.01291147257649" "18.0544699954152" "-0.945515152351723" "0.890380058106649" "0.868456069727979" "-6.97705888751928" "1.58287943837765e-05" "0.000141558323757351"
"27" "sin_26" "0" "default" "1" "24" "5.21895705263083" "6.93410314078441" "-0.451945268578565" "0.9299704445744" "0.91596453348928" "-8.19844694821984" "1.68425112634374e-06" "4.99188840234986e-05"
"28" "sin_27" "0" "default" "1" "24" "53.0545689171087" "23.614459787839" "12.7427725815133" "0.874703607830183" "0.84964432939622" "3.27901198679222" "3.08811048335134e-05" "0.000206499789160272"
"29" "sin_28" "0" "default" "1" "24" "20.6596018952379" "13.2251145471744" "-0.868867415190664" "0.796864691386613" "0.756237629663935" "-19.9245104809024" "0.000345881306884399" "0.00111869872852937"
"30" "sin_29" "0" "default" "1" "24" "4.75987283147537" "22.2636378801743" "-0.04066868793657" "0.757565022073005" "0.709078026487606" "-97.2045835000469" "0.00083748376117776" "0.00237798693158373"
"31" "sin_30" "0" "default" "1" "24" "132.554793623508" "5.51050404840141" "13.854787948043" "0.963764691690763" "0.956517630028915" "6.71013258874258" "6.24683168526374e-08" "1.71197597182548e-05"
"32" "sin_31" "0" "default" "1" "24" "30.6285572211006" "14.7189424096361" "-0.067023235821862" "0.93729242689726" "0.924750912276712" "-345.765953273255" "9.6961642914728e-07" "4.16632059399222e-05"
"33" "sin_32" "0" "default" "1" "24" "13.5709915613462" "13.8768537006864" "-0.80990357458018" "0.759217344390019" "0.711060813268023" "-13.8402355315614" "0.000809330672861597" "0.00230578539276808"
"34" "sin_33" "0" "default" "1" "24" "64.4460937744328" "15.1657014206359" "-1.55421409520504" "0.88462691709534" "0.861552300514409" "-31.6605303990716" "2.04419578386794e-05" "0.0001624722082554"
"35" "sin_34" "0" "default" "1" "24" "60.0019177096232" "3.62073961624036" "4.47625997353336" "0.830089864093447" "0.796107836912137" "10.3080146598465" "0.000141610819594851" "0.000560532211422583"
