"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "8.68785536552458" "22.4547311021096" "1.13224471925754" "0.959897440378916" "0.939846160568374" "5.72147738680227" "0.00160821528816268" "0.0122301273312218"
"3" "sin_2" "0" "default" "1" "24" "15.2904094309422" "20.0465304376661" "0.934448675712964" "0.952639757303215" "0.928959635954822" "11.6723532995192" "0.00224299258829841" "0.0132818810121112"
"4" "sin_3" "0" "default" "1" "24" "177.754372978816" "21.3805531472031" "13.0258667671521" "0.940780757374485" "0.911171136061727" "10.0930769051195" "0.0035069186971397" "0.015647008969002"
"5" "sin_4" "0" "default" "1" "24" "16.8083531359621" "8.63118195575419" "-1.04239420673172" "0.919328035377049" "0.878992053065573" "-11.9269687354208" "0.00650796587612668" "0.0208710275910768"
"6" "sin_5" "0" "default" "1" "24" "21.1868367909777" "5.47557622773361" "1.87092723952825" "0.935769626096491" "0.903654439144736" "7.90048381876667" "0.00412554093178463" "0.0166354088148393"
"7" "sin_6" "0" "default" "1" "24" "250.835934901621" "17.9551166073743" "18.3198628583113" "0.932960502836609" "0.899440754254913" "9.7256804238606" "0.00449429417992042" "0.0172018424346348"
"8" "sin_7" "0" "default" "1" "24" "28.1270531827971" "0.435091277297095" "3.3085344362608" "0.922889457755832" "0.884334186633747" "6.55954296671624" "0.0059460357251897" "0.0198860313506979"
"9" "sin_8" "0" "default" "1" "24" "6.2236381718078" "11.7495464231157" "-0.686654129735418" "0.981128485275555" "0.971692727913333" "-6.84105200076973" "0.000356134067994951" "0.00938277496422377"
"10" "sin_9" "0" "default" "1" "24" "10.5338580875265" "6.64532016483853" "0.798765043502306" "0.922878464778698" "0.884317697168046" "9.72680371169019" "0.00594773119489056" "0.0198860313506979"
"11" "sin_10" "0" "default" "1" "24" "13.5451278236643" "3.77740546322266" "1.67027370658977" "0.929608164035802" "0.894412246053703" "5.89855921497037" "0.00495501057041059" "0.0180426801442679"
"12" "sin_11" "0" "default" "1" "24" "125.252475652598" "16.306605342422" "-13.9813077987622" "0.963612000389843" "0.945418000584764" "-6.18710151881077" "0.00132408651562876" "0.0117102910199839"
"13" "sin_12" "0" "default" "1" "24" "30.6885420882039" "7.8403775255562" "-3.01024607834101" "0.956291674778978" "0.934437512168468" "-7.18999666342703" "0.00191041769362665" "0.0127006817589064"
"14" "sin_13" "0" "default" "1" "24" "27.2238396511527" "15.9221803077272" "-3.21193402934665" "0.906884812924635" "0.860327219386953" "-6.29948831171006" "0.00867043806408019" "0.0246750474162282"
"15" "sin_14" "0" "default" "1" "24" "20.7240617231691" "17.3719432079903" "-2.61061299095959" "0.875334988448313" "0.813002482672469" "-5.67929954918662" "0.0155413651051823" "0.0373508883891208"
"16" "sin_15" "0" "default" "1" "24" "8.78432333468576" "6.03005375085832" "-0.251629786101711" "0.960740705092629" "0.941111057638943" "-27.3185436220447" "0.00154129223662391" "0.0122077520103804"
"17" "sin_16" "0" "default" "1" "24" "278.713239935679" "1.82330762153626" "-3.55526290447478" "0.991792900508077" "0.987689350762116" "-57.1458619017591" "6.73564820703465e-05" "0.00889216515326616"
"18" "sin_17" "0" "default" "1" "24" "30.4625804451561" "8.12388943426435" "2.88208243598391" "0.857916413822508" "0.786874620733762" "8.00156886560643" "0.0201877454610567" "0.0460111796823753"
"19" "sin_18" "0" "default" "1" "24" "4.11988524707317" "6.15932031643286" "0.226117607820682" "0.960229063031015" "0.940343594546522" "12.9268920226475" "0.00158172742739104" "0.0122118914620891"
"20" "sin_19" "0" "default" "1" "24" "35.4366696675335" "14.8565504300199" "-4.29625237431358" "0.893884671927753" "0.84082700789163" "-6.1358481722025" "0.0112604628518806" "0.029560482349346"
"21" "sin_20" "0" "default" "1" "24" "11.7048535193806" "6.04197764094782" "1.4778450465425" "0.904307012674367" "0.85646051901155" "5.57124369408342" "0.00915714782330379" "0.0255851221885552"
"22" "sin_21" "0" "default" "1" "24" "6.81974963942385" "7.17651542426212" "-0.50313532070433" "0.936037145460689" "0.904055718191033" "-9.87254042174416" "0.00409124676081718" "0.0165820613002907"
"23" "sin_22" "0" "default" "1" "24" "14.9999146355979" "0.0350964148804321" "3.13872262174306" "0.970941651901758" "0.956412477852638" "3.68027231385847" "0.000844387594198581" "0.0108913143992767"
"24" "sin_23" "0" "default" "1" "24" "7.15122410860935" "6.88297161823573" "-0.796566616474806" "0.96368938923132" "0.945534083846979" "-6.12751093225892" "0.00131846045439454" "0.0117102910199839"
"25" "sin_24" "0" "default" "1" "24" "8.57150811682622" "0.891846756194245" "2.84933741927281" "0.952982459782984" "0.929473689674476" "2.27409101969453" "0.00221064908805868" "0.0132086583208286"
"26" "sin_25" "0" "default" "1" "24" "10.2879206763611" "16.4121599247708" "0.0687649756763099" "0.964173774504756" "0.946260661757134" "102.814756192025" "0.00128351843323604" "0.0116683493930549"
"27" "sin_26" "0" "default" "1" "24" "4.21848342604098" "7.26388384770648" "-0.309644545900277" "0.956335700502977" "0.934503550754465" "-9.28783286508595" "0.00190657105056569" "0.012695085687786"
"28" "sin_27" "0" "default" "1" "24" "60.72213306596" "0.128981450837144" "6.03700742541561" "0.991503258989095" "0.987254888483642" "7.5002945814762" "7.21946078063862e-05" "0.00889216515326616"
"29" "sin_28" "0" "default" "1" "24" "25.0341052761134" "13.7854816902325" "-0.81419481036254" "0.951230853127677" "0.926846279691516" "-22.8683458214818" "0.00237842968665425" "0.0135562710336555"
"30" "sin_29" "0" "default" "1" "24" "8.02446443562831" "22.3596218773044" "-0.785196446084338" "0.965543245973268" "0.948314868959901" "-7.84775053083234" "0.00118726789805867" "0.0116683493930549"
"31" "sin_30" "0" "default" "1" "24" "99.5107074509855" "5.04437942582261" "8.68045928888536" "0.905279276669447" "0.857918915004171" "8.30423656722563" "0.00897201542826309" "0.0252022905288289"
"32" "sin_31" "0" "default" "1" "24" "35.0756683571579" "13.5755411114561" "-2.68914288414137" "0.96644993435772" "0.949674901536581" "-9.91174413145755" "0.00112560690460128" "0.0116090637447258"
"33" "sin_32" "0" "default" "1" "24" "17.6824323144154" "12.7263410065784" "-3.26329006785244" "0.979346664171951" "0.969019996257927" "-4.0520142702602" "0.000426560280826216" "0.00956794581902367"
"34" "sin_33" "0" "default" "1" "24" "63.8105100152622" "14.959441204133" "-2.56332750083806" "0.889354730975593" "0.83403209646339" "-18.5598252785539" "0.0122423755574833" "0.0313833910818729"
