"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "20.740231969977" "22.7763853767991" "1.86914740908212" "0.992461298251337" "0.977383894754011" "8.27163356706375" "0.0868256975132535" "0.316227739615313"
"3" "sin_2" "0" "default" "1" "24" "16.5415415485556" "18.1256238220769" "3.9164448869941" "0.900145913043678" "0.700437739131035" "2.85546851702625" "0.315996973017657" "0.316227739615313"
"4" "sin_3" "0" "default" "1" "24" "152.772356183357" "21.3229827245557" "-55.3279432721697" "0.965474331314825" "0.896422993944475" "-2.15489675922661" "0.185810841140056" "0.316227739615313"
"5" "sin_4" "0" "default" "1" "24" "30.0162199409391" "5.15815757382387" "-4.95617118890448" "0.906345780457082" "0.719037341371245" "-3.95465026268607" "0.306029769046931" "0.316227739615313"
"6" "sin_5" "0" "default" "1" "24" "37.6231205757273" "5.76361519534114" "3.81518023652151" "0.900515673283431" "0.701547019850292" "6.65151297345254" "0.315411361108901" "0.316227739615313"
"7" "sin_6" "0" "default" "1" "24" "379.368892392558" "18.0560206681646" "6.05343154651683" "0.900029033791929" "0.700087101375786" "46.2062692923917" "0.316181856228455" "0.316227739615313"
"8" "sin_7" "0" "default" "1" "24" "48.8237782093081" "23.9039961326126" "3.75999193501587" "0.999953209185137" "0.999859627555412" "9.90321591404274" "0.00684038119279973" "0.316227739615313"
"9" "sin_8" "0" "default" "1" "24" "5.56382988100868" "9.70142769898227" "-0.780448848811818" "0.974110706126399" "0.922332118379196" "-5.1198292643695" "0.160901503639963" "0.316227739615313"
"10" "sin_9" "0" "default" "1" "24" "13.1396321096812" "5.9452093697555" "-5.06950581519741" "0.900027772984742" "0.700083318954227" "-1.77307115364599" "0.316183850022827" "0.316227739615313"
"11" "sin_10" "0" "default" "1" "24" "6.91737081851327" "1.54004433092649" "-0.151472142440067" "0.98812328044024" "0.96436984132072" "-33.7895625437619" "0.108980363184199" "0.316227739615313"
"12" "sin_11" "0" "default" "1" "24" "120.893455379305" "13.326496969777" "-45.605495112843" "0.991154381198889" "0.973463143596666" "-2.01519053350007" "0.094051149919133" "0.316227739615313"
"13" "sin_12" "0" "default" "1" "24" "47.5677984962611" "7.77160948187989" "5.75762379382858" "0.925248613464013" "0.77574584039204" "5.52803926615046" "0.273406997964549" "0.316227739615313"
"14" "sin_13" "0" "default" "1" "24" "35.0065596246253" "15.5886385001227" "2.36717572769857" "0.941913777525805" "0.825741332577416" "10.1207445483478" "0.241010834765151" "0.316227739615313"
"15" "sin_14" "0" "default" "1" "24" "19.6283215749755" "14.6406824405776" "3.5426242270167" "0.966343077973262" "0.899029233919787" "3.94731012955617" "0.18345822965116" "0.316227739615313"
"16" "sin_15" "0" "default" "1" "24" "20.6918960930396" "5.36775432316244" "-0.855120971503156" "0.903630495002795" "0.710891485008385" "-16.1668663600772" "0.310434381145525" "0.316227739615313"
"17" "sin_16" "0" "default" "1" "24" "386.509576722922" "0.233362254942719" "95.628822144443" "0.999723596047394" "0.999170788142182" "3.03965395942808" "0.0166254008254196" "0.316227739615313"
"18" "sin_17" "0" "default" "1" "24" "6.81536567923856" "2.45965329742338" "-11.0587709906996" "0.970550629274922" "0.911651887824767" "-1.12524089744268" "0.171608189562962" "0.316227739615313"
"19" "sin_18" "0" "default" "1" "24" "5.36261608379884" "6.16403426209982" "-1.3247048394197" "0.900248652659864" "0.700745957979592" "-3.71195187901217" "0.315834366939597" "0.316227739615313"
"20" "sin_19" "0" "default" "1" "24" "68.3544244806161" "15.0950552867702" "7.08735192507246" "0.954996314985107" "0.86498894495532" "6.81645684294554" "0.212140719841555" "0.316227739615313"
"21" "sin_20" "0" "default" "1" "24" "9.72101090850611" "4.47861511623196" "3.50645777636337" "0.919291991524936" "0.757875974574807" "2.49124766135449" "0.284091549460846" "0.316227739615313"
"22" "sin_21" "0" "default" "1" "24" "6.77631093060622" "6.22885258693881" "-1.4457669097401" "0.900483412995019" "0.701450238985058" "-3.04124159600077" "0.315462496986537" "0.316227739615313"
"23" "sin_22" "0" "default" "1" "24" "16.2861427036079" "0.515753637803479" "-0.0329334143472022" "0.998651371491383" "0.99595411447415" "-372.021993650345" "0.0367236777653956" "0.316227739615313"
"24" "sin_23" "0" "default" "1" "24" "6.78609440925298" "3.50802504571405" "-1.46815609445533" "0.944070900586553" "0.832212701759659" "-3.17025656849545" "0.236493339046678" "0.316227739615313"
"25" "sin_24" "0" "default" "1" "24" "9.04650305426004" "3.83155107356848" "1.14535275138916" "0.935443814278904" "0.806331442836712" "6.77051890891871" "0.254079093435678" "0.316227739615313"
"26" "sin_25" "0" "default" "1" "24" "14.3072508502055" "17.5615820039278" "1.8281645871005" "0.901762587483757" "0.705287762451271" "5.23353915682765" "0.313428480703721" "0.316227739615313"
"27" "sin_26" "0" "default" "1" "24" "3.63561959553638" "5.18528995075715" "0.673260832812058" "0.905955571030692" "0.717866713092075" "3.65270910902898" "0.306666641435465" "0.316227739615313"
"28" "sin_27" "0" "default" "1" "24" "46.1198816314869" "0.142163158774263" "21.1383783226671" "0.99989740339282" "0.999692210178461" "1.75246169176195" "0.0101289983305215" "0.316227739615313"
"29" "sin_28" "0" "default" "1" "24" "12.932133737814" "12.8382266545263" "4.35775453941804" "0.996446039903097" "0.989338119709291" "2.54248226948422" "0.0596150995713587" "0.316227739615313"
"30" "sin_29" "0" "default" "1" "24" "2.71733533367186" "21.7540568958636" "1.60476433903356" "0.975233496004604" "0.925700488013811" "2.33286230246219" "0.157373771624741" "0.316227739615313"
"31" "sin_30" "0" "default" "1" "24" "138.306117319253" "6.16406719802153" "-17.367532096844" "0.90024875239647" "0.70074625718941" "-5.66943310480169" "0.315834209045711" "0.316227739615313"
"32" "sin_31" "0" "default" "1" "24" "22.7352852201168" "13.7304528753874" "-20.6898677021999" "0.985067572533054" "0.955202717599162" "-0.80676236044203" "0.122198312046222" "0.316227739615313"
"33" "sin_32" "0" "default" "1" "24" "1.69731580724858" "10.8797075214612" "-8.83104841006556" "0.993671626961957" "0.981014880885872" "-0.488001640939849" "0.0795510718849394" "0.316227739615313"
"34" "sin_33" "0" "default" "1" "24" "58.2631458667275" "15.8198524809987" "-12.0879689324542" "0.935753134254191" "0.807259402762573" "-4.13875787608383" "0.253469654487098" "0.316227739615313"
