"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.4864902532689" "22.4219496257891" "0.44063488558965" "0.908376401322861" "0.895287315797555" "21.4380542513243" "5.42065063946495e-08" "2.29335219361979e-06"
"3" "sin_2" "0" "default" "1" "24" "14.0008297158563" "20.0064495730585" "-1.23585446786946" "0.842755213994125" "0.820291673136143" "-8.66001807632063" "2.37702514982452e-06" "1.6842372522755e-05"
"4" "sin_3" "0" "default" "1" "24" "180.145021685569" "20.7628936639469" "3.3841936611493" "0.83535321464743" "0.811832245311349" "42.3922908418065" "3.27999204352558e-06" "2.09081051759887e-05"
"5" "sin_4" "0" "default" "1" "24" "20.8315353750219" "8.08963038000193" "2.01005974486339" "0.743592739356632" "0.706963130693293" "8.46048538317639" "7.28638696624317e-05" "0.000250704587515405"
"6" "sin_5" "0" "default" "1" "24" "27.962267055412" "5.80684637585988" "2.08834280014561" "0.90960524613673" "0.896691709870549" "9.95369101725417" "4.93176740556933e-08" "2.20526184801881e-06"
"7" "sin_6" "0" "default" "1" "24" "284.294717251847" "17.6294833841045" "-21.2586359903035" "0.794968068795241" "0.765677792908847" "-10.3911654814173" "1.52317750238273e-05" "6.58089258688534e-05"
"8" "sin_7" "0" "default" "1" "24" "37.5625725868458" "1.0576779459948" "5.80158181255537" "0.8542959970604" "0.8334811394976" "5.07126287208618" "1.39412072486245e-06" "1.20466048495577e-05"
"9" "sin_8" "0" "default" "1" "24" "5.56079387325276" "11.6130054932328" "-0.375237781240323" "0.852402346309657" "0.831316967211037" "-11.6352819004464" "1.52600577085771e-06" "1.26416529851332e-05"
"10" "sin_9" "0" "default" "1" "24" "11.0977602485463" "7.24144143448715" "0.0784974341808783" "0.912415437988335" "0.899903357700955" "104.561369108692" "3.95360191252081e-08" "1.94752619144556e-06"
"11" "sin_10" "0" "default" "1" "24" "12.4601138227132" "4.53988745599814" "1.55226624944781" "0.879429499751123" "0.862205142572712" "5.92910043268778" "3.70414040107292e-07" "5.55116408880138e-06"
"12" "sin_11" "0" "default" "1" "24" "110.981942097483" "16.9954005945637" "-1.13642469871128" "0.819734015180591" "0.793981731634961" "-75.9464878348644" "6.18580889355513e-06" "3.24791875079267e-05"
"13" "sin_12" "0" "default" "1" "24" "27.1262224601448" "7.52651212216617" "-2.86419823035507" "0.820690994307585" "0.795075422065811" "-7.28400381396739" "5.9595671297874e-06" "3.1669197308049e-05"
"14" "sin_13" "0" "default" "1" "24" "35.6200461441463" "16.4290785665823" "-4.43582018524359" "0.839164460962439" "0.816187955385645" "-6.07194243419801" "2.78403142117689e-06" "1.87069796610311e-05"
"15" "sin_14" "0" "default" "1" "24" "22.7015755584796" "17.4749665026154" "0.698527633637151" "0.875598781915157" "0.857827179331608" "24.0816560778842" "4.61075907454145e-07" "6.17763091595078e-06"
"16" "sin_15" "0" "default" "1" "24" "11.3591874172267" "6.01992459490437" "-1.29453545361741" "0.906511122466535" "0.893155568533183" "-6.40058440596961" "6.24194040899084e-08" "2.50291293045591e-06"
"17" "sin_16" "0" "default" "1" "24" "280.339558426153" "23.6991977447488" "9.7140419802316" "0.920087723950415" "0.90867168451476" "21.974409913449" "2.08110744193135e-08" "1.64691955836294e-06"
