"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.82522081894835" "22.3901925719869" "2.22824631989065" "0.929369925260542" "0.894054887890813" "3.48476350339335" "0.00498860745770147" "0.0341898330434368"
"3" "sin_2" "0" "default" "1" "24" "12.03170779217" "20.9466372288694" "2.08918924150408" "0.802264133795232" "0.703396200692848" "5.16261050840899" "0.0390994727837499" "0.122737380236018"
"4" "sin_3" "0" "default" "1" "24" "136.597660600489" "21.7833478254051" "22.2148804375008" "0.887037556902373" "0.830556335353559" "5.27951859665672" "0.0127605135505846" "0.0632562636576975"
"5" "sin_4" "0" "default" "1" "24" "15.2510221461009" "8.13719040570158" "-1.06349419081376" "0.759781773051243" "0.639672659576864" "-12.7540698860701" "0.0577047965584048" "0.15247484077407"
"6" "sin_5" "0" "default" "1" "24" "16.8268373116112" "5.78377748755654" "-0.305317835770129" "0.658540265585971" "0.487810398378956" "-50.9777351749154" "0.116594750226099" "0.219990094766225"
"7" "sin_6" "0" "default" "1" "24" "162.206204800502" "17.8809905429318" "2.11681336783664" "0.677421697897889" "0.516132546846834" "72.0111782139579" "0.104056760987081" "0.210641216573038"
"8" "sin_7" "0" "default" "1" "24" "36.2168600516026" "0.422271875697244" "4.5698138404479" "0.993468760659536" "0.990203140989304" "6.0506507532468" "4.26570873224286e-05" "0.0033617846539261"
"9" "sin_8" "0" "default" "1" "24" "6.1579321739663" "12.1194380940577" "-1.32798789113173" "0.991171925174065" "0.986757887761097" "-3.45907526404664" "7.79349051323042e-05" "0.00393249521309792"
"10" "sin_9" "0" "default" "1" "24" "7.81173411293248" "7.67075087508918" "-0.958940594130886" "0.715150390546668" "0.572725585820001" "-7.561751198493" "0.081139300005716" "0.18853591334115"
"11" "sin_10" "0" "default" "1" "24" "10.2340851200514" "3.09212291373216" "1.0253393162524" "0.819884477066578" "0.729826715599867" "9.07864722230287" "0.0324416016015801" "0.110550686994232"
"12" "sin_11" "0" "default" "1" "24" "84.3214068636454" "15.1120193651065" "-3.87598222593557" "0.817483063580764" "0.726224595371146" "-18.2327755788988" "0.0333124320798635" "0.112334994751226"
"13" "sin_12" "0" "default" "1" "24" "25.2160018346736" "8.97403826611661" "-2.27320914878004" "0.819319287640354" "0.728978931460531" "-9.81647616408765" "0.0326455198187892" "0.110939909247571"
"14" "sin_13" "0" "default" "1" "24" "24.5371949212182" "15.6571643969055" "-1.98327828826841" "0.762310471158448" "0.643465706737672" "-11.0155277681118" "0.056496312120919" "0.150510882375904"
"15" "sin_14" "0" "default" "1" "24" "14.5073594961937" "16.6335255786434" "-0.381838924572267" "0.69200771440239" "0.538011571603584" "-35.3645139757303" "0.09485924798764" "0.200741001897661"
"16" "sin_15" "0" "default" "1" "24" "6.93033409239626" "5.54505642658093" "1.01140368530171" "0.676137722750701" "0.514206584126052" "6.52369326541549" "0.104886774625102" "0.210885490929651"
"17" "sin_16" "0" "default" "1" "24" "262.208421005489" "0.425199303133836" "21.2758629426865" "0.981530417678194" "0.972295626517292" "9.48217273036422" "0.000341125471141956" "0.00711536264155562"
"18" "sin_17" "0" "default" "1" "24" "21.607311763543" "7.96533273611221" "-2.27168393019124" "0.74715922441125" "0.620738836616875" "-9.24474466382807" "0.0639284578003205" "0.163136127891305"
"19" "sin_18" "0" "default" "1" "24" "2.73591569663996" "5.81895731433848" "0.107313301502099" "0.657334648560399" "0.486001972840599" "24.9029111631329" "0.117419543077225" "0.220675717384158"
"20" "sin_19" "0" "default" "1" "24" "40.5028982624639" "13.482843632836" "-3.84188885599204" "0.944819115762774" "0.917228673644161" "-8.34545497491806" "0.00304492998520212" "0.0243771687316035"
"21" "sin_20" "0" "default" "1" "24" "8.65609388967224" "7.24217083807283" "-0.602258536551497" "0.700462940498447" "0.550694410747671" "-14.610704259362" "0.0897224500148366" "0.196055019204394"
"22" "sin_21" "0" "default" "1" "24" "5.02913793402789" "5.82795118217615" "0.367761533086525" "0.675005262000197" "0.512507893000296" "12.8031160061247" "0.10562157972756" "0.211108795308298"
"23" "sin_22" "0" "default" "1" "24" "14.9185015038616" "0.62489912858679" "0.804541171748505" "0.982953444622544" "0.974430166933816" "14.0513521817941" "0.000290585050236603" "0.00671520074076182"
"24" "sin_23" "0" "default" "1" "24" "5.20038912537681" "6.10236525747056" "-0.323146921497088" "0.658084607551082" "0.487126911326623" "-14.3613348074432" "0.116906135593497" "0.220388601804365"
"25" "sin_24" "0" "default" "1" "24" "8.87734236993332" "0.653650054648679" "1.96814360013306" "0.98261832808281" "0.973927492124215" "3.44826259564882" "0.000302122518636816" "0.00682412259754615"
"26" "sin_25" "0" "default" "1" "24" "7.1023291094175" "15.9116416268557" "-0.661235737736531" "0.753292913765179" "0.629939370647768" "-10.8115552140367" "0.0608643863984757" "0.15784205748891"
"27" "sin_26" "0" "default" "1" "24" "2.95804679717535" "7.16050902796161" "-0.318822914189286" "0.685856543864439" "0.528784815796659" "-9.07290787960421" "0.098686111032795" "0.20485888306487"
"28" "sin_27" "0" "default" "1" "24" "53.7619683353755" "0.168356935038261" "8.20189680455514" "0.996564950392148" "0.994847425588221" "4.90281488261721" "1.17995658084347e-05" "0.00231777185522824"
"29" "sin_28" "0" "default" "1" "24" "20.4672942843449" "13.358009112924" "-3.29965891381883" "0.952127619642259" "0.928191429463388" "-5.01435350524213" "0.00229176480111626" "0.0208514580746723"
"30" "sin_29" "0" "default" "1" "24" "6.8232628246773" "23.1320077047264" "0.534882008437172" "0.946884993610823" "0.920327490416234" "10.2275491204893" "0.00282120390372231" "0.0233511189993385"
"31" "sin_30" "0" "default" "1" "24" "76.3080499023724" "4.79087785426259" "0.276756567244739" "0.69122267803207" "0.536834017048105" "245.151249390148" "0.0953434345616868" "0.201378222000491"
"32" "sin_31" "0" "default" "1" "24" "29.6932234932434" "13.0845503687745" "-4.09327240303491" "0.97131047179548" "0.95696570769322" "-5.65854046566588" "0.000823089028597956" "0.011056233901134"
"33" "sin_32" "0" "default" "1" "24" "13.5645908551376" "13.5892801121179" "-2.14053470144826" "0.938447748488461" "0.907671622732691" "-5.00874514558125" "0.00378867966613983" "0.0285619505447244"
"34" "sin_33" "0" "default" "1" "24" "50.6069424592314" "14.8048610164907" "-11.1504989288041" "0.834495078704873" "0.75174261805731" "-3.85980495923534" "0.0273918789729061" "0.0981467976227905"
"35" "sin_34" "0" "default" "1" "24" "39.8213642960418" "2.74602787325962" "8.53969941480396" "0.845634486015448" "0.768451729023173" "4.01024632679446" "0.0238287119077147" "0.0892157355292247"
"36" "sin_35" "0" "default" "1" "24" "41.7888184202818" "15.3045076376526" "-3.20810399331504" "0.799733088882061" "0.699599633323091" "-10.6880349096128" "0.0401068356887205" "0.124407583611958"
"37" "sin_36" "0" "default" "1" "24" "36.2718897033276" "4.78125451036097" "2.58303312730691" "0.704286135844089" "0.556429203766133" "13.222882493458" "0.0874466894540207" "0.19385602257038"
