"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.1190490445594" "22.1115335660772" "0.497800598570283" "0.901321350018333" "0.892350563656364" "19.9297538479903" "8.63886739921327e-12" "9.22597489236368e-10"
"3" "sin_2" "0" "default" "1" "24" "16.1479270462097" "19.6624327897516" "-0.164594768039349" "0.863355850774999" "0.850933655390908" "-73.8277338923276" "3.10099723677126e-10" "5.20738263941826e-09"
"4" "sin_3" "0" "default" "1" "24" "181.151228002534" "21.0122083114281" "-2.26593217035693" "0.86597526031394" "0.853791193069752" "-65.6930282852162" "2.50630960429987e-10" "4.5872555153575e-09"
"5" "sin_4" "0" "default" "1" "24" "23.206008523683" "7.47023913696776" "3.05742607749073" "0.834198577369175" "0.819125720766372" "5.84930510920876" "2.60297960963385e-09" "2.07333640159105e-08"
"6" "sin_5" "0" "default" "1" "24" "24.6440148148221" "5.62051346999927" "1.75713283400981" "0.829097922528778" "0.813561370031395" "10.7346358753129" "3.6326266439346e-09" "2.64336539870306e-08"
"7" "sin_6" "0" "default" "1" "24" "219.59581077122" "17.6347994208428" "-15.4974824024682" "0.765370096522157" "0.744040105296899" "-11.57972106938" "1.18636132806493e-07" "4.73855287171905e-07"
"8" "sin_7" "0" "default" "1" "24" "38.5416949515382" "1.26373649306332" "1.82157378613887" "0.872351292143274" "0.860746864156299" "16.2526736808868" "1.46615830587393e-10" "3.43090479318179e-09"
"9" "sin_8" "0" "default" "1" "24" "5.59173527633609" "11.6846717697039" "-0.476778383858907" "0.834411219823945" "0.819357694353395" "-9.24282508309497" "2.56649235197415e-09" "2.05319388157932e-08"
"10" "sin_9" "0" "default" "1" "24" "8.80213295697991" "7.1776845064515" "-0.443830160491337" "0.798005153083324" "0.779641985181808" "-15.5852774513876" "2.28424767989566e-08" "1.11773685404147e-07"
"11" "sin_10" "0" "default" "1" "24" "12.3957545903728" "3.96324551054996" "0.728523872295213" "0.876818626814827" "0.865620320161629" "12.7276002686683" "9.9082075877277e-11" "2.89867775172885e-09"
"12" "sin_11" "0" "default" "1" "24" "74.6405704131909" "16.4427148291634" "-3.63309851827101" "0.651740646871993" "0.620080705678537" "-17.9861619900136" "9.13967344828848e-06" "2.80592821465736e-05"
"13" "sin_12" "0" "default" "1" "24" "31.0363359609548" "7.47632996469575" "0.42511201395171" "0.844151980724101" "0.829983978971747" "56.1506203822053" "1.31738930875258e-09" "1.32099201424598e-08"
"14" "sin_13" "0" "default" "1" "24" "28.0191460910095" "15.6357935100627" "-0.539267651647623" "0.770196988878077" "0.749305806048811" "-43.2461836900838" "9.43871482084191e-08" "3.85137820580411e-07"
"15" "sin_14" "0" "default" "1" "24" "18.0790399235516" "16.8570702104486" "0.945862975473557" "0.848910276453959" "0.835174847040682" "14.8854978904224" "9.3666474576537e-10" "1.05816117903082e-08"
"16" "sin_15" "0" "default" "1" "24" "8.38915254936326" "5.79673365370639" "-0.495582494166358" "0.814056695251079" "0.797152758455722" "-13.1298720814021" "9.18725984178081e-09" "5.36126569016387e-08"
"17" "sin_16" "0" "default" "1" "24" "257.552376001396" "1.68491510654212" "-16.124677113181" "0.75490141888415" "0.7326197296918" "-13.1472657973045" "1.91755914480396e-07" "7.3649268829761e-07"
"18" "sin_17" "0" "default" "1" "24" "29.8516534961259" "6.09140446238742" "-1.06680882631484" "0.75141281006904" "0.728813974620771" "-22.9218611752875" "2.24009375493495e-07" "8.48520361717783e-07"
"19" "sin_18" "0" "default" "1" "24" "4.14123908043416" "5.5427945420447" "-0.383222517055419" "0.83282111809445" "0.817623037921218" "-8.24265071486811" "2.85098922248039e-09" "2.19933386784167e-08"
"20" "sin_19" "0" "default" "1" "24" "50.9991932615858" "13.574672995128" "3.59855653814844" "0.885556846489756" "0.87515292344337" "10.7877318875601" "4.41049419208639e-11" "1.96426680588962e-09"
"21" "sin_20" "0" "default" "1" "24" "9.24026825522392" "6.62868772397577" "-0.651023410528449" "0.699945121249035" "0.672667404998947" "-11.9994837590262" "1.77503785103728e-06" "5.94381015568037e-06"
"22" "sin_21" "0" "default" "1" "24" "7.1547999661085" "6.19503142514476" "0.122036134568294" "0.806542410804281" "0.788955357241033" "45.3718574281117" "1.42050735618682e-08" "7.52677308191474e-08"
"23" "sin_22" "0" "default" "1" "24" "14.3811074145903" "1.02902295252942" "-0.982768656627927" "0.811332322799605" "0.794180715781387" "-11.8127355370643" "1.0781334713883e-08" "6.08489901758403e-08"
"24" "sin_23" "0" "default" "1" "24" "6.84222846117941" "5.31476438232082" "-0.575951425126164" "0.783692722021895" "0.764028424023886" "-9.32598593068069" "4.85045470455248e-08" "2.11474442132688e-07"
"25" "sin_24" "0" "default" "1" "24" "9.39359398851105" "0.964586216939486" "0.143423488829177" "0.864061982367041" "0.851703980764045" "50.6688607517327" "2.92920798727891e-10" "5.05828694820535e-09"
"26" "sin_25" "0" "default" "1" "24" "9.64350242882676" "17.3539343199747" "0.252459237678608" "0.797485714619154" "0.779075325039077" "29.7805061267737" "2.34969937951135e-08" "1.14517913932764e-07"
"27" "sin_26" "0" "default" "1" "24" "4.86761531685452" "6.72192621802042" "-0.450174494103385" "0.847111947710668" "0.833213033866183" "-8.22730325864131" "1.06686393053224e-09" "1.15193055530046e-08"
"28" "sin_27" "0" "default" "1" "24" "60.6543329704933" "23.4374521459052" "4.12943436604398" "0.835913443970075" "0.820996484330991" "11.558745845006" "2.32168340108529e-09" "1.9201892790931e-08"
"29" "sin_28" "0" "default" "1" "24" "21.4006007968917" "13.4397258061222" "-1.0518236084682" "0.753907631693539" "0.731535598211133" "-16.8560569295979" "2.00483946999341e-07" "7.67774073965233e-07"
"30" "sin_29" "0" "default" "1" "24" "4.96797035208104" "22.187819155054" "-0.245689674010932" "0.745326052845127" "0.722173875831048" "-16.7987622646467" "2.92300604609608e-07" "1.08562645983723e-06"
