"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.4437433933965" "21.9206394261254" "1.05594565541459" "0.950087231472526" "0.942956835968601" "7.96608503190121" "7.71758879025697e-10" "5.24033806745844e-09"
"3" "sin_2" "0" "default" "1" "24" "13.8437968400574" "19.9605335929232" "0.691733341405468" "0.958911483595872" "0.95304169553814" "14.2389453984443" "1.97716620853328e-10" "1.8093867133e-09"
"4" "sin_3" "0" "default" "1" "24" "186.018344494761" "21.195445821081" "15.2013529950469" "0.968558696813881" "0.964067082073007" "8.86162941472748" "3.03741476415098e-11" "5.16407456038034e-10"
"5" "sin_4" "0" "default" "1" "24" "21.6165122683323" "7.9091416860104" "0.0605120230444531" "0.933172120733922" "0.923625280838768" "262.273522285257" "5.95255955637697e-09" "3.23348914173564e-08"
"6" "sin_5" "0" "default" "1" "24" "23.0457639476973" "6.05516102858848" "-0.101993176356274" "0.957886823129485" "0.951870655005126" "-160.070298904521" "2.34923192010683e-10" "2.07063710906852e-09"
"7" "sin_6" "0" "default" "1" "24" "224.975380931333" "17.8917961992668" "0.97862922498663" "0.957083225115397" "0.950952257274739" "164.916208594328" "2.68157274163627e-10" "2.2637989376822e-09"
"8" "sin_7" "0" "default" "1" "24" "34.314556387388" "0.777674324991574" "2.12782802958123" "0.956028962521658" "0.949747385739038" "11.9406143846013" "3.17809556449333e-10" "2.56351454735012e-09"
"9" "sin_8" "0" "default" "1" "24" "6.32727051823593" "11.8884170980614" "-0.467732009357815" "0.962906344039884" "0.957607250331296" "-10.0052413841821" "9.6626706636016e-11" "1.11414441613855e-09"
"10" "sin_9" "0" "default" "1" "24" "9.8178870975666" "7.26223660448221" "-0.138184549721549" "0.948322943930614" "0.940940507349273" "-51.1984672031352" "9.8420227523377e-10" "6.43269460937104e-09"
"11" "sin_10" "0" "default" "1" "24" "12.7844282054987" "3.88966894325045" "0.314467979615919" "0.951145905752824" "0.944166749431799" "29.0761732446781" "6.64212018719468e-10" "4.59228925575999e-09"
