"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.4246094617246" "21.8361390113302" "4.1391245499855" "0.908225839691647" "0.816451679383294" "2.31861833589081" "0.0917741603083532" "0.325125849723634"
"3" "sin_2" "0" "default" "1" "24" "10.009266175703" "21.0789584497401" "4.02919867201049" "0.908458396740201" "0.816916793480402" "1.9864379080553" "0.0915416032597989" "0.324865449031882"
"4" "sin_3" "0" "default" "1" "24" "165.945385332856" "21.0648500410597" "26.3582672836906" "0.905669538699248" "0.811339077398496" "5.01159228983091" "0.0943304613007521" "0.327499430802524"
"5" "sin_4" "0" "default" "1" "24" "17.9614648467984" "8.39614845249624" "0.426849052127534" "0.861823078214055" "0.723646156428109" "35.1589619858464" "0.138176921785945" "0.361539251970301"
"6" "sin_5" "0" "default" "1" "24" "17.7164578383604" "6.80855011506062" "-1.815196010888" "0.809495152179303" "0.618990304358606" "-7.63863954121536" "0.190504847820697" "0.366450935879313"
"7" "sin_6" "0" "default" "1" "24" "222.812849380038" "18.2160819019994" "-16.0049284387029" "0.789620051956627" "0.579240103913253" "-10.6848190104073" "0.210379948043373" "0.366450935879313"
"8" "sin_7" "0" "default" "1" "24" "38.0596996685528" "0.375655905348129" "7.50442708581378" "0.992087879164459" "0.984175758328919" "4.17880017649906" "0.0079121208355406" "0.21486372623353"
"9" "sin_8" "0" "default" "1" "24" "4.91063782993615" "11.9084543874665" "-2.06492392268872" "0.999511141587488" "0.999022283174976" "-1.78939806182822" "0.000488858412512228" "0.182184549963956"
"10" "sin_9" "0" "default" "1" "24" "9.32438882749666" "7.59171688371836" "-0.140811835718008" "0.835989353689837" "0.671978707379674" "-51.8310663639635" "0.164010646310163" "0.366450935879313"
"11" "sin_10" "0" "default" "1" "24" "11.9044615053802" "3.85743813388986" "-0.743258590711894" "0.847824112918551" "0.695648225837103" "-13.1233608701164" "0.152175887081449" "0.366450935879313"
"12" "sin_11" "0" "default" "1" "24" "113.443264620664" "15.2602166585049" "-8.90042824537878" "0.891118969421042" "0.782237938842083" "-9.49140343218469" "0.108881030578958" "0.341100335621456"
"13" "sin_12" "0" "default" "1" "24" "28.2348568771896" "8.0986875020355" "-1.19048114502503" "0.845160668275184" "0.690321336550369" "-19.5090334571663" "0.154839331724816" "0.366450935879313"
"14" "sin_13" "0" "default" "1" "24" "24.6690351072921" "14.6457903590556" "3.7672403653627" "0.921913035242222" "0.843826070484444" "5.16395922867655" "0.078086964757778" "0.313034888907785"
"15" "sin_14" "0" "default" "1" "24" "15.0401823499031" "17.1840769572465" "0.533587715670891" "0.790597474614523" "0.581194949229047" "25.1830067372891" "0.209402525385477" "0.366450935879313"
"16" "sin_15" "0" "default" "1" "24" "8.1500195127424" "6.02562867744026" "-0.115411006617803" "0.798899559169702" "0.597799118339403" "-55.5438622805654" "0.201100440830298" "0.366450935879313"
"17" "sin_16" "0" "default" "1" "24" "278.355237615566" "0.865911446537178" "24.999820954563" "0.971589824093162" "0.943179648186324" "8.58182525066861" "0.0284101759068378" "0.244945872480367"
"18" "sin_17" "0" "default" "1" "24" "26.1065522940678" "7.31107835760959" "-3.12154467503226" "0.802281937383681" "0.604563874767363" "-6.81722068572806" "0.197718062616319" "0.366450935879313"
"19" "sin_18" "0" "default" "1" "24" "3.57055381724947" "6.06865590138035" "-0.172760860421667" "0.777225453326565" "0.55445090665313" "-16.2363915640181" "0.222774546673435" "0.370540488673782"
"20" "sin_19" "0" "default" "1" "24" "55.4310204586394" "13.1944893604243" "-2.2968632407103" "0.961743560251552" "0.923487120503105" "-18.8025219648508" "0.0382564397484475" "0.266679871503753"
"21" "sin_20" "0" "default" "1" "24" "8.84812129834193" "6.76884691811704" "-1.60418788035176" "0.803605620655156" "0.607211241310312" "-4.63610823831989" "0.196394379344844" "0.366450935879313"
"22" "sin_21" "0" "default" "1" "24" "6.23850953396588" "5.72221359030622" "0.502806508175047" "0.800099902918765" "0.600199805837529" "9.13555835174001" "0.199900097081235" "0.366450935879313"
"23" "sin_22" "0" "default" "1" "24" "15.0395670006972" "23.9521667679612" "0.319617864905006" "0.999690628594079" "0.999381257188157" "35.3050845988169" "0.000309371405921355" "0.182184549963956"
"24" "sin_23" "0" "default" "1" "24" "5.79313659802897" "5.89519928777069" "0.155705889534854" "0.761227747019824" "0.522455494039649" "28.3688834400583" "0.238772252980176" "0.37845536177493"
"25" "sin_24" "0" "default" "1" "24" "8.6445076890146" "0.561286452716644" "1.61808472435518" "0.995585004383846" "0.991170008767692" "4.00189942424262" "0.00441499561615377" "0.214121605024815"
"26" "sin_25" "0" "default" "1" "24" "8.50352437626018" "16.4382762722567" "-1.33208611223745" "0.832396211868537" "0.664792423737075" "-5.95800040244294" "0.167603788131463" "0.366450935879313"
"27" "sin_26" "0" "default" "1" "24" "3.65980336119702" "6.65365888319265" "-0.450509282426937" "0.803606865091717" "0.607213730183434" "-6.38313024774774" "0.196393134908283" "0.366450935879313"
"28" "sin_27" "0" "default" "1" "24" "55.4853516787575" "0.353353729158269" "14.5104393799476" "0.992069575195381" "0.984139150390761" "2.93263573684862" "0.00793042480461936" "0.21486372623353"
"29" "sin_28" "0" "default" "1" "24" "18.8857637973408" "13.6817892024581" "-3.57126944626744" "0.959563013249218" "0.919126026498437" "-4.14105276049224" "0.0404369867507816" "0.271375417709668"
"30" "sin_29" "0" "default" "1" "24" "6.9333870813737" "22.6790676564107" "0.734564762131278" "0.960875120833319" "0.921750241666639" "8.11580322346556" "0.0391248791666806" "0.268145589304353"
"31" "sin_30" "0" "default" "1" "24" "95.8082602702494" "4.09737629496554" "1.37459625037242" "0.771588626135728" "0.543177252271457" "59.1827311222439" "0.228411373864272" "0.372501869904668"
"32" "sin_31" "0" "default" "1" "24" "32.8475947547525" "12.8013658554353" "-5.13456312717236" "0.992091571307463" "0.984183142614926" "-5.05251615804106" "0.00790842869253694" "0.21486372623353"
"33" "sin_32" "0" "default" "1" "24" "11.5313214630795" "13.5920135768645" "-3.70539669039235" "0.969548593098114" "0.939097186196229" "-2.35522315015509" "0.0304514069018855" "0.250944618005367"
"34" "sin_33" "0" "default" "1" "24" "64.7416168780363" "14.9121712526992" "-10.0144634973412" "0.888492009047579" "0.776984018095158" "-4.89669426642811" "0.111507990952421" "0.342361707676026"
"35" "sin_34" "0" "default" "1" "24" "38.6407466177493" "3.7333482137974" "11.7158899884279" "0.860940585721116" "0.721881171442232" "2.81707846358563" "0.139059414278884" "0.362266734770173"
"36" "sin_35" "0" "default" "1" "24" "48.076155365301" "15.2055495083402" "-4.9587008331275" "0.894091444405047" "0.788182888810094" "-7.61297348572472" "0.105908555594953" "0.339351620024609"
"37" "sin_36" "0" "default" "1" "24" "50.1388125863612" "4.69705887892255" "3.17205495576652" "0.818564587447991" "0.637129174895982" "12.1836933369196" "0.181435412552009" "0.366450935879313"
"38" "sin_37" "0" "default" "1" "24" "28.1575874513988" "16.8702844942621" "1.65024599507007" "0.73319623018009" "0.466392460360181" "15.8255100826242" "0.26680376981991" "0.400949902938253"
"39" "sin_38" "0" "default" "1" "24" "18.029476645747" "1.76292935375275" "3.8882644066431" "0.940249446021119" "0.880498892042237" "3.48697514039617" "0.0597505539788814" "0.295457865887453"
"40" "sin_39" "0" "default" "1" "24" "13.2328143008407" "2.61101491703252" "3.28558937063077" "0.855855503028541" "0.711711006057081" "3.07554380212966" "0.144144496971459" "0.364922777142935"
"41" "sin_40" "0" "default" "1" "24" "12.163040889373" "6.97772048658549" "0.175501860128946" "0.783309282298896" "0.566618564597792" "52.0525356246652" "0.216690717701104" "0.368320966739293"
"42" "sin_41" "0" "default" "1" "24" "8.31666341916896" "23.0340570039567" "2.42949243498413" "0.984697327135193" "0.969394654270387" "2.58381566882731" "0.0153026728648066" "0.227360420237141"
"43" "sin_42" "0" "default" "1" "24" "15.2250248581357" "23.8288957924089" "2.55762280121119" "0.982699938932865" "0.96539987786573" "4.4924465698619" "0.0173000610671352" "0.227360420237141"
"44" "sin_43" "0" "default" "1" "24" "6.47192027351408" "23.3731702660218" "1.13461169636939" "0.992829466539543" "0.985658933079086" "4.28466887280179" "0.00717053346045682" "0.21486372623353"
"45" "sin_44" "0" "default" "1" "24" "650.991001422047" "7.81622204897404" "-10.4400490186376" "0.845394280149794" "0.690788560299588" "-45.9870477981348" "0.154605719850206" "0.366450935879313"
"46" "sin_45" "0" "default" "1" "24" "102.64430395329" "0.0247087274489648" "15.8963972172218" "0.993543767577045" "0.98708753515409" "4.87767571388583" "0.00645623242295501" "0.21486372623353"
"47" "sin_46" "0" "default" "1" "24" "7.89026081066503" "22.6690584019912" "1.39484580662525" "0.958542324162717" "0.917084648325434" "4.44852996139059" "0.041457675837283" "0.272584838141131"
"48" "sin_47" "0" "default" "1" "24" "11.8293530679744" "12.0816556983309" "-1.84218828722345" "0.992766281070172" "0.985532562140343" "-4.82668730380093" "0.00723371892982849" "0.21486372623353"
"49" "sin_48" "0" "default" "1" "24" "13.0848284421421" "1.66640268771881" "1.82873763598042" "0.967437068771795" "0.934874137543589" "5.5278192744945" "0.0325629312282053" "0.254578708962515"
"50" "sin_49" "0" "default" "1" "24" "41.8168119902698" "11.3584892904792" "-6.57938504139872" "0.953606580835413" "0.907213161670827" "-4.90624838329309" "0.0463934191645865" "0.278108882224925"
"51" "sin_50" "0" "default" "1" "24" "13.2454525304832" "4.60007363648804" "0.952992749582102" "0.811469946620609" "0.622939893241218" "10.3457005126268" "0.188530053379391" "0.366450935879313"
"52" "sin_51" "0" "default" "1" "24" "22.2717058240443" "14.2976339255356" "-3.06995253332052" "0.936032016074182" "0.872064032148364" "-5.71494334690691" "0.0639679839258178" "0.298029573563742"
"53" "sin_52" "0" "default" "1" "24" "19.5904946267975" "15.8216140174267" "-1.78929755569753" "0.851259950399108" "0.702519900798217" "-8.59348408535486" "0.148740049600892" "0.366450935879313"
"54" "sin_53" "0" "default" "1" "24" "18.3024526972399" "0.674133194967633" "3.03826115084727" "0.987258429632322" "0.974516859264644" "4.62625849516522" "0.0127415703676779" "0.223380427370147"
"55" "sin_54" "0" "default" "1" "24" "143.70376787012" "22.593683204753" "13.4470264394429" "0.97653111974492" "0.95306223948984" "8.01112663443879" "0.0234688802550798" "0.240146681679886"
"56" "sin_55" "0" "default" "1" "24" "16.1473671863092" "23.1547978178983" "3.22412152759083" "0.990732601015367" "0.981465202030733" "3.73992372250395" "0.00926739898463347" "0.218811040384956"
"57" "sin_56" "0" "default" "1" "24" "153.757651966913" "18.940772475455" "12.7506349725542" "0.810405436733543" "0.620810873467085" "9.94619208847772" "0.189594563266457" "0.366450935879313"
"58" "sin_57" "0" "default" "1" "24" "5.61444639778437" "22.4067017996553" "0.987296377967814" "0.968466373648351" "0.936932747296703" "4.2417189622814" "0.0315336263516486" "0.252457341660983"
"59" "sin_58" "0" "default" "1" "24" "36.1994906154594" "10.0170123506729" "-3.27904356924004" "0.953480313081123" "0.906960626162245" "-8.39527369625066" "0.0465196869188773" "0.278258051173274"
"60" "sin_59" "0" "default" "1" "24" "21.425865216591" "7.90983348278725" "-0.650623646215766" "0.849628716629311" "0.699257433258622" "-25.9049545905033" "0.150371283370689" "0.366450935879313"
