"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.74068210162902" "21.5512196158085" "-0.0305477442884264" "0.8455947282503" "0.826294069281587" "-247.90694934347" "3.23070268426484e-07" "1.22571644477832e-06"
"3" "sin_2" "0" "default" "1" "24" "14.6040690014415" "20.2143800141406" "0.325461423361671" "0.923189077815924" "0.913587712542914" "32.9027820096272" "1.21166854327726e-09" "2.18139999608017e-08"
"4" "sin_3" "0" "default" "1" "24" "163.141339890269" "21.3983497287378" "11.3151014442638" "0.895820958366184" "0.882798578161957" "10.8151295292846" "1.38753153411386e-08" "1.01481694649285e-07"
"5" "sin_4" "0" "default" "1" "24" "19.515282563883" "8.71445216786449" "1.6601553301379" "0.912353057197961" "0.901397189347706" "8.71718389795051" "3.48252449100528e-09" "4.15936692736787e-08"
"6" "sin_5" "0" "default" "1" "24" "22.8844938625583" "5.73421065138674" "0.52696483589301" "0.919186940068041" "0.909085307576546" "32.0943206577387" "1.81908255125762e-09" "2.79858854039634e-08"
"7" "sin_6" "0" "default" "1" "24" "225.244703438744" "18.2617487459861" "7.90628456097143" "0.894147528810759" "0.880915969912104" "21.1725573588284" "1.57618798013459e-08" "1.10305738125512e-07"
"8" "sin_7" "0" "default" "1" "24" "33.6564623678547" "0.654956795102261" "1.64190916700796" "0.926208076537744" "0.916984086104962" "15.3999407716871" "8.79165518163916e-10" "1.82124683612111e-08"
"9" "sin_8" "0" "default" "1" "24" "5.30160346965405" "12.12729281452" "-0.391652028061221" "0.932617462029904" "0.924194644783643" "-10.1782634422709" "4.24990265202041e-10" "1.18985250304517e-08"
"10" "sin_9" "0" "default" "1" "24" "10.199393734073" "6.94418088664622" "0.823485248098191" "0.878109878772889" "0.8628736136195" "9.25758139396948" "4.87245763736155e-08" "2.50102818529991e-07"
"11" "sin_10" "0" "default" "1" "24" "13.1889727380346" "3.83038893577305" "0.687768069817892" "0.886200016051823" "0.8719750180583" "14.3186662398141" "2.81279192160255e-08" "1.62674611659454e-07"
"12" "sin_11" "0" "default" "1" "24" "118.587236454855" "16.1412482162524" "-3.8981322142687" "0.891933337384496" "0.878425004557558" "-22.6429304325678" "1.86008981550856e-08" "1.23855859386163e-07"
"13" "sin_12" "0" "default" "1" "24" "30.1587543913224" "8.05890561042054" "0.496086433798259" "0.853435868527538" "0.83511535209348" "46.0818551612415" "2.12922516285019e-07" "8.42185631362007e-07"
"14" "sin_13" "0" "default" "1" "24" "31.8013862140965" "15.8255051514477" "-2.12951084533281" "0.902603264529704" "0.890428672595917" "-11.0471191554983" "8.0975792737803e-09" "7.01365133949475e-08"
"15" "sin_14" "0" "default" "1" "24" "24.3549537642807" "17.0222797377791" "-2.10948909466141" "0.889828405971555" "0.876056956718" "-8.50225117489811" "2.17048637951578e-08" "1.37181922109681e-07"
"16" "sin_15" "0" "default" "1" "24" "9.14813129336746" "6.54395505070576" "-0.291830799138195" "0.811451658689158" "0.787883116025302" "-24.6761477992433" "1.59728248561031e-06" "5.42957581635148e-06"
"17" "sin_16" "0" "default" "1" "24" "286.42632434036" "1.19607502260253" "36.0432107631379" "0.856464705851309" "0.838522794082722" "6.20158850626698" "1.80164669405514e-07" "7.32106155692889e-07"
"18" "sin_17" "0" "default" "1" "24" "33.9614909161115" "7.01470923998831" "-2.30336125881058" "0.781720671108964" "0.754435754997585" "-12.0858112728783" "5.15348336893595e-06" "1.63461121852063e-05"
"19" "sin_18" "0" "default" "1" "24" "3.41039129529298" "6.14484857649356" "-0.132624014341187" "0.856769180479413" "0.83886532803934" "-20.0851917306723" "1.77129874323612e-07" "7.21373053520817e-07"
"20" "sin_19" "0" "default" "1" "24" "40.4577705064131" "14.2278115627094" "-2.92715412251266" "0.901254058415811" "0.888910815717787" "-10.3856866421799" "9.0397005436671e-09" "7.54854750495575e-08"
"21" "sin_20" "0" "default" "1" "24" "11.9168150500773" "6.57716355721994" "1.04376781418934" "0.889792169320817" "0.876016190485919" "8.55317926594873" "2.17620412801267e-08" "1.37181922109681e-07"
"22" "sin_21" "0" "default" "1" "24" "6.57397798311942" "6.49128869406804" "-0.0666779242385634" "0.877841437942107" "0.86257161768487" "-74.1762833048247" "4.95896788077488e-08" "2.53596683814615e-07"
"23" "sin_22" "0" "default" "1" "24" "16.0641832722512" "0.562170556013654" "1.11570724547515" "0.944948482964726" "0.938067043335317" "10.9177625535319" "8.43634051506115e-11" "5.27271282191322e-09"
"24" "sin_23" "0" "default" "1" "24" "7.40412042822742" "6.37898764303163" "-0.672922126765567" "0.893225896361867" "0.8798791334071" "-8.13482114035883" "1.68938047995226e-08" "1.16072362769987e-07"
"25" "sin_24" "0" "default" "1" "24" "9.63673673869401" "0.741382111452685" "1.16214484838766" "0.947797815749889" "0.941272542718625" "6.15213516504014" "5.51454437669463e-11" "4.27183015096063e-09"
"26" "sin_25" "0" "default" "1" "24" "9.69583735554227" "16.7738265516292" "-0.752777398280556" "0.891098186385202" "0.877485459683352" "-9.63957454843348" "1.97824874259567e-08" "1.28990831452205e-07"
"27" "sin_26" "0" "default" "1" "24" "4.6058381974118" "6.99897670631464" "-0.00259425732612249" "0.90817982647583" "0.896702304785309" "-1289.59619694892" "5.05248309856654e-09" "5.20386835994681e-08"
"28" "sin_27" "0" "default" "1" "24" "53.8083002384318" "0.0156104082690794" "5.61531846846241" "0.964392954240784" "0.959942073520882" "7.06145721338875" "2.58393306751259e-12" "1.6645573808205e-09"
"29" "sin_28" "0" "default" "1" "24" "24.7484678800864" "14.1834245767305" "-0.992542580157057" "0.939364235767789" "0.931784765238763" "-18.3806876141622" "1.82738824072715e-10" "7.55686866466113e-09"
"30" "sin_29" "0" "default" "1" "24" "7.45602015962153" "22.0352097645806" "-0.299098122143463" "0.893491893142509" "0.880178379785322" "-19.2849958206223" "1.65600377854958e-08" "1.14278978445356e-07"
