"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.2280404711569" "22.0086818326905" "2.28543869026454" "0.945455500564418" "0.934546600677302" "3.63156333899425" "4.82786149835768e-07" "1.04130346043009e-05"
"3" "sin_2" "0" "default" "1" "24" "16.7653435759922" "19.9392724923866" "0.429967036856697" "0.896858392114881" "0.876230070537858" "28.6309139314095" "1.16726506278475e-05" "7.53074234054678e-05"
"4" "sin_3" "0" "default" "1" "24" "154.207775719024" "21.5812202270054" "18.8279029970569" "0.912241513851244" "0.894689816621493" "6.63439802841172" "5.20529820602356e-06" "4.17496517130987e-05"
"5" "sin_4" "0" "default" "1" "24" "18.9411810093523" "8.51133555065081" "-1.29996147001848" "0.883436452459286" "0.860123742951143" "-11.8370828741283" "2.15185885811264e-05" "0.000113964600092629"
"6" "sin_5" "0" "default" "1" "24" "19.6136385759448" "5.92482580428719" "-1.86485851988103" "0.851406347456013" "0.821687616947215" "-8.28911855540615" "7.24438112889025e-05" "0.000272445259452141"
"7" "sin_6" "0" "default" "1" "24" "224.148330503468" "17.7501462958939" "-2.9751471260547" "0.869732547241928" "0.843679056690314" "-57.0402415375088" "3.75128106833156e-05" "0.000166588985674797"
"8" "sin_7" "0" "default" "1" "24" "34.8087048377063" "0.22244562254913" "4.99599617196537" "0.879101733902439" "0.854922080682926" "5.42189465030422" "2.58285699722416e-05" "0.000129260359278734"
"9" "sin_8" "0" "default" "1" "24" "5.915666418542" "12.499381036038" "-1.05842962097084" "0.957997552867434" "0.94959706344092" "-4.16728902697118" "1.30729310043876e-07" "5.38585172465405e-06"
"10" "sin_9" "0" "default" "1" "24" "10.2194073491605" "7.26438408243755" "-0.428654218287712" "0.838118983182417" "0.8057427798189" "-18.2666258593011" "0.000111167955410219" "0.000381167043609447"
"11" "sin_10" "0" "default" "1" "24" "11.6544509746667" "3.49300554498724" "-0.208728550468099" "0.886801356840301" "0.864161628208361" "-42.3858146119632" "1.85868633637565e-05" "0.000103052165827279"
"12" "sin_11" "0" "default" "1" "24" "96.789909214929" "15.4555479193824" "-7.57689564138645" "0.894182918479353" "0.873019502175224" "-9.65056282088113" "1.32671884101043e-05" "8.22191957809282e-05"
"13" "sin_12" "0" "default" "1" "24" "28.1572730006719" "8.53738074795903" "-0.590210905900076" "0.896281715474841" "0.875538058569809" "-36.8559347382625" "1.2002635711772e-05" "7.68951618110026e-05"
"14" "sin_13" "0" "default" "1" "24" "29.9960170439026" "15.5858997329796" "0.310841998315033" "0.877272607558203" "0.852727129069843" "73.5107559179279" "2.7842455540994e-05" "0.000135396556565399"
"15" "sin_14" "0" "default" "1" "24" "19.8014069493382" "17.2381651100786" "-0.457591989157221" "0.827462719442698" "0.792955263331237" "-33.2822620379559" "0.000152902555223156" "0.00049746468720932"
"16" "sin_15" "0" "default" "1" "24" "10.6023180438394" "5.63632054526471" "0.953844540187671" "0.804269449020748" "0.765123338824898" "8.80491014511663" "0.000287271864538141" "0.000852668783032799"
"17" "sin_16" "0" "default" "1" "24" "272.004801523432" "0.955864833592193" "1.46685232412932" "0.938455905269214" "0.926147086323056" "139.512391116336" "8.8294151945334e-07" "1.40536565066734e-05"
"18" "sin_17" "0" "default" "1" "24" "28.3951187694791" "7.32228013746905" "0.742027633108695" "0.858609634689232" "0.830331561627078" "28.7179526305977" "5.65065878010973e-05" "0.000226438056762139"
"19" "sin_18" "0" "default" "1" "24" "3.30608752371369" "6.19608708658872" "-0.0338945677976695" "0.858233831170047" "0.829880597404057" "-76.8276567241139" "5.72615387683939e-05" "0.00022887969711204"
"20" "sin_19" "0" "default" "1" "24" "46.4963496802905" "13.7003545818613" "2.16230972304519" "0.900964414677463" "0.881157297612956" "16.5839198306583" "9.52700434986298e-06" "6.46450932425482e-05"
"21" "sin_20" "0" "default" "1" "24" "11.8283940383678" "7.01740635901461" "-0.183739889360833" "0.881565347663367" "0.857878417196041" "-48.6813283904467" "2.33020402242712e-05" "0.00012073595971125"
"22" "sin_21" "0" "default" "1" "24" "7.15941460477206" "5.8738306235837" "0.0294436308789779" "0.868851648501003" "0.842621978201204" "182.788628597763" "3.87984324989876e-05" "0.000171192441832677"
"23" "sin_22" "0" "default" "1" "24" "15.6821276172738" "1.59677530934369" "0.626390559304539" "0.953123409780419" "0.943748091736502" "18.5075719804514" "2.26349775922507e-07" "7.1547342964011e-06"
"24" "sin_23" "0" "default" "1" "24" "6.51699893238818" "6.0373228475575" "-0.0621301441803964" "0.841258540265055" "0.809510248318067" "-80.0441871220562" "0.000100797984455392" "0.000352889188099717"
"25" "sin_24" "0" "default" "1" "24" "9.02340752172054" "0.972196245060733" "1.11336346690475" "0.951849349211327" "0.942219219053592" "6.0707258551439" "2.58827731691724e-07" "7.7366985016548e-06"
"26" "sin_25" "0" "default" "1" "24" "8.59544259435763" "16.6258687605261" "-0.931700608220827" "0.797843819848782" "0.757412583818539" "-7.55028697684293" "0.000337625401628072" "0.000984330616991464"
