"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.99247952820904" "22.6040949399466" "1.27089644032187" "0.900265835685564" "0.880319002822677" "6.40478894268046" "9.86778696721036e-06" "6.86997826831101e-05"
"3" "sin_2" "0" "default" "1" "24" "10.6918371123067" "21.5277158463" "1.94573192980289" "0.758763526516734" "0.710516231820081" "5.47132647888279" "0.000816986453528346" "0.00305052647278065"
"4" "sin_3" "0" "default" "1" "24" "133.924319117776" "22.1170502389747" "11.8203853173066" "0.834800462602251" "0.801760555122701" "10.1638423820385" "0.0001230393800562" "0.000602865559295413"
"5" "sin_4" "0" "default" "1" "24" "14.0529288976037" "8.72745034317794" "-0.0666743629881007" "0.679965359939164" "0.615958431926997" "-219.071100842369" "0.0033572597300584" "0.00955000181811286"
"6" "sin_5" "0" "default" "1" "24" "13.1279376865833" "5.66823674673292" "0.263836143349358" "0.529223639958336" "0.435068367950003" "59.1174328635553" "0.0231245469792254" "0.048289432939711"
"7" "sin_6" "0" "default" "1" "24" "134.007352710945" "18.0018851887365" "1.26842037809911" "0.524340702331957" "0.429208842798348" "129.023564853414" "0.0243489339388272" "0.0498207646631201"
"8" "sin_7" "0" "default" "1" "24" "33.3483059570856" "0.401285331795295" "2.23192226157944" "0.977989697795084" "0.973587637354101" "11.3433804868778" "5.16571008191136e-09" "1.66148569886038e-07"
"9" "sin_8" "0" "default" "1" "24" "5.79805506201981" "12.1041502185679" "-0.829706741119194" "0.984519566232921" "0.981423479479505" "-5.13927617698638" "8.89028406447778e-10" "5.87315054471097e-08"
"10" "sin_9" "0" "default" "1" "24" "6.53868645333188" "8.12292321152123" "-0.650988902240997" "0.617726961952703" "0.541272354343243" "-11.1400874930547" "0.00816334855506728" "0.0209414258642118"
"11" "sin_10" "0" "default" "1" "24" "8.70079135400709" "2.80106125156148" "0.410393656526373" "0.734680114283964" "0.681616137140756" "22.6297681164488" "0.00131476764428684" "0.00455940860250796"
