"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "7.65474947579234" "23.0991888769994" "0.154803443766706" "0.938906919852698" "0.908360379779047" "38.7116526801445" "0.00373236444188463" "0.0617175700589623"
"3" "sin_2" "0" "default" "1" "24" "9.33478984690947" "21.5327958953902" "2.00631171965088" "0.84575422956269" "0.768631344344035" "4.6770525021661" "0.0237917576977993" "0.129686557630791"
"4" "sin_3" "0" "default" "1" "24" "154.237971101832" "22.0616917040486" "47.361827770619" "0.901660480187427" "0.85249072028114" "2.60822639767954" "0.00967066115696746" "0.0873376623371446"
"5" "sin_4" "0" "default" "1" "24" "15.8826799478748" "10.0011133058454" "-1.56725089918085" "0.89173467440097" "0.837602011601456" "-8.2105802495634" "0.011721380727064" "0.0933431588199765"
"6" "sin_5" "0" "default" "1" "24" "15.6591414861625" "4.87844314090031" "-0.764282373456637" "0.685224865167569" "0.527837297751353" "-20.3316410481987" "0.0990833855087753" "0.261496458876326"
"7" "sin_6" "0" "default" "1" "24" "199.493748615028" "18.5145617323223" "-1.42869363611236" "0.57721260125167" "0.365818901877505" "-147.329850349671" "0.178749184540379" "0.337320471769458"
"8" "sin_7" "0" "default" "1" "24" "34.8476946603226" "0.435882813405648" "2.73084718457777" "0.978539848553536" "0.967809772830304" "9.79942925743252" "0.000460538100105157" "0.0417995018172275"
"9" "sin_8" "0" "default" "1" "24" "5.65250638511656" "11.9068060474701" "-0.45094278314411" "0.96650358726531" "0.949755380897965" "-9.46398154462029" "0.00112200966609266" "0.0451257421773904"
"10" "sin_9" "0" "default" "1" "24" "8.38003316283955" "6.91493065617483" "0.554535186484471" "0.606456252029882" "0.409684378044823" "13.7786574882059" "0.154876681566368" "0.312181147517415"
"11" "sin_10" "0" "default" "1" "24" "11.8407831146922" "1.98984183106638" "-0.407443491303173" "0.810477989453662" "0.715716984180494" "-25.2955675249803" "0.0359185924815261" "0.1559828335163"
"12" "sin_11" "0" "default" "1" "24" "124.302684608412" "15.55594758975" "-3.44182618812209" "0.736332862621476" "0.604499293932213" "-31.0272795558563" "0.0695203593333857" "0.221196523861916"
"13" "sin_12" "0" "default" "1" "24" "25.345681336346" "9.53366045277337" "-2.78186781867219" "0.796070305587224" "0.694105458380836" "-8.3268788028289" "0.0415873202632883" "0.168742354443442"
"14" "sin_13" "0" "default" "1" "24" "28.2338508309579" "16.2222326224228" "-5.31877851062382" "0.703664253286685" "0.555496379930028" "-4.58336492790468" "0.0878148747801377" "0.248806011275861"
"15" "sin_14" "0" "default" "1" "24" "18.256881006581" "15.9626895645898" "1.89315298345005" "0.706342122189591" "0.559513183284387" "9.05797897061014" "0.0862349492001131" "0.246962884978194"
"16" "sin_15" "0" "default" "1" "24" "6.29838538706657" "7.03412160118709" "0.138844488823214" "0.523653493892713" "0.28548024083907" "53.152843704662" "0.226905993880619" "0.390155852998742"
"17" "sin_16" "0" "default" "1" "24" "221.481969691648" "0.389339870593983" "22.4325939628963" "0.673340624186026" "0.510010936279039" "8.9667421828322" "0.106706347807175" "0.268750888193167"
"18" "sin_17" "0" "default" "1" "24" "25.8225293491392" "7.89110990308617" "0.836280038234493" "0.553193943465311" "0.329790915197967" "29.5924289508565" "0.19963565215608" "0.360708307115124"
"19" "sin_18" "0" "default" "1" "24" "2.86371835512669" "7.64032278236401" "0.1314551565417" "0.587099592675915" "0.380649389013873" "21.7522820622392" "0.170486746368395" "0.328894109093712"
"20" "sin_19" "0" "default" "1" "24" "31.6466421673086" "14.3257741822464" "-1.2395587442094" "0.808991592923244" "0.713487389384866" "-22.8552943040008" "0.0364842115739996" "0.157013430091548"
"21" "sin_20" "0" "default" "1" "24" "10.9990944279979" "6.1354895126456" "0.961608451325545" "0.66388051671937" "0.495820775079055" "9.48841868689212" "0.112976307040838" "0.273490179896394"
"22" "sin_21" "0" "default" "1" "24" "5.19041205088873" "7.14619622021555" "-0.373404771389428" "0.612368304889521" "0.418552457334281" "-12.9328406355453" "0.150258331054223" "0.307162542575071"
"23" "sin_22" "0" "default" "1" "24" "17.9813587269077" "1.0809762065098" "5.8987422496819" "0.96607074493837" "0.949106117407555" "2.29988020295292" "0.00115119434903721" "0.045643264413822"
"24" "sin_23" "0" "default" "1" "24" "6.18669369663127" "6.74442914418622" "-0.609454698793659" "0.635489183004679" "0.453233774507019" "-9.38831540113253" "0.132868135706596" "0.29042476566871"
"25" "sin_24" "0" "default" "1" "24" "7.68984265005697" "23.9009259993395" "1.29363178414527" "0.99141327747641" "0.987119916214615" "4.69804554798535" "7.37318036971857e-05" "0.0308454935383189"
"26" "sin_25" "0" "default" "1" "24" "7.69629275936744" "15.8771227833409" "-0.912300067701153" "0.752184574899686" "0.628276862349529" "-7.8209660639319" "0.0614124849176493" "0.207159829649389"
"27" "sin_26" "0" "default" "1" "24" "3.18255350764291" "7.11563861100516" "-0.654238198953454" "0.697261859334426" "0.545892789001639" "-4.09922964690734" "0.0916503818136487" "0.253183446733107"
"28" "sin_27" "0" "default" "1" "24" "45.383439168505" "23.5718254585209" "12.2754252435426" "0.894675995287955" "0.842013992931933" "2.9059036876741" "0.0110931459685828" "0.0916333291693982"
"29" "sin_28" "0" "default" "1" "24" "23.8126963277078" "14.2361060021159" "-1.81010635927469" "0.837926874645082" "0.756890311967624" "-10.4698052381277" "0.0262676979623109" "0.13505419968059"
"30" "sin_29" "0" "default" "1" "24" "8.06724061035829" "22.5934259963906" "-1.19957885815029" "0.9350052545029" "0.902507881754351" "-5.77452938213732" "0.00422431694223269" "0.0646279365292901"
"31" "sin_30" "0" "default" "1" "24" "77.8330535556317" "4.79520336001848" "18.5099060434601" "0.701819930953229" "0.552729896429844" "4.1779040662985" "0.088911353576737" "0.250370130564897"
"32" "sin_31" "0" "default" "1" "24" "32.5951588879422" "12.3672538110442" "-3.90074872985495" "0.978125671606185" "0.967188507409277" "-6.46688074632777" "0.000478486242680543" "0.0417995018172275"
"33" "sin_32" "0" "default" "1" "24" "15.2911317407782" "13.076507181183" "-2.44965063889817" "0.919380946648893" "0.879071419973339" "-4.85519681308466" "0.00649943176322876" "0.0740108772335744"
"34" "sin_33" "0" "default" "1" "24" "52.6900530268097" "13.7748907383502" "0.262915538324041" "0.738919743280774" "0.608379614921161" "171.752582789371" "0.0681629004485771" "0.218661972859244"
"35" "sin_34" "0" "default" "1" "24" "46.04523844157" "2.69143732217239" "3.06458391593511" "0.845873709145547" "0.768810563718321" "13.3363960634409" "0.0237549135325514" "0.129583158330752"
"36" "sin_35" "0" "default" "1" "24" "46.3892529408339" "15.8233137766678" "-0.213233737867086" "0.710856963010355" "0.566285444515532" "-186.875151658185" "0.0836036958395954" "0.242713289584468"
"37" "sin_36" "0" "default" "1" "24" "27.0565448677267" "6.2323424916217" "10.9062397161364" "0.568917634034491" "0.353376451051737" "2.50691596499402" "0.185832006246421" "0.345799641395957"
