"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.64732405456654" "21.7529680169582" "0.117386339027529" "0.921962089847245" "0.906354507816694" "61.1705106153332" "2.89419742360852e-06" "1.69431461733336e-05"
"3" "sin_2" "0" "default" "1" "24" "14.1376254790024" "20.0240659609112" "0.12034636586152" "0.954627563356555" "0.945553076027866" "83.5986004238846" "1.92291689127266e-07" "3.5312330223705e-06"
"4" "sin_3" "0" "default" "1" "24" "167.259285708251" "21.5680075077653" "8.93548701166506" "0.904477759451926" "0.885373311342311" "14.0270565784297" "7.95284472354663e-06" "3.59561413723851e-05"
"5" "sin_4" "0" "default" "1" "24" "18.8154245656501" "8.74831427378436" "2.05545175530345" "0.934018374554072" "0.920822049464886" "6.65357133510806" "1.25059028488472e-06" "9.57306411533191e-06"
"6" "sin_5" "0" "default" "1" "24" "21.6211907709251" "5.90919503950579" "0.805836776707578" "0.927354824381889" "0.912825789258267" "19.2615487521641" "2.0231770503365e-06" "1.33432554082338e-05"
"7" "sin_6" "0" "default" "1" "24" "251.598830422567" "18.147494279294" "-0.999985188120464" "0.949549812900278" "0.939459775480333" "-175.511481566256" "3.26823973662016e-07" "4.55222254175359e-06"
"8" "sin_7" "0" "default" "1" "24" "28.287671533323" "1.00513096209932" "1.9667516001741" "0.931721092526326" "0.918065311031591" "10.825604291288" "1.48399629584794e-06" "1.07656379021281e-05"
"9" "sin_8" "0" "default" "1" "24" "5.99007955496" "11.9087366660128" "-0.5742907959206" "0.952861174778766" "0.94343340973452" "-7.81800035625929" "2.32752189410768e-07" "3.7861165684087e-06"
"10" "sin_9" "0" "default" "1" "24" "10.1813923562473" "6.90141675870983" "1.39210192105872" "0.914079292755807" "0.896895151306968" "5.26539810887082" "4.68262323793933e-06" "2.41372331852543e-05"
"11" "sin_10" "0" "default" "1" "24" "13.8986330727313" "3.64372075309947" "0.773120432889761" "0.960410518042824" "0.952492621651389" "12.879748313537" "9.72521239095414e-08" "2.55120191793535e-06"
"12" "sin_11" "0" "default" "1" "24" "106.198068492529" "16.0520565170579" "-12.9336977915108" "0.904137085686876" "0.884964502824251" "-5.97359216142991" "8.09567637438668e-06" "3.64035211724022e-05"
"13" "sin_12" "0" "default" "1" "24" "31.3853913316038" "7.57922561226311" "-4.28838968433447" "0.965405345704746" "0.958486414845696" "-5.22560093770387" "4.95501502051354e-08" "1.88767336521715e-06"
"14" "sin_13" "0" "default" "1" "24" "29.5588655337785" "15.4382262435288" "-4.1192975159103" "0.909651516141067" "0.891581819369281" "-5.26150146643233" "6.02010886940896e-06" "2.93846249617036e-05"
"15" "sin_14" "0" "default" "1" "24" "24.0621111377304" "17.6933766082731" "-3.3747736711559" "0.931025358126055" "0.917230429751266" "-5.02937184039116" "1.56115948213298e-06" "1.11439028575359e-05"
"16" "sin_15" "0" "default" "1" "24" "8.50130949901926" "6.03358957496487" "-0.279618348214157" "0.877169310926846" "0.852603173112216" "-22.496710974537" "2.79598245022106e-05" "9.54852746117095e-05"
"17" "sin_16" "0" "default" "1" "24" "277.067697689761" "1.80628751065874" "-1.42007377340547" "0.948595281033348" "0.938314337240018" "-144.642509870082" "3.58934286848189e-07" "4.7757363596461e-06"
"18" "sin_17" "0" "default" "1" "24" "33.1494072292764" "7.31378502658479" "-0.144280444563732" "0.80977983440628" "0.771735801287536" "-178.922285704011" "0.000249047838627225" "0.000642176799085673"
"19" "sin_18" "0" "default" "1" "24" "3.85621046345942" "5.9826744978263" "-0.0524189497567017" "0.937770338693136" "0.925324406431763" "-52.7541750440878" "9.33226766086648e-07" "7.97719889385195e-06"
"20" "sin_19" "0" "default" "1" "24" "43.6459847396604" "14.9466017594723" "-0.941202348199078" "0.87044256654155" "0.84453107984986" "-35.2994980838376" "3.65015813830194e-05" "0.000119073960620763"
"21" "sin_20" "0" "default" "1" "24" "12.0016947373546" "6.06896770996368" "1.51131035772649" "0.933131687562577" "0.919758025075092" "5.61124162382177" "1.33690890169458e-06" "9.99048771646763e-06"
"22" "sin_21" "0" "default" "1" "24" "7.66373888513046" "6.52142294533197" "-0.419635692547803" "0.920409257951503" "0.904491109541803" "-13.0714022222962" "3.19383715507993e-06" "1.82504980290281e-05"
"23" "sin_22" "0" "default" "1" "24" "15.0930279646316" "0.617847383383816" "1.64259179117491" "0.917492109080768" "0.900990530896921" "7.02260177949274" "3.8236438080208e-06" "2.07294637201719e-05"
"24" "sin_23" "0" "default" "1" "24" "8.26929516231368" "6.27523267117358" "-0.229348451744996" "0.930349602406384" "0.916419522887661" "-25.4085028609846" "1.63914736350801e-06" "1.15211635773726e-05"
"25" "sin_24" "0" "default" "1" "24" "9.35561044909082" "1.01982961470503" "1.84584584206238" "0.954738620161514" "0.945686344193816" "3.78358053533956" "1.89949847184678e-07" "3.50578577018702e-06"
"26" "sin_25" "0" "default" "1" "24" "10.4963359629421" "16.854501749053" "-0.0629886017002787" "0.967781131938802" "0.961337358326562" "-115.919246421047" "3.47177355752848e-08" "1.66959581240414e-06"
"27" "sin_26" "0" "default" "1" "24" "4.48001355661564" "6.8169257395087" "-0.133162152237045" "0.920562621183755" "0.904675145420506" "-23.9221987376809" "3.16318452164843e-06" "1.81318549964214e-05"
"28" "sin_27" "0" "default" "1" "24" "57.9615775052433" "0.19920159550404" "4.5972796430154" "0.971052090151832" "0.965262508182199" "9.34370159956312" "2.03275977161965e-08" "1.34700948721784e-06"
"29" "sin_28" "0" "default" "1" "24" "25.4050901012126" "13.9706132616212" "-1.74868052185898" "0.967053160704737" "0.960463792845685" "-10.6704100691224" "3.88211849333686e-08" "1.72116034802272e-06"
"30" "sin_29" "0" "default" "1" "24" "6.97380366932463" "21.9167247872671" "-0.607312939718696" "0.911717141059838" "0.894060569271806" "-8.76605143289998" "5.36268076056778e-06" "2.67768898621178e-05"
"31" "sin_30" "0" "default" "1" "24" "115.188723792427" "5.27598864150182" "6.21114314257933" "0.897147136062457" "0.876576563274948" "13.5964520867275" "1.15101755027158e-05" "4.75831499730191e-05"
"32" "sin_31" "0" "default" "1" "24" "33.4202831021797" "13.7425897824416" "-1.28250761675574" "0.921124182364492" "0.905349018837391" "-19.5674938796409" "3.0529477466068e-06" "1.76378283680015e-05"
"33" "sin_32" "0" "default" "1" "24" "15.961579692206" "13.2071201027005" "-1.44590195362212" "0.939992478988717" "0.927990974786461" "-8.32591913639514" "7.78087483777057e-07" "7.16685213379157e-06"
"34" "sin_33" "0" "default" "1" "24" "64.0726466087356" "14.958926140617" "3.96761167524907" "0.871807589236835" "0.846169107084202" "12.242328224523" "3.46187652962016e-05" "0.0001139976822039"
"35" "sin_34" "0" "default" "1" "24" "56.0297314112833" "3.42115449894664" "-0.944435361811007" "0.945068539284245" "0.934082247141094" "-43.4347329405439" "5.00156294491738e-07" "5.60573740111618e-06"
"36" "sin_35" "0" "default" "1" "24" "45.6306206349352" "16.223744557838" "-2.31345226092347" "0.933781826055866" "0.92053819126704" "-14.1188298049294" "1.27316884179773e-06" "9.67186274846345e-06"
"37" "sin_36" "0" "default" "1" "24" "43.2496574797655" "5.01221413350751" "5.42829866651542" "0.90554139076035" "0.886649668912421" "5.98865676032703" "7.51982501556725e-06" "3.46535715003099e-05"
