"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.7798020808723" "22.0538617297024" "3.02791183975777" "0.981220339947205" "0.943661019841615" "2.70019349721867" "0.137038899779569" "0.316227762379992"
"3" "sin_2" "0" "default" "1" "24" "13.0442194259825" "20.9350544659859" "2.93685352340524" "0.955776114346084" "0.867328343038253" "3.27956221395326" "0.210294758978714" "0.316227762379992"
"4" "sin_3" "0" "default" "1" "24" "159.415808093964" "21.4765910662305" "27.3497596542017" "0.969092589567272" "0.907277768701815" "4.34313038466747" "0.175805035288322" "0.316227762379992"
"5" "sin_4" "0" "default" "1" "24" "17.5415954955714" "7.98907740131943" "-2.67646964538168" "0.930752042751624" "0.792256128254871" "-4.6683104501287" "0.263150066023888" "0.316227762379992"
"6" "sin_5" "0" "default" "1" "24" "23.8528895201999" "5.78856545855942" "-2.30339156413366" "0.900412775849403" "0.701238327548208" "-7.01748696450977" "0.315574435198096" "0.316227762379992"
"7" "sin_6" "0" "default" "1" "24" "216.120034748133" "17.6394534880796" "0.99803752575003" "0.901195515618047" "0.703586546854141" "144.226403907954" "0.314331806188863" "0.316227762379992"
"8" "sin_7" "0" "default" "1" "24" "35.8826016146746" "0.508504729694819" "7.66687834751145" "0.998688964023015" "0.996066892069045" "3.63457082398056" "0.0362082307905968" "0.316227762379992"
"9" "sin_8" "0" "default" "1" "24" "6.24364758617029" "12.0740975013913" "-1.90894594541825" "0.99997212605093" "0.999916378152791" "-2.47251117103699" "0.00527957849357108" "0.316227762379992"
"10" "sin_9" "0" "default" "1" "24" "11.3213506804348" "7.05852769108202" "-0.986512954218745" "0.909846873989928" "0.729540621969784" "-7.97397533522273" "0.300255101555447" "0.316227762379992"
"11" "sin_10" "0" "default" "1" "24" "12.8221655851315" "3.60810511036018" "0.615257240178095" "0.94139299519251" "0.824178985577529" "14.7472360762559" "0.242088836602373" "0.316227762379992"
"12" "sin_11" "0" "default" "1" "24" "107.893697607281" "15.9422492033998" "-12.4749280845174" "0.932535546686961" "0.797606640060882" "-5.91842918598794" "0.259739202495579" "0.316227762379992"
