"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.1990615500616" "22.0281406867337" "0.520384628273293" "0.974351640491378" "0.972019971445139" "15.5582729013211" "0" "0"
"3" "sin_2" "0" "default" "1" "24" "15.7239223102166" "19.850077678609" "0.480184359719907" "0.962030944126034" "0.958579211773855" "23.4162467035399" "2.22044604925031e-16" "2.00368388365492e-15"
"4" "sin_3" "0" "default" "1" "24" "174.559267860708" "21.3214509730238" "16.9169763922532" "0.959801020119622" "0.956146567403224" "7.5344425751497" "4.44089209850063e-16" "3.6729182769554e-15"
"5" "sin_4" "0" "default" "1" "24" "20.7361089770164" "7.84457606610361" "-1.15233208374515" "0.951118743992875" "0.946674993446772" "-13.0962071766468" "3.77475828372553e-15" "2.39874876493246e-14"
"6" "sin_5" "0" "default" "1" "24" "23.0118717361374" "5.98944664002237" "0.161071320201153" "0.953229683727958" "0.948977836794136" "102.185084370016" "2.33146835171283e-15" "1.56569913729189e-14"
"7" "sin_6" "0" "default" "1" "24" "238.843625613716" "17.8731712399062" "9.36521900578177" "0.963007183992432" "0.959644200719017" "18.2929863079937" "2.22044604925031e-16" "2.00368388365492e-15"
"8" "sin_7" "0" "default" "1" "24" "34.9459669065215" "0.903104030234526" "2.23388966809274" "0.964080315034535" "0.960814889128584" "11.4659600781577" "1.11022302462516e-16" "1.1224681315144e-15"
"9" "sin_8" "0" "default" "1" "24" "6.23766496452029" "11.9601367354801" "-0.215784854122335" "0.986253159614205" "0.98500344685186" "-20.989327055011" "0" "0"
"10" "sin_9" "0" "default" "1" "24" "10.5789968504275" "7.28837379366692" "-0.259305813091521" "0.954292464072126" "0.950137233533228" "-29.5734582566373" "1.77635683940025e-15" "1.22584223547069e-14"
"11" "sin_10" "0" "default" "1" "24" "12.3343020122712" "3.84315817298226" "0.4475324675928" "0.957213920593094" "0.953324277010648" "19.8991482092335" "8.88178419700125e-16" "6.77059086396492e-15"
"12" "sin_11" "0" "default" "1" "24" "94.9725015690606" "15.8663585703119" "-3.65119361635668" "0.959276801164683" "0.955574692179654" "-18.7436362848978" "4.44089209850063e-16" "3.6729182769554e-15"
"13" "sin_12" "0" "default" "1" "24" "30.2217488947243" "8.11936345693119" "-0.360487802138072" "0.962549719494401" "0.959145148539347" "-60.3785574068729" "2.22044604925031e-16" "2.00368388365492e-15"
"14" "sin_13" "0" "default" "1" "24" "31.9244462556697" "15.9962832876686" "-0.320457944294801" "0.956676401387105" "0.952737892422297" "-71.7358963133562" "9.99200722162641e-16" "7.5282246190336e-15"
"15" "sin_14" "0" "default" "1" "24" "21.0519783174541" "17.1587335118655" "-0.353010493389164" "0.951174138451356" "0.946735423765116" "-42.9156126263941" "3.77475828372553e-15" "2.39874876493246e-14"
"16" "sin_15" "0" "default" "1" "24" "10.8888524891336" "5.79639459502486" "0.306488604813957" "0.956595050901825" "0.952649146438355" "25.7351921503828" "1.11022302462516e-15" "8.20729386483651e-15"
"17" "sin_16" "0" "default" "1" "24" "274.904667561493" "1.00076340910947" "8.53767544570324" "0.973419896703081" "0.971003523676088" "23.4424645275297" "0" "0"
"18" "sin_17" "0" "default" "1" "24" "33.2022778080966" "7.03810336361033" "0.0111499788078854" "0.952836356217752" "0.948548752237548" "2141.00471065671" "2.55351295663786e-15" "1.70234197109191e-14"
"19" "sin_18" "0" "default" "1" "24" "3.85645750447702" "5.84992201756476" "-0.0427020614455849" "0.95500375272899" "0.950913184795262" "-64.7698593161912" "1.55431223447522e-15" "1.10448543793459e-14"
"20" "sin_19" "0" "default" "1" "24" "46.0616344415709" "14.105542707209" "0.162654593990293" "0.973575579288322" "0.971173359223624" "204.91555123109" "0" "0"
"21" "sin_20" "0" "default" "1" "24" "12.3356224290773" "6.95088012547456" "-0.142598127165718" "0.959286655468099" "0.955585442328835" "-62.0343964208764" "4.44089209850063e-16" "3.6729182769554e-15"
"22" "sin_21" "0" "default" "1" "24" "6.92017275710294" "6.00741100739949" "0.137931821173646" "0.960477163882306" "0.956884178780697" "36.1470455472889" "4.44089209850063e-16" "3.6729182769554e-15"
"23" "sin_22" "0" "default" "1" "24" "14.8298242537183" "1.18344194076018" "0.172543358045782" "0.981238169655593" "0.979532548715192" "62.2651374659562" "0" "0"
"24" "sin_23" "0" "default" "1" "24" "7.13734577846308" "6.01029226268727" "-0.417545725826928" "0.949105009208362" "0.944478191863667" "-12.424826153835" "5.99520433297585e-15" "3.64954331282426e-14"
"25" "sin_24" "0" "default" "1" "24" "9.33568515755462" "0.913889119454336" "0.452868269048384" "0.980726498325942" "0.978974361810119" "15.0447158079287" "0" "0"
"26" "sin_25" "0" "default" "1" "24" "10.3562823927098" "16.7053592546129" "-0.231220638246954" "0.954673187637519" "0.950552568331839" "-32.3983641078378" "1.66533453693773e-15" "1.17427435296892e-14"
"27" "sin_26" "0" "default" "1" "24" "4.3069299707276" "7.06061061697586" "-0.0973670161656147" "0.941785745687014" "0.93649354074947" "-32.0514968293521" "2.59792187762287e-14" "1.47228957515979e-13"
"28" "sin_27" "0" "default" "1" "24" "54.8190970732758" "0.14196272014175" "0.613084506148076" "0.981216372917331" "0.97950877045527" "65.0083952906085" "0" "0"
"29" "sin_28" "0" "default" "1" "24" "24.5630255936351" "14.0798820954156" "-0.814388339000488" "0.97713594943301" "0.975057399381466" "-21.8801145052274" "0" "0"
"30" "sin_29" "0" "default" "1" "24" "6.94191641346749" "22.1718025320157" "0.253860566031061" "0.960005683263284" "0.956369836287219" "20.0917884861899" "4.44089209850063e-16" "3.6729182769554e-15"
"31" "sin_30" "0" "default" "1" "24" "104.256863883129" "5.08978709176345" "3.26033978793608" "0.946675968749903" "0.941828329545349" "23.0718000729841" "9.99200722162641e-15" "5.88709584562884e-14"
"32" "sin_31" "0" "default" "1" "24" "33.1880445634737" "13.9287812656981" "-0.800444783333623" "0.958395517292418" "0.954613291591728" "-30.3275790911563" "6.66133814775094e-16" "5.20786919866811e-15"
"33" "sin_32" "0" "default" "1" "24" "14.6961480202179" "13.8390794494693" "-0.547052128478929" "0.981577338837899" "0.979902551459526" "-19.5052983600703" "0" "0"
"34" "sin_33" "0" "default" "1" "24" "60.1873465125549" "15.141166458762" "-2.44023088464496" "0.962595087840878" "0.959194641280958" "-17.9392870014332" "2.22044604925031e-16" "2.00368388365492e-15"
"35" "sin_34" "0" "default" "1" "24" "52.7852022027931" "3.9072011053502" "2.55757286003994" "0.960244641289094" "0.956630517769921" "15.004489318128" "4.44089209850063e-16" "3.6729182769554e-15"
