"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "8.09508108067557" "21.4349278662949" "-1.05627063071457" "0.859352221969458" "0.83122266636335" "-5.95048546983969" "5.50382197141985e-05" "0.000256969616662217"
"3" "sin_2" "0" "default" "1" "24" "15.2000634687928" "20.0707194731161" "-0.696908373886667" "0.912575963159574" "0.895091155791489" "-16.029775373158" "5.1068638743379e-06" "6.60336420759663e-05"
"4" "sin_3" "0" "default" "1" "24" "139.636478815868" "21.5153077962273" "19.5465669208931" "0.884096692120292" "0.860916030544351" "5.420444574616" "2.09160251088969e-05" "0.000134547529940272"
"5" "sin_4" "0" "default" "1" "24" "24.3608611757098" "8.49362825985072" "-0.8770035347843" "0.91825463450049" "0.901905561400588" "-20.2488105956669" "3.65019192427596e-06" "5.53822222993594e-05"
"6" "sin_5" "0" "default" "1" "24" "22.9668977001301" "5.46816154492013" "0.0786049729496774" "0.915741374480675" "0.89888964937681" "208.492586544894" "4.24689820888169e-06" "6.0200876672292e-05"
"7" "sin_6" "0" "default" "1" "24" "296.100945082207" "18.0480181728416" "-17.5832553370286" "0.87810416583887" "0.853724999006644" "-12.3143356112926" "2.69118974014493e-05" "0.00015737951696754"
"8" "sin_7" "0" "default" "1" "24" "32.2074544567669" "0.399661145397785" "-0.603076029440386" "0.967411703935289" "0.960894044722347" "-39.7880846379544" "3.67543093737766e-08" "1.49247609826375e-05"
"9" "sin_8" "0" "default" "1" "24" "5.60777751746456" "11.422331146626" "-0.0836548589105503" "0.866290908073669" "0.839549089688403" "-52.4805657616993" "4.27370653306447e-05" "0.00021563110927298"
"10" "sin_9" "0" "default" "1" "24" "8.90717631704857" "6.62195979815972" "0.213525687412554" "0.822623089421698" "0.787147707306038" "31.6984288632838" "0.000175584199520129" "0.000641030930873355"
"11" "sin_10" "0" "default" "1" "24" "14.2210217469177" "3.63399985974155" "-0.0424585081287001" "0.847819390641716" "0.817383268770059" "-257.494709897256" "8.16200006324985e-05" "0.000343992339830454"
"12" "sin_11" "0" "default" "1" "24" "110.192877947899" "16.0051085928775" "3.5992035641297" "0.847943708568284" "0.817532450281941" "23.0602324018966" "8.1287163725019e-05" "0.000342918655520557"
"13" "sin_12" "0" "default" "1" "24" "33.7611914146951" "8.28519745586619" "1.25723762857566" "0.867241413174588" "0.840689695809506" "20.3834465449345" "4.12394727489218e-05" "0.000209724549347268"
"14" "sin_13" "0" "default" "1" "24" "34.0689371630355" "15.6683919412659" "0.12910437646972" "0.88549106398426" "0.862589276781112" "195.285504341172" "1.9687786755318e-05" "0.000129602426276779"
"15" "sin_14" "0" "default" "1" "24" "24.0665526977812" "16.6099768588687" "2.00915561014924" "0.866080638729503" "0.839296766475404" "8.83394024160423" "4.30741629255937e-05" "0.00021665102523161"
"16" "sin_15" "0" "default" "1" "24" "11.6676184833462" "6.3095236114658" "0.212736239610005" "0.894896376575714" "0.873875651890857" "41.9680829950639" "1.28259175112833e-05" "0.000101228614722243"
"17" "sin_16" "0" "default" "1" "24" "220.523120915477" "1.30538696867084" "-7.00661602363441" "0.796648057641309" "0.755977669169571" "-25.5625952199523" "0.000347729571258504" "0.00114077700084806"
"18" "sin_17" "0" "default" "1" "24" "39.841283052701" "6.66211314672472" "-3.29715027690161" "0.88965824719998" "0.867589896639976" "-8.75913907386725" "1.63568395156188e-05" "0.000115906160521773"
"19" "sin_18" "0" "default" "1" "24" "4.01029552477358" "6.45374851168302" "-0.435386090983182" "0.889352574706526" "0.867223089647831" "-6.86580255013642" "1.65846596322794e-05" "0.000116793377692108"
"20" "sin_19" "0" "default" "1" "24" "32.9412972818586" "14.4916437291757" "-0.120274118710831" "0.804487967091075" "0.76538556050929" "-218.298904960577" "0.00028567185665207" "0.000965997670818558"
"21" "sin_20" "0" "default" "1" "24" "12.8178116011692" "6.38225626922171" "1.1147458616198" "0.866588176261082" "0.839905811513299" "8.4070626332103" "4.22640980350941e-05" "0.00021402794196647"
"22" "sin_21" "0" "default" "1" "24" "6.97354016924659" "6.72169190433879" "0.328549338402829" "0.862546980499292" "0.835056376599151" "16.2419387533016" "4.90649570785706e-05" "0.000238179403294032"
"23" "sin_22" "0" "default" "1" "24" "15.1782895216067" "1.21562823851492" "2.3393501442134" "0.875091416582006" "0.850109699898408" "5.14176159483624" "3.04061487208518e-05" "0.000171258390132806"
"24" "sin_23" "0" "default" "1" "24" "6.90952961346931" "6.60818253453306" "-0.420960614969195" "0.825274136288332" "0.790328963545998" "-12.3099141854991" "0.000162849331404757" "0.00060253704858807"
"25" "sin_24" "0" "default" "1" "24" "9.43517204007065" "0.786987756106666" "0.579236022785521" "0.907300795596606" "0.888760954715927" "12.5973963960894" "6.84510373361036e-06" "7.49961564439382e-05"
"26" "sin_25" "0" "default" "1" "24" "9.91334916041444" "17.1916014417193" "-0.863457242798177" "0.854534267303711" "0.825441120764453" "-8.52076770710426" "6.51333617254224e-05" "0.000290420340080927"
"27" "sin_26" "0" "default" "1" "24" "4.63510611580543" "6.75365982271667" "-0.562397993716662" "0.876281987160659" "0.851538384592791" "-6.09291478034488" "2.89844243031023e-05" "0.000165711365558277"
"28" "sin_27" "0" "default" "1" "24" "50.9320009772628" "0.0737270018230809" "6.8686128339906" "0.879695460723271" "0.855634552867925" "5.82936566656098" "2.52005530136934e-05" "0.000150901515052056"
"29" "sin_28" "0" "default" "1" "24" "22.8112478483633" "14.0437789580628" "-4.3076748333091" "0.907323925909115" "0.888788711090938" "-3.98717332423273" "6.83656804034705e-06" "7.49810024891252e-05"
"30" "sin_29" "0" "default" "1" "24" "7.83840134922138" "21.5950336726451" "0.665742772485384" "0.881917703608593" "0.858301244330312" "9.18254268847613" "2.29574661299026e-05" "0.00014227162108672"
