"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "15.0383049334666" "21.97555174396" "2.50769675903802" "0.991130225034843" "0.986695337552265" "4.40988842715452" "7.86729079325088e-05" "0.0307492859387631"
"3" "sin_2" "0" "default" "1" "24" "14.7157282295567" "18.665736803984" "0.570515744034524" "0.737370915763507" "0.606056373645261" "19.7501123180025" "0.0689740358868989" "0.155601803682504"
"4" "sin_3" "0" "default" "1" "24" "166.628887321679" "21.8290030207415" "-22.6399834149656" "0.948754568308387" "0.92313185246258" "-6.28225346117955" "0.00262609426925975" "0.037704322807005"
"5" "sin_4" "0" "default" "1" "24" "20.8348443946843" "6.36457079159046" "-1.54108315120289" "0.665852850600077" "0.498779275900115" "-10.879777701496" "0.111654317452095" "0.221296845400548"
"6" "sin_5" "0" "default" "1" "24" "22.6736530629216" "5.14197139062967" "-2.35490221927142" "0.77638096331905" "0.664571444978576" "-7.35398011802963" "0.050005473566116" "0.123692423932376"
"7" "sin_6" "0" "default" "1" "24" "270.08458900025" "17.5445073491788" "-6.82603132281325" "0.924355388534399" "0.886533082801598" "-27.153986742895" "0.00572210724378175" "0.046248951254334"
"8" "sin_7" "0" "default" "1" "24" "42.1899176993785" "1.73493989693423" "-0.391598003707466" "0.943013851801975" "0.914520777702962" "-80.9624396105774" "0.00324742108644727" "0.0387490249256878"
"9" "sin_8" "0" "default" "1" "24" "5.64568790811484" "11.8394630380327" "-1.26593186741412" "0.98423145620606" "0.97634718430909" "-3.74374266606923" "0.000248646973381339" "0.0330889796117705"
"10" "sin_9" "0" "default" "1" "24" "10.571879666519" "5.49729117595773" "-0.128835250371168" "0.915622668137929" "0.873434002206894" "-56.3754195302226" "0.00711953413216204" "0.0487032807548398"
"11" "sin_10" "0" "default" "1" "24" "12.3447338380998" "3.34232215718527" "-2.67941045113211" "0.920974079714689" "0.881461119572033" "-3.32236088747237" "0.00624509607694035" "0.047310520106778"
"12" "sin_11" "0" "default" "1" "24" "64.9749677613035" "15.4056861611807" "-13.5703925904553" "0.665971018605489" "0.498956527908233" "-4.62814007467272" "0.111575360411455" "0.221180206258065"
"13" "sin_12" "0" "default" "1" "24" "41.0535589086619" "7.1726565262387" "3.91627986774996" "0.952454422652183" "0.928681633978274" "7.14385006754102" "0.00226058192533729" "0.0366560778399668"
"14" "sin_13" "0" "default" "1" "24" "29.6724987785698" "16.4495857449309" "-3.55097506737691" "0.786668779792096" "0.680003169688143" "-6.30439802189178" "0.0455102095153934" "0.116555133991365"
"15" "sin_14" "0" "default" "1" "24" "19.1386704611732" "16.3224153775615" "2.51531917682098" "0.915778567421575" "0.873667851132362" "5.36646734738023" "0.00709324970556224" "0.0487032807548398"
"16" "sin_15" "0" "default" "1" "24" "6.84264584142246" "5.28027886085794" "-1.86714101047809" "0.537851498167352" "0.306777247251028" "-3.30967325392813" "0.213581237746161" "0.35836141637211"
"17" "sin_16" "0" "default" "1" "24" "344.391481662377" "1.4819922118133" "52.2552004630265" "0.939886995221775" "0.909830492832662" "5.01119442941153" "0.00361357334346701" "0.0400698657037673"
"18" "sin_17" "0" "default" "1" "24" "17.1189404354442" "6.78359733943535" "5.36302377389054" "0.808921697163902" "0.713382545745853" "2.40895667180991" "0.0365109178147236" "0.102297528263362"
"19" "sin_18" "0" "default" "1" "24" "4.55675346774406" "5.39775849547277" "-0.52590198760194" "0.799808667400907" "0.699713001101361" "-6.5952235707811" "0.0400765696478005" "0.10820870548007"
"20" "sin_19" "0" "default" "1" "24" "47.1508970194774" "13.2154693045419" "3.10835548139399" "0.939076236668371" "0.908614355002557" "11.5043622316181" "0.00371170493848827" "0.0405449397451549"
"21" "sin_20" "0" "default" "1" "24" "7.38424847385582" "7.15589671663872" "2.29266309553927" "0.602264626702599" "0.403396940053898" "2.75417713582116" "0.158193427172023" "0.285860917246131"
"22" "sin_21" "0" "default" "1" "24" "6.76710982619824" "5.43402083863749" "0.0651294456064328" "0.904553419573444" "0.856830129360166" "72.0015685759115" "0.00911004971512308" "0.0529698458731329"
"23" "sin_22" "0" "default" "1" "24" "15.4367412115805" "0.946241937406625" "0.837666299764403" "0.978727735011916" "0.968091602517873" "13.7368032294002" "0.000452509257723221" "0.0340545425730371"
"24" "sin_23" "0" "default" "1" "24" "4.50790731186934" "4.59672610967799" "-3.17376175724789" "0.743475403408356" "0.615213105112534" "-1.14193391048127" "0.0658048686565057" "0.150421064596598"
"25" "sin_24" "0" "default" "1" "24" "10.771290658074" "2.48442637678764" "0.456087084503103" "0.921037408122818" "0.881556112184227" "17.5156921293277" "0.00623509091596242" "0.047310520106778"
"26" "sin_25" "0" "default" "1" "24" "8.0859249776925" "18.3293147083985" "0.571063994890553" "0.536177700286981" "0.304266550430472" "12.6766486079595" "0.215131125711074" "0.360129471372183"
"27" "sin_26" "0" "default" "1" "24" "6.1202905866197" "6.69485666365642" "0.0138780197772362" "0.901808690203147" "0.852713035304721" "308.215017767467" "0.00964153331962159" "0.0540619951999804"
"28" "sin_27" "0" "default" "1" "24" "47.8239964269209" "0.163345485232375" "14.1475582010758" "0.931627158165116" "0.897440737247675" "2.74072567268133" "0.00467484550057806" "0.0427445657830718"
"29" "sin_28" "0" "default" "1" "24" "19.0130892872489" "13.1083542279419" "1.38158474878232" "0.673134662773613" "0.50970199416042" "12.9169756731015" "0.106840948680119" "0.214149131829685"
"30" "sin_29" "0" "default" "1" "24" "4.45923713381508" "22.0521718323927" "1.4938683244269" "0.799197200888238" "0.698795801332357" "2.86264395384587" "0.0403217641311187" "0.108610839903209"
"31" "sin_30" "0" "default" "1" "24" "129.877520191692" "5.24094932100037" "12.2620395881726" "0.946857142877475" "0.920285714316212" "7.19685779609543" "0.00282416326314516" "0.0384198048777463"
"32" "sin_31" "0" "default" "1" "24" "20.5320481603077" "14.441486792141" "-2.9714266811754" "0.937313229947344" "0.905969844921016" "-5.52939724415736" "0.00392963113963463" "0.0410709991270567"
"33" "sin_32" "0" "default" "1" "24" "10.6026524140549" "12.6434853793387" "0.0249604871608181" "0.555883384535584" "0.333825076803376" "439.399218125538" "0.197239568131568" "0.338371061984911"
"34" "sin_33" "0" "default" "1" "24" "68.333297133281" "14.6916225384253" "-10.2071901579293" "0.915919715612494" "0.87387957341874" "-5.24023998314657" "0.00706949422268388" "0.0486712662651338"
"35" "sin_34" "0" "default" "1" "24" "52.1515685901526" "4.50640328999153" "25.371336272113" "0.829826555737611" "0.744739833606416" "1.50922703143035" "0.0289590011321245" "0.0894298182070098"
"36" "sin_35" "0" "default" "1" "24" "63.2398355761792" "15.3577642702267" "6.91366030228069" "0.918361884730555" "0.877542827095833" "6.69800757287215" "0.00666478186474717" "0.0476286967663268"
"37" "sin_36" "0" "default" "1" "24" "36.4490455837663" "3.53991805457297" "2.52289508736488" "0.641884727588159" "0.462827091382239" "12.3992147092314" "0.128246548334607" "0.245612944476324"
"38" "sin_37" "0" "default" "1" "24" "51.0678643487604" "16.1222987573149" "-0.0422109926877745" "0.843898883492463" "0.765848325238695" "-908.324653447887" "0.0243675585748995" "0.0822453771183608"
"39" "sin_38" "0" "default" "1" "24" "22.0838051914326" "2.53455501629507" "2.52330567979822" "0.774788911127038" "0.662183366690558" "7.22351060856837" "0.050720034551345" "0.12477649954652"
"40" "sin_39" "0" "default" "1" "24" "14.9097684724016" "1.84427577600729" "-1.38646385222014" "0.959085031573" "0.9386275473595" "-8.07794572200446" "0.00167403464138238" "0.0359480466645231"
"41" "sin_40" "0" "default" "1" "24" "11.9660667580883" "5.43653416672417" "5.48113869684752" "0.807893020397909" "0.711839530596864" "1.62816244599192" "0.0369050916118381" "0.102877852947344"
"42" "sin_41" "0" "default" "1" "24" "15.1699482550894" "23.1042095556256" "2.52845233184036" "0.909335703395063" "0.864003555092594" "4.65884644264541" "0.00822001467886802" "0.0513253293925752"
"43" "sin_42" "0" "default" "1" "24" "18.8190459016854" "23.242158039755" "2.38825839992746" "0.966013767329455" "0.949020650994182" "5.93082258767019" "0.00115506401113641" "0.0355044897886604"
"44" "sin_43" "0" "default" "1" "24" "7.16389634479748" "0.336472864772226" "0.939759810675362" "0.93389307994071" "0.900839619911065" "6.04876720019185" "0.00437012487972543" "0.0422437111900693"
"45" "sin_44" "0" "default" "1" "24" "620.9818234544" "7.9149508850036" "-174.237131086875" "0.881427394243185" "0.822141091364777" "-2.56884558959657" "0.0140594628359612" "0.0632374698254485"
"46" "sin_45" "0" "default" "1" "24" "147.108914569672" "23.7149236345416" "1.99078859393644" "0.957407133165187" "0.93611069974778" "56.339386968334" "0.00181415230520809" "0.036217196655697"
"47" "sin_46" "0" "default" "1" "24" "5.5551572356748" "21.6565972000141" "1.22430291075089" "0.901288317788095" "0.851932476682143" "3.43270638887233" "0.00974399620510402" "0.054242893854324"
"48" "sin_47" "0" "default" "1" "24" "12.3206275946947" "12.6968005231224" "1.35060136921989" "0.745688382462658" "0.618532573693987" "7.96121477616176" "0.0646743988144594" "0.148552596984559"
"49" "sin_48" "0" "default" "1" "24" "11.2465039833626" "0.416769853831548" "2.49636117698386" "0.982536470455711" "0.973804705683566" "3.37347717636359" "0.00030497486414427" "0.0330889796117705"
"50" "sin_49" "0" "default" "1" "24" "42.3247198370896" "11.7230412896727" "-6.25469477811511" "0.710572259059583" "0.565858388589374" "-6.07471807268124" "0.0837684172258732" "0.179952355695277"
"51" "sin_50" "0" "default" "1" "24" "14.0724187073557" "3.70167277662692" "0.0221753900906172" "0.95404366348364" "0.93106549522546" "451.01769599932" "0.00211198486600495" "0.0366560778399668"
"52" "sin_51" "0" "default" "1" "24" "28.9870389940196" "15.4579382553261" "0.690512517168829" "0.881777061284543" "0.822665591926815" "31.1503562742276" "0.0139766632385186" "0.0631367547311298"
"53" "sin_52" "0" "default" "1" "24" "21.6549056970136" "15.5964096227673" "-1.35221403058684" "0.906536394161258" "0.859804591241887" "-11.5437067182003" "0.00873544561637973" "0.052279598357006"
"54" "sin_53" "0" "default" "1" "24" "17.1687322236164" "3.16900065507575" "6.73567143550933" "0.76850854692317" "0.652762820384755" "2.08954835025369" "0.0535882928476221" "0.129839476062521"
"55" "sin_54" "0" "default" "1" "24" "101.514998899959" "22.0308621763944" "20.8406141578779" "0.98177957192378" "0.972669357885671" "3.68971549249873" "0.000331983999280694" "0.0330889796117705"
"56" "sin_55" "0" "default" "1" "24" "10.7732464802373" "23.576800824155" "-2.80757527114983" "0.727466746885036" "0.591200120327553" "-3.33512381732707" "0.0742743740534253" "0.164363824328453"
"57" "sin_56" "0" "default" "1" "24" "141.17781371091" "19.2033688353381" "70.6083576502228" "0.842667026480744" "0.764000539721116" "1.49459103913937" "0.0247536645564109" "0.0828345066979874"
