"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.4492086754168" "22.3014630071607" "2.28893521535174" "0.963462734203139" "0.926925468406278" "3.5929262335126" "0.0365372657968608" "0.231915709039509"
"3" "sin_2" "0" "default" "1" "24" "11.758223348857" "21.054982547667" "3.2075872449635" "0.906879064263871" "0.813758128527741" "2.94530053638513" "0.0931209357361293" "0.303694271439945"
"4" "sin_3" "0" "default" "1" "24" "155.078471154037" "21.4923548797978" "21.235821441054" "0.929696038489367" "0.859392076978735" "5.78771748146753" "0.0703039615106327" "0.283999334895528"
"5" "sin_4" "0" "default" "1" "24" "18.3077959382567" "8.01181818279633" "-1.20354124420125" "0.84900919485946" "0.698018389718921" "-12.1702576679811" "0.15099080514054" "0.356906494343012"
"6" "sin_5" "0" "default" "1" "24" "18.6394808396839" "6.43661718414334" "0.188528042427024" "0.802400143358857" "0.604800286717713" "77.621660048339" "0.197599856641143" "0.356906494343012"
"7" "sin_6" "0" "default" "1" "24" "197.941028563936" "18.1159737689312" "-16.0932319634848" "0.799183292586448" "0.598366585172896" "-9.44052008822931" "0.200816707413552" "0.356906494343012"
"8" "sin_7" "0" "default" "1" "24" "37.2338086448134" "0.215757497567559" "5.47651924735225" "0.996675398559321" "0.993350797118643" "5.24489915224043" "0.00332460144067859" "0.160536103562086"
"9" "sin_8" "0" "default" "1" "24" "5.6103096540141" "12.0541313597737" "-1.85523385277765" "0.990306483685487" "0.980612967370975" "-2.29385024313397" "0.00969351631451265" "0.186764920058008"
"10" "sin_9" "0" "default" "1" "24" "8.36747713811283" "7.65877300691282" "-0.499305997122228" "0.838826418342313" "0.677652836684625" "-13.3840197471708" "0.161173581657687" "0.356906494343012"
"11" "sin_10" "0" "default" "1" "24" "11.7451138693832" "3.64526890821889" "0.469277967986014" "0.867848877897732" "0.735697755795463" "19.5769601815416" "0.132151122102268" "0.346115730173783"
"12" "sin_11" "0" "default" "1" "24" "103.069967416576" "15.5790677489061" "-7.22481763934838" "0.87350066834413" "0.747001336688259" "-10.758145537127" "0.12649933165587" "0.341638263740382"
