"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.5963375787367" "22.2277463923119" "0.572649424721622" "0.872740200646409" "0.854560229310182" "17.0401376988202" "5.40553444561276e-07" "1.65185250827668e-05"
"3" "sin_2" "0" "default" "1" "24" "15.6861081982569" "19.8364208468863" "-1.89817254527376" "0.879795017331441" "0.862622876950219" "-6.25665354819565" "3.626246236621e-07" "1.38593616467545e-05"
"4" "sin_3" "0" "default" "1" "24" "173.890060562785" "20.5686758577295" "29.6300294156069" "0.706737512648489" "0.664842871598273" "5.01736801590616" "0.00018655014739466" "0.000702516816618026"
"5" "sin_4" "0" "default" "1" "24" "19.9701622019062" "7.94716720371258" "2.70803487712617" "0.707640977315283" "0.665875402646037" "6.20261592237281" "0.00018256415443374" "0.000690342282148896"
"6" "sin_5" "0" "default" "1" "24" "27.9295653929331" "5.82455613228578" "0.640663169148962" "0.841233894849235" "0.81855302268484" "33.0416432943548" "2.54275510924717e-06" "3.21867735347744e-05"
"7" "sin_6" "0" "default" "1" "24" "320.423348196269" "17.8096524937173" "-18.6086589311479" "0.772010260683524" "0.739440297924027" "-13.6361376281558" "3.20189520706116e-05" "0.000171141143234561"
"8" "sin_7" "0" "default" "1" "24" "34.6725829983931" "0.66842248912357" "0.861401033332428" "0.73983441577232" "0.702667903739794" "33.9277900273343" "8.06768476547814e-05" "0.000353704792428297"
"9" "sin_8" "0" "default" "1" "24" "5.67495837750637" "11.7461553727454" "-0.531747352469512" "0.663585503124867" "0.615526289285563" "-9.50026829564392" "0.000487666492103078" "0.00159273498014663"
"10" "sin_9" "0" "default" "1" "24" "11.8827930070164" "6.43642921095859" "0.293566576922239" "0.882265034545879" "0.865445753766719" "30.3308201279226" "3.13572685151087e-07" "1.28518695249777e-05"
"11" "sin_10" "0" "default" "1" "24" "11.2579949620744" "4.24853731558853" "1.52569356761056" "0.816033257196082" "0.78975229393838" "5.67572487142476" "7.13140717412131e-06" "5.84541571649287e-05"
"12" "sin_11" "0" "default" "1" "24" "103.73757398548" "16.9636003918595" "-1.95758327151827" "0.767702541082411" "0.734517189808469" "-43.3449675182187" "3.65015421919246e-05" "0.000187800263849939"
