"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.19905862485" "22.2321480727398" "0.590469260635983" "0.861431742691713" "0.853280668732402" "15.899413608681" "2.55351295663786e-15" "2.34072021025137e-13"
"3" "sin_2" "0" "default" "1" "24" "17.9323985531685" "20.3138539767275" "-1.12921128361896" "0.804903137486391" "0.793426851456179" "-12.5821844823449" "8.59534665664796e-13" "1.21998468675003e-11"
"4" "sin_3" "0" "default" "1" "24" "164.252427401155" "21.1004055142215" "-4.67482202713345" "0.683674658611451" "0.665067285588596" "-30.7607058404547" "3.17890647139052e-09" "1.32504627454701e-08"
"5" "sin_4" "0" "default" "1" "24" "19.7067575944422" "7.89685718680225" "-0.0569956177613721" "0.685824835071903" "0.667343943017308" "-297.787633498165" "2.83088019692457e-09" "1.19309127073449e-08"
"6" "sin_5" "0" "default" "1" "24" "20.6868632959431" "5.97122194773836" "-0.365156650558102" "0.633344614386055" "0.611776650526411" "-51.2737498769318" "3.91189478587961e-08" "1.40348475683874e-07"
"7" "sin_6" "0" "default" "1" "24" "234.309092176279" "18.0314700132015" "-5.20583923420841" "0.670423681314186" "0.65103683903855" "-38.9393129241946" "6.38633901317576e-09" "2.54804966067948e-08"
"8" "sin_7" "0" "default" "1" "24" "36.567988377915" "0.763620764884042" "1.60382283538219" "0.757795223079305" "0.743547883260441" "18.8968571857749" "3.39708261520855e-11" "2.36505751691734e-10"
"9" "sin_8" "0" "default" "1" "24" "6.23492594905668" "12.0571810074868" "-0.0919539194097871" "0.735414052563609" "0.719850173302645" "-56.6208872965911" "1.52628354399553e-10" "8.60980460715429e-10"
"10" "sin_9" "0" "default" "1" "24" "9.93467333076238" "7.02023524698638" "-0.335700102147946" "0.712086153918315" "0.695150045325274" "-25.4464015289158" "6.41894093433848e-10" "3.0846810955755e-09"
"11" "sin_10" "0" "default" "1" "24" "11.6853488835524" "4.07135134137965" "2.15759832270197" "0.738660004565042" "0.723287063657104" "4.42299451327836" "1.23737020629733e-10" "7.20543794032324e-10"
