"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.19619448196069" "22.6325115623092" "0.472392147258609" "0.657544519537194" "0.589053423444633" "18.6353854086752" "0.00470999671270478" "0.028303419976964"
"3" "sin_2" "0" "default" "1" "24" "10.8915643002882" "19.4215851692182" "2.50346903137414" "0.436139254351145" "0.323367105221375" "5.16534601622675" "0.0569979592602585" "0.156979857752339"
"4" "sin_3" "0" "default" "1" "24" "135.153827359507" "22.2941253360644" "5.97325075974534" "0.734606626347426" "0.681527951616911" "20.0344012986171" "0.00131658946587543" "0.012366867970187"
"5" "sin_4" "0" "default" "1" "24" "16.9130622673602" "9.55136377443228" "0.261599294338309" "0.665121691077581" "0.598146029293097" "68.8369544781496" "0.00421148336340571" "0.0263068239622163"
"6" "sin_5" "0" "default" "1" "24" "8.61286345525939" "6.71849825961201" "-1.93825437360541" "0.260550032804909" "0.112660039365891" "-6.70391160119144" "0.221077207412593" "0.395744390811801"
"7" "sin_6" "0" "default" "1" "24" "132.210825313402" "18.8664954998562" "22.9189131864271" "0.333397129548656" "0.200076555458387" "8.32975723912607" "0.131624246248606" "0.277734166818827"
"8" "sin_7" "0" "default" "1" "24" "31.4600172580575" "0.648853441630593" "7.60856388749694" "0.780257044948079" "0.736308453937695" "3.62646789680979" "0.000512359511074756" "0.0072164751504855"
"9" "sin_8" "0" "default" "1" "24" "6.38232421077649" "11.5141397047905" "-0.68727056333253" "0.805564584330109" "0.766677501196131" "-7.64665921916145" "0.000277892524683132" "0.00536283819563939"
"10" "sin_9" "0" "default" "1" "24" "7.73649108293644" "7.35351931715491" "0.665767834874965" "0.376063286123075" "0.25127594334769" "13.9359981785064" "0.0945589642142348" "0.221531924360466"
"11" "sin_10" "0" "default" "1" "24" "11.4478224902175" "2.41639632822307" "1.64828421240348" "0.608974404389606" "0.530769285267528" "7.30945131252681" "0.00914167823443135" "0.0438736738999759"
"12" "sin_11" "0" "default" "1" "24" "71.4514741380015" "16.1330901921486" "-2.58998362088424" "0.425466977259891" "0.310560372711869" "-32.0806575504427" "0.0626000931694115" "0.167746900088557"
"13" "sin_12" "0" "default" "1" "24" "14.7954028619341" "8.65803486671654" "0.227474260747397" "0.336698333325942" "0.204037999991131" "93.0967529637586" "0.128397167393513" "0.273192414230866"
"14" "sin_13" "0" "default" "1" "24" "20.471446032816" "15.3385119285878" "4.84715925843289" "0.377449405426592" "0.25293928651191" "6.24338950587219" "0.0935132737414505" "0.219843131257952"
"15" "sin_14" "0" "default" "1" "24" "6.78703381206008" "15.2904232885943" "1.0334711653056" "0.223666709564502" "0.0684000514774019" "12.5053986521758" "0.2819947669547" "0.468432727324155"
