"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.87364152914567" "21.5187461704805" "-0.0092269313914497" "0.737026983239431" "0.725593373815058" "-885.468722293169" "4.55191440096314e-14" "3.17307087519611e-13"
"3" "sin_2" "0" "default" "1" "24" "16.5605914871281" "19.9474964429344" "1.08827325969593" "0.601343494673931" "0.584010603138015" "13.8476740628188" "6.51288911690528e-10" "2.31700453706204e-09"
"4" "sin_3" "0" "default" "1" "24" "198.594370851274" "21.0115340284357" "-12.9964272996028" "0.714941290475154" "0.702547433539291" "-12.7805106454763" "2.90656387846866e-13" "1.68274750858712e-12"
"5" "sin_4" "0" "default" "1" "24" "19.4278057648836" "8.22094787502941" "0.583572896871618" "0.720958689690436" "0.708826458807412" "27.6699639751789" "1.77968750847413e-13" "1.08157804382405e-12"
"6" "sin_5" "0" "default" "1" "24" "20.5996806395487" "6.26317459626811" "-0.90148714008215" "0.580883078530603" "0.562660603684107" "-21.0946787493846" "2.05925199114887e-09" "7.06102615418877e-09"
"7" "sin_6" "0" "default" "1" "24" "210.644048568731" "18.2646691494997" "-8.67592098802186" "0.737734796914794" "0.726331961998046" "-19.8623991734793" "4.27435864480685e-14" "2.99668228762749e-13"
"8" "sin_7" "0" "default" "1" "24" "37.1311489120142" "0.890544692276036" "-1.03813308596092" "0.778050127717175" "0.768400133270095" "-29.5429456491651" "8.88178419700125e-16" "1.00514018690343e-14"
"9" "sin_8" "0" "default" "1" "24" "6.28081848599119" "11.5872150544968" "0.107945054983563" "0.758318419350126" "0.747810524539262" "47.7271134055889" "6.55031584528842e-15" "5.70043309320986e-14"
"10" "sin_9" "0" "default" "1" "24" "10.1215359729406" "7.1155003997258" "0.547182475872335" "0.714321092780144" "0.701900270727107" "15.5968347637212" "3.05644398679306e-13" "1.75933458161819e-12"
"11" "sin_10" "0" "default" "1" "24" "13.38294580366" "3.85919208128366" "0.466014767654993" "0.689522279810338" "0.676023248497744" "24.5107790230273" "2.07345252078994e-12" "1.00831024441598e-11"
"12" "sin_11" "0" "default" "1" "24" "85.6347059141981" "16.191484956669" "2.06320644429543" "0.601271992529833" "0.583935992205043" "38.1190605415606" "6.53980869458337e-10" "2.32582915099958e-09"
"13" "sin_12" "0" "default" "1" "24" "25.4428951538472" "7.8670035329487" "0.978360214484144" "0.655969834458991" "0.641012001174599" "22.9747263865827" "2.19644302745792e-11" "9.13800049244973e-11"
"14" "sin_13" "0" "default" "1" "24" "33.5428680864852" "16.8034050570028" "1.24979530918292" "0.693914604294785" "0.680606543611949" "22.7243980816069" "1.49413814654054e-12" "7.46051730002083e-12"
"15" "sin_14" "0" "default" "1" "24" "21.3284348953913" "17.2700007638572" "0.323976023792759" "0.662956532525961" "0.648302468722742" "56.6507970067403" "1.37017064361089e-11" "5.85998331248826e-11"
"16" "sin_15" "0" "default" "1" "24" "10.7683368144052" "6.00725663105865" "0.865077251553012" "0.668002955477303" "0.65356830136762" "11.1967135974367" "9.68469748841017e-12" "4.23753668943961e-11"
"17" "sin_16" "0" "default" "1" "24" "265.943364832655" "1.04986108741987" "-8.75977840140726" "0.738673698538576" "0.727311685431557" "-25.3015788294094" "3.93018950717305e-14" "2.78736844480358e-13"
"18" "sin_17" "0" "default" "1" "24" "32.1111552894802" "7.09075543240269" "-2.41600361706693" "0.650502833498279" "0.635307304519944" "-11.7070807391193" "3.15648618354203e-11" "1.28788382859653e-10"
"19" "sin_18" "0" "default" "1" "24" "3.25107878405214" "6.44644060382677" "-0.365258467433265" "0.676310396914801" "0.662236935911097" "-7.64867316037354" "5.40700817452944e-12" "2.47305987192615e-11"
"20" "sin_19" "0" "default" "1" "24" "41.4269967940663" "13.8848672076888" "-4.79834082803635" "0.643873745045996" "0.628389994830605" "-7.66362408736185" "4.86286566570016e-11" "1.93739667956182e-10"
