"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.3426499145547" "22.4081128316037" "1.05557020613233" "0.862877292795841" "0.850411592140917" "9.19727857504371" "3.22257553975192e-10" "2.39515749576156e-08"
"3" "sin_2" "0" "default" "1" "24" "17.3498244997525" "20.3402682745292" "-1.0299384928503" "0.755995859167972" "0.733813664546879" "-13.796376335064" "1.82544672044926e-07" "1.49961114115194e-06"
"4" "sin_3" "0" "default" "1" "24" "161.050732074334" "21.3381683830121" "-1.98335163198539" "0.633764520857183" "0.600470386389654" "-76.6817170347557" "1.58988077613165e-05" "5.75096630629665e-05"
"5" "sin_4" "0" "default" "1" "24" "17.5305384747263" "7.7922976775441" "0.00564945679940324" "0.570966516905419" "0.53196347298773" "2936.97702003194" "9.06573581371806e-05" "0.000273438700166983"
"6" "sin_5" "0" "default" "1" "24" "19.0885443968759" "6.52451515936698" "0.783651339037012" "0.570905930743667" "0.531897378993091" "23.0486092820991" "9.07982820406161e-05" "0.000273788679398788"
"7" "sin_6" "0" "default" "1" "24" "241.33118275773" "18.0798736682098" "-5.28148173649545" "0.624565683192377" "0.590435290755321" "-41.490926916973" "2.08868831745868e-05" "7.34278411378889e-05"
"8" "sin_7" "0" "default" "1" "24" "38.0369717513777" "1.17729144157608" "3.77984421285064" "0.811204527299268" "0.794041302508292" "8.05619708556791" "1.08619383487607e-08" "2.09616354098891e-07"
"9" "sin_8" "0" "default" "1" "24" "5.98874171139487" "12.17419068151" "-0.305536150133668" "0.787190700859321" "0.767844400937441" "-15.9097187177049" "4.05412015069828e-08" "5.15552851533886e-07"
"10" "sin_9" "0" "default" "1" "24" "9.21141853013408" "6.98291930570933" "0.0723789453748903" "0.641657513351535" "0.60908092365622" "116.428790487086" "1.2510692039891e-05" "4.67609964114171e-05"
"11" "sin_10" "0" "default" "1" "24" "10.6197711755426" "3.79634356977992" "0.85410659655903" "0.66974011739478" "0.639716491703396" "11.0058233172721" "5.09816684246545e-06" "2.15112524998542e-05"
"12" "sin_11" "0" "default" "1" "24" "81.4575569365925" "15.3978128632286" "-3.67968653127742" "0.661508178355196" "0.630736194569305" "-19.7800100740949" "6.68390057456669e-06" "2.70603262128206e-05"
"13" "sin_12" "0" "default" "1" "24" "27.4015926285616" "8.07278591600597" "-1.55564163254401" "0.643349797041307" "0.61092705131779" "-16.4407946163375" "1.187591910079e-05" "4.47380514070856e-05"
"14" "sin_13" "0" "default" "1" "24" "24.7430882668584" "16.8056386183406" "-0.304599996410265" "0.649428483495079" "0.617558345630995" "-70.0997691350168" "9.82975968399913e-06" "3.80462197480614e-05"
"15" "sin_14" "0" "default" "1" "24" "20.2673886002539" "16.8214250495312" "-0.492170783708081" "0.672770049615046" "0.643021872307323" "-35.8773403911072" "4.6066319090432e-06" "1.97385732631953e-05"
"16" "sin_15" "0" "default" "1" "24" "8.20824292427418" "5.14991330525149" "-0.267686339092997" "0.552989292572305" "0.512351955533424" "-30.075816659243" "0.000142395802326778" "0.000413395045023636"
"17" "sin_16" "0" "default" "1" "24" "278.845453423232" "0.603640204750275" "-15.141113468148" "0.725415212141471" "0.700452958699787" "-15.6620386309571" "6.6902324535878e-07" "4.11131603293105e-06"
"18" "sin_17" "0" "default" "1" "24" "31.4492657876819" "5.67019950592631" "1.44466342546342" "0.646329980441078" "0.614178160481177" "19.8508446057278" "1.08288094279319e-05" "4.13227198363838e-05"
"19" "sin_18" "0" "default" "1" "24" "3.40565027633119" "5.67061074583038" "-0.384933254287378" "0.687328492315207" "0.658903809798407" "-7.88497214037234" "2.79235985523041e-06" "1.29330351189619e-05"
"20" "sin_19" "0" "default" "1" "24" "35.3667185190732" "13.2330553968715" "-3.09388967583152" "0.587473087898932" "0.54997064134429" "-10.7724491509484" "5.88809957211556e-05" "0.000184632540744787"
"21" "sin_20" "0" "default" "1" "24" "8.56828993344034" "6.70840115405927" "1.77474414852948" "0.543150265582412" "0.501618471544449" "4.76523158500488" "0.000180928567446337" "0.000513338726311505"
"22" "sin_21" "0" "default" "1" "24" "6.73795651383831" "6.17749038499143" "-0.421515360565454" "0.761587675789079" "0.739913828133541" "-13.1831596743634" "1.41454157720489e-07" "1.23491724994077e-06"
"23" "sin_22" "0" "default" "1" "24" "15.2154599336832" "0.590240127252862" "-0.0276815743226509" "0.839665138146863" "0.82508924161476" "-433.956392449369" "1.80014536610429e-09" "6.6956054064512e-08"
"24" "sin_23" "0" "default" "1" "24" "6.12530446929464" "6.22137730967534" "-1.2084718064269" "0.618078708391414" "0.583358590972451" "-4.65856773354667" "2.52181122972761e-05" "8.72599041428239e-05"
