"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.774492874321" "22.466230745198" "0.372593989456784" "0.96837969826604" "0.93675939653208" "22.2844575477022" "0.0316203017339602" "0.273745315332169"
"3" "sin_2" "0" "default" "1" "24" "14.7727385100782" "20.4713608756489" "-0.98540810046647" "0.847580575360322" "0.695161150720645" "-12.4275074939545" "0.152419424639678" "0.374888356642011"
"4" "sin_3" "0" "default" "1" "24" "161.566993113632" "22.2489262244193" "36.2588748242573" "0.959727608322154" "0.919455216644307" "3.31081511355951" "0.0402723916778465" "0.284614202602772"
"5" "sin_4" "0" "default" "1" "24" "21.6519513818666" "8.06296943797188" "-3.79011925377228" "0.824960291644327" "0.649920583288655" "-4.56328629283821" "0.175039708355673" "0.374888356642011"
"6" "sin_5" "0" "default" "1" "24" "17.8004062662811" "5.14489605478517" "0.451489838597165" "0.803185907242098" "0.606371814484196" "35.1178586524444" "0.196814092757902" "0.374888356642011"
"7" "sin_6" "0" "default" "1" "24" "235.682230700422" "18.1547009214603" "-9.9491101474474" "0.795619115643459" "0.591238231286917" "-19.0309037257897" "0.204380884356541" "0.374888356642011"
"8" "sin_7" "0" "default" "1" "24" "35.097870354069" "23.6326505780809" "1.97385056489206" "0.963900924030814" "0.927801848061629" "13.5498759488612" "0.0360990759691857" "0.281096351952382"
"9" "sin_8" "0" "default" "1" "24" "6.18245484999487" "11.0606588777221" "-0.77446094477245" "0.979807408926557" "0.959614817853114" "-6.06434176677646" "0.0201925910734428" "0.256704516724906"
"10" "sin_9" "0" "default" "1" "24" "7.12464564339446" "6.46906761988384" "0.626194294368889" "0.730770237199528" "0.461540474399056" "9.0746092200428" "0.269229762800472" "0.408599253698288"
"11" "sin_10" "0" "default" "1" "24" "13.0549470248761" "2.891002395476" "2.35772573866423" "0.906076443980109" "0.812152887960219" "4.55599757600233" "0.0939235560198906" "0.344908802195832"
"12" "sin_11" "0" "default" "1" "24" "108.863049515167" "14.5080105844328" "8.24011886422484" "0.923976006249782" "0.847952012499564" "9.88710382210494" "0.0760239937502181" "0.326532365415459"
"13" "sin_12" "0" "default" "1" "24" "25.2302914644093" "9.43274930347907" "-1.35570475063148" "0.924109994921385" "0.84821998984277" "-14.5358317676638" "0.0758900050786151" "0.326217294202722"
"14" "sin_13" "0" "default" "1" "24" "29.4085377435211" "15.4005726536015" "-2.47592446201546" "0.884639215795448" "0.769278431590895" "-8.74993317911682" "0.115360784204552" "0.35926440901442"
"15" "sin_14" "0" "default" "1" "24" "17.6223239653195" "15.2408160718082" "2.11502695552793" "0.881631107308052" "0.763262214616103" "6.68042558119719" "0.118368892691948" "0.360242351617547"
"16" "sin_15" "0" "default" "1" "24" "10.3093549964672" "6.35040605640838" "2.27013079242249" "0.800256145951438" "0.600512291902877" "3.78407241429104" "0.199743854048562" "0.374888356642011"
"17" "sin_16" "0" "default" "1" "24" "211.936001295824" "1.47406615365439" "28.105868262206" "0.972973808826826" "0.945947617653651" "5.60585275696629" "0.0270261911731743" "0.271903022797662"
"18" "sin_17" "0" "default" "1" "24" "38.2551861705517" "6.18458379035655" "-7.00490576127001" "0.800493002883447" "0.600986005766894" "-3.95123215269714" "0.199506997116553" "0.374888356642011"
"19" "sin_18" "0" "default" "1" "24" "2.54802524044368" "6.54870467410257" "0.358042455555688" "0.753953019981337" "0.507906039962673" "6.41775052291079" "0.246046980018663" "0.391278998788395"
"20" "sin_19" "0" "default" "1" "24" "35.3972767132489" "14.1561439977027" "-5.56125737099858" "0.946754103663853" "0.893508207327707" "-4.77671364956165" "0.0532458963361467" "0.297601646721233"
"21" "sin_20" "0" "default" "1" "24" "11.0307947667584" "6.08651145165694" "0.0438205108937747" "0.774451908408703" "0.548903816817406" "193.543073544924" "0.225548091591297" "0.379478281967615"
"22" "sin_21" "0" "default" "1" "24" "6.79251284939865" "6.76936659367764" "0.730307532925999" "0.722739621142422" "0.445479242284844" "7.84815627592464" "0.277260378857578" "0.415280966540964"
"23" "sin_22" "0" "default" "1" "24" "18.2930492501344" "0.595836457833839" "1.99133398549554" "0.982336913670429" "0.964673827340859" "6.93402410876518" "0.0176630863295707" "0.252254520264032"
"24" "sin_23" "0" "default" "1" "24" "5.27395134397074" "6.81788744321999" "-0.612900382806947" "0.728817606917855" "0.45763521383571" "-6.90899527370246" "0.271182393082145" "0.409922540044468"
"25" "sin_24" "0" "default" "1" "24" "9.27012339774768" "0.105953606899788" "2.0364107449329" "0.966411372322973" "0.932822744645945" "3.47729769594953" "0.0335886276770274" "0.280079608847749"
"26" "sin_25" "0" "default" "1" "24" "8.1623645729551" "16.3429690285565" "-0.261718517425412" "0.831288603952352" "0.662577207904705" "-24.5766584472613" "0.168711396047648" "0.374888356642011"
"27" "sin_26" "0" "default" "1" "24" "4.4073580962786" "7.07781482730522" "-0.262581959967509" "0.766198504189796" "0.532397008379592" "-12.9207491070905" "0.233801495810204" "0.38425466217126"
"28" "sin_27" "0" "default" "1" "24" "49.5767768681552" "0.907481291438595" "17.0415157119722" "0.989770226951114" "0.979540453902228" "2.21856992024236" "0.0102297730488861" "0.236179721074408"
"29" "sin_28" "0" "default" "1" "24" "22.3068043592326" "14.5425118256485" "-6.37222266131844" "0.899255372182968" "0.798510744365936" "-2.63830662578694" "0.100744627817032" "0.349061459308265"
"30" "sin_29" "0" "default" "1" "24" "6.87078058038262" "22.0503279236236" "0.24648951502557" "0.854531856320057" "0.709063712640114" "23.2480981576193" "0.145468143679943" "0.374888356642011"
"31" "sin_30" "0" "default" "1" "24" "74.1313634954087" "4.87933419295673" "5.56087336125205" "0.765073345902672" "0.530146691805343" "13.3545535761094" "0.234926654097328" "0.385125662454637"
"32" "sin_31" "0" "default" "1" "24" "35.758510724641" "13.4548363904697" "-5.39633750154984" "0.974180726328894" "0.948361452657787" "-5.30210592082927" "0.0258192736711063" "0.26768332741015"
"33" "sin_32" "0" "default" "1" "24" "17.3607704190035" "14.1059497396011" "-5.42433040705592" "0.947886036686264" "0.895772073372528" "-2.41094285383269" "0.052113963313736" "0.297068302147908"
"34" "sin_33" "0" "default" "1" "24" "45.4920076703197" "14.7430771220798" "-2.5663626705567" "0.83430741352883" "0.668614827057661" "-14.586370495863" "0.16569258647117" "0.374888356642011"
"35" "sin_34" "0" "default" "1" "24" "50.6212133772703" "3.12619985524316" "3.71739808702476" "0.89762555994743" "0.79525111989486" "10.7268612851388" "0.10237444005257" "0.35033110143103"
"36" "sin_35" "0" "default" "1" "24" "46.9171831634145" "15.7024573713811" "-8.45080075869706" "0.849441205052386" "0.698882410104771" "-4.19303183916306" "0.150558794947614" "0.374888356642011"
"37" "sin_36" "0" "default" "1" "24" "22.5945859403994" "4.69297561388897" "5.46340661666227" "0.639882446649092" "0.279764893298184" "3.85346401787081" "0.360117553350908" "0.48652580285679"
"38" "sin_37" "0" "default" "1" "24" "27.0946201437471" "18.7758002491918" "0.837774238513119" "0.722667819980917" "0.445335639961833" "32.4921948472848" "0.277332180019083" "0.415280966540964"
"39" "sin_38" "0" "default" "1" "24" "18.7737874190321" "1.80524862066639" "3.65401998957666" "0.85541965080095" "0.710839301601901" "4.04765016450803" "0.14458034919905" "0.374888356642011"
"40" "sin_39" "0" "default" "1" "24" "11.8500251276738" "3.11597772046029" "2.82635437639301" "0.89902435332779" "0.79804870665558" "3.28633404325468" "0.10097564667221" "0.349087016137637"
"41" "sin_40" "0" "default" "1" "24" "13.185425265049" "5.92220180251035" "-2.87326465005" "0.799275997579394" "0.598551995158788" "-3.46628996576702" "0.200724002420606" "0.374888356642011"
"42" "sin_41" "0" "default" "1" "24" "9.27941657418388" "0.261445779045579" "2.41238205003225" "0.994354522671473" "0.988709045342945" "2.89353051803588" "0.00564547732852749" "0.231083834269285"
"43" "sin_42" "0" "default" "1" "24" "15.0531765943474" "22.6498749802652" "2.23123830834251" "0.961151519429414" "0.922303038858829" "5.14485999890926" "0.0388484805705857" "0.283052970017581"
"44" "sin_43" "0" "default" "1" "24" "8.50383094130899" "23.4314943640119" "1.81647928303472" "0.994365570369628" "0.988731140739257" "3.50521902943625" "0.00563442963037164" "0.231083834269285"
"45" "sin_44" "0" "default" "1" "24" "489.495827622791" "8.00181312011123" "-48.7296995740016" "0.760601777057819" "0.521203554115638" "-8.55438029887032" "0.239398222942181" "0.387429216954806"
"46" "sin_45" "0" "default" "1" "24" "100.687954514736" "23.9004915744695" "12.3986494017539" "0.98234747830915" "0.9646949566183" "6.1820189207285" "0.0176525216908501" "0.252254520264032"
"47" "sin_46" "0" "default" "1" "24" "6.48793321607863" "23.3688040774785" "0.273455794026572" "0.994484507645269" "0.988969015290538" "18.5190906995755" "0.00551549235473092" "0.231083834269285"
"48" "sin_47" "0" "default" "1" "24" "12.4244436833466" "13.606292015068" "-1.98812128835362" "0.881777766807447" "0.763555533614894" "-4.88723487349128" "0.118222233192553" "0.360242351617547"
"49" "sin_48" "0" "default" "1" "24" "13.2002935149763" "1.22719942447643" "0.0122218799092181" "0.954402901155478" "0.908805802310955" "822.540436469843" "0.0455970988445225" "0.28840367177905"
"50" "sin_49" "0" "default" "1" "24" "55.6289691129452" "11.4882030041865" "-11.3139202599168" "0.996573111447147" "0.993146222894294" "-3.8669272434673" "0.003426888552853" "0.231083834269285"
"51" "sin_50" "0" "default" "1" "24" "20.4241899903082" "2.926947153272" "2.44079095683108" "0.90340065448953" "0.806801308979059" "6.607167934498" "0.0965993455104703" "0.34731621353037"
"52" "sin_51" "0" "default" "1" "24" "27.6741286156695" "14.7145306680949" "-4.75283213850524" "0.898467927030297" "0.796935854060595" "-4.57141285890103" "0.101532072969703" "0.349477828473887"
"53" "sin_52" "0" "default" "1" "24" "14.8933245381075" "15.6116242579037" "-0.211271878166628" "0.865054826090731" "0.730109652181463" "-55.4958368202665" "0.134945173909269" "0.372446643729523"
"54" "sin_53" "0" "default" "1" "24" "13.30062671448" "1.26211531460991" "4.3008165847244" "0.770216559598282" "0.540433119196564" "2.64919927104584" "0.229783440401718" "0.381124524188616"
"55" "sin_54" "0" "default" "1" "24" "111.527651450751" "21.3837427026093" "3.11443856798914" "0.866499609698017" "0.732999219396034" "27.6700933312429" "0.133500390301983" "0.371533094468099"
"56" "sin_55" "0" "default" "1" "24" "14.9486394307923" "22.5157046400778" "1.65529996362094" "0.968354610509759" "0.936709221019518" "6.74045229547031" "0.0316453894902408" "0.273745315332169"
"57" "sin_56" "0" "default" "1" "24" "101.990191774425" "19.5355551999001" "42.1662928633122" "0.833673134807811" "0.667346269615622" "2.2140429942529" "0.166326865192189" "0.374888356642011"
"58" "sin_57" "0" "default" "1" "24" "5.52577728315376" "22.6163279900542" "-0.646198959774146" "0.911521002689565" "0.823042005379131" "-6.658978678169" "0.0884789973104346" "0.339591406285688"
"59" "sin_58" "0" "default" "1" "24" "41.5523494195543" "10.137953099949" "-6.83515623323658" "0.956639213474932" "0.913278426949864" "-4.50541969912485" "0.0433607865250681" "0.286999182883245"
"60" "sin_59" "0" "default" "1" "24" "17.7038647422209" "8.19281627794412" "0.565597017943446" "0.863750947353591" "0.727501894707182" "23.1920176723561" "0.136249052646409" "0.37327789085087"
"61" "sin_60" "0" "default" "1" "24" "20.9885297676617" "22.7869115938614" "2.36181035841838" "0.863278752469659" "0.726557504939318" "7.13843641146122" "0.136721247530341" "0.37327789085087"
"62" "sin_61" "0" "default" "1" "24" "28.4791499599595" "18.1734700772594" "3.87689350527598" "0.797628045432985" "0.595256090865971" "5.52638825139128" "0.202371954567015" "0.374888356642011"
"63" "sin_62" "0" "default" "1" "24" "8.17652256022314" "15.2554727774368" "-2.96874267698391" "0.892018156535281" "0.784036313070561" "-2.31919430888199" "0.107981843464719" "0.353463030881111"
"64" "sin_63" "0" "default" "1" "24" "15.248568759578" "17.817100921205" "-0.229394186343882" "0.791911681461886" "0.583823362923772" "-57.5830839017498" "0.208088318538114" "0.374888356642011"
"65" "sin_64" "0" "default" "1" "24" "7.41632166149775" "13.9275176736747" "-1.17304647698442" "0.895897841201569" "0.791795682403139" "-5.16186956807974" "0.104102158798431" "0.350967398662271"
"66" "sin_65" "0" "default" "1" "24" "6.7066474127455" "23.1734702329471" "1.28211593371823" "0.952213122116409" "0.904426244232818" "4.01434893762368" "0.0477868778835912" "0.29285892908151"
"67" "sin_66" "0" "default" "1" "24" "24.16330132784" "6.70697022577344" "-0.849941585327984" "0.760380198418973" "0.520760396837946" "-23.2793267577461" "0.239619801581027" "0.387449333733838"
"68" "sin_67" "0" "default" "1" "24" "27.1075752193101" "13.818301779821" "-10.5028771101849" "0.880633706915143" "0.761267413830285" "-2.07513813534884" "0.119366293084857" "0.360242351617547"
"69" "sin_68" "0" "default" "1" "24" "22.066127260951" "8.38726316508475" "-0.542843931545838" "0.79801133658227" "0.59602267316454" "-31.3840000272082" "0.20198866341773" "0.374888356642011"
"70" "sin_69" "0" "default" "1" "24" "52.3467649683758" "12.4808405579102" "-4.99960775431011" "0.996709691100185" "0.99341938220037" "-7.89906619402897" "0.00329030889981496" "0.231083834269285"
"71" "sin_70" "0" "default" "1" "24" "545.146688899594" "23.9159869705128" "157.894239414404" "0.980785931461644" "0.961571862923288" "2.62243881683902" "0.0192140685383562" "0.253343534251663"
"72" "sin_71" "0" "default" "1" "24" "11.5843046818949" "18.3421625869964" "-1.35808003644782" "0.786847136883232" "0.573694273766465" "-7.66857199223313" "0.213152863116768" "0.374888356642011"
"73" "sin_72" "0" "default" "1" "24" "2.84189923864576" "22.0308669341961" "0.58619627074169" "0.955369922003815" "0.91073984400763" "3.63502721310442" "0.0446300779961851" "0.28759862797776"
"74" "sin_73" "0" "default" "1" "24" "64.1019183933015" "16.1007182718412" "-2.96183577837053" "0.849381030904895" "0.69876206180979" "-19.8096129392405" "0.150618969095105" "0.374888356642011"
"75" "sin_74" "0" "default" "1" "24" "9.27053407586873" "20.795742605517" "3.76455396064334" "0.889198079026914" "0.778396158053829" "1.80365159879494" "0.110801920973086" "0.357127601384306"
"76" "sin_75" "0" "default" "1" "24" "7.43104471046987" "22.3222028665714" "0.387719421243516" "0.818412033902427" "0.636824067804854" "16.1244409969917" "0.181587966097573" "0.374888356642011"
