"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.582440573083" "22.9143794641349" "-0.804061724559272" "0.74279206557796" "0.66930408431452" "-14.4611728362418" "0.00862969140847314" "0.0392420857764384"
"3" "sin_2" "0" "default" "1" "24" "12.4080267006253" "19.770390693576" "0.602382057832944" "0.622483017217697" "0.514621022137039" "17.9181861415265" "0.0330580876428035" "0.0960737025286231"
"4" "sin_3" "0" "default" "1" "24" "214.869543046464" "20.8677092149881" "-29.8532917682463" "0.827776377451598" "0.778569628152054" "-5.84657747706863" "0.00211994463905674" "0.01834037693954"
"5" "sin_4" "0" "default" "1" "24" "26.5625704590741" "7.54343394213235" "1.03818501638613" "0.691401175550781" "0.603230082851004" "20.9807776515695" "0.0163260053987271" "0.0592889254956818"
"6" "sin_5" "0" "default" "1" "24" "29.1613608797556" "6.34954048515447" "-0.818662597610937" "0.849884802829585" "0.806994746495181" "-26.881974943918" "0.00131064873769238" "0.0148783654433603"
"7" "sin_6" "0" "default" "1" "24" "268.984265420599" "17.965445294097" "-3.87096139467741" "0.769112901942228" "0.703145159640008" "-53.6267675610472" "0.00591423842343985" "0.0313073256293736"
"8" "sin_7" "0" "default" "1" "24" "29.7252137253735" "0.865790441910974" "-1.81260313862139" "0.531590014331604" "0.397758589854919" "-16.520155777446" "0.0703382415997835" "0.1673995364772"
"9" "sin_8" "0" "default" "1" "24" "6.86176597553721" "11.9539931294772" "0.485176868419566" "0.751334767420036" "0.680287558111474" "12.029910613748" "0.0076674815289266" "0.0365751503981755"
"10" "sin_9" "0" "default" "1" "24" "11.496456519357" "5.84861406705819" "-4.24627505489389" "0.900678956795603" "0.872301515880062" "-1.93077474632312" "0.0003087766517611" "0.00951049845425043"
"11" "sin_10" "0" "default" "1" "24" "11.8665350153867" "3.4345425659496" "1.15200885723583" "0.749749427317819" "0.678249263694338" "8.60170459710816" "0.00783994074078298" "0.0369650013495983"
"12" "sin_11" "0" "default" "1" "24" "67.8049694832207" "14.065850882568" "-8.55691230961403" "0.616963171089991" "0.507524077115703" "-8.0132157221948" "0.0347809841553849" "0.0996330275284463"
"13" "sin_12" "0" "default" "1" "24" "34.9182260721969" "7.33995412483234" "1.65373351419208" "0.614335334104612" "0.504145429563072" "18.4547735197716" "0.0356233271377204" "0.101438415354627"
"14" "sin_13" "0" "default" "1" "24" "29.9860488585422" "15.7818167245136" "2.65708246058146" "0.754029627261006" "0.683752377907007" "8.97682558657205" "0.00738056819507449" "0.0358121968000968"
"15" "sin_14" "0" "default" "1" "24" "13.6462412373053" "15.8340920057512" "4.60240612848924" "0.599946039016195" "0.485644907306536" "2.68638625645406" "0.0404962689098554" "0.111031644568397"
"16" "sin_15" "0" "default" "1" "24" "11.228076654039" "5.45743171945423" "-4.00840393977631" "0.579732212855668" "0.459655702243002" "-2.57228751164225" "0.0481217443498176" "0.125525062330565"
"17" "sin_16" "0" "default" "1" "24" "315.003236345359" "1.13031621768282" "34.3545198440775" "0.837456138873123" "0.791015035694015" "7.46184752830561" "0.0017313983597802" "0.0165897871787535"
