"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.24225617752323" "21.946461669922" "0.160311408187993" "0.817553242625071" "0.781063891150086" "46.0707861276454" "0.000202153258118232" "0.000686958862928807"
"3" "sin_2" "0" "default" "1" "24" "14.6767265375933" "20.4711519586868" "1.18961368528911" "0.907616376341286" "0.889139651609543" "9.48318223748904" "6.72937863732681e-06" "6.28380008578904e-05"
"4" "sin_3" "0" "default" "1" "24" "164.870473553629" "21.2236259306401" "17.6139039742125" "0.87255651404039" "0.847067816848468" "7.0979444243989" "3.36192647343303e-05" "0.000182841012928982"
"5" "sin_4" "0" "default" "1" "24" "18.2147383790969" "8.75999418471126" "0.87226171771971" "0.883470096441305" "0.860164115729566" "15.9816881290912" "2.14875517252633e-05" "0.000134502704751745"
"6" "sin_5" "0" "default" "1" "24" "20.329871618353" "5.62063299788397" "0.411687837666305" "0.868912129989721" "0.842694555987665" "38.7314751831038" "3.87090519011757e-05" "0.000201038513178911"
"7" "sin_6" "0" "default" "1" "24" "222.87446126872" "18.095520425713" "15.3511863251726" "0.877790070146176" "0.853348084175412" "11.4787109825466" "2.72604156944523e-05" "0.000158323428003683"
"8" "sin_7" "0" "default" "1" "24" "34.3534818760223" "0.647799661724631" "2.84697298013258" "0.909304117503384" "0.891164941004061" "9.21689391069669" "6.13674185467872e-06" "5.93704137216059e-05"
"9" "sin_8" "0" "default" "1" "24" "5.39719960091373" "11.9422377480092" "-0.414271688577511" "0.93584228806859" "0.923010745682308" "-9.89709255559875" "1.08703702372814e-06" "2.24763294379879e-05"
"10" "sin_9" "0" "default" "1" "24" "9.74228637162667" "6.96646568153708" "0.446116673675576" "0.82217155536547" "0.786605866438564" "17.4006029456154" "0.000177830459171302" "0.000619376489813055"
"11" "sin_10" "0" "default" "1" "24" "12.6948639333302" "3.55488663128011" "0.288594780222788" "0.865464795129505" "0.838557754155406" "34.045921447455" "4.4073721401805e-05" "0.000218946688546227"
"12" "sin_11" "0" "default" "1" "24" "127.795872526579" "16.0581642117682" "-3.23533568011485" "0.882862525726702" "0.859435030872043" "-29.8806226060693" "2.2053589045723e-05" "0.000136169331545577"
"13" "sin_12" "0" "default" "1" "24" "28.6254585582332" "8.26934830821349" "-1.41184576796213" "0.877071106505803" "0.852485327806964" "-15.4771553987518" "2.80717742302539e-05" "0.000162264590926323"
"14" "sin_13" "0" "default" "1" "24" "28.9033372241985" "15.9266164632621" "-1.02172358621899" "0.875227380500037" "0.850272856600044" "-22.0545961735783" "3.02410220054394e-05" "0.0001703283369482"
"15" "sin_14" "0" "default" "1" "24" "22.3153503650728" "16.9037062159475" "-1.29286576748217" "0.8280230550966" "0.79362766611592" "-13.2521842835874" "0.000150435782067637" "0.000541667300407204"
"16" "sin_15" "0" "default" "1" "24" "9.162033126282" "6.50414214967073" "-0.344752439398443" "0.746471915908788" "0.695766299090546" "-22.4912291341987" "0.00104744293645753" "0.00285548260248646"
"17" "sin_16" "0" "default" "1" "24" "282.117445072424" "1.31994750772293" "55.5262232791877" "0.831939363414851" "0.798327236097821" "4.03390140602225" "0.000134069509723944" "0.000493893036491422"
"18" "sin_17" "0" "default" "1" "24" "32.3980668603282" "7.31858419219044" "-1.31696343055849" "0.728305022240595" "0.673966026688714" "-21.3321189907915" "0.00148049877752721" "0.00387732095567914"
"19" "sin_18" "0" "default" "1" "24" "3.19414245031977" "6.19813048335957" "-0.0192711240617722" "0.776261760487715" "0.731514112585258" "-138.604025830684" "0.000560661949159824" "0.00162940064485022"
"20" "sin_19" "0" "default" "1" "24" "38.8931817572105" "14.3229389933185" "-2.69433386848029" "0.867542337551258" "0.841050805061509" "-11.1308712515761" "4.07741984909116e-05" "0.000207932383546319"
"21" "sin_20" "0" "default" "1" "24" "10.3770582123295" "6.40973893921275" "1.16170093574921" "0.845497612935734" "0.814597135522881" "6.91272772922394" "8.80391758402155e-05" "0.000358873692142492"
"22" "sin_21" "0" "default" "1" "24" "5.7194560938489" "6.62249063918225" "-0.215740393251073" "0.808698596749546" "0.770438316099456" "-21.6837676892282" "0.000256206874549303" "0.000838273533623537"
"23" "sin_22" "0" "default" "1" "24" "15.7581570433847" "0.398894347242003" "2.41616398428288" "0.952829817924462" "0.943395781509355" "4.95082801546357" "2.33527356452434e-07" "1.16763678226217e-05"
