"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.5773095751778" "22.3160788619569" "0.865069727663253" "0.890337284485838" "0.835505926728758" "11.2597833373188" "0.0120259111739399" "0.0896763951965573"
"3" "sin_2" "0" "default" "1" "24" "6.76687445217422" "22.6678051046463" "7.18405221735737" "0.547754154710278" "0.321631232065417" "0.966574102149732" "0.204526304581815" "0.376218954916382"
"4" "sin_3" "0" "default" "1" "24" "163.075899450563" "22.6848859105964" "12.9595043178992" "0.728981946834763" "0.593472920252144" "10.8044387760251" "0.0734507851414754" "0.198296317933859"
"5" "sin_4" "0" "default" "1" "24" "21.9362624115947" "8.85344143243038" "-2.89476363663273" "0.856960337933184" "0.785440506899777" "-6.27467144752874" "0.0204603449241888" "0.108002318805173"
"6" "sin_5" "0" "default" "1" "24" "20.6034127275713" "6.91944617205107" "-6.52288668061223" "0.684005312790405" "0.526007969185608" "-2.52058428314565" "0.0998526423446897" "0.238415251962576"
"7" "sin_6" "0" "default" "1" "24" "156.661994051033" "17.6998940527024" "74.6703948417251" "0.708179452969599" "0.562269179454399" "1.6743358864236" "0.0851592316691224" "0.216289898028249"
"8" "sin_7" "0" "default" "1" "24" "40.4712637215849" "0.767299490047205" "6.20495493419568" "0.954927386412164" "0.932391079618247" "5.017241150715" "0.00203154049563836" "0.0634956741048356"
"9" "sin_8" "0" "default" "1" "24" "8.97454243293883" "10.1795295176103" "-2.15806254937008" "0.89065833739266" "0.835987506088991" "-3.26721622705252" "0.0119555991817373" "0.0894964252050913"
"10" "sin_9" "0" "default" "1" "24" "10.6456940681217" "7.66836477389519" "0.928120864764653" "0.774158332538964" "0.661237498808446" "8.74971511005811" "0.0510044587615812" "0.162770141495498"
"11" "sin_10" "0" "default" "1" "24" "14.1288061038727" "5.15479149354519" "1.69806001852217" "0.897075714739005" "0.845613572108507" "6.07914721825804" "0.0105934084964867" "0.0868959682784145"
"12" "sin_11" "0" "default" "1" "24" "125.975792736969" "16.891706055178" "-30.9333448083181" "0.710135162936563" "0.565202744404845" "-3.21781101761256" "0.0840216237658128" "0.214901039734736"
"13" "sin_12" "0" "default" "1" "24" "30.255483913395" "7.12910833036555" "6.74832474220254" "0.685256996157527" "0.52788549423629" "3.95236644934531" "0.0990631584677832" "0.237096332277114"
"14" "sin_13" "0" "default" "1" "24" "40.6800144965328" "15.4769789223194" "3.37723648350127" "0.57469681900009" "0.362045228500135" "11.1887206232077" "0.180882795768642" "0.346941718126428"
"15" "sin_14" "0" "default" "1" "24" "22.0079928014807" "15.5822578731219" "-6.38709610608413" "0.752761216244477" "0.629141824366716" "-3.35553240190602" "0.0611270161929101" "0.179546861448674"
"16" "sin_15" "0" "default" "1" "24" "9.60126518264574" "7.94059504830632" "1.29174895016879" "0.67860204303027" "0.517903064545405" "6.51445548325101" "0.103296646744316" "0.243742939738508"
"17" "sin_16" "0" "default" "1" "24" "178.506150198667" "1.59285149656649" "85.5343758864794" "0.61273006880386" "0.419095103205791" "2.06718172668767" "0.149977999608663" "0.30923298888384"
"18" "sin_17" "0" "default" "1" "24" "24.6099668385234" "6.45919930205502" "-1.34664703069434" "0.713728023745371" "0.570592035618057" "-14.2039904661277" "0.0819516443887307" "0.211927155591694"
"19" "sin_18" "0" "default" "1" "24" "3.89520727128579" "5.19595572048601" "-0.269930914765244" "0.963839019041544" "0.945758528562316" "-9.94348897059867" "0.0013076165438779" "0.063173254636521"
"20" "sin_19" "0" "default" "1" "24" "33.3188622521664" "14.2789157990673" "-1.42805916035559" "0.83317749153345" "0.749766237300175" "-18.3171455616906" "0.0278297493310722" "0.121886500274748"
"21" "sin_20" "0" "default" "1" "24" "3.97845094951346" "7.15599111096463" "-4.53798969947267" "0.418271306627061" "0.127406959940592" "-1.14418367196312" "0.338408272693387" "0.517626239193235"
"22" "sin_21" "0" "default" "1" "24" "6.89427989934827" "6.66469561752397" "1.54181324533328" "0.79203490979097" "0.688052364686456" "3.57342066398238" "0.0432494787456499" "0.149935161110037"
"23" "sin_22" "0" "default" "1" "24" "15.3768132880041" "0.224595563462552" "4.94599249286841" "0.803236948721018" "0.704855423081526" "2.6375379468403" "0.0387156983486154" "0.142718727156424"
"24" "sin_23" "0" "default" "1" "24" "6.75524582727872" "7.19543351654056" "3.49910179508754" "0.696658417666303" "0.544987626499454" "1.69591221807625" "0.0920161155727112" "0.226481008925173"
"25" "sin_24" "0" "default" "1" "24" "9.05406090915374" "2.08901869225784" "3.81313497081648" "0.656120570418165" "0.484180855627247" "2.27305395023791" "0.118253062089529" "0.266554033398528"
"26" "sin_25" "0" "default" "1" "24" "14.8785067196789" "17.8570750924076" "-2.5336556654447" "0.782564428268196" "0.673846642402293" "-4.42483909309579" "0.0472782278543367" "0.156994540121138"
"27" "sin_26" "0" "default" "1" "24" "3.91539476817599" "6.63770840653478" "2.19844907893236" "0.665311092270117" "0.497966638405176" "1.43639878402562" "0.112016664957422" "0.257653893957326"
"28" "sin_27" "0" "default" "1" "24" "27.025845044918" "0.169349651823429" "-15.8268627422886" "0.417218384358735" "0.125827576538102" "-1.96200140874779" "0.339634411529444" "0.518486463272936"
"29" "sin_28" "0" "default" "1" "24" "21.6173518154909" "13.2048563756449" "-1.71028517734726" "0.934815062762877" "0.902222594144315" "-10.9955157656055" "0.00424907604260771" "0.0681158619692896"
"30" "sin_29" "0" "default" "1" "24" "8.90707442217047" "20.6548751646112" "-0.480241208738412" "0.849567268084872" "0.774350902127307" "-14.2899761023271" "0.0226300068314489" "0.112624816380513"
"31" "sin_30" "0" "default" "1" "24" "157.233949427387" "5.22329108520949" "5.50725510087423" "0.894208299127448" "0.841312448691172" "20.1536665518835" "0.0111918839735075" "0.0882966228528126"
"32" "sin_31" "0" "default" "1" "24" "41.1283449541894" "15.0610150223733" "-2.57396373581594" "0.807619734065902" "0.711429601098852" "-12.420490538252" "0.0370101667208744" "0.139708934087035"
"33" "sin_32" "0" "default" "1" "24" "13.2655455316039" "14.6493796043347" "-1.76713804046527" "0.626108693886188" "0.439163040829281" "-6.72588887342892" "0.139794708787493" "0.295435503681541"
"34" "sin_33" "0" "default" "1" "24" "85.5511545479736" "14.4179635223325" "-9.32603563058015" "0.863743052131084" "0.795614578196627" "-7.06341796935111" "0.0185659558425524" "0.104601358669913"
