"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.2844847596849" "21.7271334535461" "1.04434931616048" "0.923349250113335" "0.908019100136002" "9.45595810347774" "2.64595247823074e-06" "0.000157917290225007"
"3" "sin_2" "0" "default" "1" "24" "16.4050439144005" "19.2986758164603" "0.386776509413589" "0.794631896276804" "0.753558275532165" "32.816839652025" "0.000365312863707778" "0.00157277553846793"
"4" "sin_3" "0" "default" "1" "24" "154.568239838429" "21.5777938763413" "3.96527295244477" "0.831461866207383" "0.797754239448859" "33.3296313224321" "0.00013598496804379" "0.000819635423825582"
"5" "sin_4" "0" "default" "1" "24" "21.9393949095797" "6.92896888804136" "-0.186327081257587" "0.771661732837705" "0.725994079405247" "-91.4945163855468" "0.000620716806603361" "0.00232159303871192"
"6" "sin_5" "0" "default" "1" "24" "25.8157941496728" "5.81046987474383" "-0.550246549113025" "0.849573088511351" "0.819487706213621" "-34.59069062146" "7.70242882898176e-05" "0.00060217993687846"
"7" "sin_6" "0" "default" "1" "24" "254.383283730247" "17.3479040481555" "-14.3080153778065" "0.87006005085697" "0.844072061028364" "-13.007810917639" "3.7043623563271e-05" "0.000412846868486302"
"8" "sin_7" "0" "default" "1" "24" "34.2677560785003" "2.17270330863167" "-0.963435237559759" "0.733359857746554" "0.680031829295865" "-29.7196404047811" "0.00134780685770075" "0.00432241266318025"
"9" "sin_8" "0" "default" "1" "24" "5.51873186616428" "11.8681275770321" "-0.31553818276346" "0.756331683868056" "0.707598020641667" "-14.6764995929843" "0.000859004246150485" "0.0029873685449432"
"10" "sin_9" "0" "default" "1" "24" "9.45254423455986" "6.07315620235397" "-0.95951463023722" "0.79950128297135" "0.75940153956562" "-7.5762507437887" "0.000324009683401183" "0.00144295810421579"
"11" "sin_10" "0" "default" "1" "24" "12.9715238361547" "3.85260239651425" "-0.294718629001369" "0.816430306518228" "0.779716367821873" "-34.1603196036178" "0.000208451446777724" "0.00107435613946659"
"12" "sin_11" "0" "default" "1" "24" "84.2646141273925" "16.7556045216532" "-11.4302182678585" "0.695208957965342" "0.63425074955841" "-6.18164943141837" "0.00263033457446515" "0.00762014230158459"
"13" "sin_12" "0" "default" "1" "24" "34.6390363860174" "7.37657565434368" "1.20723473318442" "0.817818711109124" "0.781382453330948" "22.1701073957002" "0.000200686820025053" "0.00104707783487303"
"14" "sin_13" "0" "default" "1" "24" "36.902937016497" "16.4029895170797" "-0.227050197344104" "0.843339917739537" "0.812007901287444" "-122.208944293786" "9.43608297728771e-05" "0.000660246559283146"
"15" "sin_14" "0" "default" "1" "24" "20.5449715939068" "16.9606052749472" "2.98459367403558" "0.857108652082783" "0.828530382499339" "5.1137488429357" "5.95702832471012e-05" "0.000523799453012081"
"16" "sin_15" "0" "default" "1" "24" "6.24097329593996" "5.64106694515226" "-1.25901453815582" "0.620683533665808" "0.544820240398969" "-4.28242012716449" "0.00785250967858064" "0.0200971629744968"
"17" "sin_16" "0" "default" "1" "24" "333.780569811854" "1.82443482173155" "40.5359976005938" "0.920518458158872" "0.904622149790647" "6.17436614731343" "3.17198712895816e-06" "0.000163046067376354"
"18" "sin_17" "0" "default" "1" "24" "19.2506732595016" "6.1145623849721" "1.82610211945891" "0.756574793318402" "0.707889751982083" "8.53954764032894" "0.000854727617928708" "0.00297720196238625"
