"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.1286445379046" "21.9417605147796" "0.496315894452332" "0.947003723916177" "0.942185880635829" "16.6240555293683" "9.32587340685131e-15" "1.05975834168765e-13"
"3" "sin_2" "0" "default" "1" "24" "14.3295576613084" "20.3020802349384" "0.854874124592927" "0.891827167600655" "0.881993273746169" "12.8125419983487" "2.3730128972943e-11" "1.27084429747991e-10"
"4" "sin_3" "0" "default" "1" "24" "161.623524565872" "21.4085806211853" "13.2269214470151" "0.927456203572762" "0.920861312988468" "9.40257766132046" "2.92876833896116e-13" "2.42776576703638e-12"
"5" "sin_4" "0" "default" "1" "24" "18.6374297484864" "8.14941497287946" "-0.363553333780088" "0.884609980989755" "0.874119979261551" "-40.7168998155292" "4.82892614783736e-11" "2.37452783308945e-10"
"6" "sin_5" "0" "default" "1" "24" "19.7799191044596" "5.96030996221761" "0.155312338335653" "0.842347338826596" "0.828015278719923" "103.304321667041" "1.49525192227884e-09" "4.94075432414155e-09"
"7" "sin_6" "0" "default" "1" "24" "215.590518528331" "18.0227568880596" "0.815406405689588" "0.856562845819598" "0.843523104530471" "211.138071939482" "5.28783905551222e-10" "2.00021422319926e-09"
"8" "sin_7" "0" "default" "1" "24" "33.4217144083458" "0.83190017966698" "1.47296059655332" "0.959588687746605" "0.955914932087205" "16.7133201589811" "4.44089209850063e-16" "7.71719006058561e-15"
"9" "sin_8" "0" "default" "1" "24" "6.04138181578319" "11.9708602413416" "-0.456232122749462" "0.983707171890572" "0.982226005698805" "-9.61784631731543" "0" "0"
"10" "sin_9" "0" "default" "1" "24" "9.6277723585459" "7.37941155183962" "-0.0851085087202035" "0.869071071468377" "0.857168441601866" "-87.5921412793379" "1.93816962479332e-10" "8.35745428174304e-10"
"11" "sin_10" "0" "default" "1" "24" "11.6305516727003" "3.76843998077324" "0.443560655852666" "0.890324809601582" "0.88035433774718" "20.4138290012077" "2.76180189828779e-11" "1.45219029068669e-10"
"12" "sin_11" "0" "default" "1" "24" "93.6989728785864" "15.604980387157" "-4.07731582211545" "0.899751940487463" "0.890638480531778" "-17.5945574335351" "1.02762243159304e-11" "5.93066461045304e-11"
"13" "sin_12" "0" "default" "1" "24" "29.0988613147256" "8.17995271869678" "-0.702995614193441" "0.888660551386095" "0.878538783330285" "-32.1300971596184" "3.25941496015503e-11" "1.68564008282582e-10"
"14" "sin_13" "0" "default" "1" "24" "28.392646939023" "15.6741081546458" "0.206997972548129" "0.882838416158044" "0.872187363081502" "107.557491353895" "5.71002134464038e-11" "2.75967639679456e-10"
"15" "sin_14" "0" "default" "1" "24" "18.911637755715" "16.8473957570475" "-1.03645204396278" "0.865591097934096" "0.853372106837196" "-14.3155302662476" "2.58647547823898e-10" "1.08633945248678e-09"
"16" "sin_15" "0" "default" "1" "24" "9.59896262288893" "5.79003275103322" "0.167524607927648" "0.84707004043608" "0.83316731683936" "46.4015088983896" "1.07008513161588e-09" "3.66011705465632e-09"
"17" "sin_16" "0" "default" "1" "24" "277.235711601189" "0.973711022608395" "6.5177450252414" "0.969041556485689" "0.966227152529843" "31.1213194402628" "0" "0"
"18" "sin_17" "0" "default" "1" "24" "30.2273188373957" "7.21297905861108" "-0.270956747472139" "0.862756590015239" "0.850279916380261" "-88.7116160776154" "3.25391713573708e-10" "1.32077817317741e-09"
"19" "sin_18" "0" "default" "1" "24" "3.25941160978594" "5.88996666193876" "-0.0367372790895473" "0.857017495729811" "0.844019086250703" "-72.1894410523525" "5.10636533057607e-10" "1.94024243994255e-09"
"20" "sin_19" "0" "default" "1" "24" "43.9278841405413" "13.8627084485976" "0.480798918039412" "0.957005043657304" "0.953096411262514" "67.8184766261332" "8.88178419700125e-16" "1.40171630081799e-14"
"21" "sin_20" "0" "default" "1" "24" "10.5558104046663" "7.13873631313453" "-0.403655495135501" "0.859236595615646" "0.846439922489796" "-21.1050238761819" "4.29919655431377e-10" "1.67877749724712e-09"
"22" "sin_21" "0" "default" "1" "24" "6.24857480480546" "5.92642324308084" "0.222997079037089" "0.860647015433865" "0.84797856229149" "22.4064195096246" "3.8483893849417e-10" "1.532113037798e-09"
"23" "sin_22" "0" "default" "1" "24" "15.1178163535911" "0.944542999213001" "0.541022077337381" "0.970961042301109" "0.968321137055755" "20.4086375713112" "0" "0"
"24" "sin_23" "0" "default" "1" "24" "6.15465876544602" "6.08777268400502" "-0.141632825003319" "0.845533602718773" "0.831491202965934" "-34.4880516404006" "1.19446708080062e-09" "4.04405598301226e-09"
"25" "sin_24" "0" "default" "1" "24" "9.18145578761858" "0.752067806896646" "0.714731574494579" "0.979715627597996" "0.977871593743268" "9.43231092679886" "0" "0"
"26" "sin_25" "0" "default" "1" "24" "9.58204306708064" "16.886666842692" "-0.0925827063713112" "0.853729990554104" "0.840432716968113" "-82.4833230280103" "6.5570460172637e-10" "2.40357643078222e-09"
"27" "sin_26" "0" "default" "1" "24" "3.90378354587651" "7.28736060571627" "-0.169218520222586" "0.856719787678173" "0.843694313830734" "-18.3302534523385" "5.22454413065532e-10" "1.97947760876274e-09"
"28" "sin_27" "0" "default" "1" "24" "56.3024147727095" "0.0099337031097568" "0.169095594516741" "0.982201680620476" "0.980583651585974" "241.8963717676" "0" "0"
"29" "sin_28" "0" "default" "1" "24" "22.3083859041964" "13.8029440660893" "-1.20864427428111" "0.957104406157877" "0.953204806717684" "-13.7324060405488" "8.88178419700125e-16" "1.40171630081799e-14"
"30" "sin_29" "0" "default" "1" "24" "6.87304785727865" "22.3968470124585" "0.0774080502346287" "0.950421525810493" "0.945914391793265" "66.4430934828653" "4.44089209850063e-15" "5.59562578276138e-14"
"31" "sin_30" "0" "default" "1" "24" "96.0055615383285" "4.86568966906907" "3.3121614676728" "0.863671917994993" "0.851278455994538" "22.8250081120274" "3.02300295906832e-10" "1.24124794885224e-09"
"32" "sin_31" "0" "default" "1" "24" "29.5641213105822" "13.6272155253128" "-1.20932739805142" "0.964752566185495" "0.96154825402054" "-18.1675033802712" "1.11022302462516e-16" "2.33062085322075e-15"
"33" "sin_32" "0" "default" "1" "24" "14.1090886727688" "13.9499840717137" "-1.09796243712526" "0.953244777666443" "0.948994302908847" "-9.57644205542454" "2.33146835171283e-15" "3.24634833782799e-14"
"34" "sin_33" "0" "default" "1" "24" "56.6971921975871" "14.8102485656376" "-2.0765467591813" "0.917063774095216" "0.909524117194781" "-21.1923110899401" "1.27697852292386e-12" "8.8122733702399e-12"
"35" "sin_34" "0" "default" "1" "24" "52.9514006224354" "3.66599888161751" "3.87821186913782" "0.887637186653017" "0.877422385439655" "10.8266346167013" "3.60452778735976e-11" "1.84331964950987e-10"
"36" "sin_35" "0" "default" "1" "24" "47.3761925949069" "15.7535597763575" "0.0150601520077331" "0.88409808679294" "0.873561549228662" "2448.3969543227" "5.06986674864152e-11" "2.48080668305412e-10"
"37" "sin_36" "0" "default" "1" "24" "44.0434898222218" "4.85272941195724" "-0.640497498471309" "0.855612527493853" "0.842486393629658" "-55.4597717640162" "5.68623370611476e-10" "2.1304009116915e-09"
"38" "sin_37" "0" "default" "1" "24" "32.3538282219164" "16.7523773957966" "-0.113232403101956" "0.862298009812605" "0.849779647068297" "-229.857084066291" "3.37553318630057e-10" "1.36360136060618e-09"
"39" "sin_38" "0" "default" "1" "24" "18.4568934513582" "1.91874125659396" "0.890094671502339" "0.956726962705121" "0.952793050223769" "15.3754699581983" "9.99200722162641e-16" "1.56793265959901e-14"
"40" "sin_39" "0" "default" "1" "24" "13.9570620575088" "2.80217637502168" "0.435134802002862" "0.916215547642268" "0.90859877924611" "24.4636690846823" "1.4281908988778e-12" "9.64401466399989e-12"
"41" "sin_40" "0" "default" "1" "24" "11.4717218666098" "6.2556981526765" "0.293109149497771" "0.845417732844161" "0.831364799466358" "31.7490050171346" "1.20436016715075e-09" "4.0762959503564e-09"
"42" "sin_41" "0" "default" "1" "24" "9.8635714007729" "23.9717603986969" "0.584116110536276" "0.984653873652171" "0.983258771256914" "12.2528775286064" "0" "0"
"43" "sin_42" "0" "default" "1" "24" "14.2701450017636" "23.2690133220775" "0.419125430536382" "0.971074010417742" "0.968444375001173" "24.9037022161217" "0" "0"
"44" "sin_43" "0" "default" "1" "24" "6.33581529705209" "23.9057433778094" "0.383971042714358" "0.979089348198086" "0.977188379852458" "12.0091155689931" "0" "0"
"45" "sin_44" "0" "default" "1" "24" "575.964513767357" "8.10238617254688" "1.71575125270953" "0.887841994023592" "0.8776458116621" "263.178594761077" "3.53290730004119e-11" "1.81090308948989e-10"
"46" "sin_45" "0" "default" "1" "24" "96.2526816114253" "23.2551318780076" "2.76608427448632" "0.975968570295937" "0.973783894868295" "25.4016660200218" "0" "0"
"47" "sin_46" "0" "default" "1" "24" "7.30570541533059" "22.2706403960725" "0.252185057974195" "0.95330327867384" "0.949058122189644" "21.4978929684381" "2.22044604925031e-15" "3.1035459392317e-14"
"48" "sin_47" "0" "default" "1" "24" "13.2117551770714" "12.8845489716048" "-0.601200513541332" "0.981054427987449" "0.979332103259035" "-16.0060914045324" "0" "0"
"49" "sin_48" "0" "default" "1" "24" "12.16734771114" "1.69728924373328" "0.497656102569172" "0.966748098965921" "0.963725198871913" "17.9469810717648" "0" "0"
"50" "sin_49" "0" "default" "1" "24" "52.4030216942691" "11.0971575097052" "-1.47915391170257" "0.971162134290107" "0.968540510134662" "-25.9199560257727" "0" "0"
"51" "sin_50" "0" "default" "1" "24" "16.0827930289472" "3.73268298003882" "0.978503522238065" "0.881080929119957" "0.870270104494499" "12.9516992458863" "6.72615296792856e-11" "3.20709504322558e-10"
"52" "sin_51" "0" "default" "1" "24" "25.2391248447857" "14.662499698941" "-0.425465634409128" "0.922650538724076" "0.915618769517174" "-44.9109090565956" "5.92970117452296e-13" "4.52335041052376e-12"
"53" "sin_52" "0" "default" "1" "24" "17.6765369860427" "15.8554900264633" "-0.471783843393825" "0.888573236458721" "0.878443530682241" "-29.1493356348127" "3.287636829441e-11" "1.69710119048231e-10"
"54" "sin_53" "0" "default" "1" "24" "18.7241675392512" "1.6049178925928" "1.05079020153277" "0.956303307266172" "0.952330880654006" "13.3125145948913" "1.11022302462516e-15" "1.70327102801628e-14"
