"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.8499973171251" "23.1308284759432" "0.436323640240088" "0.878283079678795" "0.853939695614554" "19.6836949155831" "2.67149752752882e-05" "0.000260287624471364"
"3" "sin_2" "0" "default" "1" "24" "12.5559301339373" "21.6032314960325" "-0.789780026462138" "0.710190227440628" "0.652228272928754" "-15.5960745033275" "0.00204439650701138" "0.00799741256787356"
"4" "sin_3" "0" "default" "1" "24" "155.284238245164" "22.7009708294458" "24.8518483373599" "0.824988551910787" "0.789986262292944" "5.43035470493876" "0.000164184551677105" "0.00105925517211035"
"5" "sin_4" "0" "default" "1" "24" "14.9365073355651" "9.40155236522791" "-1.48058314266939" "0.672884972582861" "0.607461967099433" "-10.0869557048848" "0.00374543684722517" "0.0132262617398"
"6" "sin_5" "0" "default" "1" "24" "11.0743306718867" "5.1707102102965" "0.00187211284262069" "0.528845985889351" "0.434615183067221" "8594.17856858809" "0.023217447796875" "0.0579175937663561"
"7" "sin_6" "0" "default" "1" "24" "160.420001572221" "18.7669586407325" "-4.26656932969173" "0.528974856539951" "0.434769827847941" "-45.4907272585421" "0.0231857128314121" "0.0578853475137389"
"8" "sin_7" "0" "default" "1" "24" "31.1685517284415" "0.292966296985244" "-0.0314488143504668" "0.897605013453829" "0.877126016144595" "-768.655188932245" "1.12562431628938e-05" "0.000136967560610433"
"9" "sin_8" "0" "default" "1" "24" "6.01334215867334" "11.6507921826944" "0.106699029013468" "0.944683639046222" "0.933620366855466" "42.3112634319276" "5.17926352916476e-07" "2.01314130108877e-05"
"10" "sin_9" "0" "default" "1" "24" "5.57317708977808" "7.22556676449572" "0.317080633672467" "0.486127109318836" "0.383352531182603" "21.7194987604088" "0.0358326176614896" "0.0793714849529572"
"11" "sin_10" "0" "default" "1" "24" "9.53696871697295" "2.41445756952158" "-0.300687212553795" "0.705310931254707" "0.646373117505649" "-32.0811807808324" "0.00222238927076956" "0.00856262065795629"
"12" "sin_11" "0" "default" "1" "24" "91.0670233289881" "14.729309044302" "5.99787280218257" "0.678429143846807" "0.614114972616169" "15.1770051847811" "0.00343861386167466" "0.0123489234340259"
"13" "sin_12" "0" "default" "1" "24" "22.4749006444213" "9.37101561876181" "0.0248289545856511" "0.672451486177767" "0.606941783413321" "881.682287702821" "0.00377031960465057" "0.0132800242238733"
"14" "sin_13" "0" "default" "1" "24" "22.3646922804611" "14.7456924182396" "-0.46150495323518" "0.668939143025836" "0.602726971631004" "-49.6244669466086" "0.00397684967173273" "0.0138635536306971"
"15" "sin_14" "0" "default" "1" "24" "14.9723386509684" "15.607816502104" "1.39951661061668" "0.585378191229269" "0.502453829475123" "12.1926977387635" "0.0122535156412602" "0.0351286609470582"
"16" "sin_15" "0" "default" "1" "24" "6.42814772944819" "6.87119549212865" "-0.270258184242052" "0.434945346430305" "0.321934415716366" "-31.8548601424145" "0.057603951992048" "0.116200893437104"
"17" "sin_16" "0" "default" "1" "24" "308.019683700529" "0.810999879346652" "21.0739243734252" "0.847064167669921" "0.816477001203905" "11.6879302980888" "8.36654699924999e-05" "0.000616423422583723"
"18" "sin_17" "0" "default" "1" "24" "22.9714693736921" "7.49302652216785" "-0.460608897167199" "0.469118088532694" "0.362941706239232" "-60.414060896681" "0.0421686444296041" "0.0901255032930194"
"19" "sin_18" "0" "default" "1" "24" "1.91508204399396" "7.00046287084059" "0.146838682083709" "0.460470077011869" "0.352564092414242" "16.7017378239782" "0.0457169954913988" "0.0962647301694846"
"20" "sin_19" "0" "default" "1" "24" "36.722801334197" "13.3950520299353" "1.8299658448912" "0.858245472551932" "0.829894567062318" "16.8735155288891" "5.72380319623367e-05" "0.000457239180527018"
"21" "sin_20" "0" "default" "1" "24" "7.18290387511776" "7.11227674789991" "1.424229077647" "0.505942376915816" "0.407130852298979" "6.295654363214" "0.0294366255372678" "0.0688076863020061"
"22" "sin_21" "0" "default" "1" "24" "4.17287957956935" "6.14384100629939" "-0.0731100174075325" "0.433731390860562" "0.320477669032675" "-74.7190357459113" "0.0582253941088493" "0.11719658466557"
"23" "sin_22" "0" "default" "1" "24" "16.7330606918884" "0.422075096130717" "1.87875785690775" "0.941816935686194" "0.930180322823432" "6.78730761419835" "6.6678059451597e-07" "2.27782190673157e-05"
"24" "sin_23" "0" "default" "1" "24" "4.36880739742669" "7.35621607971343" "-0.577112484320555" "0.495504271291374" "0.394605125549649" "-9.78549777109222" "0.0326804078797418" "0.0741052332873964"
"25" "sin_24" "0" "default" "1" "24" "8.32015096210083" "0.179455405494522" "1.05396582036544" "0.943634543293537" "0.932361451952245" "5.97128024960578" "5.68938274492226e-07" "2.08615665421625e-05"
"26" "sin_25" "0" "default" "1" "24" "6.79441880954176" "15.364732143831" "-0.476372359316368" "0.630450550245846" "0.556540660295015" "-14.9849566866388" "0.00689227821322547" "0.0218992086497632"
"27" "sin_26" "0" "default" "1" "24" "2.57998789008624" "7.27492499128213" "-0.157666298290194" "0.496547878689889" "0.395857454427866" "-19.8535142360646" "0.032343787540416" "0.0736325165222893"
"28" "sin_27" "0" "default" "1" "24" "51.6415123796385" "0.114470252338934" "8.57270292911862" "0.919840570059997" "0.903808684071997" "4.58763790920421" "3.30958165095652e-06" "5.98155355544141e-05"
"29" "sin_28" "0" "default" "1" "24" "24.1754938837455" "13.4308364425949" "-3.23714804417222" "0.862316871589571" "0.834780245907486" "-6.01981150478406" "4.94770305670134e-05" "0.000406761835752726"
"30" "sin_29" "0" "default" "1" "24" "6.51961546301127" "22.7879138032324" "-0.640795620224803" "0.854157046378235" "0.824988455653882" "-8.58100751543188" "6.59822704427437e-05" "0.000512497701107128"
"31" "sin_30" "0" "default" "1" "24" "53.5162049772688" "3.66265070239851" "2.79933389609617" "0.584047580827812" "0.500857096993374" "27.5440860784355" "0.0124514025068714" "0.0355950228981643"
"32" "sin_31" "0" "default" "1" "24" "32.1087140851288" "12.7678215521709" "-1.63222496187944" "0.91000822501005" "0.89200987001206" "-15.8344905700048" "5.90220227858484e-06" "8.64503662642254e-05"
