"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "8.66216788859299" "20.8192183464664" "0.732009147587538" "0.800173685592764" "0.700260528389147" "9.3468039892158" "0.0399305559295793" "0.104754618465388"
"3" "sin_2" "0" "default" "1" "24" "16.2034327512629" "20.2902344881094" "0.265726001017507" "0.811599984476031" "0.717399976714046" "47.3557761681582" "0.0354945658494318" "0.097076137330619"
"4" "sin_3" "0" "default" "1" "24" "218.079893255573" "21.5596940347672" "24.1591808995735" "0.965475233205268" "0.948212849807902" "6.5784222605845" "0.00119195952223072" "0.0318915441410073"
"5" "sin_4" "0" "default" "1" "24" "13.2307356987851" "8.17279534714235" "-6.38999729902613" "0.959860769188553" "0.93979115378283" "-1.52631861396797" "0.00161115785013455" "0.0322529314350758"
"6" "sin_5" "0" "default" "1" "24" "22.6542933082951" "5.87602681972412" "3.46665456618551" "0.83149700181343" "0.747245502720145" "4.93118985181007" "0.0283932603978633" "0.0842012249902755"
"7" "sin_6" "0" "default" "1" "24" "283.286860373565" "17.4497532133352" "55.1233394860485" "0.935793585428281" "0.903690378142421" "3.87496765544214" "0.00412246367215552" "0.0370102326040578"
"8" "sin_7" "0" "default" "1" "24" "26.9901945993532" "23.7294829019152" "-1.06047231046498" "0.86963715348959" "0.804455730234384" "-20.6687268119312" "0.0169944717502968" "0.0640920015417583"
"9" "sin_8" "0" "default" "1" "24" "5.06118340262351" "10.5317943097857" "-0.764854282088957" "0.915025947473925" "0.872538921210888" "-5.30037975026909" "0.00722058960270411" "0.0439174961373793"
"10" "sin_9" "0" "default" "1" "24" "11.7983701073793" "6.80096508642067" "1.55992184647324" "0.806434282536675" "0.709651423805013" "5.79303614813373" "0.0374676869770917" "0.100351730398833"
"11" "sin_10" "0" "default" "1" "24" "11.460917015354" "4.09255550205654" "1.10967360933445" "0.867100301674853" "0.80065045251228" "7.55493777100199" "0.017662329814915" "0.0651309513791703"
"12" "sin_11" "0" "default" "1" "24" "122.000458895683" "15.9385334214081" "-3.34327335055618" "0.927263392129095" "0.890895088193642" "-27.2374145531625" "0.00529061412456588" "0.0394091417377588"
"13" "sin_12" "0" "default" "1" "24" "32.658370762849" "7.20990293487164" "3.05578388778787" "0.931825998796044" "0.897738998194066" "8.04810109175454" "0.004647694440157" "0.0381500277179545"
"14" "sin_13" "0" "default" "1" "24" "33.4973778938262" "16.3536067150852" "-6.88458845129329" "0.89496311086441" "0.842444666296616" "-3.52217556924834" "0.0110327480792821" "0.05177463391113"
"15" "sin_14" "0" "default" "1" "24" "24.0562386979422" "17.7926355785382" "-3.65718452329184" "0.874934980861189" "0.812402471291783" "-4.62190145183993" "0.0156412590121912" "0.0617414535483126"
"16" "sin_15" "0" "default" "1" "24" "7.62623659256657" "5.37011695069213" "-0.640870194552251" "0.95477391055162" "0.932160865827431" "-10.3738576232697" "0.00204539916679281" "0.033060081702529"
"17" "sin_16" "0" "default" "1" "24" "256.506004385646" "1.46958295425881" "-25.4677046236461" "0.678631537534675" "0.517947306302013" "-9.03142284081318" "0.103277688667327" "0.205175108423441"
