"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "16.8580019995993" "22.0886849747161" "-1.0477961676747" "0.855890217875218" "0.783835326812827" "-13.5419180623095" "0.0207676293040522" "0.169319966604526"
"3" "sin_2" "0" "default" "1" "24" "7.11850201463502" "22.3214066687819" "9.90482457808828" "0.248612625575485" "-0.127081061636772" "1.07321957761741" "0.564582986444566" "0.733657749662165"
"4" "sin_3" "0" "default" "1" "24" "147.217787454805" "1.16247167943434" "-45.9939414562726" "0.391011306084572" "0.0865169591268582" "-3.77693821591847" "0.370867229316819" "0.586862635217857"
"5" "sin_4" "0" "default" "1" "24" "33.6639866749213" "8.90991718015958" "-1.87870145565033" "0.902457939225145" "0.853686908837718" "-13.4023809508996" "0.00951445362020542" "0.134887209142092"
"6" "sin_5" "0" "default" "1" "24" "6.3709259400704" "6.60918320205265" "-16.495083662016" "0.134586775625329" "-0.298119836562006" "-0.742215200530333" "0.748940048922564" "0.856554433161593"
"7" "sin_6" "0" "default" "1" "24" "221.923206135248" "18.4398314678549" "166.596394422389" "0.608188184513026" "0.412282276769539" "1.12045730354279" "0.153516498755198" "0.374264513809216"
"8" "sin_7" "0" "default" "1" "24" "27.7734816527283" "1.55518125691775" "17.8480671686182" "0.751375784336034" "0.62706367650405" "1.309167861448" "0.0618140006145225" "0.243745408454374"
"9" "sin_8" "0" "default" "1" "24" "7.56834981789194" "10.5634259298364" "-2.30439304437029" "0.965694869509895" "0.948542304264842" "-2.45457410934364" "0.00117684197794321" "0.102767551454417"
"10" "sin_9" "0" "default" "1" "24" "10.2263449392116" "7.93646477873583" "-3.52297559342744" "0.736021096575386" "0.604031644863079" "-2.31080708556875" "0.0696848614532618" "0.255779388326072"
"11" "sin_10" "0" "default" "1" "24" "11.5897258573793" "6.3210942156649" "0.193914752672483" "0.776050544600396" "0.664075816900594" "44.5833465090181" "0.0501533585737793" "0.225818232794225"
"12" "sin_11" "0" "default" "1" "24" "116.516698589328" "17.9635647480116" "4.14900168958444" "0.576180387821124" "0.364270581731687" "29.9104221592872" "0.179623063667453" "0.405220201054548"
"13" "sin_12" "0" "default" "1" "24" "37.7279596196374" "8.06183970662034" "7.31471112598823" "0.611522017939884" "0.417283026909825" "4.78291258853126" "0.1509151425455" "0.370901928151134"
"14" "sin_13" "0" "default" "1" "24" "36.1525409152614" "16.4887142028137" "13.92784704298" "0.318050914300089" "-0.0229236285498668" "3.13194624675097" "0.465054555486945" "0.662642501341502"
"15" "sin_14" "0" "default" "1" "24" "20.5432609011855" "15.1080272177256" "-3.33638867909824" "0.740041356716424" "0.610062035074636" "-6.00209378541145" "0.0675784962178376" "0.25315993365857"
"16" "sin_15" "0" "default" "1" "24" "12.6852313218877" "10.3211311630897" "1.41155005595241" "0.434948508950135" "0.152422763425203" "10.9112903982369" "0.319283187537675" "0.541086858359806"
"17" "sin_16" "0" "default" "1" "24" "297.095794797602" "0.460609930986949" "60.8117534904474" "0.674754567864996" "0.512131851797494" "4.57803497126461" "0.105784591124686" "0.31146426723007"
"18" "sin_17" "0" "default" "1" "24" "18.8816779270556" "3.53420618748522" "-3.14666290901763" "0.283937310387358" "-0.0740940344189636" "-7.82331774333271" "0.512745775455291" "0.696665455781646"
"19" "sin_18" "0" "default" "1" "24" "5.28089963334852" "5.37207656283556" "-0.858708341596306" "0.819146485554237" "0.728719728331355" "-4.49670624364937" "0.0327079936873838" "0.193434371269474"
"20" "sin_19" "0" "default" "1" "24" "37.1967660258736" "13.4546313825929" "-6.03341935336468" "0.758905447226377" "0.638358170839566" "-5.9803084906299" "0.0581265833771132" "0.238046320606197"
"21" "sin_20" "0" "default" "1" "24" "10.3484957858995" "6.88889806688618" "-6.36270047415167" "0.653265181514066" "0.479897772271099" "-1.33168553693619" "0.120225034350473" "0.331281407278359"
"22" "sin_21" "0" "default" "1" "24" "9.56245659497372" "7.74228824325538" "-0.482104967009676" "0.717416573733466" "0.576124860600199" "-16.1498953634259" "0.0798533928005338" "0.273691776133363"
"23" "sin_22" "0" "default" "1" "24" "9.2445951133364" "19.9618943035897" "8.16848882741764" "0.441698403481297" "0.162547605221945" "1.21796078565336" "0.311700672675333" "0.535940623171654"
"24" "sin_23" "0" "default" "1" "24" "4.90328857290776" "9.21751993174489" "0.879117375217193" "0.332222699923923" "-0.00166595011411541" "7.05876846454157" "0.445926522496895" "0.648749073861373"
"25" "sin_24" "0" "default" "1" "24" "6.7487639006782" "23.8701408312567" "2.72637254103042" "0.626667728947604" "0.440001593421406" "2.53434688609341" "0.13937698460914" "0.35566706529297"
"26" "sin_25" "0" "default" "1" "24" "13.7222669905602" "15.8855968564637" "-2.07621824271257" "0.804472932370002" "0.706709398555003" "-5.27179724680398" "0.0382308341759858" "0.204310771323412"
"27" "sin_26" "0" "default" "1" "24" "4.24670353915452" "7.20915087575217" "2.02063903438574" "0.458295144809778" "0.187442717214668" "2.08603538361307" "0.293444150136659" "0.520374923666492"
"28" "sin_27" "0" "default" "1" "24" "36.0058850749193" "1.38401929852999" "-13.1222827426007" "0.244875548272971" "-0.132686677590544" "-4.07070170215225" "0.570212937596047" "0.738126673236702"
"29" "sin_28" "0" "default" "1" "24" "35.0435057113088" "15.207042859893" "3.2845885371866" "0.717346293920663" "0.576019440880994" "9.69023388917258" "0.0798931175603843" "0.273691776133363"
"30" "sin_29" "0" "default" "1" "24" "9.97539569006362" "19.6203815725856" "-0.611580169653454" "0.721125979644216" "0.581688969466324" "-12.9021877830922" "0.0777707192293982" "0.270540203445032"
"31" "sin_30" "0" "default" "1" "24" "145.314019082883" "3.60115383750047" "-34.7909349322387" "0.732102339642242" "0.598153509463363" "-3.34989438952341" "0.0717691564251607" "0.259084150816659"
"32" "sin_31" "0" "default" "1" "24" "49.3286367400559" "15.0929193082531" "-5.8493954135083" "0.893832517655606" "0.840748776483408" "-6.36153203728625" "0.0112715343073473" "0.139940042190542"
"33" "sin_32" "0" "default" "1" "24" "7.76055501832424" "11.7361826204294" "0.604524711364056" "0.268407828317303" "-0.0973882575240452" "20.0496822310133" "0.535227105667405" "0.71251339251379"
"34" "sin_33" "0" "default" "1" "24" "102.027489489165" "14.1743419477944" "-29.2521308772933" "0.887991186241411" "0.831986779362117" "-2.66937497233107" "0.0125459743596061" "0.143062835831782"
"35" "sin_34" "0" "default" "1" "24" "6.90384488916456" "12.2212576777811" "28.4919606000068" "0.0970329416441115" "-0.354450587533833" "0.586835693161484" "0.815349508475887" "0.894364090885759"
"36" "sin_35" "0" "default" "1" "24" "35.4826721668835" "17.4637268743401" "-24.3735018817439" "0.697286025373878" "0.545929038060816" "-1.4347259608909" "0.0916357504339447" "0.291608450994115"
"37" "sin_36" "0" "default" "1" "24" "24.8382777100599" "4.76350683511728" "-7.47314688990013" "0.429939807566058" "0.144909711349087" "-3.98756891157334" "0.324968622997823" "0.547085223902059"
"38" "sin_37" "0" "default" "1" "24" "27.4928250415688" "19.7456012316222" "-8.49728101800633" "0.640123083810552" "0.460184625715828" "-2.72121955165394" "0.129511394806027" "0.343283215148506"
"39" "sin_38" "0" "default" "1" "24" "24.3208416919078" "23.6411587788008" "8.31978801921857" "0.549030303116412" "0.323545454674618" "2.92987640063447" "0.203373667507275" "0.42989546473007"
"40" "sin_39" "0" "default" "1" "24" "19.2662295634389" "0.724037149195706" "-0.12853854790156" "0.660355290353266" "0.4905329355299" "-136.596946315949" "0.115358528791014" "0.324898135775737"
"41" "sin_40" "0" "default" "1" "24" "10.903338710966" "4.42762253546093" "0.1027320981603" "0.667866485618876" "0.501799728428314" "120.018176429654" "0.110312671375156" "0.317903952089788"
"42" "sin_41" "0" "default" "1" "24" "8.65359462511131" "19.5768740195919" "2.52136457170638" "0.542571989567774" "0.313857984351661" "3.29241192297173" "0.209240384727985" "0.437483467104196"
"43" "sin_42" "0" "default" "1" "24" "10.9426834395075" "23.0162359961755" "3.01478915308809" "0.724865689274107" "0.587298533911161" "4.26504557100751" "0.075698888938612" "0.266594884582536"
"44" "sin_43" "0" "default" "1" "24" "6.61936999374588" "21.9232722209519" "5.22406473203982" "0.786964706519515" "0.680447059779272" "1.03262710119543" "0.0453840362683164" "0.217432229508485"
"45" "sin_44" "0" "default" "1" "24" "560.734894992385" "5.94770775378772" "25.769966376397" "0.882060276895829" "0.823090415343743" "15.2260073896781" "0.0139097782858886" "0.147380144858306"
"46" "sin_45" "0" "default" "1" "24" "151.209491968821" "0.0554167244506156" "63.7733432072648" "0.856651257121843" "0.784976885682765" "1.95543342464047" "0.0205488620847479" "0.168593024431672"
"47" "sin_46" "0" "default" "1" "24" "7.70903418602734" "22.9150968801676" "1.44523132064344" "0.46261532381691" "0.193922985725365" "5.90874993957816" "0.288782290196405" "0.515299855882948"
"48" "sin_47" "0" "default" "1" "24" "14.1150107972932" "12.313379161495" "-0.247260534395732" "0.806621199114188" "0.709931798671282" "-47.7453930653549" "0.0373953606320345" "0.202634748958041"
"49" "sin_48" "0" "default" "1" "24" "9.59999208555733" "0.67406226472081" "4.93689205373566" "0.77972702880553" "0.669590543208296" "1.6538305341373" "0.0485201818388397" "0.22340812064765"
"50" "sin_49" "0" "default" "1" "24" "52.791668212191" "11.9978106954469" "-10.8731517730064" "0.504330932764774" "0.256496399147161" "-5.20481298492176" "0.245687824213839" "0.472311441166066"
"51" "sin_50" "0" "default" "1" "24" "4.43363663311634" "3.28529358309388" "4.56964974909435" "0.0776096668766248" "-0.383585499685063" "2.45550080975676" "0.850803926639451" "0.91540468599585"
"52" "sin_51" "0" "default" "1" "24" "13.0570053395026" "10.3440234332679" "1.82168049532742" "0.306438145746732" "-0.0403427813799022" "9.73373168596896" "0.481028045675231" "0.675504809066033"
"53" "sin_52" "0" "default" "1" "24" "25.3388353383829" "16.965539276692" "-9.86879212427336" "0.632648208483555" "0.448972312725333" "-3.07843837928894" "0.134947338730342" "0.350027170179031"
"54" "sin_53" "0" "default" "1" "24" "32.4707315451222" "2.72936337256614" "2.25254801337556" "0.889993893328682" "0.834990839993022" "10.7905150320164" "0.0121013435049815" "0.142368747117429"
"55" "sin_54" "0" "default" "1" "24" "172.990986227477" "22.0329749500581" "29.7892014607792" "0.668665444461472" "0.502998166692207" "5.20654760678775" "0.109782587693914" "0.317154746808536"
"56" "sin_55" "0" "default" "1" "24" "22.8150345987039" "23.2911852499247" "1.3583864037499" "0.939512687203379" "0.909269030805068" "13.3466504977152" "0.00365871500935633" "0.105582583220524"
"57" "sin_56" "0" "default" "1" "24" "148.327505396172" "20.9446206732799" "47.1765070139092" "0.906530358521953" "0.859795537782929" "2.31820027180316" "0.00873657387803473" "0.133079747119767"
"58" "sin_57" "0" "default" "1" "24" "9.56769989454549" "22.4096643783548" "0.89677459090704" "0.877273897488583" "0.815910846232874" "8.7009263298785" "0.015061696237643" "0.151529171941855"
"59" "sin_58" "0" "default" "1" "24" "33.6453499096154" "16.2904632610809" "-26.4299885534696" "0.8070003668283" "0.71050055024245" "-1.03399044564927" "0.0372488584044108" "0.202339477752355"
"60" "sin_59" "0" "default" "1" "24" "17.3734692654624" "7.65878127602232" "1.67588240313647" "0.416331704853815" "0.124497557280722" "10.7860360187924" "0.340668678758855" "0.561485685697843"
"61" "sin_60" "0" "default" "1" "24" "31.3323742863099" "22.0127378035239" "9.01810049994063" "0.937207493106552" "0.905811239659828" "2.59652733349731" "0.00394289892196376" "0.108974593320606"
"62" "sin_61" "0" "default" "1" "24" "49.7028740881428" "19.0098762197398" "10.2770782618992" "0.924813113188249" "0.887219669782374" "3.33334527827345" "0.005653067948443" "0.114942231853739"
"63" "sin_62" "0" "default" "1" "24" "20.0801748281045" "16.2083924503949" "-7.07859238594677" "0.804607814586223" "0.706911721879334" "-2.13012147639174" "0.0381781061207719" "0.204310771323412"
"64" "sin_63" "0" "default" "1" "24" "19.7612777892418" "16.8923516175902" "5.57832240793882" "0.745186236743429" "0.617779355115143" "2.75863943234712" "0.0649300539449759" "0.250077102612416"
