"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.1767199495884" "20.8639435243989" "0.654484496820478" "0.750166852960391" "0.71893770958044" "12.6693491639213" "1.51775079484384e-05" "6.8088330926926e-05"
"3" "sin_2" "0" "default" "1" "24" "14.875829990452" "20.219518782918" "1.39783423813331" "0.839035531131563" "0.818914972523009" "8.39713709992352" "4.50650821548493e-07" "5.30045258935112e-06"
"4" "sin_3" "0" "default" "1" "24" "154.184784204107" "21.595087319171" "14.4618696168775" "0.790788698060493" "0.764637285318055" "8.54096460509412" "3.67012737478856e-06" "2.19768106274764e-05"
"5" "sin_4" "0" "default" "1" "24" "19.9876518912871" "8.6873029229213" "-0.267036886374451" "0.788588243190168" "0.762161773588939" "-59.8362306764955" "3.99055298339057e-06" "2.34362428282415e-05"
"6" "sin_5" "0" "default" "1" "24" "25.768144085242" "5.51744720811857" "0.770082691365455" "0.804092182534396" "0.779603705351195" "26.9087509249817" "2.16977215083958e-06" "1.50487689326639e-05"
"7" "sin_6" "0" "default" "1" "24" "243.519990462216" "17.5801611658863" "7.19584464501191" "0.760903253076345" "0.731016159710888" "27.4304707452641" "1.06804447619346e-05" "5.13258594937881e-05"
"8" "sin_7" "0" "default" "1" "24" "30.4829901925538" "0.217600806708983" "2.65244448422827" "0.734009436126966" "0.700760615642837" "9.71124795470632" "2.50570443114384e-05" "0.00010404963662734"
"9" "sin_8" "0" "default" "1" "24" "4.47766282286683" "12.2637358930821" "-0.177616185201367" "0.73195775463746" "0.698452473967142" "-21.3931021823736" "2.66456291135864e-05" "0.00010936638815278"
"10" "sin_9" "0" "default" "1" "24" "10.8746871475433" "7.09089709509362" "0.871545186126647" "0.740453404880414" "0.708010080490466" "10.1214618503604" "2.05931454734243e-05" "8.81761775818089e-05"
"11" "sin_10" "0" "default" "1" "24" "13.6403381184089" "4.02064344399114" "0.321382587510042" "0.830586492897695" "0.809409804509907" "32.4724933699638" "6.78553764954515e-07" "6.81652183972572e-06"
"12" "sin_11" "0" "default" "1" "24" "119.655165626789" "15.7016956015048" "3.56771911430518" "0.772523735228245" "0.744089202131776" "27.0446944245936" "7.16949732670891e-06" "3.70777952956267e-05"
"13" "sin_12" "0" "default" "1" "24" "29.542727878207" "8.02480837686718" "3.80306633989898" "0.676422093008118" "0.635974854634133" "6.61448369348694" "0.000120179638181783" "0.000414542496080155"
"14" "sin_13" "0" "default" "1" "24" "30.1786566987407" "15.4141015663686" "-3.78688843095342" "0.852081260527381" "0.833591418093303" "-6.1269072528436" "2.29184676903138e-07" "3.66660401201131e-06"
"15" "sin_14" "0" "default" "1" "24" "28.5608874266892" "17.2478605344279" "-0.928423830898381" "0.787064889047395" "0.760448000178319" "-24.1208078234479" "4.22647424280775e-06" "2.45451033206781e-05"
"16" "sin_15" "0" "default" "1" "24" "8.17841356849189" "5.83473806041803" "-0.53074057589152" "0.652450048806877" "0.609006304907737" "-13.4420922667639" "0.000212881467250625" "0.000690155066241343"
"17" "sin_16" "0" "default" "1" "24" "296.446348472284" "0.907544503174826" "27.5962740375515" "0.733512814018858" "0.700201915771215" "9.05421860673627" "2.54337645617664e-05" "0.000105454734330731"
"18" "sin_17" "0" "default" "1" "24" "35.6587219874922" "7.18576496534532" "-3.63313074274468" "0.771339742523045" "0.742757210338425" "-8.04884022980879" "7.47352523777778e-06" "3.82011048399422e-05"
"19" "sin_18" "0" "default" "1" "24" "3.96574058700421" "6.32389918714566" "0.26170417744117" "0.822099484398339" "0.799861919948131" "12.1104979672962" "1.00326960317254e-06" "8.81466903745843e-06"
"20" "sin_19" "0" "default" "1" "24" "32.9585376067567" "13.8497148759182" "2.81150037748153" "0.746404732700881" "0.714705324288491" "9.9659175377373" "1.71052393045379e-05" "7.53836668068577e-05"
"21" "sin_20" "0" "default" "1" "24" "11.8393776488009" "6.51070178393209" "1.73800998303604" "0.755723799240375" "0.725189274145422" "5.43739772302364" "1.26779564084689e-05" "5.87684452141416e-05"
"22" "sin_21" "0" "default" "1" "24" "7.10712046743467" "6.74893052691864" "-0.868901233676003" "0.80439520566193" "0.779944606369671" "-6.36189433032594" "2.14306805301767e-06" "1.49012317213618e-05"
"23" "sin_22" "0" "default" "1" "24" "16.2480149982432" "0.520940237665779" "0.17742465206327" "0.769616666532206" "0.740818749848732" "77.3403847324218" "7.93612433214186e-06" "4.01736620587025e-05"
"24" "sin_23" "0" "default" "1" "24" "6.9879491655178" "6.76007354240059" "-1.70479944203979" "0.771394516257396" "0.742818830789571" "-3.23962297774228" "7.45921545419748e-06" "3.81634279051964e-05"
