"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.664898042511" "22.1779396236397" "0.839262632981918" "0.925612271412895" "0.910734725695474" "12.2553150714776" "2.27775227523708e-06" "0.000145670203648883"
"3" "sin_2" "0" "default" "1" "24" "15.3829934289136" "19.5489861179081" "0.378429769265489" "0.825674027333487" "0.790808832800185" "30.8062939880732" "0.000160994294519545" "0.000997802655051046"
"4" "sin_3" "0" "default" "1" "24" "152.322036473327" "21.2378329009395" "-25.8510948826863" "0.831852116076218" "0.798222539291461" "-5.27520547350853" "0.000134417876821891" "0.00088964900423634"
"5" "sin_4" "0" "default" "1" "24" "21.6938186012106" "7.32795173390645" "3.17533505368204" "0.751412612192651" "0.701695134631181" "5.6649665597128" "0.000949282454004052" "0.00346988119030494"
"6" "sin_5" "0" "default" "1" "24" "20.1389934524072" "5.72082335091916" "1.66872836942256" "0.717933509110108" "0.66152021093213" "9.77226023864678" "0.00178549023018948" "0.00574952942976706"
"7" "sin_6" "0" "default" "1" "24" "198.552266774712" "18.1598510797616" "-24.5618902891233" "0.679090914186964" "0.614909097024356" "-7.48438086871811" "0.00340337705558258" "0.00983634987162595"
"8" "sin_7" "0" "default" "1" "24" "39.1939380112182" "1.28949922382467" "1.32116905016816" "0.932958861488393" "0.919550633786072" "22.2761285389318" "1.35427513581199e-06" "0.000111171839506954"
"9" "sin_8" "0" "default" "1" "24" "5.65129157040157" "12.0173276087905" "-0.600599711939249" "0.823475590260829" "0.788170708312995" "-7.57721466386728" "0.000171405139501313" "0.00103426030417687"
"10" "sin_9" "0" "default" "1" "24" "8.52851075666387" "6.72364266148224" "-0.101838035216773" "0.794503833610824" "0.753404600332989" "-64.2267212715637" "0.000366453287177659" "0.00172264365767276"
"11" "sin_10" "0" "default" "1" "24" "11.8617999672135" "4.07197170940854" "0.142155403089416" "0.817764715848053" "0.781317659017663" "64.0445008659993" "0.000200984396205417" "0.00113946043313062"
"12" "sin_11" "0" "default" "1" "24" "71.1425675634237" "14.7592842476711" "-5.98018548698115" "0.745903372740966" "0.695084047289159" "-10.2935173059055" "0.00105924031672699" "0.00379779774576172"
"13" "sin_12" "0" "default" "1" "24" "33.727876778157" "7.34037701144978" "-0.103810900519586" "0.831319017675429" "0.797582821210515" "-253.4516356671" "0.000136562232346371" "0.000897362339193597"
"14" "sin_13" "0" "default" "1" "24" "22.3474346679879" "14.906043840697" "-6.31415474578197" "0.822831842056067" "0.787398210467281" "-2.815211116185" "0.000174553414535428" "0.00104295902221059"
"15" "sin_14" "0" "default" "1" "24" "18.3745735824247" "16.3540303288982" "-0.263240862808592" "0.820262093616379" "0.784314512339655" "-54.3476750214637" "0.000187585123376799" "0.00108831031494978"
"16" "sin_15" "0" "default" "1" "24" "7.13190173051011" "5.62181092166603" "-0.540534541762634" "0.71691052212459" "0.660292626549508" "-11.1768479612676" "0.00181810364323909" "0.00583333026078998"
"17" "sin_16" "0" "default" "1" "24" "286.022542824923" "1.85875437648667" "-27.2585804781907" "0.765584062790303" "0.718700875348364" "-8.96122867460049" "0.000707840933006021" "0.00277560827774057"
"18" "sin_17" "0" "default" "1" "24" "28.1143943522172" "6.23545297962363" "0.72698750538811" "0.669135676603791" "0.60296281192455" "33.8517250715189" "0.00396505943653458" "0.0112527486588959"
"19" "sin_18" "0" "default" "1" "24" "4.0543030040811" "5.66981852456395" "-0.526550830529885" "0.770786930542426" "0.724944316650912" "-6.12952040818141" "0.000632698616480409" "0.00254188633355899"
"20" "sin_19" "0" "default" "1" "24" "46.2895250972174" "13.1572735670796" "4.13006402493616" "0.893032729996944" "0.871639275996333" "8.73448205369306" "1.40040792515617e-05" "0.000281103780597041"
"21" "sin_20" "0" "default" "1" "24" "10.5060991003664" "6.24518590930526" "0.392355789515063" "0.744064537801328" "0.692877445361594" "21.1121354711059" "0.00109812638766205" "0.00390665920578348"
"22" "sin_21" "0" "default" "1" "24" "6.7747781811098" "5.49608229773613" "0.18168398664539" "0.763522741768053" "0.716227290121663" "29.3507565981956" "0.000739514863334456" "0.00286835807358216"
"23" "sin_22" "0" "default" "1" "24" "13.4431022389291" "0.560005469741543" "0.774342776334555" "0.902917112292124" "0.883500534750549" "13.3182836453612" "8.62409296054079e-06" "0.000229697391200844"
"24" "sin_23" "0" "default" "1" "24" "5.56311184554353" "5.08358648764032" "-1.57465644395035" "0.658546223935669" "0.590255468722803" "-3.02144669454652" "0.00464151330017315" "0.0128025692833261"
"25" "sin_24" "0" "default" "1" "24" "9.18096167745334" "1.68193211496502" "-0.242158781573947" "0.876989854442361" "0.852387825330833" "-29.2571373590995" "2.81646696715931e-05" "0.000381541091610252"
"26" "sin_25" "0" "default" "1" "24" "8.26386906382419" "17.1359287941402" "2.08277838981141" "0.656709642871839" "0.588051571446207" "3.45238629381668" "0.00476769014178458" "0.013107870922177"
"27" "sin_26" "0" "default" "1" "24" "4.83838481560922" "6.9134563272986" "-0.531045672246894" "0.85137711462553" "0.821652537550636" "-6.89174599983487" "7.25150986899958e-05" "0.000622552409758473"
"28" "sin_27" "0" "default" "1" "24" "63.9101375670886" "23.3173506252124" "6.95197625554147" "0.835210970547174" "0.802253164656609" "7.34247585096123" "0.000121518242443774" "0.000837930178296803"
"29" "sin_28" "0" "default" "1" "24" "19.7892566617626" "13.4508615487868" "-0.205478428451536" "0.81933168407408" "0.783198020888896" "-78.3474563968832" "0.000192490801930845" "0.00110569129046438"
"30" "sin_29" "0" "default" "1" "24" "5.14442268345666" "22.3550146799449" "0.11984888706525" "0.791085172972335" "0.749302207566802" "35.5102573739693" "0.00039796631923017" "0.0018262951654284"
"31" "sin_30" "0" "default" "1" "24" "110.928592390322" "4.92969553040652" "10.6610435868424" "0.800605653492722" "0.760726784191267" "8.22275504478404" "0.00031518402861952" "0.00154021515540414"
"32" "sin_31" "0" "default" "1" "24" "24.6620461786533" "13.6554386964113" "-4.16055729516732" "0.794157174735035" "0.752988609682042" "-5.13138002699731" "0.000369554649306214" "0.00173258567857636"
"33" "sin_32" "0" "default" "1" "24" "10.7328764692277" "12.4273455862243" "-1.75444744680679" "0.639786297723607" "0.567743557268329" "-5.57900633738425" "0.00606458580795666" "0.0161839990023103"
"34" "sin_33" "0" "default" "1" "24" "57.7910820253255" "14.5447315718149" "-1.15259573773052" "0.785487070350117" "0.742584484420141" "-42.5398848943983" "0.000454221169201685" "0.00198823432599225"
"35" "sin_34" "0" "default" "1" "24" "54.4961571928095" "4.12347747024452" "7.46979985789253" "0.817406916097022" "0.780888299316427" "5.6675804197863" "0.000202965217486528" "0.00114551944194552"
"36" "sin_35" "0" "default" "1" "24" "52.6244338468703" "15.5101199614841" "5.64578199328167" "0.815650034483051" "0.778780041379661" "7.2941321410015" "0.000212919434248726" "0.00118408178803639"
"37" "sin_36" "0" "default" "1" "24" "28.7729820797773" "4.62814909003009" "-0.897736315595704" "0.549779766905626" "0.459735720286751" "-32.4115599883974" "0.0184980113862757" "0.0425330529366707"
"38" "sin_37" "0" "default" "1" "24" "45.4506957336318" "16.4019245593641" "-5.57781128387367" "0.832944323790812" "0.799533188548974" "-6.1747236771892" "0.000130108653782379" "0.000869560110436573"
"39" "sin_38" "0" "default" "1" "24" "14.6292768091227" "2.04620270036382" "0.826260899323992" "0.752083765723725" "0.70250051886847" "14.9971335778728" "0.000936536769249541" "0.00343168036700365"
"40" "sin_39" "0" "default" "1" "24" "15.6973623153702" "2.34448183701907" "-2.0639781352201" "0.880110400138748" "0.856132480166497" "-5.95330107194699" "2.47689475544322e-05" "0.000356354815457021"
"41" "sin_40" "0" "default" "1" "24" "14.1966646329693" "5.79279682470537" "2.75946542710297" "0.791631700986584" "0.749958041183901" "3.97530963077353" "0.000392788018927615" "0.00181004130543804"
"42" "sin_41" "0" "default" "1" "24" "11.5492851366369" "23.5854251450325" "2.43868731572647" "0.861911180414249" "0.834293416497099" "3.71996405597922" "5.02102733717091e-05" "0.000503414508203903"
"43" "sin_42" "0" "default" "1" "24" "13.6801079310697" "23.2491552187222" "2.32891355116436" "0.891806087147903" "0.870167304577484" "4.52858645147791" "1.48256634457944e-05" "0.000287942499998458"
