"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.6134177834079" "22.1077865994579" "0.896590850368339" "0.98365833025196" "0.980389996302352" "9.38596185327488" "1.16541909456203e-09" "1.61863763133615e-08"
"3" "sin_2" "0" "default" "1" "24" "15.8686340041621" "19.8102593250492" "0.514543490004924" "0.973681846270267" "0.96841821552432" "21.5793267217934" "1.26263288713346e-08" "6.93426572056558e-08"
"4" "sin_3" "0" "default" "1" "24" "182.885989535327" "21.3147725855154" "18.6643820290714" "0.97149130140595" "0.965789561687139" "7.07605183342237" "1.88315887328372e-08" "9.32676614413368e-08"
"5" "sin_4" "0" "default" "1" "24" "21.6723245805707" "7.85964553137993" "-1.42461967160904" "0.9687856973696" "0.96254283684352" "-10.7322206427149" "2.96324924597968e-08" "1.34916149444439e-07"
"6" "sin_5" "0" "default" "1" "24" "23.3423546264097" "5.86738401747311" "-0.336386285260713" "0.974479805729046" "0.969375766874856" "-47.7616137196423" "1.08247999452971e-08" "6.26755597129372e-08"
"7" "sin_6" "0" "default" "1" "24" "242.720977962966" "17.8484009493645" "5.06355485307633" "0.984561859511083" "0.9814742314133" "33.0914679659651" "8.76950290162881e-10" "1.39198458756013e-08"
"8" "sin_7" "0" "default" "1" "24" "34.1275325136553" "1.03504352432565" "3.12291259809952" "0.962401227042056" "0.954881472450467" "8.09725192038616" "7.51395101694641e-08" "2.95824843186866e-07"
"9" "sin_8" "0" "default" "1" "24" "6.07742656144083" "11.9950848712136" "-0.383758702522817" "0.988507300703122" "0.986208760843746" "-11.6325092148199" "2.00498062596921e-10" "7.90494153607932e-09"
"10" "sin_9" "0" "default" "1" "24" "10.6027219059288" "7.1980427625837" "-0.236402580091724" "0.978266318995983" "0.97391958279518" "-31.3400295110714" "4.84915918530504e-09" "3.56794321326792e-08"
"11" "sin_10" "0" "default" "1" "24" "12.0572982482516" "3.82726821963489" "0.671347893702858" "0.975953762272111" "0.971144514726533" "12.7014712672319" "8.0396229673596e-09" "5.02762095741647e-08"
"12" "sin_11" "0" "default" "1" "24" "93.7060831577685" "16.0058502342004" "-1.57994962767075" "0.974201843092994" "0.969042211711592" "-41.7479082668698" "1.14272939999438e-08" "6.5007006212599e-08"
"13" "sin_12" "0" "default" "1" "24" "31.440017867067" "8.06080339542136" "-0.465853759858723" "0.970642087259746" "0.964770504711695" "-47.7640393203436" "2.18085041137073e-08" "1.04483251415845e-07"
"14" "sin_13" "0" "default" "1" "24" "31.5066788420991" "15.9239179294158" "-0.81160576938044" "0.963703944428725" "0.95644473331447" "-27.4723183317362" "6.2993705585157e-08" "2.54006877359504e-07"
"15" "sin_14" "0" "default" "1" "24" "23.0808567714082" "17.2317902280005" "0.308419433428972" "0.976799815260992" "0.972159778313191" "51.7681150733581" "6.72136091228737e-09" "4.41402806180066e-08"
"16" "sin_15" "0" "default" "1" "24" "11.3091085017245" "5.80791983261812" "0.102448016602586" "0.971852401994732" "0.966222882393678" "76.9503276876412" "1.76687855457658e-08" "8.87473246590976e-08"
"17" "sin_16" "0" "default" "1" "24" "274.061138686406" "0.696300323116182" "21.4088240627005" "0.978656676572287" "0.974388011886745" "9.4229725481474" "4.42904635189478e-09" "3.3762654103148e-08"
"18" "sin_17" "0" "default" "1" "24" "33.3519195246747" "7.02710100491041" "-0.923513170793349" "0.969696080124856" "0.963635296149827" "-25.1684527214402" "2.55560685946676e-08" "1.19065954292357e-07"
"19" "sin_18" "0" "default" "1" "24" "3.88110248193908" "5.92608038736111" "-0.0864157609476437" "0.977388461663505" "0.972866153996206" "-30.943257334105" "5.91085824730442e-09" "4.07134882406691e-08"
"20" "sin_19" "0" "default" "1" "24" "45.3024244932293" "14.0739172545718" "-3.50253708115673" "0.988281042798543" "0.985937251358251" "-9.32488339452753" "2.21026752456055e-10" "8.14103232962559e-09"
"21" "sin_20" "0" "default" "1" "24" "12.7161700532758" "6.95149560093117" "-0.141194531229707" "0.978382501493407" "0.974059001792089" "-62.4514240857738" "4.72092587244788e-09" "3.51116866781113e-08"
"22" "sin_21" "0" "default" "1" "24" "6.94795997808547" "6.07012903941886" "0.11379317856273" "0.975961979374053" "0.971154375248863" "42.3465944471877" "8.02589572579393e-09" "5.02189152353431e-08"
"23" "sin_22" "0" "default" "1" "24" "14.0210047364911" "1.18786144638305" "1.13129332605238" "0.993639883765051" "0.992367860518062" "9.01898244777215" "1.04070085882313e-11" "2.66225801094289e-09"
"24" "sin_23" "0" "default" "1" "24" "7.3510837346265" "6.17478638552404" "-0.484814321003007" "0.966299601710959" "0.959559522053151" "-10.6396457855357" "4.34685514250077e-08" "1.85331033207397e-07"
"25" "sin_24" "0" "default" "1" "24" "9.13608521041687" "1.11603242267135" "0.621375804045635" "0.978632055206629" "0.974358466247955" "10.8265714900189" "4.45465175857862e-09" "3.38639732856702e-08"
"26" "sin_25" "0" "default" "1" "24" "10.5968639896822" "16.7090896213991" "-0.462316062903588" "0.976208062490416" "0.971449674988499" "-15.9774932062745" "7.62340612858736e-09" "4.82494058771352e-08"
"27" "sin_26" "0" "default" "1" "24" "4.17211712133428" "7.00056201728403" "-0.335923308224526" "0.967258487050993" "0.960710184461192" "-8.65177379620997" "3.76264910340041e-08" "1.6417746980327e-07"
"28" "sin_27" "0" "default" "1" "24" "53.2410232772606" "0.395365683873033" "1.52624780195962" "0.981073010434817" "0.97728761252178" "25.7118576737981" "2.42888931190066e-09" "2.36490611344167e-08"
"29" "sin_28" "0" "default" "1" "24" "24.7798403343522" "14.1357252706092" "-2.25126582876201" "0.978419769041559" "0.97410372284987" "-7.98490934650173" "4.6803727560274e-09" "3.49061770825043e-08"
"30" "sin_29" "0" "default" "1" "24" "7.40740595261204" "22.0908743352635" "0.204071625699017" "0.972193163386797" "0.966631796064156" "26.4997986084857" "1.66248572686101e-08" "8.48994568034869e-08"
