"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.5086361718892" "23.2931074211611" "-0.324240610338706" "0.842427414336284" "0.810912897203541" "-26.0184537643928" "9.71411650487752e-05" "0.000873000666288013"
"3" "sin_2" "0" "default" "1" "24" "11.5124220241767" "21.6544268683434" "-0.518426315026037" "0.639919190554774" "0.567903028665729" "-22.9043422894242" "0.00605340708925617" "0.0215563217811"
"4" "sin_3" "0" "default" "1" "24" "155.961483440329" "22.4869776358369" "25.8251600657668" "0.824244930523867" "0.78909391662864" "5.46742401943158" "0.00016770240981101" "0.00131954685831267"
"5" "sin_4" "0" "default" "1" "24" "14.4880460050949" "9.39875695435898" "-2.53973873847385" "0.618439873412053" "0.542127848094463" "-5.73660472489328" "0.00808751168199928" "0.0271890673905844"
"6" "sin_5" "0" "default" "1" "24" "12.903217894102" "4.98170951497688" "-1.4345522895803" "0.524778366063404" "0.429734039276084" "-12.0307951929124" "0.0242371201617895" "0.064852425633589"
"7" "sin_6" "0" "default" "1" "24" "162.862249352479" "18.9773692371574" "1.86919622901169" "0.474507176315963" "0.369408611579155" "108.728255486477" "0.0400713475649486" "0.0938638891001776"
"8" "sin_7" "0" "default" "1" "24" "33.0235340483274" "0.238293166492878" "-0.377417464337069" "0.936113416784817" "0.92333610014178" "-66.4528227449574" "1.06426139534488e-06" "6.65163372090549e-05"
"9" "sin_8" "0" "default" "1" "24" "5.87705948657018" "11.4509619869212" "-0.0307696957410077" "0.88242769759923" "0.858913237119077" "-148.264802181463" "2.24659669174621e-05" "0.000335768527299025"
"10" "sin_9" "0" "default" "1" "24" "6.15801888030047" "6.83536270475806" "0.241344680598351" "0.463190810760282" "0.355828972912338" "28.6150942208282" "0.0445758576600626" "0.101961828708814"
"11" "sin_10" "0" "default" "1" "24" "10.2684164050269" "2.30661609736872" "-0.985429377994101" "0.679818170870082" "0.615781805044098" "-10.2215256643762" "0.00336498712294553" "0.0134403988207701"
"12" "sin_11" "0" "default" "1" "24" "95.5544405998301" "15.0032276121598" "5.52158564682238" "0.652846991318923" "0.583416389582708" "17.0908590155135" "0.00504202120233699" "0.01865530885493"
"13" "sin_12" "0" "default" "1" "24" "22.7398630783653" "9.57379906676213" "-0.0162514158818818" "0.699708862394929" "0.639650634873915" "-1427.10719337527" "0.00244181398072396" "0.0104472787973409"
"14" "sin_13" "0" "default" "1" "24" "22.9018699300353" "15.0032017499826" "-0.471911424035687" "0.574187867946167" "0.4890254415354" "-53.100857954488" "0.0139987789257259" "0.0419603182353665"
"15" "sin_14" "0" "default" "1" "24" "15.6361757093599" "15.4722175204795" "2.49766504223059" "0.553765624065693" "0.464518748878832" "6.94695391545273" "0.0176935556712901" "0.0506714689883339"
"16" "sin_15" "0" "default" "1" "24" "6.61454577407837" "7.17257071103914" "-0.158886819178815" "0.419222767883032" "0.303067321459638" "-56.3015640449429" "0.0660766342392736" "0.136598943174593"
"17" "sin_16" "0" "default" "1" "24" "270.616063826014" "0.4926974229236" "5.2689144833" "0.793388584946332" "0.752066301935599" "42.5703298780166" "0.0003765057045374" "0.00246119402514643"
"18" "sin_17" "0" "default" "1" "24" "24.9991478609212" "7.70042286754951" "-0.896699223845204" "0.45447565347222" "0.345370784166664" "-34.9251602535622" "0.0483137434356734" "0.107952707250134"
"19" "sin_18" "0" "default" "1" "24" "2.18071033840197" "6.74386761239559" "0.043869429264539" "0.411778012161784" "0.294133614594141" "63.487586888385" "0.070421662304138" "0.14389456710042"
"20" "sin_19" "0" "default" "1" "24" "31.2671100989905" "13.4676622307713" "0.937171276080986" "0.796885888242689" "0.756263065891227" "29.7966558963375" "0.000345700883638278" "0.00228940982541906"
"21" "sin_20" "0" "default" "1" "24" "8.15191559446173" "6.51957631574407" "0.81031959925438" "0.452031260544925" "0.34243751265391" "11.7830616235857" "0.0494059116827785" "0.10956956219971"
"22" "sin_21" "0" "default" "1" "24" "4.32662240582685" "6.54322826953194" "0.0430716624059895" "0.412130885641304" "0.294557062769565" "128.0975760419" "0.0702106863416158" "0.143553447910367"
"23" "sin_22" "0" "default" "1" "24" "17.4621588928995" "0.562405665725901" "2.88835047447519" "0.927555668204879" "0.913066801845855" "4.65471698776295" "1.99536364342556e-06" "8.50736437119426e-05"
"24" "sin_23" "0" "default" "1" "24" "4.72791687131466" "7.78156562381112" "-0.600887110734637" "0.475043721538122" "0.370052465845746" "-9.49596680978952" "0.0398671941556108" "0.0935051462071895"
"25" "sin_24" "0" "default" "1" "24" "7.23775239301337" "23.6718326749102" "1.19178583278212" "0.935098469156175" "0.922118162987409" "4.71787034819507" "1.15152853297218e-06" "6.7933200397148e-05"
