"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.5443603285107" "22.9310159697824" "0.258619998623929" "0.576289427192774" "0.491547312631329" "47.2764625404299" "0.01365672314251" "0.0764109636661291"
"3" "sin_2" "0" "default" "1" "24" "10.1760352839541" "19.8568619405117" "7.66800937705502" "0.314801977494998" "0.177762372993997" "1.63505992424402" "0.151036010156853" "0.323165942759265"
"4" "sin_3" "0" "default" "1" "24" "163.567853804012" "0.186235235668324" "-19.0792613619153" "0.394949647096519" "0.273939576515823" "-9.95347545159517" "0.0810881874682865" "0.217182873667191"
"5" "sin_4" "0" "default" "1" "24" "29.8518841303988" "8.7223046423721" "-4.45514821387642" "0.842639460545127" "0.811167352654153" "-5.43211468216016" "9.64893050992011e-05" "0.01517497322737"
"6" "sin_5" "0" "default" "1" "24" "6.99688084338639" "5.11085423009003" "-8.07115682363447" "0.0958618963361632" "-0.0849657243966042" "-1.91522440953789" "0.604190457604944" "0.749068824676798"
"7" "sin_6" "0" "default" "1" "24" "224.511064440605" "17.1502193491562" "103.411188857618" "0.462164744326904" "0.354597693192285" "2.28631407931442" "0.0450035047155997" "0.150148180731452"
"8" "sin_7" "0" "default" "1" "24" "26.1991648229926" "1.92446918169089" "12.2236989027661" "0.56442265657441" "0.477307187889292" "2.16287548867355" "0.0156792905899722" "0.0822150091458356"
"9" "sin_8" "0" "default" "1" "24" "7.40614612472212" "10.0668479960992" "-2.51667237647637" "0.872237771806544" "0.846685326167853" "-2.27004661651119" "3.40417898849754e-05" "0.0127019827459995"
"10" "sin_9" "0" "default" "1" "24" "11.1196082320532" "7.30017540060105" "-1.39668765766997" "0.653468392535381" "0.584162071042457" "-6.98786661384898" "0.0049970565675026" "0.0466149184005379"
"11" "sin_10" "0" "default" "1" "24" "13.6056312672477" "4.93448756395589" "-1.58321216774283" "0.614659266311682" "0.537591119574019" "-7.52780940857289" "0.00849619750743402" "0.0593501027526989"
"12" "sin_11" "0" "default" "1" "24" "67.7072118978221" "17.9729530282804" "30.0428877488643" "0.218741945233714" "0.0624903342804569" "3.47230012317569" "0.29105330804806" "0.486720201991598"
"13" "sin_12" "0" "default" "1" "24" "33.7017625031673" "7.96808821102129" "5.02830785642423" "0.458458218941917" "0.3501498627303" "7.03046923681827" "0.0465757486952491" "0.15343912418321"
"14" "sin_13" "0" "default" "1" "24" "23.2847201179916" "15.7321344562218" "10.2769746786452" "0.237114699179372" "0.0845376390152461" "3.42972328705659" "0.258402216872744" "0.454702409375"
"15" "sin_14" "0" "default" "1" "24" "24.4799109000005" "15.8039144112122" "-3.11787569328624" "0.608131455449609" "0.529757746539531" "-7.26449391207863" "0.00924063932378405" "0.0615544792949961"
"16" "sin_15" "0" "default" "1" "24" "4.69458239074109" "8.45466028239698" "4.81074624383408" "0.0616195055581173" "-0.126056593330259" "2.9381793159185" "0.727603633041774" "0.834494835101607"
"17" "sin_16" "0" "default" "1" "24" "233.431050420272" "1.23829193748702" "82.4207315957283" "0.492509584391993" "0.391011501270392" "3.07698128187441" "0.0336619463276063" "0.125509329272675"
"18" "sin_17" "0" "default" "1" "24" "36.2690935315992" "5.76942209523342" "2.92768833187042" "0.411178249519189" "0.293413899423027" "13.3800326185542" "0.0707814116921062" "0.20061724519793"
"19" "sin_18" "0" "default" "1" "24" "5.17061732006315" "4.77381406776999" "-1.10198024446526" "0.696855112695895" "0.636226135235074" "-4.26063803681812" "0.00256006646175022" "0.0356464950370284"
"20" "sin_19" "0" "default" "1" "24" "34.8214980660319" "13.2892729337803" "-7.57380396524683" "0.748257340733086" "0.697908808879703" "-4.50192124442144" "0.00101107664256661" "0.027063221477815"
"21" "sin_20" "0" "default" "1" "24" "13.3399471916532" "8.45171827140468" "-4.48934016679567" "0.593770856416151" "0.512525027699382" "-2.71977921279555" "0.011062553553859" "0.0681492100032828"
"22" "sin_21" "0" "default" "1" "24" "9.31703736748699" "6.65970630206024" "-0.602124372762536" "0.56399676482541" "0.476796117790492" "-15.2463291241573" "0.0157560938461092" "0.0823750153551337"
"23" "sin_22" "0" "default" "1" "24" "7.72420190686571" "0.587576444762801" "1.69250930143028" "0.119388858860869" "-0.0567333693669576" "9.92423416706773" "0.529566956349018" "0.695791841615488"
"24" "sin_23" "0" "default" "1" "24" "6.84018333701186" "8.78969040396492" "-0.229428065902505" "0.510389048852407" "0.412466858622889" "-30.0714154411258" "0.0281355633703616" "0.113012825858625"
"25" "sin_24" "0" "default" "1" "24" "8.29872111827187" "0.748163837692197" "2.85986663704348" "0.487282271439005" "0.384738725726806" "3.0289084204437" "0.0354316741160143" "0.12969997180571"
"26" "sin_25" "0" "default" "1" "24" "11.3594392189814" "16.4550597635229" "-2.68867779339612" "0.577769886806908" "0.493323864168289" "-3.88375567879681" "0.0134197992282862" "0.0755492025007518"
"27" "sin_26" "0" "default" "1" "24" "3.32215094459011" "5.42168146604365" "1.19809854787933" "0.360830925590841" "0.232997110709009" "3.15371513616467" "0.106678959085823" "0.25938738946597"
"28" "sin_27" "0" "default" "1" "24" "34.9280844614586" "0.98918579837966" "-6.33736171099224" "0.308262858250913" "0.169915429901096" "-7.52563208228057" "0.158381873289606" "0.333818855371847"
"29" "sin_28" "0" "default" "1" "24" "29.633359992646" "15.6021042015184" "-1.05384476149509" "0.574296542703898" "0.489155851244677" "-28.2590850023091" "0.0139809243666404" "0.0773358215316377"
"30" "sin_29" "0" "default" "1" "24" "7.62029042726962" "20.0466754978267" "-1.15508988069205" "0.658061573427008" "0.589673888112409" "-5.78788547015438" "0.00467454715140003" "0.0450657481730064"
"31" "sin_30" "0" "default" "1" "24" "112.826631765289" "2.86658901627922" "12.5617959518522" "0.484725960468494" "0.381671152562192" "9.12050372177493" "0.0363238030489667" "0.131651345482251"
"32" "sin_31" "0" "default" "1" "24" "39.4235430088355" "16.3108914271306" "-2.52729691830756" "0.622333509938824" "0.546800211926588" "-13.6215366077897" "0.0076832021567691" "0.0565435076444498"
"33" "sin_32" "0" "default" "1" "24" "10.3405038816973" "11.8041163422173" "-0.994993119337065" "0.377646188193639" "0.253175425832367" "-12.5384838752199" "0.0933655735279687" "0.238731127105452"
"34" "sin_33" "0" "default" "1" "24" "103.118157121516" "13.8884394896099" "-22.8956190431962" "0.860541791617645" "0.832650149941174" "-3.49080627139508" "5.27497502369467e-05" "0.0128943833912536"
"35" "sin_34" "0" "default" "1" "24" "19.2883558386646" "6.84434853217398" "5.53908990365907" "0.0794391290987196" "-0.104673045081536" "8.85025635880938" "0.661092994086416" "0.790938842844414"
"36" "sin_35" "0" "default" "1" "24" "51.4996093190771" "17.7735556356445" "-23.5723571515711" "0.480571676245376" "0.376686011494451" "-2.17798423759642" "0.0378118683622081" "0.134692536264342"
"37" "sin_36" "0" "default" "1" "24" "22.1733483611217" "6.99899433716283" "-0.147362483672376" "0.362152197602174" "0.234582637122608" "-194.567609669825" "0.105580889824608" "0.257517254087549"
"38" "sin_37" "0" "default" "1" "24" "31.9254680153673" "16.7244526276888" "-2.33329939940905" "0.444687442714606" "0.333624931257527" "-14.2356341566129" "0.0528065106888072" "0.16643885890455"
"39" "sin_38" "0" "default" "1" "24" "17.3230983575058" "0.0967938917513408" "3.75508842920956" "0.443617508800727" "0.332341010560873" "5.08420169037083" "0.0533171925883348" "0.167329277737998"
"40" "sin_39" "0" "default" "1" "24" "16.5122260640882" "0.815746532313132" "-2.31229451531028" "0.554536814145771" "0.465444176974925" "-7.0991664611029" "0.0175411916513653" "0.0872301573982901"
"41" "sin_40" "0" "default" "1" "24" "9.49738323702549" "4.11002202352552" "-1.50923274977472" "0.479145209722545" "0.374974251667054" "-8.60649993706" "0.0383339271791185" "0.13558623761103"
"42" "sin_41" "0" "default" "1" "24" "6.85950250543678" "21.2564482501074" "1.30103700623102" "0.40413080109975" "0.2849569613197" "6.07867502785602" "0.0751198452083454" "0.207461284783279"
"43" "sin_42" "0" "default" "1" "24" "12.4337216015873" "22.5854954951633" "-1.08556220491593" "0.691452822720885" "0.629743387265062" "-11.5531185328775" "0.00279645534223349" "0.0366427683069699"
"44" "sin_43" "0" "default" "1" "24" "6.82765482441991" "0.13901626551043" "2.45656799076855" "0.52265422019765" "0.42718506423718" "2.81923279925049" "0.0247836596680578" "0.105913075504521"
"45" "sin_44" "0" "default" "1" "24" "500.436883892543" "7.23337668812276" "-72.7953205982682" "0.554703851957309" "0.46564462234877" "-6.47213790294986" "0.0175083287146123" "0.0872138282961404"
"46" "sin_45" "0" "default" "1" "24" "124.767570150501" "23.1328833506879" "9.40194719741765" "0.536196457475742" "0.44343574897089" "13.7927301681708" "0.0214620057677395" "0.0975545716715431"
"47" "sin_46" "0" "default" "1" "24" "7.91319442722713" "22.7657680136865" "-0.300156297134588" "0.564262978713544" "0.477115574456253" "-25.7760970814576" "0.0157080509456548" "0.0822150091458356"
"48" "sin_47" "0" "default" "1" "24" "12.8888971445048" "13.2638074524282" "-2.24443356614543" "0.707360682695227" "0.648832819234272" "-5.03713094340123" "0.00214616631852871" "0.0328643591240972"
"49" "sin_48" "0" "default" "1" "24" "14.2937859282039" "2.39097438668303" "4.85743552166742" "0.673786481047385" "0.608543777256863" "2.62694995932016" "0.00369410959413186" "0.0413800463701124"
"50" "sin_49" "0" "default" "1" "24" "69.8875715135282" "11.1239141519384" "-5.46228746731021" "0.629667188427118" "0.555600626112541" "-11.8104767729704" "0.00696563897905833" "0.0541883252603514"
"51" "sin_50" "0" "default" "1" "24" "14.0378664100176" "1.26398827713103" "0.97106271657472" "0.354934093356018" "0.225920912027222" "18.0527840026826" "0.111691582615396" "0.266884311289961"
"52" "sin_51" "0" "default" "1" "24" "12.9339655723532" "14.2863841877989" "-1.26151037588545" "0.25030558128046" "0.100366697536552" "-15.1730123779479" "0.236821642150953" "0.431798120944884"
"53" "sin_52" "0" "default" "1" "24" "20.7340863074127" "16.512370771337" "-0.496851705666222" "0.3513392920932" "0.22160715051184" "-51.9960704383544" "0.114838618272424" "0.271143565033746"
"54" "sin_53" "0" "default" "1" "24" "14.4204352876867" "3.45348577918301" "4.52741335218828" "0.248772811648584" "0.0985273739783012" "4.60407834235198" "0.239252501626428" "0.435004548411686"
"55" "sin_54" "0" "default" "1" "24" "150.920563842993" "21.155250502703" "10.9750799325526" "0.54315648851987" "0.451787786223844" "13.4634700217469" "0.0198992773521962" "0.0933441581552914"
"56" "sin_55" "0" "default" "1" "24" "22.3726578080368" "23.8061243946412" "2.42576600940755" "0.780157585258695" "0.736189102310434" "8.41106207613194" "0.000513520077718543" "0.0228949013857628"
"57" "sin_56" "0" "default" "1" "24" "135.438944307704" "19.6218478787427" "42.6088327938281" "0.661829539204327" "0.594195447045192" "2.68942456663439" "0.00442260697361041" "0.044092472326209"
"58" "sin_57" "0" "default" "1" "24" "8.03014938594541" "22.6923523860856" "-0.13259954844426" "0.800285151056831" "0.760342181268197" "-50.4955544162322" "0.000317725287167558" "0.0210540852942358"
"59" "sin_58" "0" "default" "1" "24" "11.1548148538034" "8.7495319268627" "-11.3771459129948" "0.0460577958803254" "-0.144730644943609" "-3.40689275066802" "0.789969485462291" "0.873947937250849"
