"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.440559082149" "22.2750361296566" "1.58845484371332" "0.842625907711693" "0.811151089254031" "5.67237011493838" "9.65308634454098e-05" "0.000866807753387354"
"3" "sin_2" "0" "default" "1" "24" "17.5634135322922" "19.5892102992082" "-2.63775861793513" "0.921540355997294" "0.905848427196753" "-4.82333937448262" "2.97325163445272e-06" "0.000225557020544689"
"4" "sin_3" "0" "default" "1" "24" "177.871332174903" "20.4840506604627" "25.1058703731214" "0.709964890213171" "0.651957868255805" "6.0700961554524" "0.00205235682493576" "0.00725680651696991"
"5" "sin_4" "0" "default" "1" "24" "16.2452381413232" "8.35490755810334" "1.21590721594464" "0.704876408334277" "0.645851690001133" "12.5566532300121" "0.00223882237254203" "0.00777334533756096"
"6" "sin_5" "0" "default" "1" "24" "22.2334848467261" "5.81714176928362" "0.207993262458418" "0.86923858650733" "0.843086303808796" "81.5350796460294" "3.82294484772006e-05" "0.000551145390890178"
"7" "sin_6" "0" "default" "1" "24" "306.047996101248" "18.0196035124564" "-16.5588476990591" "0.714967363068357" "0.657960835682028" "-15.3553631463295" "0.00188136453561527" "0.00678747454633256"
"8" "sin_7" "0" "default" "1" "24" "33.1524431192374" "0.359264582398449" "-1.24530058728081" "0.784824447078365" "0.741789336494038" "-22.8690709280835" "0.000461280013842824" "0.00232755970287664"
"9" "sin_8" "0" "default" "1" "24" "5.7987694595705" "11.7328245055413" "-1.09039896915354" "0.715028333116332" "0.658033999739599" "-4.74395818334949" "0.00187935322517618" "0.00678244274177757"
"10" "sin_9" "0" "default" "1" "24" "12.2747862336511" "6.23124553347449" "0.479840265770035" "0.906785982348935" "0.888143178818722" "18.8362488116236" "7.03730113293943e-06" "0.000280848858887616"
"11" "sin_10" "0" "default" "1" "24" "10.035905906388" "4.11401431685889" "0.947416922621853" "0.816746060010052" "0.780095272012063" "8.09975935944661" "0.000206664843770743" "0.00135477549551739"
"12" "sin_11" "0" "default" "1" "24" "106.085845851821" "17.0183050541067" "-8.61287231685185" "0.721085201395197" "0.665302241674237" "-10.2285066414244" "0.00168794304292663" "0.00623484669986331"
"13" "sin_12" "0" "default" "1" "24" "25.4871587845386" "7.30015390198501" "-2.48363954809863" "0.721466002381175" "0.66575920285741" "-8.31607753744015" "0.00167645176260567" "0.00620490221691196"
"14" "sin_13" "0" "default" "1" "24" "25.0161078234099" "16.0455533609892" "-0.945915991987047" "0.661403948304099" "0.593684737964919" "-22.8253267923877" "0.00445050658425961" "0.0133758394608895"
"15" "sin_14" "0" "default" "1" "24" "24.3361521456559" "17.6758274717546" "0.653851204695681" "0.839468303326731" "0.807361963992078" "27.6437460603906" "0.000106611481650032" "0.000906980895707928"
"16" "sin_15" "0" "default" "1" "24" "10.1155330798901" "6.29995360693558" "-0.530623075082479" "0.797061967083421" "0.756474360500106" "-14.6155163489707" "0.000344205045541113" "0.00189123651396216"
"17" "sin_16" "0" "default" "1" "24" "310.660201994197" "23.767721301629" "41.2990933583571" "0.91023084697721" "0.892277016372652" "5.75610911789169" "5.82955814043551e-06" "0.000268888355081886"
"18" "sin_17" "0" "default" "1" "24" "36.3140330955065" "6.00314678393571" "-2.87182843341833" "0.815198085655988" "0.778237702787186" "-9.76502958095528" "0.00021554220858" "0.00139203274153415"
"19" "sin_18" "0" "default" "1" "24" "3.8186566031008" "5.40583680251563" "-0.101908191765324" "0.691735172119391" "0.630082206543269" "-32.3634107582568" "0.00278368365301074" "0.00922027105784948"
"20" "sin_19" "0" "default" "1" "24" "37.5758297960754" "12.2871856306546" "-4.18887894798619" "0.765349344518821" "0.718419213422585" "-7.6463327842154" "0.000711391806093697" "0.0031874989275074"
"21" "sin_20" "0" "default" "1" "24" "10.4609774248092" "6.83205204641428" "2.67057015060305" "0.701396890685559" "0.641676268822671" "3.18897702118351" "0.00237395033172749" "0.00814010400530001"
"22" "sin_21" "0" "default" "1" "24" "7.73392144755955" "5.84113535740264" "-0.267038227497618" "0.8738585809795" "0.8486302971754" "-21.4107055989647" "3.19365913523662e-05" "0.000511585973750582"
