"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.4977420595384" "21.6218762762437" "0.342344616679283" "0.786108848089614" "0.743330617707537" "26.1253790795175" "0.00044767629323661" "0.0035099352997881"
"3" "sin_2" "0" "default" "1" "24" "8.68380597630069" "20.1648912870251" "3.36524394234416" "0.455625213068457" "0.346750255682148" "2.73007874404814" "0.0478068371129317" "0.105238184559185"
"4" "sin_3" "0" "default" "1" "24" "159.479636773645" "21.76574525069" "14.1569215669793" "0.732888376819243" "0.679466052183091" "9.61175177232084" "0.00135976523155068" "0.00677112609644974"
"5" "sin_4" "0" "default" "1" "24" "19.9362728207906" "8.87954942437814" "-1.53526681124728" "0.79970377887818" "0.759644534653817" "-11.2248502570234" "0.000322376799135493" "0.00296821360547341"
"6" "sin_5" "0" "default" "1" "24" "15.3928625590798" "4.43431993703644" "-4.54876031720941" "0.563714618469053" "0.476457542162864" "-3.12080944506037" "0.015807140276604" "0.0422667557254637"
"7" "sin_6" "0" "default" "1" "24" "204.260551835881" "17.3630771082982" "-4.36330870988296" "0.729550048796963" "0.675460058556355" "-40.6019972627199" "0.00144688674175986" "0.00704860680219593"
"8" "sin_7" "0" "default" "1" "24" "33.6373465406922" "1.46219160117512" "6.90234678991097" "0.850224496094641" "0.820269395313569" "4.10178062492109" "7.53709426659643e-05" "0.00155842174685265"
"9" "sin_8" "0" "default" "1" "24" "6.24518733261283" "10.7095551068312" "-1.40507466662471" "0.829228300915402" "0.795073961098482" "-3.54683933337323" "0.000145237744949234" "0.00203517859164531"
"10" "sin_9" "0" "default" "1" "24" "10.6638922551542" "7.39703722014786" "1.87805083677672" "0.80407585112016" "0.764891021344192" "4.5295393052054" "0.000288695386747029" "0.00281778993275716"
"11" "sin_10" "0" "default" "1" "24" "14.1705886744819" "3.42407090306491" "0.0639656267707516" "0.760856168525283" "0.713027402230339" "185.993088484017" "0.000782160564031686" "0.00486638359974466"
"12" "sin_11" "0" "default" "1" "24" "68.8595114106855" "17.102236217782" "15.4444691061157" "0.463649792832681" "0.356379751399217" "4.56378919658715" "0.0443856172237819" "0.0987144742138295"
"13" "sin_12" "0" "default" "1" "24" "20.9027466725945" "7.67505672940641" "4.27206887437153" "0.538485577147966" "0.446182692577559" "4.81390127231716" "0.0209375754242224" "0.0534121822046489"
"14" "sin_13" "0" "default" "1" "24" "36.7100677831903" "16.2140588901651" "4.26998310566147" "0.694574920537802" "0.633489904645362" "7.41494312687139" "0.00265780722511411" "0.0109252165456858"
"15" "sin_14" "0" "default" "1" "24" "15.2348168433678" "16.196644989942" "-2.3814155644605" "0.697272386469285" "0.636726863763142" "-5.69431664351356" "0.00254249546137197" "0.0105418206087794"
"16" "sin_15" "0" "default" "1" "24" "10.0922673873548" "5.47125297916418" "2.26589657631422" "0.599506043799593" "0.519407252559511" "4.14624784769212" "0.0103033827419519" "0.0300788774313881"
"17" "sin_16" "0" "default" "1" "24" "225.262121424983" "1.72855097160728" "41.3501330293381" "0.809036641131285" "0.770843969357542" "4.53477542688971" "0.000253951173786127" "0.00265286126462241"
"18" "sin_17" "0" "default" "1" "24" "35.1027253751866" "7.02080139816501" "-0.962088046234729" "0.609724118978625" "0.531668942774351" "-32.2804201857679" "0.00905437680313814" "0.027131066421825"
"19" "sin_18" "0" "default" "1" "24" "3.89406563911692" "6.23644426015145" "-0.676111874660133" "0.811758951745744" "0.774110742094893" "-4.72157776545715" "0.000236358738349596" "0.00256152327275424"
"20" "sin_19" "0" "default" "1" "24" "29.5423876523849" "13.9565448921413" "-0.769250944094484" "0.738763720014696" "0.686516464017636" "-32.1371338441629" "0.00121665502399093" "0.00628910021799824"
"21" "sin_20" "0" "default" "1" "24" "10.4865235182459" "7.79733770685115" "-0.66435022833812" "0.612037837303522" "0.534445404764226" "-14.1110195333019" "0.00878914963146227" "0.0265172122337145"
"22" "sin_21" "0" "default" "1" "24" "7.43033859342619" "6.27599247525971" "1.55271830622012" "0.8247052096426" "0.78964625157112" "3.86505184479167" "0.000165517930159176" "0.00217266972762641"
"23" "sin_22" "0" "default" "1" "24" "16.2189008129437" "23.805357673568" "2.00472583092448" "0.849155787773467" "0.818986945328161" "6.4084852781419" "7.80986013865226e-05" "0.00157630204633348"
"24" "sin_23" "0" "default" "1" "24" "5.62296737254171" "6.25270264059131" "1.46428939450671" "0.570323586525408" "0.484388303830489" "4.12745387656093" "0.0146456135909228" "0.0397882829070598"
"25" "sin_24" "0" "default" "1" "24" "10.3038567070039" "1.19868739839187" "2.19196776019543" "0.700982933515919" "0.641179520219103" "4.09199381304822" "0.00239045120204229" "0.0100738759463694"
"26" "sin_25" "0" "default" "1" "24" "8.53057120720642" "16.4570492030538" "-3.34035919862504" "0.429607076249516" "0.315528491499419" "-2.77600005081712" "0.0603768769900712" "0.127279733018548"
"27" "sin_26" "0" "default" "1" "24" "3.26114286318084" "5.7216531060374" "0.971448384169113" "0.602464369930817" "0.522957243916981" "2.943530463134" "0.00992842357253032" "0.0292194344666995"
"28" "sin_27" "0" "default" "1" "24" "43.4572331751949" "0.418790255320355" "-9.68675936826081" "0.859320968928843" "0.831185162714612" "-3.74662462482723" "5.50993965189317e-05" "0.00135895372580325"
"29" "sin_28" "0" "default" "1" "24" "20.5144632821098" "13.2357114759904" "-2.52852908700955" "0.776398013730928" "0.731677616477114" "-7.14297612316727" "0.000558956853451864" "0.00400294621612663"
"30" "sin_29" "0" "default" "1" "24" "5.57948302675467" "21.5281945329044" "0.304227945535687" "0.678579229293189" "0.614295075151827" "15.8869369256319" "0.00343059689791714" "0.0130395873797818"
"31" "sin_30" "0" "default" "1" "24" "102.008131598644" "5.06749908734869" "27.4716853731651" "0.621137540143079" "0.545365048171695" "3.36119248559969" "0.00780562842481025" "0.0241864542740599"
"32" "sin_31" "0" "default" "1" "24" "29.6342239346454" "15.3970786441283" "4.20832177019452" "0.70545428208091" "0.646545138497092" "5.87204486995084" "0.00221698914609125" "0.00957474699921625"
"33" "sin_32" "0" "default" "1" "24" "13.3956084961744" "14.1044701550873" "-0.347335540719014" "0.711010094048585" "0.653212112858301" "-32.8474380371657" "0.00201564185686931" "0.00890801945583062"
"34" "sin_33" "0" "default" "1" "24" "76.612875015273" "14.6172913730475" "-12.0648433610634" "0.871901641743537" "0.846281970092244" "-4.87080922018348" "3.44919556267698e-05" "0.001119710158151"
"35" "sin_34" "0" "default" "1" "24" "44.7477114185541" "3.05843169217184" "1.31209341771779" "0.619414359831427" "0.543297231797712" "34.9852765889256" "0.00798476225710831" "0.0246374150990719"
"36" "sin_35" "0" "default" "1" "24" "51.8364091501953" "15.3158569377668" "-17.0549884892272" "0.691401701659184" "0.62968204199102" "-2.63795277174137" "0.00279877273736551" "0.0113212775913366"
"37" "sin_36" "0" "default" "1" "24" "34.2005483797891" "5.53144872605274" "-1.88078912023067" "0.545325142939666" "0.454390171527599" "-17.0417791412338" "0.0194314269694258" "0.0501515008596161"
"38" "sin_37" "0" "default" "1" "24" "27.0317229549302" "16.7249720958639" "-0.6119631974819" "0.738776036568055" "0.686531243881666" "-37.9730933271428" "0.00121636824178006" "0.00628910021799824"
"39" "sin_38" "0" "default" "1" "24" "20.7495783028219" "1.22272309614035" "-1.42486249991372" "0.732901454722894" "0.679481745667472" "-12.4699839848604" "0.00135943239059744" "0.00677112609644974"
"40" "sin_39" "0" "default" "1" "24" "13.9332653425308" "1.61505117454692" "-1.08966971566811" "0.711861766173601" "0.654234119408322" "-11.3093897844481" "0.00198611526320469" "0.00881225859643886"
"41" "sin_40" "0" "default" "1" "24" "11.2455030953041" "5.79841240220405" "0.528030798534179" "0.604081435326359" "0.524897722391631" "22.6497715684213" "0.00972812924281996" "0.0287389797242419"
"42" "sin_41" "0" "default" "1" "24" "8.22260930717585" "21.043729242302" "0.125507917267384" "0.827663807786349" "0.793196569343619" "53.6219272735855" "0.000152013607186641" "0.00208497466216091"
"43" "sin_42" "0" "default" "1" "24" "12.2274995723006" "22.0382388022304" "-0.804241633564033" "0.763495623978061" "0.716194748773673" "-12.6410836446033" "0.000739938976181076" "0.00471298710943361"
"44" "sin_43" "0" "default" "1" "24" "7.49899923624852" "0.983711236369716" "0.3857989298763" "0.911410017238538" "0.893692020686245" "14.9436050015947" "5.45661215223259e-06" "0.000606446319981328"
"45" "sin_44" "0" "default" "1" "24" "514.675696370625" "7.30494339807787" "0.330877808325432" "0.644748799824335" "0.573698559789201" "1376.30680868321" "0.00565819315630711" "0.0188750829220011"
"46" "sin_45" "0" "default" "1" "24" "96.8127564190456" "23.6831044428155" "6.72797829149139" "0.667440299173137" "0.600928359007764" "12.969117269563" "0.00406769239993521" "0.0147769538967263"
"47" "sin_46" "0" "default" "1" "24" "5.76350888177426" "22.2764384549503" "0.26180388879395" "0.667609100403772" "0.601130920484527" "19.9537307808533" "0.00405737944271634" "0.0147443587280739"
"48" "sin_47" "0" "default" "1" "24" "16.1634069946676" "12.6901477902599" "-0.196519271331885" "0.907102245129801" "0.888522694155761" "-64.6526337246581" "6.91872535119042e-06" "0.000642371337390723"
"49" "sin_48" "0" "default" "1" "24" "14.1841572761694" "2.70580835018582" "0.767981550307699" "0.83801360744395" "0.805616328932741" "15.1102585271411" "0.00011153024823618" "0.00181085180221561"
"50" "sin_49" "0" "default" "1" "24" "52.6858725043196" "11.310281545718" "0.608142995246116" "0.828990867399278" "0.794789040879133" "69.4347649876444" "0.000146250217537336" "0.00204415805960698"
"51" "sin_50" "0" "default" "1" "24" "15.7439284837195" "1.64201132066631" "-1.63619538188278" "0.698539292426103" "0.638247150911324" "-8.40156221096306" "0.00248973755856141" "0.0103739064940059"
"52" "sin_51" "0" "default" "1" "24" "24.1635775109631" "14.5225205831843" "-0.319311462282249" "0.826900805571334" "0.7922809666856" "-59.7134854611224" "0.000155408666436374" "0.00210789099678854"
