"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "6.59720686641301" "22.796056395202" "0.674837256675925" "0.992699654448454" "0.978098963345363" "7.34041763371977" "0.0854420596167121" "0.316227762021561"
"3" "sin_2" "0" "default" "1" "24" "9.51911080888509" "21.3480758652298" "2.35489983315458" "0.966075119608844" "0.898225358826533" "3.3764456702451" "0.18418707987032" "0.316227762021561"
"4" "sin_3" "0" "default" "1" "24" "162.719578335594" "21.9424858458787" "64.4532155083113" "0.979080062967433" "0.937240188902298" "1.83556242714274" "0.144637260180658" "0.316227762021561"
"5" "sin_4" "0" "default" "1" "24" "15.9052153382563" "9.86191049768483" "-3.21570279494992" "0.977469106972667" "0.932407320918" "-3.59068598327186" "0.150102941434648" "0.316227762021561"
"6" "sin_5" "0" "default" "1" "24" "18.3059210022801" "5.28782137937827" "0.344451047497193" "0.904583726065314" "0.713751178195942" "36.8687972515956" "0.308895247510683" "0.316227762021561"
"7" "sin_6" "0" "default" "1" "24" "334.449385990497" "18.2434564472248" "-23.9182821998558" "0.900546901599293" "0.701640704797879" "-10.047983942901" "0.31536185311592" "0.316227762021561"
"8" "sin_7" "0" "default" "1" "24" "33.901613318005" "0.800058167434995" "4.36258598181548" "0.996761218640603" "0.99028365592181" "5.96274734739796" "0.0569102922097287" "0.316227762021561"
"9" "sin_8" "0" "default" "1" "24" "5.92081735630086" "11.3223886266728" "-0.830289153015133" "0.99767445421955" "0.99302336265865" "-5.34646198490138" "0.0482239129524954" "0.316227762021561"
"10" "sin_9" "0" "default" "1" "24" "10.0978770671766" "6.33201194181751" "2.05552292265633" "0.901014706445064" "0.703044119335191" "3.1759685851218" "0.31461928350776" "0.316227762021561"
"11" "sin_10" "0" "default" "1" "24" "13.1488651542043" "3.25977436507444" "2.7866683454438" "0.950680628031453" "0.852041884094359" "3.51197517191101" "0.222079652306435" "0.316227762021561"
"12" "sin_11" "0" "default" "1" "24" "129.771833442775" "16.4394621000347" "-22.0684565060646" "0.920191545740742" "0.760574637222226" "-3.90417827256517" "0.282503901316881" "0.316227762021561"
"13" "sin_12" "0" "default" "1" "24" "28.1314785013402" "8.10733946576116" "-4.32493461191098" "0.93383382105405" "0.801501463162149" "-4.91056720790226" "0.257227873578954" "0.316227762021561"
"14" "sin_13" "0" "default" "1" "24" "32.6823991945407" "16.8983600769703" "-9.94757212266008" "0.910620606967363" "0.731861820902088" "-2.15204312456145" "0.298963865764137" "0.316227762021561"
"15" "sin_14" "0" "default" "1" "24" "23.2199078048271" "16.8664814151664" "-1.76858054293937" "0.911208187620554" "0.733624562861661" "-9.11369576716876" "0.297979550270562" "0.316227762021561"
"16" "sin_15" "0" "default" "1" "24" "7.97759702812486" "5.86383146922337" "1.59099912672231" "0.900171414476794" "0.700514243430382" "3.79398207438918" "0.315956619685687" "0.316227762021561"
"17" "sin_16" "0" "default" "1" "24" "219.883365231269" "0.954524108665915" "-46.4664279809414" "0.995396803535966" "0.986190410607897" "-3.56891048885503" "0.0678468603845033" "0.316227762021561"
"18" "sin_17" "0" "default" "1" "24" "30.3922853135703" "8.867725027234" "6.17059599610063" "0.95402814346053" "0.862084430381591" "3.45047193922899" "0.214410486076287" "0.316227762021561"
"19" "sin_18" "0" "default" "1" "24" "4.85446340317768" "6.94881894085719" "0.281089973714749" "0.907990888233313" "0.72397266469994" "12.1714038930165" "0.303330037692753" "0.316227762021561"
"20" "sin_19" "0" "default" "1" "24" "37.7685050020878" "15.2459916275949" "1.11956635075366" "0.95104453648086" "0.853133609442579" "25.2857653785426" "0.221258815686834" "0.316227762021561"
"21" "sin_20" "0" "default" "1" "24" "15.5427047058942" "6.17972624485971" "1.81110796607345" "0.900298426482137" "0.700895279446411" "5.55149704596194" "0.315755559757644" "0.316227762021561"
"22" "sin_21" "0" "default" "1" "24" "8.52447780535453" "7.02603605226585" "-0.0693037252920652" "0.90928002264277" "0.727840067928311" "-82.9150351093167" "0.301197571964366" "0.316227762021561"
"23" "sin_22" "0" "default" "1" "24" "17.8059819651517" "1.50547245401935" "7.29108710281202" "0.988642759194154" "0.965928277582461" "1.79682682055574" "0.106570356130804" "0.316227762021561"
"24" "sin_23" "0" "default" "1" "24" "7.91737980945748" "7.16031365254387" "-1.31130949278901" "0.911711991282835" "0.735135973848506" "-3.99013846041601" "0.297132981537164" "0.316227762021561"
"25" "sin_24" "0" "default" "1" "24" "7.36848546311832" "23.6079372226196" "2.109245842507" "0.999220218902421" "0.997660656707264" "2.79693598374204" "0.0279245608305412" "0.316227762021561"
"26" "sin_25" "0" "default" "1" "24" "9.84012139435188" "16.5256155484876" "-1.11873777990795" "0.91823008607185" "0.75469025821555" "-6.18041491799774" "0.285954391342658" "0.316227762021561"
"27" "sin_26" "0" "default" "1" "24" "4.06230681682973" "6.70200660704031" "-0.66429930484111" "0.904456675318139" "0.713370025954418" "-3.97034105017614" "0.30910083254799" "0.316227762021561"
"28" "sin_27" "0" "default" "1" "24" "55.9171124148393" "23.1468345605777" "10.6158861010086" "0.996318746998195" "0.988956240994584" "3.9296543318355" "0.0606733302349998" "0.316227762021561"
"29" "sin_28" "0" "default" "1" "24" "28.4900902550713" "14.6777937990397" "-0.125154853475788" "0.965455681398243" "0.896367044194729" "-161.258955364127" "0.185861019586563" "0.316227762021561"
"30" "sin_29" "0" "default" "1" "24" "7.71801282573972" "22.2291123421846" "-0.755070820151323" "0.984376997540815" "0.953130992622446" "-8.17808385088345" "0.124992009581352" "0.316227762021561"
"31" "sin_30" "0" "default" "1" "24" "100.177477872716" "5.22964724328115" "24.2329347639388" "0.905341919925794" "0.716025759777383" "2.92605716408109" "0.307665532801784" "0.316227762021561"
"32" "sin_31" "0" "default" "1" "24" "32.3230632442663" "12.9076066555947" "-8.65612275252435" "0.995836164073858" "0.987508492221574" "-2.91710941567845" "0.064527791889558" "0.316227762021561"
"33" "sin_32" "0" "default" "1" "24" "16.6776919189447" "12.7292629217096" "-4.56640352299536" "0.997307460220464" "0.991922380661392" "-2.72797902184163" "0.0518896885665734" "0.316227762021561"
"34" "sin_33" "0" "default" "1" "24" "62.9287751702418" "13.3002713899141" "9.260018679201" "0.991497099861268" "0.974491299583805" "5.04063873707426" "0.0922111714421403" "0.316227762021561"
"35" "sin_34" "0" "default" "1" "24" "52.8020202053899" "3.24274450958935" "9.7979993926662" "0.95113020592469" "0.85339061777407" "3.96942167975867" "0.221065135368086" "0.316227762021561"
"36" "sin_35" "0" "default" "1" "24" "52.2356312177149" "16.4156491851302" "-10.6459729384835" "0.920745023660395" "0.762235070981186" "-3.25622455685641" "0.281522603603342" "0.316227762021561"
"37" "sin_36" "0" "default" "1" "24" "31.514545766789" "5.59671177659517" "16.2853215323669" "0.901493492035011" "0.704480476105032" "1.28378401027376" "0.31385746440859" "0.316227762021561"
"38" "sin_37" "0" "default" "1" "24" "29.2921055735124" "17.0955590325528" "1.94546700653261" "0.907288117029958" "0.721864351089875" "11.8338540216485" "0.304486260724588" "0.316227762021561"
"39" "sin_38" "0" "default" "1" "24" "20.8942557063665" "2.2825867662824" "6.3988183156522" "0.97445390550509" "0.92336171651527" "2.34801901712851" "0.159831456525022" "0.316227762021561"
"40" "sin_39" "0" "default" "1" "24" "15.3133610018711" "3.26280162973337" "1.79870972074266" "0.950600640046387" "0.851801920139162" "6.31147990622435" "0.222259667851846" "0.316227762021561"
"41" "sin_40" "0" "default" "1" "24" "13.9074992016706" "7.64118036432326" "1.57361807487689" "0.922084437083669" "0.766253311251006" "5.95851018360835" "0.279133593313903" "0.316227762021561"
"42" "sin_41" "0" "default" "1" "24" "10.2407263496372" "23.6164417021932" "3.19084934758184" "0.999253655997061" "0.997760967991184" "2.42707586141713" "0.0273192972628984" "0.316227762021561"
"43" "sin_42" "0" "default" "1" "24" "19.6439648316795" "23.0439371825714" "1.75444741111943" "0.995382027143892" "0.986146081431677" "8.33236241891811" "0.0679556683147754" "0.316227762021561"
"44" "sin_43" "0" "default" "1" "24" "8.94666891812972" "23.8643058552361" "2.72340170145281" "0.999906527241734" "0.999719581725201" "2.51644442176731" "0.00966813106376874" "0.316227762021561"
"45" "sin_44" "0" "default" "1" "24" "477.258154610145" "8.77008398283965" "-75.2847276583885" "0.951468413684697" "0.854405241054091" "-4.46663959228181" "0.220298856817967" "0.316227762021561"
"46" "sin_45" "0" "default" "1" "24" "129.118140607054" "22.3335861223526" "13.5251140422999" "0.986131671608618" "0.958395014825855" "7.09292127274406" "0.117763867087412" "0.316227762021561"
"47" "sin_46" "0" "default" "1" "24" "7.05124943010378" "23.781375935131" "0.689123136755577" "0.999757398361163" "0.999272195083488" "7.86170671983144" "0.0155756745869122" "0.316227762021561"
"48" "sin_47" "0" "default" "1" "24" "13.0044835284294" "13.2086811988957" "-1.87169005217622" "0.992642588191075" "0.977927764573224" "-5.27860714017238" "0.0857753566528594" "0.316227762021561"
"49" "sin_48" "0" "default" "1" "24" "9.43398794845827" "1.41102739912284" "3.63788158246779" "0.990005495263478" "0.970016485790433" "2.01126767116818" "0.099972519906834" "0.316227762021561"
"50" "sin_49" "0" "default" "1" "24" "45.173645504613" "10.5742413973894" "-22.7876519187216" "0.989798408679354" "0.969395226038062" "-1.75918443631239" "0.10100292728751" "0.316227762021561"
"51" "sin_50" "0" "default" "1" "24" "19.9440446287097" "3.54987486839732" "3.63090518916922" "0.942951077769791" "0.828853233309374" "3.85677652925549" "0.238849162088144" "0.316227762021561"
"52" "sin_51" "0" "default" "1" "24" "36.4162581709376" "14.0024922556892" "-0.19655406064289" "0.980150135367937" "0.940450406103811" "-141.976087502621" "0.140889547632402" "0.316227762021561"
"53" "sin_52" "0" "default" "1" "24" "17.6371654234885" "16.250949664171" "0.818925267049805" "0.924693033231953" "0.774079099695859" "15.0793817986304" "0.274421148543706" "0.316227762021561"
"54" "sin_53" "0" "default" "1" "24" "23.4184364726347" "2.00896707710717" "3.75477998676756" "0.980025494429838" "0.940076483289515" "4.69597328522284" "0.141331191073172" "0.316227762021561"
"55" "sin_54" "0" "default" "1" "24" "111.777958815062" "20.9611436508345" "-4.28115362261073" "0.956449162275871" "0.869347486827613" "-18.2929460649925" "0.208688374674128" "0.316227762021561"
"56" "sin_55" "0" "default" "1" "24" "9.95700246122812" "23.7578769646268" "0.294996515276025" "0.999702459562482" "0.999107378687445" "25.4358788009411" "0.0172493604959223" "0.316227762021561"
"57" "sin_56" "0" "default" "1" "24" "151.617879921508" "19.3383450470315" "19.484796089485" "0.915276081064216" "0.745828243192648" "5.94489998800802" "0.291073734534369" "0.316227762021561"
"58" "sin_57" "0" "default" "1" "24" "3.37819802757355" "20.5910494389652" "1.48660282490315" "0.946718274459327" "0.840154823377982" "1.67365710882807" "0.230828346484293" "0.316227762021561"
