"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.1947779937636" "21.9698751543111" "0.58369639049174" "0.962734368778253" "0.960542272824032" "14.0432308453119" "0" "0"
"3" "sin_2" "0" "default" "1" "24" "14.6716764666458" "20.0473021594002" "0.429341929905293" "0.933646875997077" "0.929743751055728" "25.0764430621019" "0" "0"
"4" "sin_3" "0" "default" "1" "24" "175.130194653136" "21.348962345498" "12.4569883205638" "0.944877990978595" "0.941635519859689" "10.448285961466" "0" "0"
"5" "sin_4" "0" "default" "1" "24" "20.4537848955774" "8.00453293470142" "-0.397755496550249" "0.933187921513961" "0.929257799250076" "-38.5651585609784" "0" "0"
"6" "sin_5" "0" "default" "1" "24" "21.9505803973516" "5.9361148225871" "0.148228935204382" "0.917471992199589" "0.912617403505447" "111.260267733882" "0" "0"
"7" "sin_6" "0" "default" "1" "24" "229.845807285146" "17.944227371019" "1.51398303421496" "0.921608373177618" "0.916997101011595" "113.63717348065" "0" "0"
"8" "sin_7" "0" "default" "1" "24" "33.9213698077296" "0.990108532907795" "1.63399844850849" "0.965571806537303" "0.963546618686556" "15.1128479683456" "0" "0"
"9" "sin_8" "0" "default" "1" "24" "6.05912337761641" "11.9744546244172" "-0.288479912544834" "0.983237203204513" "0.98225115633419" "-15.180751099122" "0" "0"
"10" "sin_9" "0" "default" "1" "24" "9.98118446402451" "7.31186256136336" "-0.0164001421964953" "0.927807797496736" "0.923561197349485" "-450.377068137338" "0" "0"
"11" "sin_10" "0" "default" "1" "24" "11.8125882763364" "3.7892752190019" "0.1954066437321" "0.936303414799127" "0.932556556846134" "45.0570939200167" "0" "0"
"12" "sin_11" "0" "default" "1" "24" "97.6545275533402" "15.8390781496198" "-4.22787223213424" "0.937188587197929" "0.933493798209572" "-17.0409233141446" "0" "0"
"13" "sin_12" "0" "default" "1" "24" "29.8342848208199" "8.0466560581681" "-0.68746744642039" "0.937695795806386" "0.934030842618526" "-32.1553055885282" "0" "0"
"14" "sin_13" "0" "default" "1" "24" "30.198482498196" "15.8674587560311" "0.257222781479811" "0.932095572648851" "0.928101194569372" "87.1069015947594" "0" "0"
"15" "sin_14" "0" "default" "1" "24" "20.5745758920011" "16.9868458821647" "-0.793825232627943" "0.923475169062875" "0.918973708419514" "-19.3893394862893" "0" "0"
"16" "sin_15" "0" "default" "1" "24" "10.25611201658" "5.87258576551329" "-0.00264410180166688" "0.917248949750992" "0.912381240912815" "-2937.19556488211" "0" "0"
"17" "sin_16" "0" "default" "1" "24" "279.723729225738" "0.955054910915634" "6.46160402672535" "0.974014683690122" "0.972486135671894" "31.3728699889417" "0" "0"
"18" "sin_17" "0" "default" "1" "24" "32.953187566773" "7.044056227978" "-0.279510748807909" "0.926161496794858" "0.92181805542985" "-88.094994973565" "0" "0"
"19" "sin_18" "0" "default" "1" "24" "3.58604884667972" "5.89183396437254" "-0.0720200589210242" "0.926884930259817" "0.922584043804512" "-37.470687785238" "0" "0"
