"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "8.40905302680753" "22.0202639979548" "0.28131172146505" "0.825782141414423" "0.790938569697308" "24.5174603111131" "0.000160495683389161" "0.000704308165481631"
"3" "sin_2" "0" "default" "1" "24" "14.3257042010726" "20.1991437598921" "1.74239560866997" "0.852795848779569" "0.823355018535483" "6.50567579812053" "6.91194521689198e-05" "0.000400187596337344"
"4" "sin_3" "0" "default" "1" "24" "176.770996384537" "21.2704780579884" "16.5038340595097" "0.89817262014585" "0.87780714417502" "8.00797145395991" "1.09476989142987e-05" "0.000132626308433134"
"5" "sin_4" "0" "default" "1" "24" "18.2313825737318" "9.05007646506988" "0.20843410179809" "0.875902515192456" "0.851083018230947" "66.8476820561244" "2.94316694201546e-05" "0.000234103963305965"
"6" "sin_5" "0" "default" "1" "24" "21.781211305875" "5.52126651887461" "0.459500163758713" "0.876322487905639" "0.851586985486767" "35.5048448050369" "2.8937013161201e-05" "0.000231830564379365"
"7" "sin_6" "0" "default" "1" "24" "231.76590938443" "18.1756489294804" "16.0480358541445" "0.793523038028008" "0.75222764563361" "12.0853927621792" "0.000375282236082075" "0.00134029370029313"
"8" "sin_7" "0" "default" "1" "24" "33.7048083886743" "0.349134668613286" "3.23036854976134" "0.903946756490153" "0.884736107788184" "8.00440695866156" "8.17636316696735e-06" "0.000114427474346871"
"9" "sin_8" "0" "default" "1" "24" "5.53134173714425" "11.9849676429515" "-0.252809635282156" "0.939245948491645" "0.927095138189974" "-16.4995652786617" "8.27706232220393e-07" "4.41979056040016e-05"
"10" "sin_9" "0" "default" "1" "24" "10.4991105432483" "6.81290911651966" "1.20914550708016" "0.777315500310597" "0.732778600372717" "6.8604008529457" "0.00054758298089741" "0.00182860133268716"
"11" "sin_10" "0" "default" "1" "24" "13.5556243656885" "3.46838912618823" "-0.255562117303202" "0.833799215166558" "0.800559058199869" "-41.3873300464843" "0.000126813459800923" "0.000595877000346071"
"12" "sin_11" "0" "default" "1" "24" "130.49905545707" "15.9607130285771" "1.48992455963805" "0.871751037773418" "0.846101245328101" "67.1255914190494" "3.46951922035599e-05" "0.000259800622354771"
"13" "sin_12" "0" "default" "1" "24" "27.7986439349454" "8.23793327950222" "-2.5562406396942" "0.835647648855557" "0.802777178626669" "-8.61803210742902" "0.000119916682804311" "0.000571526651147062"
"14" "sin_13" "0" "default" "1" "24" "30.9778546682711" "15.9190854067901" "-2.54252340399874" "0.858556926101199" "0.830268311321438" "-9.54550809966244" "5.66119911604712e-05" "0.000350242914941048"
"15" "sin_14" "0" "default" "1" "24" "22.5069588932197" "16.5054877175771" "-1.21676058698864" "0.813328368977876" "0.775994042773451" "-14.1563495151362" "0.000226668729545798" "0.000906674918183192"
"16" "sin_15" "0" "default" "1" "24" "9.02984435368726" "6.22336034755078" "0.150583800169704" "0.750039202863673" "0.700047043436407" "50.1623325238868" "0.000975797059166394" "0.0029741667084595"
"17" "sin_16" "0" "default" "1" "24" "251.918505661732" "1.07037801854368" "18.7647113070059" "0.749810323868053" "0.699772388641663" "11.2592085606838" "0.000980272737630461" "0.00298284927079808"
