"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "8.3318399703369" "22.2962423685777" "2.97194332122586" "0.985515585162038" "0.956546755486114" "2.11232192629048" "0.120351214526327" "0.316227765873254"
"3" "sin_2" "0" "default" "1" "24" "12.5819693324694" "20.5421918609991" "1.51964499999778" "0.945413697080511" "0.836241091241532" "6.18898235273214" "0.233637118025988" "0.316227765873254"
"4" "sin_3" "0" "default" "1" "24" "153.052704888286" "22.2759256504239" "53.7961448438484" "0.985175193959522" "0.955525581878567" "2.08382410574183" "0.12175716011996" "0.316227765873254"
"5" "sin_4" "0" "default" "1" "24" "16.3020901121914" "9.6304256089706" "-0.905469333276236" "0.972563958693242" "0.917691876079726" "-13.1684668175177" "0.165638284544238" "0.316227765873254"
"6" "sin_5" "0" "default" "1" "24" "18.5805475432262" "5.30208511396609" "1.82372743501028" "0.904406037205907" "0.713218111617721" "7.78564575756542" "0.309182733661007" "0.316227765873254"
"7" "sin_6" "0" "default" "1" "24" "276.152115349347" "18.1206636601098" "-1.16206338109931" "0.900134625688206" "0.700403877064618" "-163.404208250508" "0.316014832423723" "0.316227765873254"
"8" "sin_7" "0" "default" "1" "24" "30.5930523282134" "1.17446104766294" "5.08772824351375" "0.993049930072439" "0.979149790217318" "4.54483612754498" "0.083367079399248" "0.316227765873254"
"9" "sin_8" "0" "default" "1" "24" "6.7082400635147" "11.3515413710272" "-0.884744762091582" "0.997869812861324" "0.993609438583973" "-5.69220143063658" "0.046153950412458" "0.316227765873254"
"10" "sin_9" "0" "default" "1" "24" "8.94354443333118" "6.71298087034451" "2.12251029124188" "0.904593816857846" "0.713781450573537" "2.82040441369025" "0.308878913398364" "0.316227765873254"
"11" "sin_10" "0" "default" "1" "24" "13.9530265477118" "3.14748843014915" "2.40877412451194" "0.953631129302606" "0.860893387907818" "4.36679753347226" "0.215334323082489" "0.316227765873254"
"12" "sin_11" "0" "default" "1" "24" "121.875854358873" "16.4487299627886" "-20.5641213998144" "0.919977421643552" "0.759932264930655" "-3.99533621318726" "0.282882622931223" "0.316227765873254"
"13" "sin_12" "0" "default" "1" "24" "30.9704343198714" "8.26584690393153" "-3.46999604524738" "0.938027920504312" "0.814083761512936" "-6.37370464676043" "0.248941919924483" "0.316227765873254"
"14" "sin_13" "0" "default" "1" "24" "28.2859023979853" "16.3925125148807" "-8.6727178976873" "0.921287239439681" "0.763861718319042" "-2.17106496822488" "0.280557945102824" "0.316227765873254"
"15" "sin_14" "0" "default" "1" "24" "22.4768890461649" "16.6260086876957" "-2.14071919450118" "0.916032050689348" "0.748096152068043" "-7.42663147903943" "0.28977223695629" "0.316227765873254"
"16" "sin_15" "0" "default" "1" "24" "8.49361407340963" "5.98175211222387" "1.680383284574" "0.900003080984061" "0.700009242952184" "3.65635709726007" "0.316222894515781" "0.316227765873254"
"17" "sin_16" "0" "default" "1" "24" "272.296620440464" "1.70410447883022" "4.437870381807" "0.985509804729698" "0.956529414189095" "44.8937986446554" "0.120375226979232" "0.316227765873254"
"18" "sin_17" "0" "default" "1" "24" "33.7035844036478" "8.27702711524913" "5.80684754821652" "0.938325652945414" "0.814976958836241" "3.9640606424726" "0.24834320416429" "0.316227765873254"
"19" "sin_18" "0" "default" "1" "24" "3.69441400818351" "6.20149535735319" "0.491681389395277" "0.900374952153526" "0.701124856460579" "5.49817794710443" "0.315634357835888" "0.316227765873254"
"20" "sin_19" "0" "default" "1" "24" "43.7164464400819" "14.542302097324" "-4.06293001348371" "0.968655438622837" "0.905966315868512" "-7.72479555391018" "0.177043953235242" "0.316227765873254"
"21" "sin_20" "0" "default" "1" "24" "12.7847702520573" "6.58651419849419" "2.15906953301328" "0.903132354885694" "0.709397064657082" "3.92575220597738" "0.311235674552751" "0.316227765873254"
"22" "sin_21" "0" "default" "1" "24" "7.3886670028843" "6.86789301062365" "-0.102089485346333" "0.906730871980084" "0.720192615940252" "-50.4554575039298" "0.305399947642294" "0.316227765873254"
"23" "sin_22" "0" "default" "1" "24" "14.0389661831242" "0.681350703905567" "7.03810592746403" "0.997648780804085" "0.992946342412255" "1.49265283294382" "0.0484893719892832" "0.316227765873254"
"24" "sin_23" "0" "default" "1" "24" "6.83872502942844" "7.02323749426607" "-0.897919275512345" "0.90923186445596" "0.727695593367881" "-5.13224534480328" "0.301277505871314" "0.316227765873254"
"25" "sin_24" "0" "default" "1" "24" "7.04830395551299" "0.751824023082214" "3.49422263444944" "0.997138802886974" "0.991416408660921" "1.5240254662676" "0.0534901590297341" "0.316227765873254"
"26" "sin_25" "0" "default" "1" "24" "10.3804373307273" "16.3171162754222" "-0.0166027284841226" "0.923083115094007" "0.76924934528202" "-434.304205167112" "0.277338935070417" "0.316227765873254"
"27" "sin_26" "0" "default" "1" "24" "4.20329334050496" "7.47399188132762" "-0.540570750319763" "0.918221301685603" "0.75466390505681" "-5.18114760956316" "0.285969750698211" "0.316227765873254"
"28" "sin_27" "0" "default" "1" "24" "61.2699750464353" "0.138202063789098" "10.0381245085772" "0.999903040496916" "0.999709121490747" "4.59747350600278" "0.00984680166775953" "0.316227765873254"
"29" "sin_28" "0" "default" "1" "24" "26.8436626087198" "14.4673580045016" "-2.55488154299223" "0.970375856132433" "0.911127568397298" "-7.51181831811559" "0.172116657728319" "0.316227765873254"
"30" "sin_29" "0" "default" "1" "24" "6.71525576967949" "22.5710981458713" "-0.692163177880218" "0.989753959204669" "0.969261877614006" "-7.42524404612755" "0.1012227286499" "0.316227765873254"
"31" "sin_30" "0" "default" "1" "24" "82.9738366829479" "4.77066429601174" "11.3509979870187" "0.913050192001234" "0.739150576003703" "6.15204427408665" "0.294872528389414" "0.316227765873254"
"32" "sin_31" "0" "default" "1" "24" "31.8242255267991" "12.8716067174488" "-8.25674299388629" "0.996158560913122" "0.988475682739365" "-3.02222745053501" "0.0619793440339456" "0.316227765873254"
"33" "sin_32" "0" "default" "1" "24" "16.734125524628" "13.1932908017234" "-5.62916632251281" "0.992827183579091" "0.978481550737273" "-2.20382563039512" "0.0846924814898522" "0.316227765873254"
"34" "sin_33" "0" "default" "1" "24" "56.7860959812744" "13.4964883439504" "3.0634133422121" "0.988775951989038" "0.966327855967113" "13.8736016687509" "0.105943607692784" "0.316227765873254"
"35" "sin_34" "0" "default" "1" "24" "46.135633098064" "3.81612058217064" "13.5455938739536" "0.935851876696176" "0.807555630088528" "2.44056192277767" "0.253274798003718" "0.316227765873254"
"36" "sin_35" "0" "default" "1" "24" "47.9886042068045" "15.7529738766489" "-6.64626824219542" "0.937527164804115" "0.812581494412345" "-4.94161777777144" "0.249945664487074" "0.316227765873254"
"37" "sin_36" "0" "default" "1" "24" "38.616856134528" "5.34158251614993" "11.7292738066594" "0.903931145804184" "0.711793437412552" "2.34315088294277" "0.309949760761024" "0.316227765873254"
"38" "sin_37" "0" "default" "1" "24" "29.8277431757833" "17.6305542130178" "3.40172490726545" "0.901254880994941" "0.703764642984822" "7.28986645720559" "0.314237360931286" "0.316227765873254"
"39" "sin_38" "0" "default" "1" "24" "18.7903415006311" "1.84858946219829" "7.48499204781124" "0.983009893169457" "0.949029679508371" "1.82921817865119" "0.130346104009836" "0.316227765873254"
"40" "sin_39" "0" "default" "1" "24" "15.4631955106376" "2.80203587571573" "0.837851629104015" "0.962428693355565" "0.887286080066696" "13.3977001117665" "0.193833192834547" "0.316227765873254"
"41" "sin_40" "0" "default" "1" "24" "14.3999796997859" "7.25317259905724" "0.999733377197031" "0.913525463381674" "0.740576390145021" "9.61620410544005" "0.294065531163253" "0.316227765873254"
"42" "sin_41" "0" "default" "1" "24" "9.31693134532459" "23.8567655591492" "3.12429494701776" "0.999895851478725" "0.999687554436175" "2.254013514428" "0.0102053182838625" "0.316227765873254"
