"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.1931761213698" "23.0791518935259" "1.19042652260335" "0.855910133502515" "0.827092160203018" "7.77163528108072" "6.21108102671908e-05" "0.00104670708149123"
"3" "sin_2" "0" "default" "1" "24" "10.5501561550866" "20.9077940198218" "0.529100140818276" "0.588064870520119" "0.505677844624142" "20.3575128203507" "0.011861623883579" "0.0414742093831435"
"4" "sin_3" "0" "default" "1" "24" "125.003665688708" "22.2106701248443" "-20.9480033144996" "0.617858451351705" "0.541430141622046" "-6.15557823265098" "0.00814931858802859" "0.0310503998851107"
"5" "sin_4" "0" "default" "1" "24" "13.7575633865458" "8.49973719451487" "0.114652947170636" "0.450077614348323" "0.340093137217987" "140.54181617522" "0.0502929365311882" "0.124040874852706"
"6" "sin_5" "0" "default" "1" "24" "13.5792843936394" "6.71297382056218" "1.26917319616803" "0.395918932545923" "0.275102719055107" "13.0090711170637" "0.0804407522788135" "0.175046841295808"
"7" "sin_6" "0" "default" "1" "24" "132.426825255215" "17.7779013387894" "-1.62686204908218" "0.352622012698948" "0.223146415238737" "-125.761615452481" "0.113707638554119" "0.225936420537447"
"8" "sin_7" "0" "default" "1" "24" "38.2649661428338" "1.04219894253941" "2.0741319640569" "0.911968417834978" "0.894362101401974" "14.2040381757654" "5.28679580658054e-06" "0.000312659967055838"
"9" "sin_8" "0" "default" "1" "24" "6.08627210244235" "11.9670663500797" "-0.682088684902465" "0.887392887321184" "0.864871464785421" "-6.97857485289669" "1.81062751203331e-05" "0.000538885443429331"
"10" "sin_9" "0" "default" "1" "24" "6.23765226542839" "8.1409148483114" "-0.151081104694992" "0.452865416496402" "0.343438499795682" "-48.5999199221784" "0.0490310093304016" "0.12191254580344"
"11" "sin_10" "0" "default" "1" "24" "6.81052840104158" "3.28662630893733" "0.143168908085998" "0.515265400009579" "0.418318480011495" "58.592557248065" "0.026762094641708" "0.0782229629941729"
"12" "sin_11" "0" "default" "1" "24" "86.7803594017339" "14.040503442827" "-2.94025840797735" "0.768886255522527" "0.722663506627032" "-27.5909848285197" "0.000659369523734465" "0.00474056520331969"
"13" "sin_12" "0" "default" "1" "24" "23.3660595620485" "8.38990869779981" "0.700618951509964" "0.620485577616093" "0.544582693139312" "35.0113684566142" "0.00787302124665945" "0.0302702669392709"
"14" "sin_13" "0" "default" "1" "24" "22.846570192452" "15.274199334393" "1.28909315907502" "0.428759427004067" "0.314511312404881" "20.474625288156" "0.0608268365590721" "0.141907784125089"
"15" "sin_14" "0" "default" "1" "24" "10.8649740339693" "16.6266291275336" "0.299215893197558" "0.368393001327517" "0.242071601593021" "53.1759261647815" "0.100515877488626" "0.20540119865779"
"16" "sin_15" "0" "default" "1" "24" "5.44516316976978" "4.46006935795486" "0.438934653150424" "0.484588483018817" "0.381506179622581" "16.5929797055378" "0.0363722856894557" "0.0985213352829384"
"17" "sin_16" "0" "default" "1" "24" "256.911971971499" "0.725351040042232" "15.7943738759297" "0.740560074776127" "0.688672089731353" "14.1471624842662" "0.00117539557787594" "0.00711629197336508"
"18" "sin_17" "0" "default" "1" "24" "21.9417309858601" "4.70885135111596" "0.303534370208707" "0.447777297168656" "0.337332756602387" "100.5710221231" "0.0513536463932853" "0.126035276734971"
"19" "sin_18" "0" "default" "1" "24" "1.96046003612794" "6.16905708326823" "-0.458182050803013" "0.403852352763669" "0.284622823316402" "-6.42736199742977" "0.0752955259954307" "0.16642209706344"
"20" "sin_19" "0" "default" "1" "24" "37.8585627846565" "12.5592302247962" "-4.39172847637774" "0.811709051429245" "0.774050861715094" "-7.09110755822845" "0.000236672183017816" "0.00233634099073106"
"21" "sin_20" "0" "default" "1" "24" "7.49911216018201" "6.78123957528578" "0.310027706543193" "0.44872859908473" "0.338474318901676" "27.5955436341831" "0.0509128387598932" "0.125401080689392"
"22" "sin_21" "0" "default" "1" "24" "3.84870641788262" "5.53860425933502" "-0.0901057545689722" "0.476334447181991" "0.37160133661839" "-50.1259542718982" "0.0393794850584563" "0.104228665939129"
"23" "sin_22" "0" "default" "1" "24" "13.5592308761579" "0.638427544322184" "3.10501432646053" "0.757173331314533" "0.708607997577439" "3.73566912713649" "0.000844271072699465" "0.00563857223911258"
"24" "sin_23" "0" "default" "1" "24" "4.78070778285674" "5.38006238439815" "-1.16486898572483" "0.442346120909707" "0.330815345091649" "-4.98023220761197" "0.0539291577544521" "0.130579074465986"
"25" "sin_24" "0" "default" "1" "24" "8.31359530210962" "1.07909067285427" "0.973834575489194" "0.753717298625726" "0.704460758350872" "7.17572576050101" "0.000906086255742844" "0.00590304772585483"
"26" "sin_25" "0" "default" "1" "24" "5.03270695836439" "16.5406516416161" "2.06793112887916" "0.469586908978514" "0.363504290774217" "3.45240963857693" "0.0419827778908571" "0.109042556937298"
"27" "sin_26" "0" "default" "1" "24" "2.1234991611069" "7.93164496961933" "-0.381361281564811" "0.469408718840089" "0.363290462608107" "-8.36195018295178" "0.0420533450128533" "0.109177907751094"
"28" "sin_27" "0" "default" "1" "24" "68.1659542790272" "0.245319120140707" "6.91240836314811" "0.858318088923842" "0.829981706708611" "7.79394105061213" "5.70915758995039e-05" "0.00100160659472814"
"29" "sin_28" "0" "default" "1" "24" "17.1912089720381" "13.0968789632269" "0.608481093892193" "0.745773095463733" "0.69492771455648" "24.3251347957722" "0.00106195850548407" "0.00660347290012708"
