"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.3643315388825" "22.7249088636313" "1.25850936171945" "0.908578003369541" "0.890293604043449" "7.46835647634523" "6.38636166883089e-06" "0.000133343439777417"
"3" "sin_2" "0" "default" "1" "24" "14.6479113194213" "19.585098552254" "-1.24077376825569" "0.854003557097686" "0.824804268517223" "-8.87298827185968" "6.63302101444607e-05" "0.000424451606509056"
"4" "sin_3" "0" "default" "1" "24" "188.510132858277" "20.6636096505738" "-6.84202404325534" "0.832848922406135" "0.799418706887362" "-21.6594417178705" "0.000130480587592352" "0.000668507901032078"
"5" "sin_4" "0" "default" "1" "24" "15.7450807293586" "8.23179174279871" "0.322254617299485" "0.779443313580241" "0.73533197629629" "42.7661250109215" "0.00052191663842871" "0.00192783177391397"
"6" "sin_5" "0" "default" "1" "24" "24.429144374294" "5.93538326601927" "3.0871612730546" "0.911507995509096" "0.893809594610916" "5.88578444128039" "5.42650445045645e-06" "0.000123204759756834"
"7" "sin_6" "0" "default" "1" "24" "256.683334884561" "17.8290342830678" "-14.7535175716286" "0.748197017790561" "0.697836421348673" "-14.1407411252082" "0.00101228860153579" "0.00331601388233881"
"8" "sin_7" "0" "default" "1" "24" "33.8793787682931" "0.95836563341689" "4.02897290868888" "0.86089719705992" "0.833076636471903" "6.60241039288204" "5.20810109598813e-05" "0.000367945485265699"
"9" "sin_8" "0" "default" "1" "24" "5.7008621051501" "11.5867440937482" "-0.888057228806648" "0.921848673140181" "0.906218407768217" "-4.99058768145338" "2.91529011153813e-06" "9.63008745553135e-05"
"10" "sin_9" "0" "default" "1" "24" "11.2906453787165" "6.97600838860692" "0.319054572934876" "0.922241594219206" "0.906689913063047" "25.7429204612645" "2.84273737904961e-06" "9.55902821081556e-05"
"11" "sin_10" "0" "default" "1" "24" "11.4098340543254" "4.41423521421577" "0.608213692640698" "0.901419263433828" "0.881703116120594" "13.6473165656792" "9.31022750960686e-06" "0.000156833847788171"
"12" "sin_11" "0" "default" "1" "24" "107.08711219521" "16.9133229716414" "-3.43438457375279" "0.763532048572463" "0.716238458286955" "-25.1626191957428" "0.000739369352968478" "0.00255837146355875"
"13" "sin_12" "0" "default" "1" "24" "26.4208615442639" "7.42154506409129" "-1.94803779122219" "0.793067734100019" "0.751681280920023" "-10.4527150392244" "0.00037943821310793" "0.00150137422452778"
"14" "sin_13" "0" "default" "1" "24" "31.8562841196236" "16.2886564979804" "-3.19714986334472" "0.789903547540959" "0.747884257049151" "-7.78639684844523" "0.000409348870488158" "0.00159223393754234"
"15" "sin_14" "0" "default" "1" "24" "24.2046702721401" "17.5871917791491" "-0.336455077526104" "0.883134990008325" "0.85976198800999" "-52.1505440430201" "2.17982938461869e-05" "0.000226465753993207"
"16" "sin_15" "0" "default" "1" "24" "10.4513313064629" "6.0002101349288" "-1.49899049537496" "0.887763855238276" "0.865316626285931" "-5.23187693713566" "1.78099911116725e-05" "0.000205141258877903"
"17" "sin_16" "0" "default" "1" "24" "283.480700853961" "23.7356758553203" "24.1992890352477" "0.915040227451253" "0.898048272941503" "8.99398904623263" "4.42656356791638e-06" "0.000113237672667628"
"18" "sin_17" "0" "default" "1" "24" "38.0787712289938" "5.985495705954" "-0.953771179241162" "0.918191332583327" "0.901829599099993" "-29.0059325961241" "3.66434699505813e-06" "0.000104695628430232"
"19" "sin_18" "0" "default" "1" "24" "3.58016022387547" "5.28056155924821" "-0.281617470010046" "0.753327641892159" "0.703993170270591" "-10.2730757787808" "0.000913276804964558" "0.00304241213040888"
"20" "sin_19" "0" "default" "1" "24" "39.0387076150235" "12.8518486233048" "-2.35604520206034" "0.875212940917352" "0.850255529100822" "-13.427027931043" "3.02585245961495e-05" "0.000265352743734312"
"21" "sin_20" "0" "default" "1" "24" "10.9473124817738" "6.32020299759983" "0.811155904817846" "0.79528851786276" "0.754346221435312" "10.2961968287267" "0.000359510031600618" "0.00143383542855743"
"22" "sin_21" "0" "default" "1" "24" "7.30927067705049" "5.63414072808769" "0.324892669370218" "0.823684236402752" "0.788421083683302" "17.1619122203001" "0.000170394554633413" "0.000810883330174683"
"23" "sin_22" "0" "default" "1" "24" "14.3994593114689" "1.00523656405664" "0.00147811257755079" "0.93073993296491" "0.916887919557892" "7386.99722025702" "1.59372922947654e-06" "7.7531418711464e-05"
"24" "sin_23" "0" "default" "1" "24" "7.94820606438541" "5.82307559815749" "0.233530412555977" "0.831334800121328" "0.797601760145593" "25.3919226052208" "0.000136498357843795" "0.000688753181780617"
"25" "sin_24" "0" "default" "1" "24" "8.86142953373198" "0.830305499971725" "-0.219005230607694" "0.851060872664195" "0.821273047197034" "-32.1398894823042" "7.3289882341232e-05" "0.000453602436323483"
"26" "sin_25" "0" "default" "1" "24" "10.9236711636026" "16.9068387629158" "2.45480892786286" "0.885185624400445" "0.862222749280533" "3.23305091543389" "1.99517659505988e-05" "0.000219314952318059"
"27" "sin_26" "0" "default" "1" "24" "3.92931601244138" "7.3694343101227" "-0.278710145589934" "0.898059447160984" "0.877671336593181" "-10.2900942774104" "1.10086717534097e-05" "0.000164980094397148"
"28" "sin_27" "0" "default" "1" "24" "66.5288727790449" "0.961199918950912" "1.75604212205921" "0.82139084264076" "0.785669011168912" "30.4278155229824" "0.000181768493516254" "0.000850107750288605"
"29" "sin_28" "0" "default" "1" "24" "20.9214062967739" "14.2246116295458" "-1.42829170183269" "0.787821646567604" "0.745385975881125" "-12.1599722563245" "0.000430036555068458" "0.00165340863535583"
"30" "sin_29" "0" "default" "1" "24" "5.72223576228292" "21.4053061142409" "0.0795877981806554" "0.87414568988377" "0.848974827860524" "57.2914591660257" "3.15747897114971e-05" "0.00027291770891044"
"31" "sin_30" "0" "default" "1" "24" "104.639819572606" "4.45116317748333" "-8.84333216290646" "0.790943430224591" "0.74913211626951" "-9.1591801419547" "0.000399318196354637" "0.00156316731669075"
"32" "sin_31" "0" "default" "1" "24" "28.8282269990189" "14.8403442510355" "-3.60852055599868" "0.785240308886856" "0.742288370664228" "-6.39470394113078" "0.000456839716391544" "0.00173104956262728"
"33" "sin_32" "0" "default" "1" "24" "12.4824548019509" "14.6739426142182" "-2.91900983191726" "0.801028937818598" "0.761234725382318" "-3.42968395537058" "0.000311852759873776" "0.00128238518078936"
"34" "sin_33" "0" "default" "1" "24" "57.2851847368922" "14.6668391825255" "-4.09607941642981" "0.823278017492668" "0.787933620991202" "-11.2251640904198" "0.000172366504526344" "0.00081718674654396"
"35" "sin_34" "0" "default" "1" "24" "55.2253602842474" "3.83942375307541" "4.75708022903758" "0.866559276683602" "0.839871132020323" "8.74328886180183" "4.23098939705824e-05" "0.000319509526420043"
"36" "sin_35" "0" "default" "1" "24" "58.2566100323409" "16.3064239001943" "-3.3374501204351" "0.906691328442678" "0.888029594131214" "-12.6314430654809" "7.07310380665405e-06" "0.000137706445793265"
"37" "sin_36" "0" "default" "1" "24" "46.8454054023671" "5.33366326916017" "2.39187296345485" "0.806037273480503" "0.767244728176603" "15.100831502346" "0.000274531006089207" "0.00116326697495427"
"38" "sin_37" "0" "default" "1" "24" "39.989240364903" "17.0295351645564" "-4.22040902912363" "0.757494523611512" "0.708993428333814" "-7.44408315739447" "0.000838702142799463" "0.00283606626830436"
"39" "sin_38" "0" "default" "1" "24" "16.2963932897963" "1.88654627286831" "-1.42554218812632" "0.726787631636618" "0.672145157963942" "-9.67192885008685" "0.00152230537268938" "0.00465536811219994"
"40" "sin_39" "0" "default" "1" "24" "14.9384868896488" "1.73723140920235" "0.121866649560182" "0.873796847539132" "0.848556217046958" "95.9674729281904" "3.20148165051659e-05" "0.000273206347212432"
"41" "sin_40" "0" "default" "1" "24" "13.2547660389613" "5.13580042298524" "2.11037809159417" "0.790319035743449" "0.748382842892139" "4.97217562954112" "0.000405317192367582" "0.00158270824140696"
"42" "sin_41" "0" "default" "1" "24" "11.0029604254519" "23.9557382686985" "1.04196560602397" "0.811407768350313" "0.773689322020375" "8.66576990193258" "0.000238571740067695" "0.00104678465925195"
"43" "sin_42" "0" "default" "1" "24" "16.1640644564001" "22.8455032048172" "0.745447877569054" "0.822375965888597" "0.786851159066316" "17.3883139232388" "0.00017681074196596" "0.00083151695665907"
"44" "sin_43" "0" "default" "1" "24" "5.37155313602354" "1.21833289442511" "1.67980165427125" "0.867414057207972" "0.840896868649566" "2.48909492294205" "4.09720228011778e-05" "0.000314071254921921"
"45" "sin_44" "0" "default" "1" "24" "670.346881322465" "8.62322339286877" "-41.4555692480134" "0.861824689737265" "0.834189627684718" "-12.2402239982104" "5.03677142131842e-05" "0.000359302760275633"
