"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.2372283223313" "22.1934507818093" "0.50846801868741" "0.867487374748744" "0.855440772453176" "18.7772233711504" "2.21222817842204e-10" "6.22365983699294e-09"
"3" "sin_2" "0" "default" "1" "24" "15.3544727652904" "20.0828650653155" "-0.766025865709414" "0.814804985658264" "0.797969075263561" "-15.833737206941" "8.78865058506761e-09" "8.21369213557721e-08"
"4" "sin_3" "0" "default" "1" "24" "161.940520432081" "21.1517017572084" "-10.7014686135909" "0.755958261090912" "0.733772648462814" "-13.074884041049" "1.82854317687386e-07" "9.13856199255453e-07"
"5" "sin_4" "0" "default" "1" "24" "16.6216827482947" "7.77274472326209" "-0.22517764516452" "0.614413328855847" "0.57935999511547" "-69.2059231155527" "2.8011872574063e-05" "8.06202507364451e-05"
"6" "sin_5" "0" "default" "1" "24" "19.2402588680144" "6.45528122844178" "2.21618905793707" "0.637484927469873" "0.604529011785315" "7.82474409738426" "1.42097602524593e-05" "4.30480205940658e-05"
"7" "sin_6" "0" "default" "1" "24" "232.792803032797" "18.1400334086693" "-4.73657452090657" "0.708616194547361" "0.68212675768803" "-42.9455396591351" "1.2856404243422e-06" "4.90532246540557e-06"
"8" "sin_7" "0" "default" "1" "24" "38.6989912540763" "1.28001309576712" "2.97867896349223" "0.899140872123866" "0.889971860498763" "9.83020719693378" "1.09867670516905e-11" "9.69707869558079e-10"
"9" "sin_8" "0" "default" "1" "24" "5.81516478581546" "11.7621792217956" "-0.31069335460613" "0.882083709810304" "0.871364047065787" "-14.3499884531637" "6.12789818887904e-11" "2.62283580068753e-09"
"10" "sin_9" "0" "default" "1" "24" "8.59729649059382" "7.29147167364569" "-0.291288908210589" "0.720671080016946" "0.695277541836669" "-25.6134230403879" "8.07746200814918e-07" "3.2606268656749e-06"
"11" "sin_10" "0" "default" "1" "24" "10.983351327693" "3.81678412904203" "0.994664357799403" "0.766129466623029" "0.744868509043304" "8.98941406319948" "1.14480249502336e-07" "6.19725760101226e-07"
"12" "sin_11" "0" "default" "1" "24" "92.0295181518152" "15.3353767341214" "-4.61516997050983" "0.757176492915513" "0.735101628635105" "-16.7122075897237" "1.73060518360302e-07" "8.72041091142153e-07"
"13" "sin_12" "0" "default" "1" "24" "28.5850768206984" "7.89771076573353" "0.153445669927713" "0.7115003878307" "0.685273150360764" "161.743372114481" "1.15238493014758e-06" "4.46346275761385e-06"
"14" "sin_13" "0" "default" "1" "24" "27.6210735250452" "16.086715278581" "-1.18348278833585" "0.663743447468103" "0.633174669965204" "-20.1398995983936" "6.21410112811027e-06" "2.01816098049049e-05"
"15" "sin_14" "0" "default" "1" "24" "18.8190093835367" "16.7784620224747" "-0.83162553829551" "0.728574235518308" "0.703899166019972" "-19.0834000643911" "5.89063029798886e-07" "2.47410970896821e-06"
"16" "sin_15" "0" "default" "1" "24" "7.49861772074913" "5.40319268919325" "-0.0540720046681211" "0.616316247606519" "0.581435906479839" "-132.946267911694" "2.65281825133634e-05" "7.66307793190645e-05"
"17" "sin_16" "0" "default" "1" "24" "255.572873642105" "0.853021683289599" "-12.2954271184587" "0.719366375046123" "0.693854227323043" "-17.7824368790174" "8.50230670090824e-07" "3.4158281121253e-06"
"18" "sin_17" "0" "default" "1" "24" "31.9532906563918" "5.59823694246971" "0.622597908469427" "0.71735099054109" "0.691655626044826" "44.7999885498496" "9.19860872583556e-07" "3.65429669430411e-06"
"19" "sin_18" "0" "default" "1" "24" "3.46388861462096" "5.92216512452219" "-0.35951164208586" "0.72431541384292" "0.69925317873773" "-8.27628642154042" "6.99096831313639e-07" "2.86515094800672e-06"
"20" "sin_19" "0" "default" "1" "24" "39.7358375533414" "13.1870911981626" "-0.735129432430618" "0.768651994773283" "0.747620357934491" "-45.2613251585917" "1.01606935087872e-07" "5.61928751114427e-07"
"21" "sin_20" "0" "default" "1" "24" "9.41613761984935" "6.37025855144423" "0.554864238768917" "0.656637940476507" "0.625423207792553" "14.9929420147782" "7.82123540643553e-06" "2.48364865677803e-05"
"22" "sin_21" "0" "default" "1" "24" "6.36015646976435" "5.74822422761815" "-0.0276299954780833" "0.735314181129596" "0.71125183395956" "-192.028008037917" "4.46722071001382e-07" "1.96116678846833e-06"
"23" "sin_22" "0" "default" "1" "24" "14.3386405602212" "0.708297953305011" "1.26000892245273" "0.834968401850709" "0.819965529291682" "9.0902941322101" "2.47307996303903e-09" "3.15224560758161e-08"
"24" "sin_23" "0" "default" "1" "24" "6.44651594979814" "6.09323477991958" "-1.03637197974702" "0.670928495410923" "0.641012904084644" "-5.49742162985506" "4.89996576691354e-06" "1.62789560362576e-05"
"25" "sin_24" "0" "default" "1" "24" "9.08259723191893" "1.02047808803497" "0.179534424115117" "0.830714737604135" "0.81532516829542" "40.1644357136231" "3.27198013128083e-09" "3.85764002616175e-08"
"26" "sin_25" "0" "default" "1" "24" "8.24255732404125" "17.3501469219098" "2.33500791632968" "0.684280262122742" "0.655578467770264" "3.15154316880966" "3.10684129656291e-06" "1.08149538804405e-05"
"27" "sin_26" "0" "default" "1" "24" "4.24590075241799" "7.05446162847721" "-0.123577339730547" "0.7619511795447" "0.740310377685127" "-28.6871961939611" "1.39099757379135e-07" "7.26887093192631e-07"
"28" "sin_27" "0" "default" "1" "24" "62.9054866218956" "0.124794248830607" "5.04359488404798" "0.794061150215664" "0.775339436598906" "10.0771658291874" "2.82566785525518e-08" "2.04086319158286e-07"
"29" "sin_28" "0" "default" "1" "24" "22.0190261672862" "13.5419337108794" "-0.666134495073439" "0.824601014194226" "0.808655651848247" "-26.0594072989327" "4.83390216743373e-09" "5.1724634087326e-08"
"30" "sin_29" "0" "default" "1" "24" "5.88724857209345" "22.0586894690018" "0.386663484624653" "0.759427779289648" "0.737557577406889" "12.565258089726" "1.56206912627077e-07" "7.99942289989687e-07"
"31" "sin_30" "0" "default" "1" "24" "108.282584871386" "4.63258923216816" "-1.17310664795888" "0.743714388887005" "0.720415696967641" "-77.5684259802513" "3.13304377108636e-07" "1.4341856630025e-06"
"32" "sin_31" "0" "default" "1" "24" "26.6527936856037" "14.0351460714911" "-1.56940006591296" "0.728645072877352" "0.70397644313893" "-14.3603360447647" "5.87374148652842e-07" "2.47078991785134e-06"
"33" "sin_32" "0" "default" "1" "24" "11.8355075339668" "13.0660617795751" "-2.19076219055224" "0.724063700642966" "0.6989785825196" "-4.62322574371513" "7.06150370621828e-07" "2.89298103420488e-06"
"34" "sin_33" "0" "default" "1" "24" "56.2633565870076" "14.2772498326678" "1.38973815181541" "0.753610261082271" "0.731211193907932" "35.1967991766315" "2.03164952417012e-07" "9.95906629495157e-07"
"35" "sin_34" "0" "default" "1" "24" "56.7749025334926" "3.85408222923979" "3.06113106989286" "0.776606288056324" "0.756297768788718" "15.5458936539902" "6.91481218950685e-08" "4.12488796554096e-07"
"36" "sin_35" "0" "default" "1" "24" "47.7448672419295" "15.7916004962396" "4.08170490390251" "0.757332182857432" "0.735271472208108" "9.52440657042026" "1.71843860030663e-07" "8.66307268715531e-07"
"37" "sin_36" "0" "default" "1" "24" "34.6631519858276" "4.43367569352277" "-5.28035921130472" "0.656819186824421" "0.625620931081186" "-6.14591075961364" "7.77594157330697e-06" "2.47212015336349e-05"
"38" "sin_37" "0" "default" "1" "24" "41.4562864443727" "16.1138547414159" "-3.55188606563734" "0.805979880066134" "0.788341687344874" "-9.09309258281619" "1.46660936728438e-08" "1.21298519098708e-07"
