"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.1815732522988" "22.7728670254017" "1.86214231523699" "0.898466761387851" "0.864622348517134" "5.45429754481552" "0.00104670600892598" "0.00963818974060738"
"3" "sin_2" "0" "default" "1" "24" "15.0460893925223" "19.4103681597609" "-1.58388160178696" "0.860572901093851" "0.814097201458468" "-6.9278909371923" "0.0027104510782251" "0.0145937160354753"
"4" "sin_3" "0" "default" "1" "24" "162.242931627875" "20.2380717349429" "3.63071462798372" "0.865425515047984" "0.820567353397312" "37.2770981906345" "0.00243718321824415" "0.0138763019672286"
"5" "sin_4" "0" "default" "1" "24" "14.3431918891054" "8.47132024500271" "1.70530479641969" "0.68987255689981" "0.58649674253308" "8.09010430210877" "0.0298277569526764" "0.0733533576149145"
"6" "sin_5" "0" "default" "1" "24" "23.5495487290656" "6.27266975192548" "4.47954307614203" "0.877555034814839" "0.836740046419785" "3.95366264033796" "0.00183578913935811" "0.0121065231012825"
"7" "sin_6" "0" "default" "1" "24" "263.590780652946" "18.2306325388209" "-10.6248540736851" "0.780729751941531" "0.707639669255375" "-21.5754122434525" "0.0105423911044805" "0.033766268720668"
"8" "sin_7" "0" "default" "1" "24" "38.2678704769502" "1.38086879999067" "7.30776011236188" "0.943803262863816" "0.925071017151755" "3.94920362048908" "0.000177473413116136" "0.00575872431940264"
"9" "sin_8" "0" "default" "1" "24" "5.88674275887129" "11.5880917514862" "-0.667495258599403" "0.904211165058945" "0.872281553411926" "-6.95387981524668" "0.000878910541150746" "0.00909504803073144"
"10" "sin_9" "0" "default" "1" "24" "10.1891268530113" "6.92194865295459" "0.289199064047074" "0.87513519043773" "0.833513587250307" "26.5276162415623" "0.00194679479943094" "0.0124845778636084"
"11" "sin_10" "0" "default" "1" "24" "10.5365457289033" "4.77523691812929" "1.03532849963563" "0.918349323410862" "0.891132431214483" "7.15854114374436" "0.000544351424133227" "0.00774626864872639"
"12" "sin_11" "0" "default" "1" "24" "111.105634824709" "16.0590386586474" "-2.77420107770609" "0.879258521982374" "0.839011362643165" "-32.1591657497055" "0.00176023018229265" "0.0118861461051069"
"13" "sin_12" "0" "default" "1" "24" "23.8657634501463" "7.17786064708576" "-4.82094483649439" "0.73300704536185" "0.6440093938158" "-4.03369272645148" "0.0190326562693562" "0.0519372907375139"
"14" "sin_13" "0" "default" "1" "24" "40.4245063384117" "16.5996428351033" "-4.22482510824366" "0.914981288210556" "0.886641717614075" "-6.81992119745444" "0.000614530667326196" "0.00799035146641626"
"15" "sin_14" "0" "default" "1" "24" "23.4638922145407" "17.0997428434716" "0.812611700764731" "0.876713696136971" "0.835618261515961" "20.8851799119211" "0.00187389174379349" "0.0122431138781106"
"16" "sin_15" "0" "default" "1" "24" "10.193178334934" "6.09613283339377" "-0.977616472171433" "0.82397770052949" "0.765303600705987" "-8.01525738255917" "0.00545384850776331" "0.0218074640441281"
"17" "sin_16" "0" "default" "1" "24" "310.809793981858" "23.569934795348" "32.8079931128265" "0.953900942071832" "0.93853458942911" "7.305414722671" "9.79661748212735e-05" "0.00513011874972485"
"18" "sin_17" "0" "default" "1" "24" "37.6461800441297" "5.68274231246661" "-1.09330482772294" "0.893420340949796" "0.857893787933061" "-25.7443641864387" "0.00121066219149979" "0.0100933022504283"
"19" "sin_18" "0" "default" "1" "24" "2.87642293167444" "6.07118664894024" "-0.0516598446821142" "0.737210617194755" "0.649614156259673" "-44.837541492353" "0.0181477774481517" "0.0500440090071868"
"20" "sin_19" "0" "default" "1" "24" "36.2421308555719" "12.2562975270739" "-6.42099863764329" "0.886685177919877" "0.848913570559836" "-4.71442459846054" "0.0014549905199136" "0.0109614224198728"
"21" "sin_20" "0" "default" "1" "24" "8.9276607491351" "6.57560902833868" "0.590357021206176" "0.738708018371032" "0.651610691161376" "11.7602939362653" "0.017839318019845" "0.0495411507746262"
"22" "sin_21" "0" "default" "1" "24" "7.92186550880867" "5.28017397196313" "0.944758832459259" "0.892172085562127" "0.856229447416169" "5.94299102699819" "0.0012536999716688" "0.0102904727939035"
"23" "sin_22" "0" "default" "1" "24" "14.7429839651384" "0.730402171444651" "0.784022444051247" "0.927632918749064" "0.903510558332086" "14.4174938575391" "0.00037898600278552" "0.0068092604735113"
"24" "sin_23" "0" "default" "1" "24" "7.83372491214722" "5.97525982358109" "-0.416481946911187" "0.80583605594249" "0.741114741256654" "-14.6769936283712" "0.00731991024284639" "0.0265214139233565"
"25" "sin_24" "0" "default" "1" "24" "8.27782099103875" "1.04056039605582" "-0.30583532883363" "0.917619742643744" "0.890159656858325" "-20.7265147079687" "0.000559074176905594" "0.00780433495680398"
"26" "sin_25" "0" "default" "1" "24" "9.85610357901498" "16.5637317836326" "3.74038878911023" "0.885580434622935" "0.847440579497247" "1.99956183622137" "0.00149796229278532" "0.0110960169835949"
"27" "sin_26" "0" "default" "1" "24" "3.29081072427973" "7.24611825740684" "-0.41484006860757" "0.896353212987981" "0.861804283983975" "-5.77192667763109" "0.00111344182583673" "0.00982562536661727"
"28" "sin_27" "0" "default" "1" "24" "79.0699385418004" "1.50007629112716" "2.00300988670563" "0.94338372370655" "0.924511631608733" "30.0519803938719" "0.000181477967235333" "0.00576292886115246"
"29" "sin_28" "0" "default" "1" "24" "20.0901225831809" "14.3415956841155" "-0.0698296995090412" "0.802707657850627" "0.736943543800836" "-235.700155998225" "0.00767946005359377" "0.0274338290884151"
"30" "sin_29" "0" "default" "1" "24" "5.9694813978429" "21.6906772813132" "-0.525653906061332" "0.891711213503998" "0.855614951338664" "-8.70436579344571" "0.00126984426198762" "0.010346879171751"
"31" "sin_30" "0" "default" "1" "24" "103.678472348684" "4.48395805746749" "-14.6982860344286" "0.762629693854008" "0.683506258472011" "-5.60574189990843" "0.0133745497255637" "0.0401037875035036"
"32" "sin_31" "0" "default" "1" "24" "29.870924825976" "14.9592312729223" "-4.15166149894251" "0.774093638818671" "0.698791518424895" "-5.77398843902555" "0.0115288338551305" "0.0359694980352928"
"33" "sin_32" "0" "default" "1" "24" "11.9042007179511" "14.7131210025951" "-4.47204462852641" "0.825877988541938" "0.767837318055917" "-2.08366070131358" "0.00527911382943669" "0.0213258362555283"
"34" "sin_33" "0" "default" "1" "24" "59.5592339925257" "14.2081340819112" "-3.67960357249387" "0.894794064910354" "0.859725419880472" "-13.5602229039909" "0.00116444967074081" "0.00995256128838297"
"35" "sin_34" "0" "default" "1" "24" "59.1739117239956" "3.91814788685631" "4.00376176821027" "0.870317015382005" "0.827089353842674" "11.4083150188823" "0.0021809664827861" "0.0131783023510376"
"36" "sin_35" "0" "default" "1" "24" "54.0885956904319" "16.2394260064279" "-1.65144012001139" "0.883350069402581" "0.844466759203441" "-23.7847347614119" "0.00158727967149763" "0.0113820576183011"
"37" "sin_36" "0" "default" "1" "24" "42.182608574197" "5.2026322832174" "3.60681655776509" "0.707702307256576" "0.610269743008768" "9.46663965472885" "0.0249733130805769" "0.0640402479139183"
"38" "sin_37" "0" "default" "1" "24" "42.3605783476919" "16.5563634332154" "-6.01889405223406" "0.844922466469163" "0.793229955292218" "-5.22415086698917" "0.00372946602502466" "0.0172008915200299"
"39" "sin_38" "0" "default" "1" "24" "15.1479629224811" "1.97994090250004" "-2.6900185461937" "0.643045191272049" "0.524060255029399" "-5.09984092278367" "0.0454820164398644" "0.102562972701621"
"40" "sin_39" "0" "default" "1" "24" "15.7003912541705" "2.01995637460689" "0.999573757045655" "0.869143741252123" "0.825524988336164" "12.4500930256549" "0.00224069888613521" "0.0133218917800028"
"41" "sin_40" "0" "default" "1" "24" "13.4726207030928" "5.67784839447821" "3.91922861189008" "0.877291878126573" "0.836389170835431" "2.45311704585517" "0.00184765093876149" "0.0121555982813256"
"42" "sin_41" "0" "default" "1" "24" "11.0720534894161" "23.5642106236252" "1.80914624823887" "0.782308779175014" "0.709745038900019" "5.18004696183679" "0.010316271061374" "0.0332696638551344"
"43" "sin_42" "0" "default" "1" "24" "14.5978365045233" "22.9956007423226" "1.8759411774036" "0.77282848831357" "0.69710465108476" "6.50416042082105" "0.0117236165145875" "0.0363471763417314"
"44" "sin_43" "0" "default" "1" "24" "4.68847162662958" "1.02898239221976" "1.68685776834821" "0.825989890302855" "0.767986520403807" "2.24777520300531" "0.00526894229692476" "0.021300391498042"
"45" "sin_44" "0" "default" "1" "24" "571.701340080743" "8.85300973914165" "-81.9817303008513" "0.850151496016647" "0.800201994688862" "-5.45443441300354" "0.00336478434336873" "0.016406306638766"
"46" "sin_45" "0" "default" "1" "24" "106.739967222561" "0.05407528264053" "12.5936652481809" "0.961614348179959" "0.948819130906612" "6.37026865089516" "5.65596559565229e-05" "0.00498356344723299"
"47" "sin_46" "0" "default" "1" "24" "4.29815538329952" "21.6411548176062" "1.58696116241754" "0.804863304487583" "0.739817739316777" "2.16005539775904" "0.00743047947424613" "0.0267984505628549"
"48" "sin_47" "0" "default" "1" "24" "12.9254159579629" "12.5914154855597" "0.31250962549879" "0.937450617883416" "0.916600823844555" "32.521140688155" "0.000244719779035396" "0.00600874457452981"
"49" "sin_48" "0" "default" "1" "24" "10.3818290016213" "0.668811740056434" "-1.13015341401989" "0.848326732529444" "0.797768976705925" "-7.4197005088001" "0.00348921015992953" "0.016665788866359"
"50" "sin_49" "0" "default" "1" "24" "51.0224050468221" "10.8338445780762" "-0.337576291466826" "0.846454399536619" "0.795272532715492" "-120.483721071268" "0.00362002968121455" "0.0169575949987902"
"51" "sin_50" "0" "default" "1" "24" "16.8417037026045" "3.40144006789374" "0.284496888593358" "0.895104523571598" "0.86013936476213" "44.8665961170506" "0.0011541713231582" "0.00991091690455913"
"52" "sin_51" "0" "default" "1" "24" "21.0652914606114" "14.3971188218058" "-1.06069604251627" "0.727965110529387" "0.637286814039183" "-16.6231034766755" "0.0201313927811205" "0.0544225413104757"
"53" "sin_52" "0" "default" "1" "24" "18.4051090782482" "16.9546150661963" "-2.48917563981744" "0.837362538247677" "0.783150050996902" "-5.43929233671615" "0.0043019143874593" "0.0186604840778532"
"54" "sin_53" "0" "default" "1" "24" "15.9449991349912" "2.5090666896337" "3.64444930044947" "0.793968123837881" "0.725290831783841" "3.61719344454077" "0.00874587471842281" "0.0297528297498766"
