"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.1094790184962" "21.6982957692407" "1.37112341533072" "0.902244647926079" "0.87431454733353" "7.19607649697799" "0.000292073331692011" "0.0034998383272859"
"3" "sin_2" "0" "default" "1" "24" "17.3530213967191" "19.1690659361321" "-0.225592495636207" "0.785474520469256" "0.724181526317615" "-58.7671722642541" "0.00457273553910009" "0.0159278312001587"
"4" "sin_3" "0" "default" "1" "24" "164.623448989964" "22.0256109718019" "-1.82872135966797" "0.935413532357619" "0.916960255888367" "-77.4498692274773" "6.84692175347834e-05" "0.00211686753954071"
"5" "sin_4" "0" "default" "1" "24" "21.3152908406088" "7.05579851388112" "-0.573429098581239" "0.709640652670886" "0.626680839148282" "-29.8450845898545" "0.0131909277112907" "0.0356862284368416"
"6" "sin_5" "0" "default" "1" "24" "23.9845480810884" "5.4948466637143" "-2.4459502652639" "0.837114510994579" "0.790575799850173" "-7.28604305780829" "0.00174416828798907" "0.00828762469454849"
"7" "sin_6" "0" "default" "1" "24" "237.8857868636" "17.5847351320149" "-26.9473735842041" "0.894349970532486" "0.864164247827482" "-6.28340547782713" "0.000383304288984143" "0.00390764335386986"
"8" "sin_7" "0" "default" "1" "24" "30.2976522122046" "1.65723163375845" "-1.79865930318921" "0.689156366259977" "0.600343899477114" "-14.7993436307763" "0.0167454537534997" "0.0433327466634005"
"9" "sin_8" "0" "default" "1" "24" "6.40230598369445" "11.9577915516617" "-0.58831529218024" "0.837355706455015" "0.790885908299305" "-8.80046696624416" "0.0017351455332133" "0.00826108610685582"
"10" "sin_9" "0" "default" "1" "24" "9.51122194443949" "5.33926848870986" "-1.0532155978028" "0.884875986300955" "0.85198341095837" "-6.61019345823397" "0.000517703056117425" "0.0044699635928506"
"11" "sin_10" "0" "default" "1" "24" "12.9543743607276" "3.928541357054" "0.144469542731383" "0.883266933864903" "0.849914629254875" "69.7680618885632" "0.00054347381628439" "0.00455791623425033"
"12" "sin_11" "0" "default" "1" "24" "69.2940812758679" "15.9582993766222" "-12.7980429948931" "0.689829313657954" "0.601209117560227" "-4.6717325438244" "0.0166189135498513" "0.043054180180962"
"13" "sin_12" "0" "default" "1" "24" "31.7372521687779" "7.01127054889957" "2.50103363330616" "0.801175592366601" "0.744368618757059" "9.65722037917705" "0.00350464425114638" "0.0131888767576497"
"14" "sin_13" "0" "default" "1" "24" "33.2044165885951" "16.530868597081" "0.126267380794665" "0.806050984879764" "0.750636980559697" "202.971334001139" "0.00321296892381095" "0.0123604680533807"
"15" "sin_14" "0" "default" "1" "24" "19.0520142070704" "17.1863247656018" "2.39548082002824" "0.825808230877736" "0.776039153985661" "5.93063884328458" "0.00220595528422129" "0.00959241501431017"
"16" "sin_15" "0" "default" "1" "24" "7.16680764997732" "5.44858544130727" "-1.62483220068562" "0.654505857565053" "0.555793245440782" "-3.66812525555405" "0.0242405467028233" "0.0588362784049109"
"17" "sin_16" "0" "default" "1" "24" "342.617656216253" "1.53794564580678" "24.3132443898568" "0.956407269175592" "0.943952203225761" "10.5822739312298" "1.72961429258933e-05" "0.00162214998135068"
"18" "sin_17" "0" "default" "1" "24" "19.8220638389543" "6.62089031448911" "1.85934178830971" "0.825828791168753" "0.77606558864554" "8.71507128625017" "0.00220504410816336" "0.00959241501431017"
"19" "sin_18" "0" "default" "1" "24" "4.51988268817416" "5.25552122588665" "-0.617004245173478" "0.851351323818464" "0.808880273480883" "-5.43752863095369" "0.00126637888454084" "0.00693043170644242"
"20" "sin_19" "0" "default" "1" "24" "43.4257695247844" "12.8520699423381" "2.37648195056989" "0.920401647617681" "0.897659261222733" "14.0267006866369" "0.000142286689191362" "0.00268802581936182"
"21" "sin_20" "0" "default" "1" "24" "8.11960995195067" "7.11195894379799" "2.2749209296379" "0.705465898411734" "0.621313297957943" "2.8772528771134" "0.0138667456144984" "0.0371943920408394"
"22" "sin_21" "0" "default" "1" "24" "6.46206188124091" "5.66432075608693" "-0.477079916562257" "0.847939155549153" "0.804493199991767" "-9.98698030778978" "0.00137107399230407" "0.0072092800742566"
"23" "sin_22" "0" "default" "1" "24" "17.3854730169871" "0.74146117213691" "-1.72834551424752" "0.934075002865167" "0.915239289398072" "-7.71481774046693" "7.35657079268259e-05" "0.00215218826381672"
"24" "sin_23" "0" "default" "1" "24" "6.40053177722854" "4.56821001432376" "-1.88583207390494" "0.730486288519719" "0.653482370953925" "-2.76220185329002" "0.0101632597823388" "0.02894016505455"
"25" "sin_24" "0" "default" "1" "24" "11.2921490110106" "1.67483264775116" "1.4694385744153" "0.854408856055326" "0.812811386356848" "6.1935754008129" "0.00117753101385709" "0.00671479582811198"
