"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.4447705961328" "22.1594668968022" "-0.233482888341042" "0.822424781322087" "0.811979180223386" "-35.4633708535447" "1.73638881051374e-13" "7.89920467975649e-13"
"3" "sin_2" "0" "default" "1" "24" "14.7394890246131" "20.4154602905379" "-0.0569378361094733" "0.861645876254058" "0.85350739838665" "-200.808009648915" "2.44249065417534e-15" "2.09410734184948e-14"
"4" "sin_3" "0" "default" "1" "24" "161.742946353885" "21.4925112985247" "11.1771384544512" "0.837014203898009" "0.827426804127303" "11.3866416969241" "4.04121180963557e-14" "2.18229405527694e-13"
"5" "sin_4" "0" "default" "1" "24" "20.2930535913835" "8.67574842807932" "-0.718431397709981" "0.842051402082283" "0.832760308087123" "-21.8235061568025" "2.37587727269783e-14" "1.38205446851804e-13"
"6" "sin_5" "0" "default" "1" "24" "22.1630655895728" "5.64548437798863" "0.507035761844926" "0.87698564436931" "0.869749505802799" "33.1092531844178" "3.33066907387547e-16" "4.53432670948393e-15"
"7" "sin_6" "0" "default" "1" "24" "229.006758372332" "18.2597887764544" "5.80709455217064" "0.771075656621246" "0.757609518775437" "32.0672882157468" "1.302458141339e-11" "4.71594455389369e-11"
"8" "sin_7" "0" "default" "1" "24" "34.4070938130927" "0.541029511990777" "-1.17660673501435" "0.896099467095415" "0.889987671042204" "-22.1308734723988" "0" "0"
"9" "sin_8" "0" "default" "1" "24" "5.72171740121877" "11.8568751116191" "0.255734995184298" "0.869006656298094" "0.861301165492099" "17.1860445038295" "9.99200722162641e-16" "1.06710756735816e-14"
"10" "sin_9" "0" "default" "1" "24" "10.2738439923949" "6.8979076386497" "0.615842817442776" "0.814945703925861" "0.804060157097971" "13.0920110446951" "3.49942297361849e-13" "1.4948991343613e-12"
"11" "sin_10" "0" "default" "1" "24" "12.7427248842797" "4.02351850759804" "-0.442569883825942" "0.817186645086488" "0.806432918326869" "-22.5706019066379" "2.84550161211428e-13" "1.24010812619913e-12"
"12" "sin_11" "0" "default" "1" "24" "115.787718540688" "15.9869455476521" "5.10565696455022" "0.879371461840877" "0.872275665478575" "17.1694845855866" "2.22044604925031e-16" "3.20116730560333e-15"
"13" "sin_12" "0" "default" "1" "24" "30.6038245458669" "8.13370071581188" "1.92867338395704" "0.811849467375519" "0.800781788985844" "12.538555507569" "4.64073224293315e-13" "1.94914298099522e-12"
"14" "sin_13" "0" "default" "1" "24" "31.6578117154713" "15.7489042229217" "-0.103427264733084" "0.841836827891015" "0.832533111884604" "-236.947134784962" "2.42028619368284e-14" "1.40048122727571e-13"
"15" "sin_14" "0" "default" "1" "24" "23.3723131511802" "16.8278223410203" "-0.583073143811444" "0.830318314093353" "0.820337038451786" "-30.9757434191273" "8.01581023779363e-14" "3.93985311062243e-13"
"16" "sin_15" "0" "default" "1" "24" "10.1511414329664" "6.26671275438278" "-0.118256246366672" "0.77694708914245" "0.763826329680242" "-69.2717739843708" "8.37396818553771e-12" "3.07352852989372e-11"
"17" "sin_16" "0" "default" "1" "24" "292.858685931574" "1.10568402024658" "4.9088476821971" "0.856698702991968" "0.848269214932672" "46.0673196776156" "4.55191440096314e-15" "3.45079658239797e-14"
"18" "sin_17" "0" "default" "1" "24" "38.3516662405734" "6.93446222148597" "-2.22063433629542" "0.83186550137815" "0.821975236753335" "-13.7502166696925" "6.86117829218347e-14" "3.43214921391624e-13"
"19" "sin_18" "0" "default" "1" "24" "3.54684998463138" "6.22980334219619" "-0.0836745486633949" "0.812300287778117" "0.801259128235654" "-33.9267621873782" "4.45532499782075e-13" "1.87484984606076e-12"
"20" "sin_19" "0" "default" "1" "24" "38.5314637857592" "14.136239782976" "-1.18746664762207" "0.826945514095734" "0.816765838454307" "-25.428118626431" "1.11910480882216e-13" "5.31067855782732e-13"
"21" "sin_20" "0" "default" "1" "24" "11.9292171938982" "6.63735314088722" "0.351844067456989" "0.826258626576318" "0.81603854578669" "26.7271327448143" "1.19793064357054e-13" "5.64094053051198e-13"
"22" "sin_21" "0" "default" "1" "24" "6.47466554268214" "6.14833267421758" "0.348639597407012" "0.811737361540933" "0.800663088690399" "14.7556743794962" "4.68736160996741e-13" "1.96647512241196e-12"
"23" "sin_22" "0" "default" "1" "24" "16.4050781832538" "1.00067992985397" "0.951525187465216" "0.894950170824228" "0.888770769108007" "13.1871285222438" "0" "0"
"24" "sin_23" "0" "default" "1" "24" "7.32862265227557" "6.58528627466353" "-0.703400551964365" "0.830361699250405" "0.820382975676899" "-8.12918811961015" "7.97140131680862e-14" "3.91977713387997e-13"
"25" "sin_24" "0" "default" "1" "24" "8.51728160659639" "0.996724227201491" "0.215242006159695" "0.88312362722899" "0.876248546477754" "30.3906253445277" "2.22044604925031e-16" "3.20116730560333e-15"
"26" "sin_25" "0" "default" "1" "24" "10.0958824872641" "16.7410228100327" "-0.391463862701111" "0.846622650643512" "0.837600453622542" "-20.2552887186153" "1.4432899320127e-14" "8.91920744502233e-14"
"27" "sin_26" "0" "default" "1" "24" "4.10879909497092" "6.74529989581933" "0.0369887060268354" "0.815963028135537" "0.805137323908215" "86.5224853848701" "3.1863400806742e-13" "1.37449964264377e-12"
"28" "sin_27" "0" "default" "1" "24" "53.7546001891625" "23.9740383216398" "5.86610047878924" "0.902687722641757" "0.896963471032449" "6.90684974413909" "0" "0"
"29" "sin_28" "0" "default" "1" "24" "26.3589440707936" "13.9934960178604" "-1.1107844490725" "0.887063721657219" "0.880420411166468" "-18.0400914701899" "0" "0"
"30" "sin_29" "0" "default" "1" "24" "7.70886579036173" "21.7454292963339" "-0.257930743363732" "0.857221732455219" "0.848823010834938" "-23.55909047659" "4.21884749357559e-15" "3.25437043683952e-14"
"31" "sin_30" "0" "default" "1" "24" "105.928708181423" "4.85801577305609" "3.17323575772476" "0.86713835082827" "0.859322959700521" "25.9906207056937" "1.33226762955019e-15" "1.31199139884083e-14"
"32" "sin_31" "0" "default" "1" "24" "33.0367957229325" "13.8768503036583" "-1.50233396080724" "0.906772187504292" "0.901288198533956" "-16.4498759394642" "0" "0"
"33" "sin_32" "0" "default" "1" "24" "13.8908568406767" "13.6235970712344" "-1.07517589214699" "0.874269316528112" "0.866873393970942" "-9.91245535451386" "4.44089209850063e-16" "5.53225516234506e-15"
"34" "sin_33" "0" "default" "1" "24" "56.524106248117" "14.4288734338841" "-2.64425554237357" "0.814565350058355" "0.803657429473552" "-16.8106448422508" "3.62376795237651e-13" "1.54382058389394e-12"
"35" "sin_34" "0" "default" "1" "24" "58.8130012023961" "3.83065362053633" "-2.46990763601554" "0.790290644005784" "0.777954799535536" "-19.0507474670023" "2.93431945408429e-12" "1.11540969196895e-11"
"36" "sin_35" "0" "default" "1" "24" "51.7127700889201" "16.0936009210646" "-1.784835563111" "0.859936143829001" "0.851697093466001" "-22.4797466952171" "3.10862446895044e-15" "2.52547039574999e-14"
