"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.5468232511639" "22.8302799560717" "3.00024792206729" "0.891363207779689" "0.855150943706252" "3.25557577740182" "0.00128212627499869" "0.0160950422302447"
"3" "sin_2" "0" "default" "1" "24" "18.0976008771199" "19.2966397696598" "-2.72839053494163" "0.924289012402892" "0.89905201653719" "-4.68402621017695" "0.000433987013364501" "0.0126580682511163"
"4" "sin_3" "0" "default" "1" "24" "165.988417007879" "19.7605599428269" "37.554106546543" "0.815073998595459" "0.753431998127278" "4.04044028040638" "0.00632403023287065" "0.0310030519344252"
"5" "sin_4" "0" "default" "1" "24" "15.6646231053317" "8.75803778492838" "3.1339388012097" "0.632914228597441" "0.510552304796588" "5.06286397996822" "0.0494655284937124" "0.118505869285899"
"6" "sin_5" "0" "default" "1" "24" "22.2272535261235" "6.01675354237388" "1.86915797092611" "0.834456563962575" "0.779275418616767" "8.97193152653059" "0.00453665648359536" "0.0261410274067831"
"7" "sin_6" "0" "default" "1" "24" "302.308767545823" "18.2040707354705" "-19.5850717132326" "0.656114901593341" "0.541486535457789" "-13.9205969585025" "0.0406668066384863" "0.102599741519117"
"8" "sin_7" "0" "default" "1" "24" "37.3590251448942" "1.0324136452334" "5.91274999376548" "0.887735069943452" "0.85031342659127" "4.91107806068977" "0.00141492144962907" "0.016539995691732"
"9" "sin_8" "0" "default" "1" "24" "6.65780693398282" "12.3728842448546" "-0.585450006606393" "0.7687491066075" "0.691665475476666" "-9.65082937301816" "0.0123665984053583" "0.0453139848297604"
"10" "sin_9" "0" "default" "1" "24" "11.740002989756" "6.0931990908573" "0.66734933016221" "0.851818943574902" "0.802425258099869" "13.45788733394" "0.00325370414069592" "0.0224112370367283"
"11" "sin_10" "0" "default" "1" "24" "9.17984364718976" "4.27340940021725" "0.775999086404792" "0.844691013399568" "0.792921351199424" "8.80891450191482" "0.00374618963354045" "0.0236692050367289"
