"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.4594108046838" "21.6525245202203" "-1.2578710760646" "0.801923449244458" "0.773626799136523" "-6.62173591459905" "1.19627617422013e-05" "0.000101850138671993"
"3" "sin_2" "0" "default" "1" "24" "23.1529116286459" "19.6021602526553" "4.23023144375817" "0.813914687151511" "0.787331071030298" "4.21718848895364" "7.72653326175377e-06" "7.75473228825652e-05"
"4" "sin_3" "0" "default" "1" "24" "201.750255501233" "20.1347766186475" "-25.6559972393419" "0.689421539045112" "0.645053187480129" "-6.76447688820496" "0.000278740024965973" "0.00108728378532826"
"5" "sin_4" "0" "default" "1" "24" "22.4329141726402" "8.33735810467744" "0.917107947784618" "0.894922228779414" "0.879911118605045" "18.0848244045575" "1.41441211409798e-07" "1.65070371905919e-05"
"6" "sin_5" "0" "default" "1" "24" "24.72571190138" "5.8092604519961" "-0.756765774849459" "0.669692138345171" "0.62250530096591" "-27.4473290615823" "0.000428975385486918" "0.00156456539799605"
"7" "sin_6" "0" "default" "1" "24" "219.914285678345" "18.4418273670915" "10.9428693153366" "0.743229838528907" "0.706548386890179" "16.0087835008424" "7.35888268423857e-05" "0.000370565554870245"
"8" "sin_7" "0" "default" "1" "24" "37.3829229298206" "1.10223758105939" "1.89606205015097" "0.792381133841903" "0.762721295819318" "16.5757305111582" "1.6629060168083e-05" "0.000124774667018358"
"9" "sin_8" "0" "default" "1" "24" "5.22431600629231" "12.2319205635519" "0.186153212422802" "0.684745982586118" "0.639709694384135" "24.9655478053366" "0.000309474170634316" "0.00119362408028663"
"10" "sin_9" "0" "default" "1" "24" "11.4552913712731" "7.03064412318242" "-1.13138357613548" "0.787039663964523" "0.756616758816597" "-8.01643637681647" "1.98651141016803e-05" "0.000140978229108699"
"11" "sin_10" "0" "default" "1" "24" "15.1235381417955" "3.73353439974895" "1.94538063776104" "0.810575733167589" "0.783515123620102" "6.03846203275417" "8.75083116658182e-06" "8.37036024629565e-05"
"12" "sin_11" "0" "default" "1" "24" "99.6745619622292" "16.2067036405833" "2.40575179754379" "0.707732643714139" "0.66598016424473" "34.241239808044" "0.00018216384231895" "0.000764883705497368"
"13" "sin_12" "0" "default" "1" "24" "24.1699016364874" "6.80790598822479" "2.8268462377718" "0.648695588847664" "0.598509244397331" "7.6615008894954" "0.000660366785335542" "0.00226504801707533"
"14" "sin_13" "0" "default" "1" "24" "33.9582323113143" "17.5569343613033" "0.121806947190863" "0.629165286825925" "0.576188899229629" "241.297755475273" "0.000964412134901504" "0.003123832003509"
"15" "sin_14" "0" "default" "1" "24" "23.3363630243312" "16.7119175112758" "0.705686195429933" "0.703141418979225" "0.660733050261971" "27.2493944355229" "0.000203164231811104" "0.000839206364972641"
