"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "7.82971224549726" "22.0039354542537" "0.341482689011656" "0.654780425749897" "0.55614626167844" "20.3886128544674" "0.0241731888069414" "0.0623458562429908"
"3" "sin_2" "0" "default" "1" "24" "13.1240598924246" "21.2888063760147" "1.20778162994707" "0.639794184488103" "0.53687823719899" "9.69581450922048" "0.0280496547913851" "0.070382799771455"
"4" "sin_3" "0" "default" "1" "24" "165.920370369608" "20.7025870439702" "-33.0750313345729" "0.770578177719854" "0.705029085639812" "-4.10424015082675" "0.00578391014636925" "0.0210532798180218"
"5" "sin_4" "0" "default" "1" "24" "21.3639399457957" "8.60899056866921" "-0.274868303590403" "0.823291243560627" "0.772803027435092" "-60.2703789371007" "0.00231954737529994" "0.0116560169613062"
"6" "sin_5" "0" "default" "1" "24" "23.8438640953105" "5.50363900827339" "-4.65928350353634" "0.756889027957052" "0.687428750230495" "-4.09210699826735" "0.00708461018691997" "0.0244603615995354"
"7" "sin_6" "0" "default" "1" "24" "230.788945251443" "18.1629197532009" "-0.691747076722619" "0.862658699339474" "0.823418327722181" "-241.263890568458" "0.000960072534939682" "0.00767499846245385"
"8" "sin_7" "0" "default" "1" "24" "45.7263861726899" "0.736947824014938" "1.67382883270785" "0.908022991360984" "0.881743846035551" "21.3507591822022" "0.000235981242408201" "0.0043553585008225"
"9" "sin_8" "0" "default" "1" "24" "6.72920932025602" "10.539085134935" "-0.828945687143895" "0.833202781942395" "0.785546433925937" "-6.45989711064889" "0.00189522514727369" "0.0104656007128567"
"10" "sin_9" "0" "default" "1" "24" "13.1389036519106" "7.34465277086522" "0.125806352390622" "0.885128117677567" "0.852307579871158" "77.8105303593877" "0.000513745560040024" "0.00570028373111527"
"11" "sin_10" "0" "default" "1" "24" "15.2719547923551" "4.13630669822316" "1.8413776905158" "0.791126397458356" "0.731448225303601" "6.39143984515195" "0.00416478369481865" "0.0169613552917457"
"12" "sin_11" "0" "default" "1" "24" "114.029284105294" "17.6271544230787" "-10.9445424138135" "0.787344686372911" "0.7265860253366" "-7.88792605407153" "0.00443472645084564" "0.0175220932287454"
"13" "sin_12" "0" "default" "1" "24" "23.9671195828347" "7.35413743778457" "1.65841459073973" "0.628535625567263" "0.522402947157909" "13.8436965701163" "0.0312399327752236" "0.0766025993150825"
"14" "sin_13" "0" "default" "1" "24" "39.3578992707894" "17.231384173954" "4.25787760449828" "0.684368196366277" "0.594187681042356" "7.78848352750759" "0.0176657731655574" "0.0485687340217774"
"15" "sin_14" "0" "default" "1" "24" "17.4996645728438" "16.7410685890267" "-2.47620480535762" "0.729066994164543" "0.651657563925841" "-5.77813277485423" "0.0103518198002857" "0.031996481576352"
"16" "sin_15" "0" "default" "1" "24" "10.1778205783109" "5.6041065021083" "-0.26759633850388" "0.61246078909868" "0.501735300269731" "-33.1700319197724" "0.0362330403128199" "0.0862691436019522"
"17" "sin_16" "0" "default" "1" "24" "225.018983100339" "1.68161458015501" "-4.29588510129997" "0.647072654577018" "0.546236270170452" "-47.1558729494687" "0.0261155143300401" "0.0664516904072267"
"18" "sin_17" "0" "default" "1" "24" "22.1700371046984" "8.41048915072594" "-1.09639009915233" "0.636838353161117" "0.533077882635722" "-17.7773494597693" "0.0288635615593711" "0.0719789565071598"
"19" "sin_18" "0" "default" "1" "24" "3.77370476738164" "7.61888388574243" "-0.490931053566856" "0.77537479995614" "0.711196171372179" "-6.18555422386045" "0.00537161241737971" "0.0200015385652635"
"20" "sin_19" "0" "default" "1" "24" "40.4679428570597" "15.1698968954448" "-7.06559228185349" "0.862325464690255" "0.822989883173185" "-4.32444725969127" "0.000968250360855238" "0.00768774349968647"
"21" "sin_20" "0" "default" "1" "24" "5.03442149940224" "6.76393053936508" "-3.13779941186226" "0.33731714739901" "0.147979189513012" "-1.89743119213259" "0.236902730133074" "0.394002121479259"
"22" "sin_21" "0" "default" "1" "24" "6.95478527199958" "7.18021884037904" "1.40328001013013" "0.880917715526361" "0.84689420567675" "3.79615623282219" "0.000582726879703732" "0.00607263067119477"
"23" "sin_22" "0" "default" "1" "24" "18.424549727034" "0.354822099879645" "1.94620704935369" "0.782161185176266" "0.719921523798057" "7.92571998849127" "0.00482473460791377" "0.0186152510301829"
"24" "sin_23" "0" "default" "1" "24" "5.21455952620364" "5.62716911372797" "1.85604720122723" "0.653352629236813" "0.554310523304473" "2.58409423195811" "0.0245249249388183" "0.0630460795342373"
"25" "sin_24" "0" "default" "1" "24" "9.30989385123818" "1.24941495267132" "3.35568374844689" "0.713715394363806" "0.631919792753465" "2.39239435320156" "0.0125543139141486" "0.036963986363928"
"26" "sin_25" "0" "default" "1" "24" "15.2481086453335" "16.9843401069027" "-1.30102814307909" "0.91642242499683" "0.892543117853067" "-8.52257819650756" "0.00016877735669163" "0.00398055927300932"
"27" "sin_26" "0" "default" "1" "24" "4.64932639858268" "5.75134070617871" "1.1541863034989" "0.774637544470175" "0.710248271461653" "3.115610914051" "0.00543357268668343" "0.020153877929514"
"28" "sin_27" "0" "default" "1" "24" "43.8409152245981" "0.714017423761921" "-0.267712889318707" "0.91278614259901" "0.887867897627299" "-135.507066370307" "0.000195906675133917" "0.00418441442033608"
"29" "sin_28" "0" "default" "1" "24" "25.0159296518542" "14.0683748945389" "-0.0221174798215494" "0.740374933780837" "0.666196343432504" "-956.422008192074" "0.00891688511213373" "0.028713623019166"
"30" "sin_29" "0" "default" "1" "24" "6.85182658597471" "20.2772322848089" "0.236928482381609" "0.918187332211083" "0.894812284271392" "21.1045711070925" "0.000156628915561896" "0.00388044610626319"
"31" "sin_30" "0" "default" "1" "24" "145.994104818664" "4.49325419375281" "-11.0953839565055" "0.955296226590159" "0.942523719901633" "-9.32371367002103" "1.88888118630715e-05" "0.00246675918290556"
"32" "sin_31" "0" "default" "1" "24" "41.4307861914335" "15.5443710249006" "0.654555829830457" "0.864270450220228" "0.825490578854579" "47.2879309343502" "0.000921213788668274" "0.00754287068436751"
"33" "sin_32" "0" "default" "1" "24" "16.1008032734467" "14.9501511686465" "-1.15345756917389" "0.781545731827781" "0.719130226635719" "-11.1691605018863" "0.00487261244840465" "0.0187146427836771"
"34" "sin_33" "0" "default" "1" "24" "63.1040089937571" "14.6917158020964" "-3.32437034624843" "0.823714244833163" "0.773346886214067" "-15.0491342858085" "0.0023001717823834" "0.0115957330917587"
"35" "sin_34" "0" "default" "1" "24" "47.9098421625201" "2.8486514181478" "6.54870392539598" "0.834208120113885" "0.786839011574995" "5.86020090096252" "0.00185554459291315" "0.010360506910827"
"36" "sin_35" "0" "default" "1" "24" "49.0242869412657" "15.0996185351457" "-9.42793329113498" "0.878177785951671" "0.84337143908072" "-3.89645743156153" "0.000631019396588162" "0.00636102848482958"
"37" "sin_36" "0" "default" "1" "24" "59.5338262585246" "5.49935765667255" "-7.39487222671574" "0.955924655327963" "0.943331699707381" "-5.53361690846706" "1.79756668353681e-05" "0.00246675918290556"
"38" "sin_37" "0" "default" "1" "24" "27.6520328036665" "15.8283612773303" "-1.32305708989787" "0.732071777587288" "0.655520856897942" "-16.8762604353146" "0.00995553536841842" "0.0311312331187863"
"39" "sin_38" "0" "default" "1" "24" "27.3297394101709" "1.96045835971617" "-0.471832695928194" "0.863763630065301" "0.824838952941101" "-44.8969243561136" "0.000933309574516983" "0.0075710953685006"
"40" "sin_39" "0" "default" "1" "24" "16.8491575211962" "1.25909668709989" "1.68414507666493" "0.938980401105274" "0.921546229992495" "7.53183589801831" "5.61232380509313e-05" "0.00284178178851426"
"41" "sin_40" "0" "default" "1" "24" "9.75841077525994" "5.97124833316077" "0.627551050220902" "0.652934984914588" "0.553773552033042" "13.446674666216" "0.024628498368346" "0.0632532061759996"
"42" "sin_41" "0" "default" "1" "24" "11.8627070769444" "21.7940315739721" "0.610045282334375" "0.81348401545883" "0.760193734161353" "16.3669589944477" "0.00280224562442744" "0.0130186093015709"
"43" "sin_42" "0" "default" "1" "24" "15.7348009290004" "22.3604931840717" "1.29509501873035" "0.761817463379093" "0.693765310058833" "10.1613304973036" "0.00659454303129237" "0.0232425419238116"
"44" "sin_43" "0" "default" "1" "24" "7.42637736368509" "0.103776232467092" "-0.731121689397444" "0.918390376166205" "0.89507334078512" "-8.50295236943453" "0.000155272596769285" "0.00387301261782796"
"45" "sin_44" "0" "default" "1" "24" "531.999319185494" "6.86401800284553" "59.4886111221665" "0.756998192748653" "0.687569104962554" "7.00753538362748" "0.00707348215777037" "0.0244449587607522"
"46" "sin_45" "0" "default" "1" "24" "94.4473808328644" "23.8334432359344" "31.6375025844804" "0.729752922552791" "0.652539471853588" "2.56761024542982" "0.0102603817870138" "0.0317927322977893"
"47" "sin_46" "0" "default" "1" "24" "7.50113612829491" "21.4962220773355" "1.30240123266618" "0.770528015843949" "0.704964591799363" "4.67933287752409" "0.00578833753166497" "0.0210624256858467"
"48" "sin_47" "0" "default" "1" "24" "14.1865827632582" "13.8574896944991" "0.395254888077841" "0.738478747879225" "0.663758390130432" "31.0251132662476" "0.00914691101650678" "0.0292063922152611"
"49" "sin_48" "0" "default" "1" "24" "14.2722433028142" "1.86735423934092" "0.428439781919573" "0.889625740196758" "0.858090237395832" "25.5303468733627" "0.000446721972653163" "0.00541464056369115"
"50" "sin_49" "0" "default" "1" "24" "45.8440882877317" "10.9070226210033" "-1.9181477857009" "0.960207623924331" "0.948838373616998" "-17.8569623350734" "1.2568966060833e-05" "0.0023837694253304"
"51" "sin_50" "0" "default" "1" "24" "9.11346272104923" "4.00174013141656" "1.15948027061267" "0.526389685879008" "0.391072453273011" "7.45726056164618" "0.0731095365826617" "0.154417223964915"
"52" "sin_51" "0" "default" "1" "24" "25.1417074229234" "14.993728452555" "-3.31089284487366" "0.828172174008644" "0.779078509439685" "-5.88530901746616" "0.00210294170372138" "0.0110154089242549"
"53" "sin_52" "0" "default" "1" "24" "16.1881014234184" "16.2280296730161" "-3.36670616932605" "0.589473934772606" "0.472180773279064" "-4.37161431030108" "0.044329474022087" "0.10197076834859"
"54" "sin_53" "0" "default" "1" "24" "28.7666340666534" "2.41676209478355" "3.20820639791394" "0.947583863835077" "0.932607824930813" "6.58111911644253" "3.2970650354347e-05" "0.00267758122421615"
"55" "sin_54" "0" "default" "1" "24" "140.562844735638" "21.6703573055895" "-7.75244353873656" "0.840749437036166" "0.795249276189356" "-14.8490890496013" "0.00161169707217357" "0.00955546324095658"
"56" "sin_55" "0" "default" "1" "24" "16.3327318785381" "22.2702393378951" "-2.1192712736554" "0.822479006688465" "0.771758722885169" "-6.18029437419012" "0.00235707834312426" "0.0117640026199487"
"57" "sin_56" "0" "default" "1" "24" "138.880508801787" "19.4992668350665" "19.6869392514489" "0.725268207648531" "0.646773409833825" "5.63811479457004" "0.0108687905151256" "0.0331457431844694"
"58" "sin_57" "0" "default" "1" "24" "5.04565240795288" "21.9409563698917" "-0.795630047765491" "0.762607286356183" "0.694780796743663" "-5.28609188796905" "0.00651832255110529" "0.0230684370524901"
"59" "sin_58" "0" "default" "1" "24" "29.9644936228596" "9.84002021340969" "-10.0463769467606" "0.727774735737062" "0.649996088804794" "-2.50909465046127" "0.0105256639002447" "0.0324047867066027"
"60" "sin_59" "0" "default" "1" "24" "25.9973526988073" "8.19058439287478" "-1.8172118579737" "0.743278931602444" "0.669930054917428" "-12.0355079005427" "0.00857265389486606" "0.0278744288629993"
"61" "sin_60" "0" "default" "1" "24" "22.2919164676665" "23.4430535125032" "-2.27665114815301" "0.90999941704392" "0.884284964770754" "-7.59360633797709" "0.000218704958081628" "0.00427173052041754"
"62" "sin_61" "0" "default" "1" "24" "33.5430405556933" "18.4370250016165" "4.54121759389658" "0.831245341883522" "0.783029725278814" "5.46389433811385" "0.00197421839001533" "0.0106924678927467"
"63" "sin_62" "0" "default" "1" "24" "12.5715347854269" "16.0044424948097" "-2.46476492716811" "0.80034638882202" "0.743302499914026" "-3.9272772591596" "0.00355606830431698" "0.0153384386331497"
"64" "sin_63" "0" "default" "1" "24" "16.3414104005594" "17.890919466387" "4.80781751218329" "0.938492877441592" "0.920919413853476" "2.47952421291877" "5.77083870296757e-05" "0.00284660205079118"
"65" "sin_64" "0" "default" "1" "24" "7.50421884474578" "15.8632935243217" "0.0261610418779178" "0.853382235205533" "0.811491445264257" "215.184220438469" "0.00120684940379479" "0.00840211610236876"
"66" "sin_65" "0" "default" "1" "24" "3.62983280334968" "0.24359202954218" "1.30007861620317" "0.511609258103182" "0.372069046132663" "2.89814756219423" "0.0814115417742414" "0.16866333141719"
"67" "sin_66" "0" "default" "1" "24" "23.8790379795437" "5.6407893102277" "-0.452290959301598" "0.528079861095436" "0.393245535694133" "-49.0710186515056" "0.0722004307295074" "0.152996481992792"
"68" "sin_67" "0" "default" "1" "24" "33.5215172850181" "11.4698652921645" "-6.37616635579359" "0.85093988064176" "0.808351275110834" "-4.18550725228764" "0.00127868958040778" "0.00859328132733759"
"69" "sin_68" "0" "default" "1" "24" "28.1551868501178" "9.24392262110562" "2.81898561174624" "0.725976015912476" "0.647683449030326" "8.32536335452366" "0.0107710989881848" "0.0329486374870013"
"70" "sin_69" "0" "default" "1" "24" "85.9730723722969" "12.6583717845466" "-8.32779308023492" "0.91134131700882" "0.886010264725625" "-7.98357746030387" "0.000207503040515533" "0.00422769395682577"
"71" "sin_70" "0" "default" "1" "24" "557.410278582854" "1.6016028974597" "-27.1069940543899" "0.894661835524464" "0.864565217102882" "-16.3356613032284" "0.000379358756157799" "0.00508082421519698"
"72" "sin_71" "0" "default" "1" "24" "13.7167032709991" "19.5967577185229" "-1.56293052279703" "0.762483229188917" "0.694621294671465" "-6.96578332105838" "0.00653025259499551" "0.0230720742518976"
"73" "sin_72" "0" "default" "1" "24" "2.8355905868418" "23.0315272740961" "1.10422093830939" "0.90467515246946" "0.877439481746448" "2.00595097953112" "0.000267436954241806" "0.00449408118726727"
"74" "sin_73" "0" "default" "1" "24" "66.4935087346176" "18.1418434691263" "-7.39765994974454" "0.722245572018115" "0.64288716402329" "-7.10527857986272" "0.0112931076829839" "0.0340807090570158"
"75" "sin_74" "0" "default" "1" "24" "8.75482540514723" "21.2339071780952" "-0.553425849363245" "0.79675800725721" "0.738688866473556" "-12.6904903162937" "0.00378483590900314" "0.0159325758912861"
"76" "sin_75" "0" "default" "1" "24" "11.4294969463978" "22.0233911373839" "1.62042936554015" "0.683913661415296" "0.593603278962523" "6.19619795719297" "0.01775497398683" "0.0487530488904469"
"77" "sin_76" "0" "default" "1" "24" "91.4692770794203" "7.7301991808867" "-4.89679718286822" "0.863990909646066" "0.825131169544941" "-13.7506340585146" "0.000927871373202827" "0.0075463132249477"
"78" "sin_77" "0" "default" "1" "24" "13.5674200294851" "8.41707318183041" "-7.37929571898593" "0.885439377233252" "0.852707770728467" "-1.39919249437642" "0.000508889840264759" "0.00570028373111527"
"79" "sin_78" "0" "default" "1" "24" "8.09357728587184" "20.7817995156625" "2.1089193898048" "0.882238712301411" "0.848592630101815" "2.8637775545265" "0.000560413915789315" "0.00596762156213211"
"80" "sin_79" "0" "default" "1" "24" "26.7993683283524" "2.79929333232102" "-1.23384363987785" "0.889505281144392" "0.857935361471362" "-16.7948529151938" "0.000448430686683876" "0.00541464056369115"
"81" "sin_80" "0" "default" "1" "24" "17.6107323280836" "9.95420605759895" "-2.18345205117826" "0.785885018832181" "0.72470930992709" "-6.54199578897407" "0.00454218368008874" "0.0178188375467105"
"82" "sin_81" "0" "default" "1" "24" "19.1509175832759" "22.1576048502742" "5.9447116501595" "0.932579735732593" "0.913316803084763" "2.43308271454356" "7.95731548097756e-05" "0.00299842658946226"
"83" "sin_82" "0" "default" "1" "24" "16.7353105901128" "0.786186463860408" "3.62732359108402" "0.725338373994797" "0.646863623707596" "4.20118932045329" "0.010859078025838" "0.0331253073444863"
