"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "13.6265956901847" "21.8365971909526" "0.727596499262701" "0.751392640898052" "0.701671169077662" "15.9396626106415" "0.000949663837914061" "0.00763618583118031"
"3" "sin_2" "0" "default" "1" "24" "14.9743518570524" "19.6329920344639" "-4.13720868355158" "0.74331164717746" "0.691973976612952" "-2.96668476398263" "0.00111437360153843" "0.00828250649792078"
"4" "sin_3" "0" "default" "1" "24" "204.900014438074" "20.369112820149" "-4.66541232622222" "0.75469739958893" "0.705636879506715" "-35.484632504397" "0.000888199983076987" "0.00735696759797422"
"5" "sin_4" "0" "default" "1" "24" "10.4280182562496" "8.83686696582955" "-1.74509996368904" "0.462236112633768" "0.354683335160522" "-6.5471257406835" "0.0449736538307359" "0.111874760772975"
"6" "sin_5" "0" "default" "1" "24" "28.586764925155" "6.20382138911306" "-0.0559133231251344" "0.8710459235553" "0.84525510826636" "-394.117114916891" "3.56595104897828e-05" "0.00163524905709919"
"7" "sin_6" "0" "default" "1" "24" "298.511514438058" "18.2352371931377" "-23.9579075995057" "0.72033258879142" "0.664399106549704" "-10.2775716746169" "0.00171083966863683" "0.0108530774827019"
"8" "sin_7" "0" "default" "1" "24" "37.5376572961052" "0.975277403339664" "-1.36586085670867" "0.719367765611675" "0.66324131873401" "-24.7394428579215" "0.00174055507796844" "0.0109267054065856"
"9" "sin_8" "0" "default" "1" "24" "6.35974600703474" "12.6231321085435" "0.322111823989068" "0.626560565668654" "0.551872678802384" "18.3500037609658" "0.00726274644711911" "0.028811332832824"
"10" "sin_9" "0" "default" "1" "24" "14.4487568368374" "6.64975652443822" "-0.422480556411329" "0.847308359053442" "0.81677003086413" "-25.363766344485" "8.29996597442317e-05" "0.00220603518112847"
"11" "sin_10" "0" "default" "1" "24" "12.3108957181051" "3.19221356347267" "1.02703254314138" "0.78206018291312" "0.738472219495743" "9.55401391971991" "0.000491680415963147" "0.00540308149410052"
"12" "sin_11" "0" "default" "1" "24" "107.817748371464" "17.4148313016685" "-28.9775719159233" "0.554747996763693" "0.465697596116432" "-3.56003517850223" "0.0174996519210302" "0.0547797868899636"
"13" "sin_12" "0" "default" "1" "24" "20.0050144395526" "7.09160168863843" "-8.78411929944588" "0.54404397969344" "0.452852775632127" "-2.17259068173504" "0.0197067393239887" "0.0600099757456937"
"14" "sin_13" "0" "default" "1" "24" "34.3856631819126" "16.9893714968008" "-6.54202489880654" "0.72025853931882" "0.664310247182584" "-4.24140343999939" "0.00171310582256323" "0.0108568341742364"
"15" "sin_14" "0" "default" "1" "24" "25.8347023090573" "17.5172799672956" "-0.680455191461044" "0.778200899339022" "0.733841079206827" "-29.3958451584458" "0.00053678318676853" "0.00561275195290288"
"16" "sin_15" "0" "default" "1" "24" "5.31796615540121" "7.93155015569126" "-1.43206982829563" "0.328032105437204" "0.193638526524645" "-4.50086012524096" "0.137006956407973" "0.265050390518414"
"17" "sin_16" "0" "default" "1" "24" "249.172284910973" "23.2180961473559" "66.607404229216" "0.645879406067794" "0.575055287281353" "3.4241323850696" "0.00556872689848897" "0.0236715706388676"
"18" "sin_17" "0" "default" "1" "24" "27.7622000269876" "6.9190215023747" "-3.22914595973147" "0.540971950534859" "0.449166340641831" "-7.97718196112416" "0.0203796218928197" "0.0613508048223911"
"19" "sin_18" "0" "default" "1" "24" "4.55699152713465" "6.34188273026458" "0.610083294880165" "0.550635299341811" "0.460762359210174" "7.28020229466633" "0.0183229235482476" "0.056702769767688"
"20" "sin_19" "0" "default" "1" "24" "46.530139595729" "12.2032166930446" "-9.81882761032221" "0.578874277634779" "0.494649133161734" "-4.56374182562982" "0.0132452098897018" "0.044903202752979"
"21" "sin_20" "0" "default" "1" "24" "12.4585797699223" "6.96362359549171" "3.23483870953596" "0.558837451842728" "0.470604942211274" "3.51680794361027" "0.0167106438280562" "0.0531416831768194"
"22" "sin_21" "0" "default" "1" "24" "7.3386622396658" "6.44590505583603" "-1.1455378645272" "0.780911481987922" "0.737093778385506" "-4.95403257411428" "0.000504775291538917" "0.00547394082317685"
"23" "sin_22" "0" "default" "1" "24" "18.5496705281874" "1.08815427905127" "1.63824371897508" "0.833028488329182" "0.799634185995018" "9.00741871151681" "0.000129781232811599" "0.0027613028257787"
"24" "sin_23" "0" "default" "1" "24" "8.27989314963667" "4.89277016964451" "0.201401544398389" "0.810137055377763" "0.772164466453315" "31.2357928573873" "0.00024671812778343" "0.00385016300718494"
"25" "sin_24" "0" "default" "1" "24" "8.68946105621677" "0.213846600465405" "0.203879065125012" "0.764796258129731" "0.717755509755677" "35.5933686700558" "0.000719815399177315" "0.00654918890897474"
"26" "sin_25" "0" "default" "1" "24" "13.7596161021399" "16.5872953151053" "4.38720364028134" "0.793580024396634" "0.752296029275961" "2.41637502548213" "0.000374764643947145" "0.00467342260794122"
