"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.9174215387373" "21.7846711014037" "-1.50927769808464" "0.758016176544458" "0.723447058907952" "-6.48950845811892" "4.85852387803742e-05" "0.000419166765948327"
"3" "sin_2" "0" "default" "1" "24" "23.0967278134718" "19.3606397261123" "3.89642417563408" "0.796120313279354" "0.766994643747833" "4.59561544601374" "1.46425832910912e-05" "0.000206497969489748"
"4" "sin_3" "0" "default" "1" "24" "217.394900245221" "20.9035481509358" "-37.9468456348215" "0.643561056658324" "0.592641207609513" "-5.1613041045096" "0.000730964074556417" "0.00316683923596715"
"5" "sin_4" "0" "default" "1" "24" "23.8419518909149" "8.33111461094951" "-2.52391118652171" "0.709956377013063" "0.668521573729215" "-7.95462853230069" "0.000172680480867493" "0.00102841650760283"
"6" "sin_5" "0" "default" "1" "24" "23.4269875161231" "5.79030855463206" "-2.76707875931626" "0.570825934261652" "0.509515353441887" "-7.83651935464873" "0.00268184882309497" "0.00909101295964396"
"7" "sin_6" "0" "default" "1" "24" "246.359715350648" "18.1789370489369" "17.5643227059763" "0.595230477851676" "0.537406260401916" "12.5575048946298" "0.00178014192474696" "0.00647752602455063"
"8" "sin_7" "0" "default" "1" "24" "34.7426869655228" "1.54720023991532" "2.73017463613081" "0.676155378034949" "0.62989186061137" "11.8702418074989" "0.000373556953015886" "0.00186633427573942"
"9" "sin_8" "0" "default" "1" "24" "5.28188556140721" "11.3669211836336" "-0.581376378173388" "0.530029568207528" "0.462890935094318" "-9.29661612843075" "0.0050640005711291" "0.0153454562761488"
"10" "sin_9" "0" "default" "1" "24" "11.5515191162271" "7.14299097749956" "-1.15492198326363" "0.718757539170789" "0.678580044766617" "-8.30087824753787" "0.000139176600737589" "0.000876380506004973"
"11" "sin_10" "0" "default" "1" "24" "15.5127926356964" "3.73503103103366" "3.034980600055" "0.806267825686977" "0.778591800785117" "4.05280323136128" "1.02426484951401e-05" "0.000166792584223051"
"12" "sin_11" "0" "default" "1" "24" "95.4074447107557" "15.8537866046419" "-6.17952770899114" "0.569626226745533" "0.508144259137752" "-14.2878972081641" "0.00273476859854127" "0.00922208908153095"
"13" "sin_12" "0" "default" "1" "24" "22.1063877611528" "7.85488137292033" "6.19573812634451" "0.452082947852181" "0.373809083259635" "4.03950402805741" "0.0148253077228373" "0.0382992919096314"
"14" "sin_13" "0" "default" "1" "24" "32.5662018616726" "16.9145780173533" "-3.2798538006047" "0.569935046774877" "0.508497196314146" "-9.08883475534797" "0.00272106156427421" "0.00919559975637981"
"15" "sin_14" "0" "default" "1" "24" "23.395277670262" "15.8298346378792" "1.56624836386326" "0.728135127878131" "0.689297289003578" "12.3186701571798" "0.000109766968378278" "0.000738041963423627"
"16" "sin_15" "0" "default" "1" "24" "9.75637376961028" "5.6949548182371" "-0.495949845442639" "0.602957645420746" "0.546237309052281" "-18.2863535065156" "0.00155545647758037" "0.00578236608765939"
"17" "sin_16" "0" "default" "1" "24" "265.358019906071" "1.79967964418072" "2.40916563808976" "0.78455854759866" "0.753781197255612" "90.1619273013782" "2.15429353186414e-05" "0.000257858855827046"
"18" "sin_17" "0" "default" "1" "24" "32.4976429784796" "6.62004295007261" "-1.39402552471329" "0.720233690691684" "0.68026707507621" "-19.1719749999145" "0.000134142963178263" "0.000855404402875881"
"19" "sin_18" "0" "default" "1" "24" "3.16815325206485" "6.17214872918386" "-0.177094813465821" "0.688056096701826" "0.643492681944944" "-15.2816818186143" "0.000287432263352816" "0.00151606574812476"
"20" "sin_19" "0" "default" "1" "24" "47.6031675477503" "14.4041193690675" "-4.07564677935394" "0.71887674322058" "0.678716277966377" "-9.81803690253497" "0.000138764197372354" "0.000875735037920766"
"21" "sin_20" "0" "default" "1" "24" "13.6655373488983" "8.47521957477291" "1.31098305808593" "0.740474175477694" "0.703399057688794" "8.49934973241469" "7.9298332756883e-05" "0.000585817098942722"
"22" "sin_21" "0" "default" "1" "24" "6.06969208164998" "6.51619508850445" "0.7999477969069" "0.539682342958801" "0.473922677667202" "7.10427444381888" "0.00437928730635029" "0.0136079549067382"
"23" "sin_22" "0" "default" "1" "24" "16.2952308315813" "0.490764631671806" "4.48591093369725" "0.786031152248573" "0.755464173998369" "2.98459722153271" "2.05330675394633e-05" "0.000248474964723978"
"24" "sin_23" "0" "default" "1" "24" "9.57100047519742" "5.59861474367692" "-0.128963276169648" "0.851876065970188" "0.830715503965929" "-55.7740277343335" "1.56450395671914e-06" "7.73484154719884e-05"
