"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "10.8308549971542" "21.957430634349" "1.4776303472955" "0.954783534295461" "0.945740241154553" "5.47230865966105" "1.89009253137584e-07" "2.67039320509287e-06"
"3" "sin_2" "0" "default" "1" "24" "15.3500109103632" "20.1387207091351" "1.58216533691619" "0.902265827608118" "0.882718993129741" "7.30266407955529" "8.91727579244161e-06" "4.56232714962129e-05"
"4" "sin_3" "0" "default" "1" "24" "167.264868680627" "21.4661422995976" "18.5238300444107" "0.943363824477894" "0.932036589373473" "6.89973416663209" "5.82732976317502e-07" "5.91334201060195e-06"
"5" "sin_4" "0" "default" "1" "24" "18.8493554688925" "8.21697391770961" "-1.78123123975923" "0.901622465020409" "0.881946958024491" "-8.21988430896167" "9.21466777414892e-06" "4.68831385363729e-05"
"6" "sin_5" "0" "default" "1" "24" "21.0349172913643" "6.02342849187664" "-1.47454840012204" "0.869944152034472" "0.843932982441367" "-11.0822774413231" "3.72091222409221e-05" "0.000130683379517926"
"7" "sin_6" "0" "default" "1" "24" "214.913194245739" "17.8342554544932" "6.05654619181371" "0.885788458841781" "0.862946150610137" "27.0235013193396" "1.9433452335571e-05" "8.12171291805518e-05"
"8" "sin_7" "0" "default" "1" "24" "36.875545482692" "0.516613439288496" "3.31437707328824" "0.968742095754744" "0.962490514905693" "8.24136038771192" "2.98400317788605e-08" "8.80000937178192e-07"
"9" "sin_8" "0" "default" "1" "24" "6.20817794368653" "12.0919804259474" "-0.747484008389178" "0.97179165696331" "0.966149988355972" "-6.15985563904459" "1.78602643785553e-08" "6.26714383149625e-07"
"10" "sin_9" "0" "default" "1" "24" "10.3443765557116" "7.23228781271738" "-0.165941457532842" "0.879379257577714" "0.855255109093257" "-46.4741519511278" "2.5533478624773e-05" "9.86194750254573e-05"
"11" "sin_10" "0" "default" "1" "24" "12.3555952494154" "3.63567052890133" "0.139574003558727" "0.902070484117651" "0.882484580941182" "67.059150778608" "9.00674853987482e-06" "4.59714627986311e-05"
"12" "sin_11" "0" "default" "1" "24" "96.4579261898721" "15.6655200852719" "-3.03681133794357" "0.903265257577666" "0.883918309093199" "-23.7252309095761" "8.47056536135149e-06" "4.38476324587607e-05"
"13" "sin_12" "0" "default" "1" "24" "29.3316903773868" "8.24546687523211" "-0.953508150124262" "0.915010482375718" "0.898012578850861" "-23.1467254535365" "4.43431786689708e-06" "2.65672639084247e-05"
"14" "sin_13" "0" "default" "1" "24" "30.7525726991005" "15.6896195330244" "0.771689524396135" "0.917033115801932" "0.900439738962318" "30.320596144609" "3.93118880925858e-06" "2.44311168936974e-05"
"15" "sin_14" "0" "default" "1" "24" "18.557931155436" "17.0994534810799" "-1.38431038364811" "0.873817829359393" "0.848581395231271" "-10.1408634757179" "3.19882123438475e-05" "0.000116822820644861"
"16" "sin_15" "0" "default" "1" "24" "10.3149175333224" "5.80206435047141" "0.532643217939416" "0.845140034049497" "0.814168040859397" "15.0062072464516" "8.90626877456668e-05" "0.000271607863931892"
"17" "sin_16" "0" "default" "1" "24" "280.218890728761" "0.867530800184137" "7.88516540502057" "0.967094198532437" "0.960513038238924" "26.2819640464994" "3.85800126290192e-08" "1.01769817486621e-06"
"18" "sin_17" "0" "default" "1" "24" "29.3938273473818" "7.33304396768835" "-1.42032150528524" "0.881776596742142" "0.85813191609057" "-15.786495077846" "2.30949637769484e-05" "9.20118078762885e-05"
"19" "sin_18" "0" "default" "1" "24" "3.46964386805154" "6.08563732366545" "-0.0318846037042036" "0.881547447017084" "0.857856936420501" "-85.3113863171404" "2.33196553260928e-05" "9.27390486576359e-05"
"20" "sin_19" "0" "default" "1" "24" "43.249008871018" "13.9858876496627" "0.357657468441308" "0.960543536352414" "0.952652243622896" "89.6561347040754" "9.56292591780539e-08" "1.72404631142333e-06"
"21" "sin_20" "0" "default" "1" "24" "11.4701220736255" "7.02200848115743" "-0.607051357219865" "0.898067259855254" "0.877680711826305" "-14.4353276361289" "1.10044538930154e-05" "5.33725717915209e-05"
"22" "sin_21" "0" "default" "1" "24" "6.42916800685258" "5.92765858510377" "0.270676865624446" "0.883164634464636" "0.859797561357564" "17.8205655149895" "2.17706606471246e-05" "8.81597718012546e-05"
"23" "sin_22" "0" "default" "1" "24" "14.849189726713" "1.42873289947806" "0.522333412820291" "0.956698041441654" "0.948037649729985" "21.0377612925044" "1.52243128659357e-07" "2.31308620891289e-06"
"24" "sin_23" "0" "default" "1" "24" "6.24739561171927" "6.07329535670297" "-0.00917030707821998" "0.867373753313901" "0.840848503976681" "-515.947155654512" "4.10343346983755e-05" "0.000141409048146031"
