"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "12.8693094041133" "22.8848505621698" "-1.76637549064654" "0.634257883912037" "0.529760136458334" "-6.92592408439958" "0.0295877817455856" "0.124034146037135"
"3" "sin_2" "0" "default" "1" "24" "10.7447814177877" "19.9449887023837" "3.87124590980418" "0.357122282692829" "0.17344293489078" "3.79905294459065" "0.213034188168588" "0.409752766192422"
"4" "sin_3" "0" "default" "1" "24" "119.069644591987" "22.1281666678552" "-84.7054245931208" "0.235675582623632" "0.017297177658955" "-2.12450224172349" "0.390366075672008" "0.593571414999487"
"5" "sin_4" "0" "default" "1" "24" "30.3967206371163" "9.03259390761681" "0.468079401599475" "0.87579838490749" "0.840312209166772" "48.8829839326942" "0.000675220084173977" "0.0269435796670198"
"6" "sin_5" "0" "default" "1" "24" "17.7067950524779" "6.73036499630392" "-8.73386940301312" "0.423607738290134" "0.258924234944458" "-2.40661863677597" "0.145382956242521" "0.323203823497925"
"7" "sin_6" "0" "default" "1" "24" "241.863083225916" "17.5604987373783" "71.5754592468278" "0.59073446589182" "0.473801456146626" "3.41564591562093" "0.0438548978513222" "0.154084054365682"
"8" "sin_7" "0" "default" "1" "24" "34.4068982939422" "0.946868862075828" "12.9871392726533" "0.768166458907259" "0.701928304309333" "2.22598857098955" "0.00599952601454534" "0.0564540514627876"
"9" "sin_8" "0" "default" "1" "24" "6.99810921800274" "11.8078520055482" "-2.91106815918206" "0.814365191163349" "0.761326674352878" "-2.00514323309304" "0.00275618238631359" "0.0407117334186954"
"10" "sin_9" "0" "default" "1" "24" "13.0512444346707" "7.17569209482026" "-1.93346528533135" "0.766537199410234" "0.699833542098873" "-5.23612031462542" "0.00614839723176996" "0.0572670360283401"
"11" "sin_10" "0" "default" "1" "24" "14.2309796343151" "5.35115542983085" "2.87372723606729" "0.724924772985624" "0.646331850981517" "4.06097266752314" "0.0109164185856411" "0.0751443081614842"
"12" "sin_11" "0" "default" "1" "24" "119.723717845441" "17.1293198138199" "19.6431428014204" "0.577243711352079" "0.456456200309815" "6.04892442152383" "0.0491264371087494" "0.165961010474759"
"13" "sin_12" "0" "default" "1" "24" "34.8395505989957" "7.82587441998159" "2.78171261518968" "0.647695514591203" "0.547037090188689" "11.6306837139438" "0.0259545559904144" "0.115281808726592"
"14" "sin_13" "0" "default" "1" "24" "34.4075875478577" "16.7063365311032" "13.725804645333" "0.378149923992628" "0.200478473704807" "2.78241725668466" "0.189626889437169" "0.380429652345224"
"15" "sin_14" "0" "default" "1" "24" "20.365247756434" "14.8565082130423" "1.40495249277282" "0.771472547841773" "0.70617899008228" "13.9603688537209" "0.00570537667205295" "0.0550761335756904"
"16" "sin_15" "0" "default" "1" "24" "11.7799595617774" "7.93078174609643" "-0.0772589904614291" "0.309061889424292" "0.111651000688375" "-199.601809034805" "0.274180786661258" "0.480112724652036"
"17" "sin_16" "0" "default" "1" "24" "300.124796098024" "1.25194703473494" "26.3927949314403" "0.628297145804363" "0.522096330319895" "10.4507713934824" "0.0313101851468944" "0.127654572504017"
"18" "sin_17" "0" "default" "1" "24" "17.8777465147876" "4.98481877835982" "-1.20466923776035" "0.283092557409194" "0.0782618595261064" "-18.9857627173976" "0.311975731480618" "0.51870209284867"
"19" "sin_18" "0" "default" "1" "24" "4.18487662543101" "5.34987582188811" "-1.20359785731935" "0.727520314306704" "0.649668975537191" "-2.80352890304147" "0.0105601346007445" "0.0740593514537368"
"20" "sin_19" "0" "default" "1" "24" "33.6588952023555" "13.2907526978488" "-4.15616014233146" "0.659696392153988" "0.56246678991227" "-7.63969303382962" "0.0229896805721894" "0.107657082287818"
"21" "sin_20" "0" "default" "1" "24" "9.13391179251855" "7.48680550579495" "-5.7263098033441" "0.64236743200407" "0.540186698290947" "-1.35878367524245" "0.0273545587786694" "0.118651477352273"
"22" "sin_21" "0" "default" "1" "24" "8.67438265527388" "7.49588586043313" "-0.720409181877545" "0.731412997551218" "0.654673853994423" "-9.77581935675058" "0.0100414741160626" "0.072812271111858"
"23" "sin_22" "0" "default" "1" "24" "8.65814178902427" "23.9555742050169" "6.2008674611594" "0.230231480584678" "0.0102976178945864" "2.13944427395627" "0.400184728538739" "0.602803962023408"
"24" "sin_23" "0" "default" "1" "24" "2.17256163843145" "7.87668768730407" "-0.686676908346969" "0.073887615040846" "-0.190715923518912" "-8.7331908570815" "0.764403949533799" "0.863467184727027"
"25" "sin_24" "0" "default" "1" "24" "9.70892356933945" "0.868780726153067" "4.85315500950434" "0.550753380306645" "0.422397203251401" "2.01761709023926" "0.0607710671886242" "0.188836649456177"
"26" "sin_25" "0" "default" "1" "24" "17.0458618831674" "16.311596066124" "-0.104144064090153" "0.832432569752357" "0.784556161110173" "-129.724757605923" "0.00192603259843138" "0.0356533990428664"
"27" "sin_26" "0" "default" "1" "24" "3.64158336511249" "6.17729701952072" "0.338080884268032" "0.312794579998237" "0.116450174283447" "13.9434557396456" "0.26903142775027" "0.474054009056401"
"28" "sin_27" "0" "default" "1" "24" "39.1212506054887" "22.7156028484675" "-7.23773385133462" "0.270222551547062" "0.0617147091319363" "-7.81309835457571" "0.332021750855316" "0.540407653714829"
"29" "sin_28" "0" "default" "1" "24" "35.1959149994196" "15.6798102032803" "7.75990663547902" "0.756690380786661" "0.687173346725707" "3.96109654736474" "0.00710489193396513" "0.0615467240075905"
"30" "sin_29" "0" "default" "1" "24" "8.19649102871463" "19.4355895691645" "-0.84934647532369" "0.665010302646565" "0.569298960545584" "-8.04554359557452" "0.0217575543286467" "0.104442713804176"
"31" "sin_30" "0" "default" "1" "24" "167.879518324203" "3.79697125938128" "-10.2349305068317" "0.812778528369885" "0.759286679332709" "-12.9504473225227" "0.00283951907984714" "0.0411322476587959"
