"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.0674134791349" "21.854808933742" "0.568830406268995" "0.935232177314236" "0.929344193433712" "14.6024968234415" "8.41549052665869e-14" "9.09335911525005e-13"
"3" "sin_2" "0" "default" "1" "24" "14.4927687105276" "20.5426354741765" "1.04081035385744" "0.881032603952629" "0.87021738613014" "10.6972844859969" "6.75628442081688e-11" "3.54555996706529e-10"
"4" "sin_3" "0" "default" "1" "24" "168.867344660014" "21.5841813556127" "11.6742432237545" "0.927832073729231" "0.921271353159161" "11.1503029946628" "2.76556555434126e-13" "2.60101267784514e-12"
"5" "sin_4" "0" "default" "1" "24" "18.985075209302" "8.21984402785697" "-0.267006592849927" "0.871281528256009" "0.859579849006555" "-57.0545362354108" "1.60712554375664e-10" "7.70635613832738e-10"
"6" "sin_5" "0" "default" "1" "24" "20.2685697395927" "5.97718079156268" "-0.306394492842121" "0.840885923224021" "0.826421007153478" "-53.4982199372801" "1.65498725834823e-09" "5.9260611464292e-09"
"7" "sin_6" "0" "default" "1" "24" "213.11056958209" "17.8946315758125" "-1.23242773521417" "0.854367812883601" "0.841128523145746" "-139.315764363581" "6.24929663572971e-10" "2.57558122866342e-09"
"8" "sin_7" "0" "default" "1" "24" "33.8392285497607" "0.729978831899088" "1.30320505971481" "0.954785358817525" "0.950674936891846" "19.1495640330172" "1.55431223447522e-15" "3.16619158874582e-14"
"9" "sin_8" "0" "default" "1" "24" "6.19205285789243" "11.948920011042" "-0.488338040865336" "0.975234802392326" "0.972983420791628" "-9.2457372681761" "0" "0"
"10" "sin_9" "0" "default" "1" "24" "9.60781565258811" "7.30371491142613" "-0.145835063851911" "0.85289174082114" "0.839518262713971" "-51.5552818533265" "6.98244573271722e-10" "2.82690110636325e-09"
"11" "sin_10" "0" "default" "1" "24" "11.850622618777" "3.75119382116938" "0.114820139674247" "0.869676400736548" "0.857828800803507" "80.3429312764594" "1.84184778539986e-10" "8.68796125188615e-10"
"12" "sin_11" "0" "default" "1" "24" "96.2216082358534" "15.7462493521433" "-3.66737709304354" "0.882382520620389" "0.87169002249497" "-20.076371059408" "5.95923310697799e-11" "3.16521314228672e-10"
"13" "sin_12" "0" "default" "1" "24" "28.7688759985181" "8.15296056296813" "-0.423588100008027" "0.885396043832956" "0.874977502363224" "-52.9006940320458" "4.47915038392921e-11" "2.44213965204962e-10"
"14" "sin_13" "0" "default" "1" "24" "28.4754571353861" "15.6512582766648" "0.963205634548476" "0.875229532349294" "0.863886762562867" "23.1589350094928" "1.14085407787456e-10" "5.68360274303452e-10"
"15" "sin_14" "0" "default" "1" "24" "18.8050775111184" "16.9191889009429" "-1.44867992344877" "0.845353757612837" "0.831295008304914" "-10.3743156360769" "1.20985432783272e-09" "4.51132122242707e-09"
"16" "sin_15" "0" "default" "1" "24" "9.38463488027796" "5.90871427813109" "0.0147560156025601" "0.816908495888081" "0.800263813696088" "523.576974408619" "7.75086395066182e-09" "2.4071006057956e-08"
"17" "sin_16" "0" "default" "1" "24" "277.419291896639" "0.982968648650415" "7.7059396995906" "0.964230745377764" "0.960978994957561" "26.3473953042125" "1.11022302462516e-16" "3.91424784322972e-15"
"18" "sin_17" "0" "default" "1" "24" "29.6989973030432" "7.21002832998799" "-0.79569904993138" "0.853294442749702" "0.839957573908765" "-30.2396287565423" "6.775044969487e-10" "2.75918158698101e-09"
"19" "sin_18" "0" "default" "1" "24" "3.36935140696265" "6.00559321749473" "-0.0583319719124934" "0.85596701304543" "0.842873105140469" "-47.2041079482035" "5.53454171381418e-10" "2.32366255160137e-09"
