"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "8.18479066247671" "22.2126893058005" "-0.586288180847166" "0.968364886329579" "0.957819848439438" "-10.9127186133803" "3.16598022490622e-05" "0.00261090958137277"
"3" "sin_2" "0" "default" "1" "24" "16.2723417050619" "19.9160798691036" "-0.255109807749381" "0.914113131983154" "0.885484175977538" "-47.4788854054666" "0.000633549128212008" "0.00562019387930007"
"4" "sin_3" "0" "default" "1" "24" "160.365227552323" "21.3787345043488" "18.3526262520516" "0.932498005873002" "0.909997341164002" "6.42246848522502" "0.000307574133028732" "0.0044753124245704"
"5" "sin_4" "0" "default" "1" "24" "25.3860012156138" "8.35601565900309" "-2.70783147990068" "0.897970564259027" "0.86396075234537" "-6.84853439488539" "0.00106212701351038" "0.00690041404757374"
"6" "sin_5" "0" "default" "1" "24" "24.7248420715791" "5.47802253700796" "0.0570646640679741" "0.90257319581333" "0.870097594417774" "305.910171392462" "0.000924773488612418" "0.00655416986189732"
"7" "sin_6" "0" "default" "1" "24" "240.569249523453" "18.2057963890402" "-1.39880219131331" "0.858384079980922" "0.811178773307896" "-132.766080012079" "0.00284011701956155" "0.0114763689409379"
"8" "sin_7" "0" "default" "1" "24" "30.6936013441585" "0.16810550220281" "1.55865287586778" "0.966458629415768" "0.955278172554357" "14.8106324544384" "3.77348314934967e-05" "0.00264384169699658"
"9" "sin_8" "0" "default" "1" "24" "5.84675325462719" "11.3400315365484" "-0.39291005977049" "0.844930772656228" "0.793241030208303" "-11.947035781882" "0.00372886678961182" "0.0137044887022152"
"10" "sin_9" "0" "default" "1" "24" "7.13561780950973" "6.91839152623838" "-0.150456275256607" "0.748597828134793" "0.664797104179724" "-39.1634106918825" "0.0158893845459713" "0.0408372032723562"
"11" "sin_10" "0" "default" "1" "24" "14.3300982247192" "3.03695336787418" "0.661621868014929" "0.881302559508121" "0.841736746010828" "16.3680827801926" "0.00167233801730493" "0.00855217024191271"
"12" "sin_11" "0" "default" "1" "24" "107.640541610019" "15.3637951839122" "3.06570523773644" "0.890919386715025" "0.8545591822867" "25.9056841483548" "0.00129790442485023" "0.0075539410970119"
"13" "sin_12" "0" "default" "1" "24" "29.9578739427346" "8.17103965060571" "1.7176296785236" "0.840622546615131" "0.787496728820175" "13.2507514617761" "0.0040483742095393" "0.0144961316096785"
