"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "9.67131217193409" "21.7609641475091" "1.98335867292453" "0.975379325513552" "0.926137976540655" "3.50981563466187" "0.156909765427293" "0.316227766014861"
"3" "sin_2" "0" "default" "1" "24" "7.36897051747368" "19.5347270902402" "6.4576642140214" "0.91959704206763" "0.758791126202889" "0.761500826740106" "0.283554153438757" "0.316227766014861"
"4" "sin_3" "0" "default" "1" "24" "77.929771629214" "23.4962640557879" "51.102887526221" "0.998713406167722" "0.996140218503165" "1.14479776796624" "0.035869120874066" "0.316227766014861"
"5" "sin_4" "0" "default" "1" "24" "23.4526498398762" "9.90866003565825" "1.20737953109085" "0.978410068439503" "0.935230205318508" "14.2323934623432" "0.146935127047611" "0.316227766014861"
"6" "sin_5" "0" "default" "1" "24" "27.4334105497144" "6.22393197318115" "-6.90747343124485" "0.900462896740242" "0.701388690220726" "-2.69258290940218" "0.315495013050536" "0.316227766014861"
"7" "sin_6" "0" "default" "1" "24" "137.11204560871" "15.6504967687474" "80.6542205140926" "0.940259598031312" "0.820778794093935" "1.25495317946117" "0.244418497599278" "0.316227766014861"
"8" "sin_7" "0" "default" "1" "24" "43.3141777776664" "0.416982674065938" "11.5015235012482" "0.999118033309992" "0.997354099929975" "2.97326748686238" "0.0296979240016566" "0.316227766014861"
"9" "sin_8" "0" "default" "1" "24" "8.46446624997139" "11.5990185784881" "-2.78534665313447" "0.99918436830124" "0.99755310490372" "-2.49006477038829" "0.0285592664254544" "0.316227766014861"
"10" "sin_9" "0" "default" "1" "24" "14.591535049819" "7.21371271047386" "0.498152834888815" "0.912742295925058" "0.738226887775175" "19.4108564246557" "0.295394150373601" "0.316227766014861"
"11" "sin_10" "0" "default" "1" "24" "14.5820519117906" "5.72152104001607" "3.02506570982644" "0.900714957869808" "0.702144873609424" "3.55281919098403" "0.3150952905554" "0.316227766014861"
"12" "sin_11" "0" "default" "1" "24" "168.505218172381" "18.078962973497" "-43.0610072992057" "0.900057675477579" "0.700173026432737" "-2.53711059918956" "0.31613655992691" "0.316227766014861"
"13" "sin_12" "0" "default" "1" "24" "30.841128283747" "6.07936105968487" "7.18463724306097" "0.900058258305122" "0.700174774915367" "4.12626042687221" "0.316135638128443" "0.316227766014861"
"14" "sin_13" "0" "default" "1" "24" "54.4650565494035" "14.7591164389228" "5.67624821122838" "0.963483799585632" "0.890451398756896" "8.5691004884854" "0.19109212546405" "0.316227766014861"
"15" "sin_14" "0" "default" "1" "24" "12.1697215082526" "16.2546642910633" "-17.1049774551979" "0.924601866287804" "0.773805598863412" "-0.595055846134042" "0.274587206024235" "0.316227766014861"
"16" "sin_15" "0" "default" "1" "24" "13.8206147957639" "8.07186557986174" "3.7525099838552" "0.932904260661422" "0.798712781984267" "2.4961412258734" "0.259028452758722" "0.316227766014861"
"17" "sin_16" "0" "default" "1" "24" "235.952603654013" "0.000274040234883566" "12.6999021676077" "0.99999999961873" "0.999999998856191" "14.7677263882033" "1.95261253572721e-05" "0.214787378929993"
"18" "sin_17" "0" "default" "1" "24" "19.405704899938" "6.9248900780849" "-6.39401702368478" "0.907608425335068" "0.722825276005204" "-3.06111309503772" "0.303959824096758" "0.316227766014861"
"19" "sin_18" "0" "default" "1" "24" "3.68803906160071" "5.14907637571832" "-0.0477363171531377" "0.906478868675121" "0.719436606025362" "-52.2777935590535" "0.305812248487335" "0.316227766014861"
"20" "sin_19" "0" "default" "1" "24" "35.4006213037401" "12.5801897079473" "0.702860917659375" "0.998293970619833" "0.994881911859498" "38.0316983983818" "0.0413041085143766" "0.316227766014861"
"21" "sin_20" "0" "default" "1" "24" "1.93312044892276" "12.8157608235726" "-7.2394141832827" "0.996633303988293" "0.989899911964879" "-0.400465102384663" "0.058023236825492" "0.316227766014861"
"22" "sin_21" "0" "default" "1" "24" "7.08452103736839" "7.72636099943196" "2.19506609574726" "0.924137601763993" "0.77241280529198" "2.71897127461932" "0.275431294946683" "0.316227766014861"
"23" "sin_22" "0" "default" "1" "24" "17.2731174431923" "22.4605808444156" "4.35316243974456" "0.988132771899237" "0.96439831569771" "3.01617337674731" "0.108936807832629" "0.316227766014861"
"24" "sin_23" "0" "default" "1" "24" "7.02672957113902" "8.08255824423824" "5.56929807304708" "0.933184026765402" "0.799552080296207" "0.860374277857015" "0.258487858969425" "0.316227766014861"
"25" "sin_24" "0" "default" "1" "24" "10.9342479004012" "3.81094086081652" "6.36419426082665" "0.935988980256387" "0.80796694076916" "1.43783251977026" "0.253003991556681" "0.316227766014861"
"26" "sin_25" "0" "default" "1" "24" "9.94916806305773" "19.4174523264399" "-2.98663832185547" "0.916971431391609" "0.750914294174828" "-2.49175695580332" "0.288146783095683" "0.316227766014861"
"27" "sin_26" "0" "default" "1" "24" "2.90305448220493" "9.12840229649174" "1.57024405235045" "0.960698792793997" "0.88209637838199" "1.51066803870394" "0.198245320766982" "0.316227766014861"
"28" "sin_27" "0" "default" "1" "24" "36.1235221808486" "22.2037727937704" "-21.854917476921" "0.983936926705912" "0.951810780117735" "-1.68411447847132" "0.126740180266907" "0.316227766014861"
"29" "sin_28" "0" "default" "1" "24" "22.4789069286805" "12.9600431554284" "-8.66507894896865" "0.995343695499017" "0.98603108649705" "-2.28979153986832" "0.0682371196709197" "0.316227766014861"
"30" "sin_29" "0" "default" "1" "24" "6.77903480058582" "19.9342211428837" "0.404132684351634" "0.929341302222672" "0.788023906668017" "13.7382044094058" "0.265817038162206" "0.316227766014861"
"31" "sin_30" "0" "default" "1" "24" "145.153399225564" "5.10068008525184" "16.5463050804059" "0.907208854431627" "0.721626563294882" "5.72253981271136" "0.304616390839975" "0.316227766014861"
"32" "sin_31" "0" "default" "1" "24" "39.3876668364784" "14.5879997826578" "-5.97110113899974" "0.967588750618189" "0.902766251854566" "-5.07784866231227" "0.180031245570904" "0.316227766014861"
"33" "sin_32" "0" "default" "1" "24" "18.7453850317165" "14.3363644003176" "-2.66249543139779" "0.973291930020364" "0.919875790061092" "-5.49303400773032" "0.163426038254729" "0.316227766014861"
"34" "sin_33" "0" "default" "1" "24" "111.646194676291" "14.2284037987153" "-14.4010692981461" "0.97560309407574" "0.92680928222722" "-5.59619269014061" "0.156195089309043" "0.316227766014861"
"35" "sin_34" "0" "default" "1" "24" "20.7658276422236" "3.97230602692803" "21.0973612205805" "0.931752737230432" "0.795258211691297" "1.16811915798619" "0.261241770721237" "0.316227766014861"
"36" "sin_35" "0" "default" "1" "24" "22.0091140710717" "17.5018800563119" "-25.4007930160905" "0.902269409210406" "0.706808227631219" "-0.590117569646159" "0.312618922635201" "0.316227766014861"
"37" "sin_36" "0" "default" "1" "24" "28.9165238895789" "5.62412737071166" "-4.07033822027644" "0.901298630291467" "0.7038958908744" "-4.63333476302024" "0.314167741355686" "0.316227766014861"
"38" "sin_37" "0" "default" "1" "24" "36.1305141216323" "17.3866060592067" "-0.0212145016363657" "0.903420933326315" "0.710262799978944" "-1138.20622530505" "0.310771727597098" "0.316227766014861"
"39" "sin_38" "0" "default" "1" "24" "30.5048103396438" "1.10919504049742" "5.9255153021823" "0.993795486531421" "0.981386459594263" "4.18016187992075" "0.078768734080084" "0.316227766014861"
"40" "sin_39" "0" "default" "1" "24" "21.6474444618023" "0.119510282121067" "4.43028882014328" "0.999927492570406" "0.999782477711217" "4.03139277025295" "0.00851512945258637" "0.316227766014861"
"41" "sin_40" "0" "default" "1" "24" "14.8395192690806" "4.77651479092302" "0.71972334949373" "0.912934554348941" "0.738803663046824" "14.8338192758367" "0.295068543987763" "0.316227766014861"
"42" "sin_41" "0" "default" "1" "24" "11.2920208555695" "21.8292450811366" "-0.883591715340762" "0.976801451270055" "0.930404353810165" "-12.3599720237388" "0.152310698015422" "0.316227766014861"
"43" "sin_42" "0" "default" "1" "24" "14.7642937246449" "20.0632652529043" "-0.0789680115646826" "0.932679516990662" "0.798038550971985" "-126.152624108728" "0.259461910517398" "0.316227766014861"
"44" "sin_43" "0" "default" "1" "24" "9.42422876691901" "1.04290636707921" "2.71643782736075" "0.994510400500307" "0.983531201500921" "2.59917357750229" "0.0740918315315053" "0.316227766014861"
"45" "sin_44" "0" "default" "1" "24" "272.293625128311" "7.82583676474399" "56.7617380646346" "0.926597020282627" "0.779791060847881" "3.6156931733864" "0.270929842795829" "0.316227766014861"
"46" "sin_45" "0" "default" "1" "24" "169.959661093541" "0.0737177644407199" "52.8286214405682" "0.999972411009375" "0.999917233028126" "2.65340775986437" "0.00525252231071938" "0.316227766014861"
