"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"2" "sin_1" "0" "default" "1" "24" "11.2654055092369" "21.7709293400133" "1.45684311324779" "0.980981004499382" "0.977177205399259" "5.64505390292859" "2.48850140494028e-09" "6.66022273828299e-08"
"3" "sin_2" "0" "default" "1" "24" "14.5614398986625" "19.9764919678642" "0.330935741096892" "0.960035497173686" "0.952042596608423" "31.1278516937974" "1.01946441954937e-07" "8.10267963514669e-07"
"4" "sin_3" "0" "default" "1" "24" "173.129364363292" "21.2413274037046" "25.8062815838998" "0.968263008997058" "0.961915610796469" "4.93238191239765" "3.21979887196733e-08" "3.56674598103128e-07"
"5" "sin_4" "0" "default" "1" "24" "21.5340052359145" "7.94732402827725" "0.138078158928574" "0.955774744225523" "0.946929693070628" "112.541060914111" "1.69181069598068e-07" "1.17933571963165e-06"
"6" "sin_5" "0" "default" "1" "24" "22.204218542927" "6.10512578529733" "0.179676127116319" "0.957267893287767" "0.94872147194532" "87.6360658042978" "1.42485779064394e-07" "1.03866373075436e-06"
"7" "sin_6" "0" "default" "1" "24" "226.208142153195" "17.781857707123" "1.86886445121887" "0.95841994543573" "0.950103934522876" "85.0588738955944" "1.24286876790336e-07" "9.364079758176e-07"
"8" "sin_7" "0" "default" "1" "24" "34.2513821010033" "1.01219112343074" "3.72821964762343" "0.974720838000136" "0.969665005600163" "6.76748354689087" "1.03231767578649e-08" "1.5771520046738e-07"
"9" "sin_8" "0" "default" "1" "24" "6.03525975521992" "11.8813739729613" "-0.509896452144386" "0.984457041735354" "0.981348450082425" "-8.73566120594074" "9.07127706284427e-10" "3.63371267527939e-08"
"10" "sin_9" "0" "default" "1" "24" "10.547833299695" "7.27024522198774" "0.0105474086238508" "0.957144559521676" "0.948573471426011" "708.967544471737" "1.44553901071376e-07" "1.05060621071778e-06"
"11" "sin_10" "0" "default" "1" "24" "12.2800189833062" "3.79434758913692" "0.562302076245289" "0.960396880622276" "0.952476256746732" "15.6638286339923" "9.74197418290856e-08" "7.87374842116049e-07"
"12" "sin_11" "0" "default" "1" "24" "100.886531284574" "16.2109361058368" "-5.39630494308921" "0.955412191769884" "0.946494630123861" "-13.3185715550261" "1.76230317228132e-07" "1.21614397083404e-06"
"13" "sin_12" "0" "default" "1" "24" "30.2492383116312" "7.95749612504674" "-1.17566187794639" "0.963607623847309" "0.956329148616771" "-18.2766048042785" "6.38340006409166e-08" "5.85145005875069e-07"
"14" "sin_13" "0" "default" "1" "24" "31.4048571224323" "15.8811327669828" "-0.445179124763807" "0.96474373280795" "0.95769247936954" "-49.9389581660582" "5.44730439644425e-08" "5.18342113848502e-07"
