ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_696	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	234.548000681	945.366890753	1402.31862204	-1136.55636407	2538.87498612	-1.23383112917	-1.14595539569	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
peak_448	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-123.271459699	76.5008303534	-21.8774943577	-224.746769443	202.869275085	0.0973428646469	0.163286278465	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
damp_152	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	14.5883275689	32.9541278798	50.0633342188	-48.5571626137	98.6204968325	-1.03101852588	-2.86228759923	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
peak_859	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-33.0547725375	24.2967065615	0.693007890802	-70.5549669446	71.2479748354	-0.00982224102445	-0.000232735194207	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
lTrend_981	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	388.885446536	468.705438492	1194.25896046	-178.910453271	1373.16941373	-6.67517709908	69.9956790615	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
amped_881	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	24.7821754803	32.9915938049	72.96291818	-27.290531154	100.253449334	-2.67356167487	-6.71243507292	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
amped_884	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	12.7792197656	133.231912313	242.806820885	-123.992315917	366.799136802	-1.95824087235	-1.89038270702	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
amped_921	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	4.85713140434	17.1964024356	28.8889056021	-17.0124312299	45.9013368321	-1.69810565061	-1.42101828638	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
sin_692	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	12.6014145348	116.637511687	163.469117802	-192.141372377	355.610490179	-0.850775217119	-1.69238762824	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
lTrend_549	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	314.261364702	1286.18109293	1914.11722168	-1442.74335292	3356.8605746	-1.32672052711	-1.55942461278	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
sin_278	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.350502227667	25.8731502659	36.1900063343	-40.4672611981	76.6572675324	-0.894303327253	-0.879957795588	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
amped_960	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-15.1072604655	88.6019695194	121.345153158	-156.123267588	277.468420746	-0.777239389318	-0.732087208336	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
amped_961	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	4.18086028845	66.5777552791	111.813208926	-82.4017208035	194.21492973	-1.35692808155	-0.822381670241	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
sin_517	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-1.16494476349	18.7487916999	21.3945986915	-31.2438969749	52.6384956663	-0.68476088974	-0.917725471271	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
sin_91	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-3.90310284714	64.1593670656	78.6254851603	-93.383203917	172.008689077	-0.841966026676	-0.796940377112	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
saw_438	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	89.4049100437	69.0385526929	189.175418815	-13.2791941518	202.454612967	-14.2460014254	7.36565937992	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
lTrend_87	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	34.0133363666	84.5436978064	138.792319212	-129.830509357	268.622828568	-1.0690269945	-5.61091923879	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
amped_30	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	20.7300449546	131.341955671	177.757783888	-204.971891605	382.729675492	-0.867230050402	-0.902449319875	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
amped_36	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	5.92975651464	54.9304952491	67.5445217965	-76.1862995992	143.730821396	-0.886570448386	-0.8191287943	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
amped_38	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.20188197537	26.1447799339	28.6425194563	-47.6225308738	76.2650503301	-0.601448913586	-1.62959727478	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
peak_102	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-32.297581582	21.8796917056	-1.07997948872	-68.1319893946	67.0520099059	0.015851283638	0.169285948778	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.050408307289
