ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_204	cosine	24.0	0.0	9.76736019148	0.64714044552	20.1543599898	0.539082829455	-1.502397012	24.2718246261	45.9959025309	-42.8009557076	88.7968582385	-1.07464662344	-0.79915233754	25	1.7572136211	0.272918743277	0.000999000999001	5.11541331512e-08	0.000447778815916
damp_375	cosine	24.0	0.0	18.0	-0.0	7.84564001025	0.539082829455	-4.1974156077	24.3054643611	34.8366352087	-43.6974290905	78.5340642992	-0.797223908448	-0.349077924479	25	1.72485303098	0.328407486953	0.000999000999001	8.14143301665e-08	0.000447778815916
amped_696	cosine	24.0	0.0	4.0	-0.0	18.0	-0.0	127.975716803	1019.37966355	1525.53880706	-1652.27205899	3177.81086604	-0.923297588167	-1.67495291412	25	1.65873810227	0.143514710824	0.000999000999001	2.09507181221e-07	0.000768192997811
saw_291	cosine	24.0	0.0	15.9232043743	0.388458985796	4.07679562573	0.388458985796	91.6614939231	80.1704389793	211.289812462	-26.1790799267	237.468892389	-8.07094111228	31.744093897	25	1.61688790334	0.198633185108	0.000999000999001	3.79916481769e-07	0.000815245373345
amped_35	cosine	24.0	0.0	14.213919845	0.838896049415	3.92320437427	0.388458985796	4.00914917774	50.8393552212	65.4011450543	-86.9081620413	152.309307096	-0.752531678477	-1.55072405521	25	1.60786431571	0.279357849733	0.000999000999001	4.3179535715e-07	0.000815245373345
amped_351	cosine	24.0	0.0	6.07679562573	0.388458985796	22.0	-0.0	-5.86555591438	69.9578558774	122.99243243	-117.488665782	240.481098212	-1.04684508596	-0.571299830435	25	1.5904419329	0.152518254616	0.000999000999001	5.5266105178e-07	0.000815245373345
saw_571	cosine	24.0	0.0	1.92320437427	0.388458985796	6.07679562573	0.388458985796	65.0568353598	68.5151333183	144.700683181	-57.8616251698	202.562308351	-2.50080571979	4.81212209937	25	1.57965540627	0.264716985831	0.000999000999001	6.43748141021e-07	0.000815245373345
amped_669	cosine	24.0	0.0	2.0	5.69182430834e-08	15.8456400102	0.539082829455	8.29408625282	43.3184603852	69.0486151565	-65.8078865422	134.856501699	-1.04924529239	-2.10125131366	25	1.5677483871	0.156734425359	0.000999000999001	7.61666473052e-07	0.000815245373345
amped_151	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	13.44253834	44.1180792777	77.093870511	-50.2177738295	127.31164434	-1.5351909221	-1.98383986873	25	1.55990823256	0.1756286596	0.000999000999001	8.50767393241e-07	0.000815245373345
lTrend_747	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	-395.325407943	1806.80182268	1951.7297299	-2813.60008425	4765.32981416	-0.693677022839	-0.81614946537	25	1.5588730073	0.146053914821	0.000999000999001	8.63280100562e-07	0.000815245373345
lTrend_875	cosine	24.0	0.0	4.0	-0.0	18.0	-0.0	-18.1270093041	162.070179028	261.635648839	-302.023614072	563.659262911	-0.866275472014	-0.983340866897	25	1.55323476355	0.0382363434456	0.000999000999001	9.34703055406e-07	0.000815245373345
amped_595	cosine	24.0	0.0	22.1543599898	0.539082829455	13.8456400102	0.539082829455	1.38005170855	33.954102642	61.8579098535	-56.8202894652	118.678199319	-1.08865883007	-0.806655286857	25	1.55002704314	0.191159141637	0.000999000999001	9.77921616633e-07	0.000815245373345
lTrend_471	cosine	24.0	0.0	11.5288105283	0.855042649807	18.4711894717	0.855042649807	15.5686560274	353.438269464	676.504969743	-472.249432947	1148.75440269	-1.43251621399	-1.13450650751	25	1.54759712228	0.0458004142202	0.000999000999001	1.01197480851e-06	0.000815245373345
amped_576	cosine	24.0	0.0	8.15435998975	0.539082829455	21.8456400102	0.539082829455	-5.59457533079	146.151667626	264.184038037	-205.341309943	469.525347981	-1.28656059568	-0.868709913161	25	1.54228171805	0.101104946663	0.000999000999001	1.09062014625e-06	0.000815245373345
lTrend_201	cosine	24.0	0.0	10.0	5.69182430834e-08	4.0	-0.0	63.1412155011	579.515954562	976.429509748	-948.130952869	1924.56046262	-1.0298466755	-1.25801353807	25	1.5391226462	0.139957760136	0.000999000999001	1.14020206168e-06	0.000815245373345
amped_291	cosine	24.0	0.0	4.07679562573	0.388458985796	14.0767956257	0.388458985796	-0.253857688201	92.3921603132	188.825371768	-152.889209406	341.714581174	-1.23504708083	-0.486426692859	25	1.52867848024	0.107903298193	0.000999000999001	1.3205837543e-06	0.000815245373345
amped_362	cosine	24.0	0.0	2.23263980852	0.64714044552	14.6998485785	1.11170878642	2.04444301431	49.5215696942	84.0107563548	-79.5661543746	163.576910729	-1.05586045995	-1.50295786797	25	1.52398940893	0.128306812957	0.000999000999001	1.4105134437e-06	0.000815245373345
sin_467	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	3.52341181259	45.1685397732	88.013868825	-54.5090098829	142.522878708	-1.61466643797	-1.07634176132	25	1.51778596024	0.123140500442	0.000999000999001	1.53887784842e-06	0.000815245373345
lTrend_287	cosine	24.0	0.0	8.31157841061	0.731521673624	22.0	-0.0	-16.8723573305	26.1369047609	24.3179085873	-64.3271290679	88.6450376551	-0.378035036534	0.019971511921	25	1.5176120244	0.191905643962	0.000999000999001	1.54263916962e-06	0.000815245373345
sin_800	cosine	24.0	0.0	19.4482665267	0.900128075865	4.55173347333	0.900128075865	-0.416012315036	33.336193437	42.0884212034	-64.8950812492	106.983502453	-0.648561037188	-1.07311896636	25	1.51316895523	0.0982865063098	0.000999000999001	1.64187097208e-06	0.000815245373345
lTrend_453	cosine	24.0	0.0	16.632679886	0.936217840179	8.07679562573	0.388458985796	15.2649846678	36.3607328166	68.9864348718	-45.7563421051	114.742776977	-1.50769121171	-37.3747257944	25	1.51309653242	0.215753826479	0.000999000999001	1.6435398016e-06	0.000815245373345
