ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_739	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	5.00963015776	26.5854896032	58.198055497	-38.118212228	96.3162677251	-1.52677820116	-1.55583733469	25	1.43536825357	0.167055634458	0.000999000999001	1.66633304957e-09	1.83296635452e-05
amped_151	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	11.4629172348	83.9922671286	172.891424424	-136.923616132	309.815040556	-1.26268520588	-2.32945298938	25	1.38946692997	0.163182210396	0.000999000999001	4.60777380503e-09	2.53427559276e-05
amped_518	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	2.23304170853	50.2154388492	92.8529487883	-74.9115061766	167.764454965	-1.23950182726	-1.22301001294	25	1.36510819118	0.145707724334	0.000999000999001	7.88949642861e-09	2.89281535716e-05
amped_133	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-1.71001711727	26.3745303812	40.2789916335	-47.5600411922	87.8390328257	-0.846908257936	-0.762246664092	25	1.34219016371	0.0907214570582	0.000999000999001	1.30683653164e-08	3.59380046201e-05
amped_453	cosine	24.0	0.0	20.0	-0.0	7.72481264637	1.0561309427	0.304759507173	30.9056348258	62.8317325275	-59.6937865793	122.525519107	-1.05256737976	-0.965247684308	25	1.33019746008	0.0961708805361	0.000999000999001	1.70091337134e-08	3.74200941696e-05
amped_743	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	-64.1623952851	1294.99817359	2071.34641525	-2400.56014045	4471.9065557	-0.862859621947	-1.12657577107	25	1.3176458706	0.188352146471	0.000999000999001	2.24028882065e-08	4.10719617119e-05
amped_250	cosine	24.0	0.0	11.8650368712	0.755848054419	20.1349631288	0.755848054419	-6.09131178434	51.1486334359	75.5606183406	-96.5868720932	172.147490434	-0.782307333316	-0.869363131712	25	1.30507298407	0.145205190668	0.000999000999001	2.95085010213e-08	4.12234920161e-05
amped_279	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	3.04708350265	45.404226084	80.1045427871	-94.3058969136	174.410439701	-0.849411812079	-0.956947632451	25	1.30121279106	0.165688436013	0.000999000999001	3.21102348342e-08	4.12234920161e-05
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	6.43360418146	118.385613975	261.137172469	-172.77875505	433.915927519	-1.51139630791	-1.01666840217	25	1.29592151192	0.189504099939	0.000999000999001	3.60508490284e-08	4.12234920161e-05
amped_567	cosine	24.0	0.0	7.57941354806	1.27605004074	19.7248126464	1.0561309427	-2.04454770808	53.5945655247	78.8521289752	-98.4677689716	177.319897947	-0.80079126194	-1.26614515458	25	1.28978705787	0.101625934797	0.000999000999001	4.12246034458e-08	4.12234920161e-05
amped_437	cosine	24.0	0.0	19.5794135481	1.27605004074	6.43911837024	2.00102531468	-1.36830690362	49.8968932619	73.0141131691	-75.4101449525	148.424258122	-0.968226665192	-1.06008101515	25	1.28896990492	0.117633360911	0.000999000999001	4.19673140103e-08	4.12234920161e-05
amped_451	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	20.6968233284	197.761978803	447.943744642	-401.564705359	849.50845	-1.11549580594	-1.83477858657	25	1.28197082433	0.199087423143	0.000999000999001	4.88988175811e-08	4.12234920161e-05
amped_375	cosine	24.0	0.0	20.0	-0.0	4.72622630994	1.5949481447	5.14132261196	40.3990867753	91.0964225349	-56.4900797683	147.586502303	-1.61260920339	-1.4881840465	25	1.27977165231	0.18147925891	0.000999000999001	5.13033119237e-08	4.12234920161e-05
